step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1744865750002973,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.34953367772550153,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.5045460503140995,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6435625938463384,0,0.0,0.0
25.0,0,0.0,0.0,13.672698404258469,0,0.0,0.7432238935670274,0,0.0,0.0
30.0,0,0.0,0.0,11.504435032453372,0,0.0,0.6166188089427581,0,0.0,0.0
35.0,0,0.0,0.0,12.65166537899346,0,0.0,0.6711898708777876,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.880298627806301,2,3.0,0.5352626545989929,2,3.0,-0.03
45.0,4,19.0,1.2666666666666666,9.863078088500334,4,19.0,0.5179430776930073,4,19.0,-0.16
50.0,5,40.0,2.5,9.65824073110103,5,40.0,0.4865286331643312,5,40.0,-0.21000000000000002
55.0,6,68.0,3.4,8.459279233327734,6,68.0,0.4349831927657347,6,68.0,-0.28
60.0,6,79.0,3.761904761904762,7.766929518199235,6,79.0,0.42824963274065264,6,79.0,-0.10999999999999999
65.0,9,117.0,5.318181818181818,6.446618074271655,9,119.0,0.3655858910740563,9,119.0,-0.3999999999999999
70.0,10,165.0,7.173913043478261,6.733548198966916,10,165.0,0.38474706414281185,10,165.0,-0.45999999999999996
75.0,10,206.0,8.583333333333334,6.510926467051839,10,206.0,0.360985853732818,10,206.0,-0.41000000000000014
80.0,11,260.0,9.285714285714286,6.342472281367601,11,262.0,0.33117180546673863,11,262.0,-0.56
85.0,12,319.0,11.0,6.670990656213731,12,319.0,0.3482641433934849,12,319.0,-0.5699999999999998
90.0,14,384.0,12.8,5.981886193609807,14,384.0,0.29592407048100444,14,384.0,-0.6499999999999999
95.0,14,367.0,12.233333333333333,5.51523297580637,14,403.0,0.27640655502693134,14,403.0,-0.1900000000000004
100.0,15,438.0,14.129032258064516,5.973801368778607,15,440.0,0.2951622151445411,15,440.0,-0.3700000000000001
105.0,15,513.0,14.657142857142857,5.9281977675754,15,513.0,0.28033489874348866,15,513.0,-0.7299999999999995
110.0,17,594.0,16.5,5.9850191517749085,17,594.0,0.26154594277758314,17,594.0,-0.8100000000000005
115.0,19,683.0,18.97222222222222,4.829972712292753,19,683.0,0.19935316899166608,19,683.0,-0.8899999999999997
120.0,21,786.0,21.833333333333332,4.838300457850833,21,786.0,0.20173980796977542,21,786.0,-1.0300000000000002
125.0,22,894.0,24.16216216216216,4.941841049512725,22,894.0,0.20752005350805075,22,894.0,-1.0799999999999992
130.0,20,749.0,18.725,4.598270770129656,20,913.0,0.2047185312627986,20,913.0,-0.19000000000000128
135.0,16,486.0,11.853658536585366,5.28097109185711,16,839.0,0.2501655801150641,16,839.0,0.7400000000000002
140.0,14,300.0,7.142857142857143,5.010421188351854,14,756.0,0.23063567579431055,14,756.0,0.830000000000001
145.0,13,198.0,4.604651162790698,5.462311825546688,13,821.0,0.2476961150379704,13,821.0,-0.6500000000000012
150.0,14,191.0,4.340909090909091,5.773113961960169,14,892.0,0.24387604465449453,14,892.0,-0.7099999999999991
155.0,18,267.0,5.933333333333334,5.22550424664578,18,971.0,0.2271083920775686,18,971.0,-0.7900000000000009
160.0,21,305.0,6.777777777777778,4.952228410976081,21,1029.0,0.20695488566846942,21,1029.0,-0.5799999999999983
165.0,27,427.0,9.282608695652174,4.017313832179504,27,1133.0,0.15098069615399928,27,1133.0,-1.040000000000001
