step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12942483689418544,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2804975044801982,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3421633799909734,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.503848532962724,0,0.0,0.0
25.0,1,0.0,0.0,10.484834816058969,1,0.0,0.5231024699753711,1,0.0,0.0
30.0,0,0.0,0.0,12.897480334755315,0,0.0,0.6426660393512451,0,0.0,0.0
35.0,0,0.0,0.0,12.917634528134334,0,0.0,0.646601912720824,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.135660756649218,3,5.0,0.5631840998406825,3,5.0,-0.05
45.0,5,23.0,0.8518518518518519,9.720388305934215,5,23.0,0.4970363190206153,5,23.0,-0.18
50.0,7,40.0,1.4285714285714286,8.991700214525991,7,40.0,0.47266209295174355,7,40.0,-0.17
55.0,7,75.0,2.34375,8.804087962695757,7,77.0,0.4582053825752442,7,77.0,-0.37
60.0,11,121.0,3.6666666666666665,7.958072763872275,11,121.0,0.4173488457005049,11,121.0,-0.43999999999999995
65.0,13,181.0,4.7631578947368425,7.47538867940087,13,181.0,0.377116491615977,13,181.0,-0.6000000000000001
70.0,13,186.0,4.769230769230769,7.081792158274852,13,218.0,0.34564389982337956,13,218.0,-0.3700000000000001
75.0,14,251.0,5.837209302325581,7.118649423602946,14,256.0,0.35127861105190206,14,256.0,-0.3799999999999999
80.0,18,330.0,7.5,7.015138270135248,18,330.0,0.33762744013853996,18,330.0,-0.7399999999999998
85.0,18,400.0,8.16326530612245,6.655753149750201,18,405.0,0.31260590946773514,18,405.0,-0.75
90.0,22,493.0,10.061224489795919,6.50421419002945,22,495.0,0.2923519391036397,22,495.0,-0.9000000000000004
95.0,22,600.0,11.320754716981131,6.691531325502282,22,600.0,0.2990633805940847,22,600.0,-1.0499999999999998
100.0,25,717.0,13.277777777777779,6.193554360568246,25,717.0,0.2532047937930411,25,717.0,-1.17
105.0,27,848.0,14.620689655172415,6.147502566472342,27,848.0,0.2519772186289672,27,848.0,-1.3100000000000005
110.0,31,990.0,17.36842105263158,5.518849931609549,31,990.0,0.22257032348123398,31,990.0,-1.42
115.0,31,1144.0,18.75409836065574,5.34143825184254,31,1144.0,0.21586660282711098,31,1144.0,-1.5399999999999991
120.0,34,1310.0,21.129032258064516,5.141656042691055,34,1310.0,0.20380488509290334,34,1310.0,-1.6600000000000001
125.0,33,1287.0,20.428571428571427,4.754370818531114,33,1406.0,0.2030644510731104,33,1406.0,-0.9600000000000009
130.0,33,1300.0,20.3125,4.674845959075617,33,1450.0,0.20521834344035547,33,1450.0,-0.4399999999999995
135.0,33,1455.0,21.71641791044776,4.822884395624839,33,1524.0,0.22051148275782814,33,1524.0,-0.7400000000000002
140.0,37,1619.0,23.808823529411764,4.492271962406311,37,1688.0,0.18538797703021748,37,1688.0,-1.6399999999999988
145.0,40,1816.0,25.577464788732396,4.340307147355697,40,1887.0,0.17437670630472907,40,1887.0,-1.990000000000002
150.0,45,2030.0,29.0,4.161578825294224,45,2099.0,0.1775809030407009,45,2099.0,-2.1199999999999974
155.0,45,2252.0,30.43243243243243,3.94797186030423,45,2321.0,0.16238712558955704,45,2321.0,-2.2200000000000024
160.0,48,2489.0,33.63513513513514,3.9711664227101013,48,2558.0,0.1491778740892564,48,2558.0,-2.3699999999999974
165.0,50,2736.0,35.07692307692308,3.826268995833913,50,2805.0,0.1539270964230252,50,2805.0,-2.4700000000000024
170.0,54,2996.0,37.924050632911396,3.5445689468072925,54,3065.0,0.13800681641835108,54,3065.0,-2.599999999999998
175.0,52,3155.0,38.01204819277108,3.4371266001145813,52,3264.0,0.12987188615084347,52,3264.0,-1.990000000000002
180.0,51,3277.0,39.01190476190476,3.6459569066574167,51,3419.0,0.14202674211647903,51,3419.0,-1.5499999999999972
185.0,51,3527.0,41.01162790697674,3.7494308148011792,51,3596.0,0.15989527062647613,51,3596.0,-1.7700000000000031
190.0,56,3788.0,44.56470588235294,3.3605762172336107,56,3857.0,0.1337256898358354,56,3857.0,-2.6099999999999994
195.0,60,4080.0,45.842696629213485,3.1403799755264363,60,4151.0,0.11769876412950832,60,4151.0,-2.9399999999999977
200.0,63,4389.0,49.31460674157304,3.1699129769045538,63,4458.0,0.11630472130491597,63,4458.0,-3.0700000000000003
205.0,64,4706.0,52.28888888888889,2.6880563828733823,64,4775.0,0.10497051005218061,64,4775.0,-3.1700000000000017
210.0,67,5037.0,55.35164835164835,2.912661472285764,67,5106.0,0.10024022356015937,67,5106.0,-3.3100000000000023
