step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16072049868559674,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36162112204259267,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.46632381530655137,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.6678103614593495,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,14.00514718800884,1,1,0.0,0.7009540722203648,14.00514718800884,14.00514718800884,5081.238578066564,73.21472592592596,2.184207664253764,66.04851207035067,5081.238578066564,73.21472592592596,2.184207664253764,66.04851207035067,1,0.0,0.0
30.0,0,0.0,0.0,16.34175058453941,0,0,0.0,0.81585451815029,16.34175058453941,16.34175058453941,3515.0182678554265,27.24204444444445,1.5109660066871193,67.01324048647278,3515.018267855427,27.24204444444445,1.5109660066871191,67.01324048647278,0,0.0,0.0
35.0,0,0.0,0.0,14.953789778838791,0,0,0.0,0.7553259679380669,14.953789778838788,14.953789778838791,2144.1610225110057,22.524859259259284,0.9216836750354336,64.66746257756618,2144.1610225110057,22.524859259259284,0.9216836750354337,64.66746257756618,0,0.0,0.0
40.0,3,6.0,0.8571428571428571,6.578563381963934,3,3,6.0,0.3889802206218408,6.578563381963936,6.578563381963934,2647.8988755806326,97.07006984126984,1.1382597458266062,60.29775449621037,2647.898875580632,97.07006984126986,1.1382597458266062,60.29775449621038,3,6.0,-0.06
45.0,3,21.0,3.0,7.122743992248082,3,3,21.0,0.39581913664870366,7.122743992248082,7.122743992248082,3434.9950063413344,101.55991522560605,1.4765951414206842,61.38166675586331,3434.995006341334,101.55991522560608,1.4765951414206842,61.38166675586331,3,21.0,-0.15
50.0,2,24.0,3.0,5.871562092621943,2,2,24.0,0.30150959931871135,6.0066746638267245,5.871562092621943,3069.993612185533,99.04204208345003,1.3196930862192808,59.11111517694865,3143.4272405504944,99.22777499075006,1.3512597199267775,59.8289789062833,2,24.0,-0.03
