step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15676322717667868,3.2,3.2,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.352717261147527,7.199999999999999,7.199999999999999,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3504358835677368,7.085714285714287,7.085714285714287,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5546831903013132,11.085714285714289,11.085714285714287,0,0.0,0
25.0,3,0.0,0.0,10.490619577011842,3,3,0.0,0.5275023103669475,10.49061957701184,10.490619577011842,3,0.0,-3
30.0,0,0.0,0.0,13.497633792261789,0,0,0.0,0.6857785387129349,13.497633792261789,13.497633792261789,0,0.0,0
35.0,0,0.0,0.0,14.489003519082129,0,0,0.0,0.7520316476642578,14.489003519082132,14.489003519082129,0,0.0,0
40.0,2,4.0,0.3076923076923077,9.105072976847472,2,2,4.0,0.5100517134300825,9.140245724918094,9.105072976847472,2,4.0,-2
45.0,2,14.0,1.0769230769230769,10.921919130693626,2,2,14.0,0.6071795817810494,11.03191239158476,10.921919130693626,2,14.0,-2
50.0,2,24.0,1.5,8.266440077571405,2,2,24.0,0.43380497294998027,7.999738682404567,8.266440077571405,2,24.0,-2
55.0,4,43.0,2.6875,8.801407314307404,4,4,43.0,0.45292328236541446,8.6159976514679,8.801407314307404,4,43.0,-4
60.0,4,63.0,3.9375,9.75445265769013,4,4,63.0,0.5117967261097147,9.853410891750142,9.75445265769013,4,63.0,-4
65.0,7,89.0,4.45,7.130557823462901,7,7,89.0,0.33010110511925783,6.534377637592405,7.130557823462901,7,89.0,-7
70.0,7,124.0,6.2,8.298605385690113,7,7,124.0,0.40290501068858214,7.9085512402126525,8.298605385690113,7,124.0,-7
75.0,7,90.0,3.9130434782608696,6.303830811015095,7,7,90.0,0.30126278489738345,5.845335369640003,6.303830811015095,7,90.0,-7
80.0,6,119.0,5.173913043478261,8.272699319231572,6,6,87.0,0.4298322180701206,8.10238672169153,8.272699319231572,6,87.0,-6
85.0,8,149.0,5.96,7.549277150651616,8,8,149.0,0.3736408014239097,6.685039190964527,7.549277150651616,8,149.0,-8
90.0,8,187.0,7.48,7.423098285883444,8,8,187.0,0.36785743211053706,7.001424228323754,7.423098285883444,8,187.0,-8
95.0,8,227.0,9.458333333333334,8.666492209382426,8,8,227.0,0.4156883709888319,8.128394612196145,8.666492209382426,8,227.0,-8
100.0,11,271.0,10.037037037037036,6.352053347835052,11,11,271.0,0.251233718779007,5.127441611611323,6.352053347835052,11,271.0,-11
105.0,11,326.0,12.074074074074074,7.3450573482631505,11,11,326.0,0.31057306878132607,6.306849840892176,7.3450573482631505,11,326.0,-11
110.0,14,384.0,12.8,5.563097802727238,14,14,384.0,0.2007285587477212,3.9817689457712073,5.563097802727238,14,384.0,-14
115.0,11,333.0,11.482758620689655,6.4625308994581685,11,11,333.0,0.2757542715311204,5.4247084630216085,6.4625308994581685,11,333.0,-11
120.0,9,355.0,12.241379310344827,6.770588700692581,9,9,308.0,0.3064781405991488,5.722179736495247,6.770588700692581,9,308.0,-9
125.0,11,409.0,12.393939393939394,6.723973711853933,11,11,409.0,0.31079410000645324,5.629496893804038,6.723973711853933,11,409.0,-11
130.0,11,464.0,14.5,6.9310953408141245,11,11,464.0,0.32425959548753075,5.871346419054734,6.9310953408141245,11,464.0,-11
135.0,10,270.0,7.9411764705882355,6.240381036816802,10,10,270.0,0.2670753689869239,4.817706291895712,6.240381036816802,10,270.0,-10
140.0,6,111.0,3.5806451612903225,7.59973792925839,6,6,19.0,0.36476908053747253,6.731725047557951,7.59973792925839,6,19.0,-6
145.0,8,127.0,3.8484848484848486,7.410593620401226,8,8,127.0,0.36146189310888077,6.639466376661065,7.410593620401226,8,127.0,-8
150.0,7,160.0,4.848484848484849,8.06940101735457,7,7,160.0,0.40672182015811453,7.436689006937093,8.06940101735457,7,160.0,-7
155.0,9,200.0,6.0606060606060606,7.992501778610693,9,9,200.0,0.3660909372207275,6.779254656795252,7.992501778610693,9,200.0,-9
160.0,12,251.0,6.972222222222222,6.842844486309408,12,12,251.0,0.27255053898948245,5.0352309185688044,6.842844486309408,12,251.0,-12
165.0,12,311.0,8.63888888888889,7.673094010198649,12,12,311.0,0.3110653231259036,5.9683170165696575,7.673094010198649,12,311.0,-12
170.0,14,374.0,9.58974358974359,6.509735886028007,14,14,374.0,0.20524527558990655,4.072729217285198,6.509735886028007,14,374.0,-14
175.0,12,252.0,6.8108108108108105,6.965263922177193,12,12,252.0,0.25475384971162357,5.1151386308800175,6.965263922177193,12,252.0,-12
180.0,8,197.0,5.794117647058823,7.006172842202208,8,8,126.0,0.2844992164339885,5.5327470422078715,7.006172842202208,8,126.0,-8
185.0,10,244.0,6.777777777777778,6.957072901520672,10,10,244.0,0.30542698991547695,5.935690110478186,6.957072901520672,10,244.0,-10
190.0,10,170.0,4.857142857142857,6.631067101245829,10,10,170.0,0.29396921194953807,5.6379679425167675,6.631067101245829,10,170.0,-10
195.0,10,186.0,4.894736842105263,6.555491142912301,10,10,136.0,0.2681394225621061,5.098823701190415,6.555491142912301,10,136.0,-10
200.0,10,236.0,6.742857142857143,7.668380475992688,10,10,236.0,0.3585833633547488,6.789441355406704,7.668380475992688,10,236.0,-10
205.0,12,239.0,6.2894736842105265,6.731056860000074,12,12,239.0,0.27394281589574404,5.43650612023963,6.731056860000074,12,239.0,-12
210.0,9,271.0,7.131578947368421,7.6104224234345415,9,9,258.0,0.32068659154039486,6.436085099500966,7.6104224234345415,9,258.0,-9
215.0,9,316.0,9.028571428571428,7.915846521615198,9,9,316.0,0.35575069002733,6.802414007374107,7.915846521615198,9,316.0,-9
220.0,12,369.0,9.972972972972974,6.557882316296353,12,12,369.0,0.27815178101107874,5.0367127922044,6.557882316296353,12,369.0,-12
225.0,12,425.0,11.486486486486486,7.086697954627861,12,12,425.0,0.2840798626470958,5.544215329002941,7.086697954627861,12,425.0,-12
230.0,12,480.0,12.0,6.558952532540969,12,12,480.0,0.2215917160037545,4.4011436117962655,6.558952532540969,12,480.0,-12
235.0,14,549.0,14.837837837837839,7.072889912240848,14,14,549.0,0.2534428150280811,5.161164790898349,7.072889912240848,14,549.0,-14
240.0,11,362.0,10.055555555555555,6.591415134575197,11,11,362.0,0.22935290425183003,4.617332121166893,6.591415134575197,11,362.0,-11
245.0,9,168.0,4.3076923076923075,6.872053893190552,9,9,85.0,0.27101673165250356,5.236091318870783,6.872053893190552,9,85.0,-9
250.0,7,181.0,4.891891891891892,7.750257802941357,7,7,181.0,0.35545457522481355,6.571503812076903,7.750257802941357,7,181.0,-7
