step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3771183753644225,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902659029336734,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.163771412169421,3,3,0.0,0.5366735379263036,10.163771412169421,10.163771412169421,3,0.0,0.0
30.0,0,0.0,0.0,12.935844522143446,0,0,0.0,0.6832292521208309,12.935844522143446,12.935844522143446,0,0.0,0.0
35.0,0,0.0,0.0,14.395977979699841,0,0,0.0,0.7694028603409245,14.395977979699847,14.395977979699841,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.961012119255114,2,2,4.0,0.4970164964416274,8.961012119255113,8.961012119255114,2,4.0,-0.04
45.0,3,17.0,1.3076923076923077,9.945222956917679,3,3,17.0,0.5348817745492218,9.945222956917679,9.945222956917679,3,17.0,-0.13
50.0,2,24.0,1.5,7.524929910487814,2,2,24.0,0.4020688006893858,7.721826100378285,7.524929910487814,2,24.0,-0.06999999999999998
55.0,4,42.0,2.625,8.489402461400616,4,4,39.0,0.45344264153618646,8.327509814094995,8.489402461400616,4,39.0,-0.15000000000000002
60.0,4,62.0,3.875,9.35761054095935,4,4,62.0,0.502772344673475,9.253598432290977,9.35761054095935,4,62.0,-0.22999999999999998
65.0,4,44.0,2.2,7.4012440648098785,4,4,44.0,0.36359821318559554,7.328322301009706,7.4012440648098785,4,44.0,0.18
70.0,4,64.0,3.2,8.946176209145559,4,4,42.0,0.4721478714835816,9.104262352134594,8.946176209145559,4,42.0,0.020000000000000018
75.0,6,88.0,3.8260869565217392,7.313451486398583,6,6,88.0,0.3854245713574119,6.919389156214644,7.313451486398583,6,88.0,-0.46
80.0,5,76.0,3.3043478260869565,8.26670250615295,5,5,76.0,0.4601509350961615,8.538146496043005,8.26670250615295,5,76.0,0.12
85.0,8,101.0,3.8846153846153846,7.7789114236527075,8,8,64.0,0.3828089579950938,7.125784529006919,7.7789114236527075,8,64.0,0.12
90.0,8,137.0,5.269230769230769,8.17904369227563,8,8,137.0,0.39500484049886975,7.301825511906294,8.17904369227563,8,137.0,-0.7300000000000001
95.0,5,79.0,3.16,8.655198138205792,5,5,79.0,0.4481007601921964,8.431992309935325,8.655198138205792,5,79.0,0.5800000000000001
100.0,7,95.0,3.392857142857143,6.999732191307176,7,7,56.0,0.3271373275710173,5.8351835828205,6.999732191307176,7,56.0,0.22999999999999998
105.0,7,130.0,4.642857142857143,8.369949091848929,7,7,130.0,0.4313480468094614,7.588403771390031,8.369949091848929,7,130.0,-0.74
110.0,4,59.0,1.903225806451613,7.2908529098957455,4,4,59.0,0.32714002995166697,6.107696969717369,7.2908529098957455,4,59.0,0.7100000000000001
115.0,5,70.0,2.3333333333333335,8.332774726975677,5,5,29.0,0.40442508331285887,7.473076681053346,8.332774726975677,5,29.0,0.3
120.0,5,95.0,3.392857142857143,9.01555118136731,5,5,95.0,0.4530617657967208,8.206364096580007,9.01555118136731,5,95.0,-0.6599999999999999
125.0,7,101.0,3.2580645161290325,7.6623159843283855,7,7,101.0,0.35014070349442084,6.468541901990453,7.6623159843283855,7,101.0,-0.06000000000000005
130.0,7,136.0,4.689655172413793,8.373332411978087,7,7,115.0,0.39070876351995687,7.4211241482318195,8.373332411978087,7,115.0,-0.1399999999999999
135.0,9,175.0,5.46875,7.380363807603494,9,9,175.0,0.310695496101639,5.862607071650834,7.380363807603494,9,175.0,-0.6000000000000001
140.0,7,97.0,3.129032258064516,8.141157434551856,7,7,97.0,0.3707090920369296,7.304178344409111,8.141157434551856,7,97.0,0.78
145.0,8,97.0,2.8529411764705883,7.649116006070267,8,8,48.0,0.343330831289911,6.480460522428102,7.649116006070267,8,48.0,0.49
150.0,7,130.0,3.823529411764706,8.512404344339558,7,7,130.0,0.4136720145584266,7.683548923336478,8.512404344339558,7,130.0,-0.8200000000000001
155.0,5,70.0,2.1875,8.471692398149862,5,5,70.0,0.4224619641545965,7.891930443527805,8.471692398149862,5,70.0,0.6000000000000001
160.0,6,85.0,2.5757575757575757,7.467698285545859,6,6,47.0,0.32668331180059557,6.059944911666629,7.467698285545859,6,47.0,0.22999999999999998
165.0,7,120.0,3.75,8.71509793984348,7,7,120.0,0.42734665828113944,7.809419650317147,8.71509793984348,7,120.0,-0.73
170.0,5,54.0,1.542857142857143,7.308755691393658,5,5,54.0,0.29944294036257696,5.52144904549572,7.308755691393658,5,54.0,0.6599999999999999
175.0,5,65.0,2.03125,8.493472772823566,5,5,24.0,0.40874723852107414,7.326311399721989,8.493472772823566,5,24.0,0.30000000000000004
180.0,5,90.0,3.103448275862069,9.240839873196949,5,5,90.0,0.49437350326027074,8.51727636729676,9.240839873196949,5,90.0,-0.66
185.0,5,46.0,1.393939393939394,7.974430189996878,5,5,46.0,0.36060419996948384,6.642462599578436,7.974430189996878,5,46.0,0.44
190.0,4,62.0,1.878787878787879,9.359927763966743,4,4,34.0,0.4730019080520409,8.880222612353634,9.359927763966743,4,34.0,0.12
195.0,6,84.0,2.4,8.229083144716778,6,6,84.0,0.36561152595568247,6.700095204309206,8.229083144716778,6,84.0,-0.49999999999999994
200.0,6,114.0,3.3529411764705883,8.922047045537086,6,6,114.0,0.4277379502403214,8.268700817768073,8.922047045537086,6,114.0,-0.29999999999999993
205.0,9,144.0,4.235294117647059,8.259327443133042,9,9,144.0,0.37949595719300894,7.287714290703071,8.259327443133042,9,144.0,-0.30000000000000004
210.0,5,137.0,4.029411764705882,8.611770084945318,5,5,137.0,0.39569012422814437,7.965161501334002,8.611770084945318,5,137.0,0.06999999999999984
215.0,5,162.0,5.0625,9.151069654854425,5,5,141.0,0.4512956419915243,8.68532103391054,9.151069654854425,5,141.0,-0.039999999999999813
220.0,8,194.0,6.0625,7.756304908245315,8,8,194.0,0.35836597367532064,6.550680864485123,7.756304908245315,8,194.0,-0.53
225.0,6,108.0,3.375,8.41903502893298,6,6,108.0,0.4012740581877537,7.95489416855004,8.41903502893298,6,108.0,0.8599999999999999
230.0,3,94.0,2.764705882352941,7.267755463111384,3,3,44.0,0.28453756153445064,5.780080773317906,7.267755463111384,3,44.0,0.6400000000000001
235.0,5,119.0,3.5,8.653508825384769,5,5,119.0,0.409004707702493,7.984487611715631,8.653508825384769,5,119.0,-0.75
240.0,6,141.0,4.548387096774194,8.190339496287468,6,6,141.0,0.387442137952414,7.545388823142029,8.190339496287468,6,141.0,-0.21999999999999997
245.0,8,177.0,5.53125,7.345888683231229,8,8,172.0,0.31901871657022324,6.190443946802249,7.345888683231229,8,172.0,-0.31000000000000005
250.0,8,217.0,7.0,8.359578708281253,8,8,217.0,0.3869492207748088,7.362164767509381,8.359578708281253,8,217.0,-0.44999999999999996
255.0,7,211.0,6.59375,7.142426258686166,7,7,211.0,0.3009462176911927,5.661312833309322,7.142426258686166,7,211.0,0.06000000000000005
260.0,6,240.0,7.5,8.451087222335161,6,6,226.0,0.4281069956002205,7.853062001311177,8.451087222335161,6,226.0,-0.1499999999999999
265.0,9,270.0,7.9411764705882355,7.634061663453815,9,9,270.0,0.3800074022855087,6.666103886601376,7.634061663453815,9,270.0,-0.4400000000000004
270.0,6,189.0,5.5588235294117645,7.948763264482714,6,6,189.0,0.3764156509003855,6.9433606894837965,7.948763264482714,6,189.0,0.8100000000000003
275.0,4,187.0,5.84375,9.650644356120706,4,4,140.0,0.49685783004343953,9.35069716670923,9.650644356120706,4,140.0,0.49
280.0,6,209.0,6.53125,8.27707111480276,6,6,209.0,0.3721104138659956,7.024363220828002,8.27707111480276,6,209.0,-0.69
285.0,5,48.0,1.5,8.733085987271277,5,5,48.0,0.40560587093424955,7.893691834458538,8.733085987271277,5,48.0,1.6099999999999999
290.0,5,73.0,2.1470588235294117,7.528484660109348,5,5,-47.0,0.27084498405799257,5.363309686165103,7.528484660109348,5,-47.0,0.95
295.0,8,113.0,3.7666666666666666,8.357422131568033,8,8,113.0,0.3508950636170041,6.793125576085074,8.357422131568033,8,113.0,-1.5999999999999999
300.0,8,153.0,5.1,8.20391492802639,8,8,153.0,0.327611355418693,6.314326939041134,8.20391492802639,8,153.0,-0.40000000000000013
305.0,8,126.0,3.7058823529411766,7.575044295010322,8,8,126.0,0.2912580447705196,5.690991595485622,7.575044295010322,8,126.0,0.27
310.0,7,159.0,4.818181818181818,8.817580686749098,7,7,128.0,0.40208056223453614,7.466983886947564,8.817580686749098,7,128.0,-0.020000000000000018
315.0,9,197.0,5.794117647058823,7.667935110178026,9,9,197.0,0.33163348760594885,5.849950954200361,7.667935110178026,9,197.0,-0.69
320.0,6,119.0,3.71875,8.422455580940369,6,6,119.0,0.39719652689286955,7.501871413502294,8.422455580940369,6,119.0,0.78
325.0,6,113.0,3.6451612903225805,8.181994073222462,6,6,64.0,0.3807382941033974,7.24942857791102,8.181994073222462,6,64.0,0.5499999999999999
330.0,6,141.0,4.548387096774194,8.59443754131711,6,6,141.0,0.42525266135002937,7.984761223070379,8.59443754131711,6,141.0,-0.7699999999999999
335.0,4,42.0,1.4,8.594055481142787,4,4,42.0,0.43864693360566664,8.397218666001034,8.594055481142787,4,42.0,0.99
340.0,5,26.0,0.7878787878787878,7.732676502384971,5,5,-22.0,0.3399102027922372,6.4227311664334215,7.732676502384971,5,-22.0,0.64
345.0,5,51.0,1.5454545454545454,9.163522937046736,5,5,51.0,0.4555146233372818,8.483814449460743,9.163522937046736,5,51.0,-0.73
350.0,6,69.0,2.0294117647058822,7.614960105467746,6,6,69.0,0.32657675860787416,6.095721698140844,7.614960105467746,6,69.0,-0.17999999999999994
355.0,8,108.0,3.272727272727273,8.186600581108486,8,8,102.0,0.35009691338041393,6.699398756665386,8.186600581108486,8,102.0,-0.33000000000000007
360.0,8,148.0,4.484848484848484,8.334533878193403,8,8,148.0,0.36287743368384123,6.847532944767554,8.334533878193403,8,148.0,-0.45999999999999996
365.0,8,119.0,3.2162162162162162,7.440607669016054,8,8,119.0,0.29915210536306697,5.56965319801539,7.440607669016054,8,119.0,0.29000000000000004
370.0,7,150.0,4.411764705882353,8.492431549181225,7,7,117.0,0.4090561351623062,7.3688299195390226,8.492431549181225,7,117.0,0.020000000000000018
375.0,9,188.0,5.529411764705882,7.260159706574803,9,9,188.0,0.32904273260832634,5.685223099524411,7.260159706574803,9,188.0,-0.71
380.0,6,111.0,3.5806451612903225,7.868206635805006,6,6,111.0,0.3951539968149011,7.31113389756172,7.868206635805006,6,111.0,0.7699999999999998
385.0,7,108.0,3.272727272727273,8.082032833025508,7,7,65.0,0.3938767580093862,7.271175955055508,8.082032833025508,7,65.0,0.4600000000000001
390.0,6,133.0,4.03030303030303,8.690388163320268,6,6,133.0,0.43136068913778375,8.003789338921921,8.690388163320268,6,133.0,-0.68
395.0,4,39.0,1.1818181818181819,8.914666603262742,4,4,39.0,0.45959355003824304,8.62755452490194,8.914666603262742,4,39.0,0.9400000000000001
400.0,6,24.0,0.7272727272727273,7.779890466232433,6,6,-19.0,0.3427243458863165,6.477920566128364,7.779890466232433,6,-19.0,0.5800000000000001
405.0,5,49.0,1.5806451612903225,9.130337249337336,5,5,49.0,0.4647760930052374,8.586471708691077,9.130337249337336,5,49.0,-0.6799999999999999
410.0,6,67.0,2.0303030303030303,7.225449053763203,6,6,67.0,0.3097165339497076,5.650989665901977,7.225449053763203,6,67.0,-0.18000000000000005
415.0,8,107.0,3.242424242424242,8.117942674807523,8,8,101.0,0.33140401355868865,6.390924039093305,8.117942674807523,8,101.0,-0.33999999999999997
420.0,8,147.0,4.59375,8.285753804357686,8,8,147.0,0.34332012615290036,6.719718955641361,8.285753804357686,8,147.0,-0.45999999999999996
425.0,8,118.0,3.2777777777777777,7.512257184481637,8,8,118.0,0.2889968380873041,5.782576232913877,7.512257184481637,8,118.0,0.29000000000000004
430.0,7,150.0,4.545454545454546,8.246031580751938,7,7,119.0,0.37816457376748697,7.083594538003604,8.246031580751938,7,119.0,-0.010000000000000009
435.0,8,187.0,5.3428571428571425,7.773602535409062,8,8,187.0,0.3591708349328973,6.427772697936075,7.773602535409062,8,187.0,-0.6800000000000002
440.0,6,109.0,3.2058823529411766,8.25787488789576,6,6,109.0,0.3902130495446862,7.48211500463596,8.25787488789576,6,109.0,0.78
445.0,6,107.0,3.242424242424242,8.369030994067826,6,6,64.0,0.3895138166035624,7.41326549084873,8.369030994067826,6,64.0,0.45000000000000007
450.0,6,134.0,4.1875,8.649592863401837,6,6,134.0,0.418406737282423,8.00988094278232,8.649592863401837,6,134.0,-0.7000000000000001
455.0,4,42.0,1.4,8.735897210012265,4,4,42.0,0.4410852802926483,8.632039925986717,8.735897210012265,4,42.0,0.9200000000000002
460.0,5,25.0,0.78125,7.776305243058135,5,5,-18.0,0.33266641788714696,6.679600255289153,7.776305243058135,5,-18.0,0.6
465.0,5,50.0,1.6129032258064515,9.133295746654417,5,5,50.0,0.4456048540410939,8.676201680028484,9.133295746654417,5,50.0,-0.6799999999999999
470.0,7,77.0,2.264705882352941,7.59287581950641,7,7,77.0,0.32998796589309287,6.087313633957969,7.59287581950641,7,77.0,-0.27
475.0,7,112.0,3.393939393939394,8.142866667323732,7,7,112.0,0.3516525879707565,6.777686100930535,8.142866667323732,7,112.0,-0.3500000000000001
480.0,4,82.0,2.484848484848485,8.452020678287514,4,4,82.0,0.39102298630939203,7.468781304390182,8.452020678287514,4,82.0,0.30000000000000016
485.0,6,108.0,2.918918918918919,8.08298958393886,6,6,81.0,0.35053731783717196,6.441566288270394,8.08298958393886,6,81.0,0.009999999999999898
490.0,6,138.0,4.0588235294117645,9.116736939477732,6,6,138.0,0.45408362408965874,8.266618919849362,9.116736939477732,6,138.0,-0.5699999999999998
495.0,3,63.0,1.8,8.01633589478684,3,3,63.0,0.35531806234525043,6.756941713012185,8.01633589478684,3,63.0,0.7499999999999999
500.0,4,68.0,2.125,9.240183511660678,4,4,30.0,0.468519116150883,8.764509020808184,9.240183511660678,4,30.0,0.33
505.0,7,88.0,2.588235294117647,8.417436639562203,7,7,88.0,0.4159068770183148,7.437109573794932,8.417436639562203,7,88.0,-0.5800000000000001
510.0,4,73.0,2.212121212121212,8.608955811289185,4,4,73.0,0.43619416405725053,8.007850624786146,8.608955811289185,4,73.0,0.15000000000000002
515.0,4,93.0,2.90625,9.566141986504375,4,4,71.0,0.5245531855027749,9.635356779421128,9.566141986504375,4,71.0,0.020000000000000018
520.0,6,116.0,3.625,8.150406710610111,6,6,116.0,0.38810410243250815,6.888095497964166,8.150406710610111,6,116.0,-0.44999999999999996
525.0,4,96.0,3.096774193548387,8.859992856720519,4,4,96.0,0.4527216132757876,8.468989543920316,8.859992856720519,4,96.0,0.19999999999999996
530.0,5,117.0,3.65625,7.795308095162181,5,5,92.0,0.35226799946758314,6.2541529225775445,7.795308095162181,5,92.0,0.039999999999999925
535.0,6,146.0,4.5625,8.541402974324825,6,6,146.0,0.42963784081542483,7.447115595301962,8.541402974324825,6,146.0,-0.5399999999999999
540.0,4,72.0,2.4,8.926353691008282,4,4,72.0,0.47596148763691654,8.589049140176195,8.926353691008282,4,72.0,0.74
545.0,7,99.0,3.09375,7.627193776075172,7,7,22.0,0.33774004889492676,6.05426702082267,7.627193776075172,7,22.0,0.5
550.0,7,134.0,4.1875,8.683580234073865,7,7,134.0,0.42241566687479914,7.640989165582305,8.683580234073865,7,134.0,-1.12
555.0,5,62.0,1.7714285714285714,7.642175013211331,5,5,62.0,0.31542545938977457,6.0300351193852055,7.642175013211331,5,62.0,0.7200000000000001
560.0,5,74.0,2.3125,8.939434563048835,5,5,31.0,0.43621121064278734,8.050053495509847,8.939434563048835,5,31.0,0.31
565.0,8,99.0,3.09375,8.12727375572336,8,8,99.0,0.41093817686281586,7.1069268432045805,8.12727375572336,8,99.0,-0.6799999999999999
570.0,4,52.0,1.625,8.49138350015743,4,4,52.0,0.4314886736057096,7.784296199511641,8.49138350015743,4,52.0,0.47
575.0,4,67.0,2.310344827586207,9.33692922819311,4,4,33.0,0.49686823940461844,9.07207230593449,9.33692922819311,4,33.0,0.19
580.0,6,90.0,2.903225806451613,7.907285336568906,6,6,90.0,0.3737608925034141,6.632814925449293,7.907285336568906,6,90.0,-0.5700000000000001
585.0,4,32.0,1.0666666666666667,8.329941160450222,4,4,32.0,0.41472508107020445,7.744047938224907,8.329941160450222,4,32.0,0.5800000000000001
590.0,3,41.0,1.3225806451612903,7.9939648508321195,3,3,3.0,0.37893949108359615,7.082568343757194,7.9939648508321195,3,3.0,0.29000000000000004
595.0,5,62.0,2.066666666666667,8.733789411403427,5,5,62.0,0.43634846614133543,8.155843683187866,8.733789411403427,5,62.0,-0.59
600.0,4,68.0,2.3448275862068964,9.022003041004757,4,4,68.0,0.4546697561320716,8.983120834356887,9.022003041004757,4,68.0,-0.06000000000000005
605.0,7,97.0,2.9393939393939394,8.276160064524833,7,7,83.0,0.33603698612538163,6.760536579461317,8.276160064524833,7,83.0,-0.1499999999999999
610.0,7,132.0,4.0,8.787743866810745,7,7,132.0,0.38088872755337355,7.484720075572323,8.787743866810745,7,132.0,-0.4900000000000001
615.0,7,66.0,1.8857142857142857,7.597302173244112,7,7,66.0,0.29858255753670254,5.72450894406179,7.597302173244112,7,66.0,0.66
620.0,5,74.0,2.176470588235294,9.075216006041499,5,5,34.0,0.4448092850177042,8.239119714658608,9.075216006041499,5,34.0,0.32
