step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
60.0,2,41.0,10.25,3.876332023875572,2,2,41.0,0.13012536723239468,1.8599999999999912,3.876332023875572,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1839.9189070079192,87.36569697654726,0.7909473760790758,55.90904477192947,2,41.0,-2
65.0,1,27.0,3.375,4.338166011937786,1,1,27.0,0.12722599098392667,2.56,4.338166011937786,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2940.341809892848,106.97340996049587,1.2639742565855094,60.662165962141,1,27.0,-1
70.0,1,32.0,4.0,7.0697995209027376,1,1,13.0,0.3322957805531134,5.866666666666666,7.0697995209027376,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,3093.5555747001513,74.40667031908923,1.329818868002869,61.751134199009144,1,13.0,-1
75.0,1,37.0,4.625,8.967299520902735,1,1,37.0,0.4528115140391149,8.396666666666663,8.967299520902735,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3108.6932969223744,52.901581430200345,1.3363109015458463,61.3819374215355,1,37.0,-1
80.0,0,0.0,0.0,11.707408342663639,0,0,0.0,0.7554043214670647,15.200000000000005,11.707408342663639,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,4066.9352583710174,52.39763690935648,1.7482095342668442,64.66296783313238,0,0.0,0
85.0,0,0.0,0.0,14.08541667220289,0,0,-37.0,0.8379337152980115,16.444813327262807,14.08541667220289,5482.259029157301,59.24309333333338,2.3565775281925174,67.88464033857204,4222.8735283531005,43.950590581187384,1.8152358828131478,65.63532086489505,0,-37.0,0
90.0,0,0.0,0.0,14.633993482236315,0,0,0.0,0.8743606049622621,17.322536223316284,14.633993482236315,2860.572088656171,5.74215794014283,1.2296397663956862,65.0352260435128,2584.3191905398944,10.512505960443297,1.1108997816901283,63.85443693048303,0,0.0,0
95.0,0,0.0,0.0,14.68593416569507,0,0,0.0,0.9077483671189976,18.171900128514686,14.68593416569507,1553.847293501506,0.0,0.6679356437826292,66.5915216698138,2082.3946238589483,14.234696137933188,0.8951432832319078,64.92451272090328,0,0.0,0
100.0,3,4.0,0.5714285714285714,5.536179771582868,3,3,4.0,0.0,0.0,5.536179771582868,874.9074074074074,54.92592592592593,0.3761106119596685,48.181318208979384,1786.0215507345788,41.66677365997284,0.7677601197803051,56.28100141135851,3,4.0,-3
105.0,3,19.0,3.1666666666666665,4.677897004011085,3,3,19.0,0.0,0.0,4.677897004011085,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2620.0597455982193,101.17403045844243,1.126302539445372,59.139096852988814,3,19.0,-3
110.0,2,22.0,3.6666666666666665,5.744563670677752,2,2,22.0,0.0,0.0,5.744563670677752,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2805.436864996529,91.53036717144023,1.2059812793683276,60.27289102374973,2,22.0,-2
115.0,2,32.0,5.333333333333333,6.577892076966136,2,2,25.0,0.13195043335160944,2.1333333333333333,6.577892076966136,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2531.378843539789,75.20578973767181,1.088173848062927,60.29753891547964,2,25.0,-2
120.0,2,42.0,7.0,6.441225410299464,2,2,42.0,0.11504428407843394,1.8599999999999912,6.441225410299464,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1956.300250947197,60.91130084878292,0.8409672592638856,58.244146113594184,2,42.0,-2
125.0,1,26.0,2.6,5.784735246179679,1,1,26.0,0.13750023666391897,2.56,5.784735246179679,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2790.0860356794283,87.17922968704757,1.1993808103951085,61.112602529097515,1,26.0,-1
130.0,1,31.0,3.4444444444444446,8.010922632561318,1,1,10.0,0.3397305859476935,5.866666666666666,8.010922632561318,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,3070.7192874486177,64.98507703075762,1.3199995777041162,62.2416769140436,1,10.0,-1
135.0,1,36.0,4.5,9.409263407487018,1,1,36.0,0.4724643012320359,8.396666666666663,9.409263407487018,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3130.928942081628,49.963943630203694,1.345867674211343,61.70116670601057,1,36.0,-1
140.0,0,0.0,0.0,12.209263407487018,0,0,0.0,0.8164076551920192,15.200000000000005,12.209263407487018,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,4244.751520692739,52.07197176909261,1.8246420972047543,65.23150182948112,0,0.0,0
145.0,0,0.0,0.0,14.40154909372077,0,0,-36.0,0.8791671488007999,15.980638781827409,14.40154909372077,4726.079820168953,45.213191111111136,2.031535488150067,67.27281989886133,3776.3495279825797,30.75939024089934,1.6232967569164687,65.69134163570286,0,-36.0,0
150.0,0,0.0,0.0,14.834661074003469,0,0,0.0,0.8811405809640613,16.099142826389816,14.834661074003469,2371.1564745592677,0.0,1.0192645343852875,64.21156794804263,2320.036866563277,2.2449040630172443,0.9972950756939671,63.86093259963565,0,0.0,0
155.0,0,0.0,0.0,14.855419030746443,0,0,0.0,0.9526635600812396,17.76525495728748,14.855419030746443,1386.4998558012912,0.0,0.5960013136329592,66.39281688003946,2004.340915986759,11.410739396350602,0.8615907044245289,65.10094566821648,0,0.0,0
160.0,3,4.0,0.6666666666666666,5.544361815715727,3,3,4.0,0.25,2.9624835405381162,5.544361815715727,656.1805555555555,41.19444444444445,0.2820829589697514,52.12829456368928,1149.496611633171,31.925752595893996,0.49414044018852615,55.51537755401418,3,4.0,-3
165.0,3,19.0,3.1666666666666665,5.060432001904069,3,3,19.0,0.18874272120127683,2.2365888198206285,5.060432001904069,2958.0012925806823,140.46611763991595,1.2715787238250214,57.90359276757443,2684.0437696499216,98.10686805954167,1.1538042834253728,59.365576356604286,3,19.0,-3
170.0,2,23.0,3.8333333333333335,5.1569999798811486,2,2,23.0,0.0,0.0,5.1569999798811486,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2660.9048730184822,94.28701114076593,1.1438565499205249,59.93755674922645,2,23.0,-2
175.0,2,33.0,5.5,6.215746301307473,2,2,27.0,0.16123122728505565,2.1333333333333333,6.215746301307473,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2512.052460542722,77.67945146707505,1.079867374617309,60.0351964639569,2,27.0,-2
180.0,2,43.0,7.166666666666667,6.079079634640803,2,2,43.0,0.14057347628915726,1.8599999999999912,6.079079634640803,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1936.97386795013,63.38496257818616,0.8326607858182675,57.981803662071435,2,43.0,-2
185.0,1,26.0,2.888888888888889,4.851042914123539,1,1,26.0,0.11368116924440357,2.2399999999999998,4.851042914123539,2853.446488888889,132.67384888888893,1.2266332674453428,59.662505429759634,2830.408299407917,99.12844752162924,1.2167174965069119,60.754498781912126,1,26.0,-1
190.0,1,31.0,3.4444444444444446,7.184743633252755,1,1,9.0,0.3036964847736896,5.599999999999999,7.184743633252755,3363.9995555555547,96.87943703703705,1.4460750324448435,61.43500820336036,2951.366480436522,70.07276389840445,1.2686986426527815,61.634170235062555,1,9.0,-1
195.0,1,36.0,4.0,8.87141029991942,1,1,36.0,0.4303281993755144,8.129999999999995,8.87141029991942,3367.4365185185197,66.96983703703707,1.447532115403814,60.926969303111754,2953.657789078498,50.13303056507113,1.2696700312920952,61.295477634896805,1,36.0,-1
200.0,0,0.0,0.0,11.405193443483231,0,0,0.0,0.7540216573894294,14.800000000000004,11.405193443483231,5513.947555555558,54.37986666666672,2.37019514824798,67.30575636739314,4155.706164228233,56.19777524392464,1.7863680892922953,64.67467239082919,0,0.0,0
205.0,0,0.0,0.0,14.04691573762417,0,0,-36.0,0.8482820083823912,16.124633494037997,14.04691573762417,5309.811000032807,56.412695585469145,2.282451030057567,67.67417962428233,4120.089067407324,40.80981696329903,1.7710536396534111,65.62097874959505,0,-36.0,0
210.0,0,0.0,0.0,14.535984743658444,0,0,0.0,0.8806918256761407,16.907143903692834,14.535984743658444,2696.9570242575137,3.8711995643777186,1.1593097981208222,64.7580999958126,2487.055332547766,7.9713819501168945,1.0690903696929457,63.79842898180147,0,0.0,0
215.0,0,0.0,0.0,14.01264080795058,0,0,0.0,0.9092569061275669,17.69224200820032,14.01264080795058,2220.823226884354,0.0,0.9546420899875034,66.31917763923722,2424.357717773441,13.571988139047507,1.0421411431747503,64.50503826655235,0,0.0,0
220.0,3,4.0,0.5714285714285714,6.699428545564765,3,3,4.0,0.25,3.3899390301718615,6.699428545564765,656.1805555555555,41.19444444444445,0.2820829589697514,51.31409196504885,1298.03829688527,27.97358140913187,0.557992171516385,56.143447704004124,3,4.0,-3
225.0,3,19.0,2.7142857142857144,5.958951189243346,3,3,19.0,0.15443520060176527,2.0941036566093802,5.958951189243346,2927.40017054865,141.32335199716297,1.258425439621602,57.820744178581336,2595.8780768813235,85.19010001068533,1.1159021604602999,59.86153468316553,3,19.0,-3
230.0,2,23.0,3.8333333333333335,5.478885881074451,2,2,23.0,0.0,0.0,5.478885881074451,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2690.0121447420897,91.86892685594042,1.1563671907551591,60.15480825931937,2,23.0,-2
235.0,2,33.0,5.5,6.666464945661243,2,2,27.0,0.1559340897434143,2.1333333333333333,6.666464945661243,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2528.5936183681333,74.04628915073249,1.0869761986116515,60.36243290652347,2,27.0,-2
240.0,2,43.0,8.6,5.497635758205984,2,2,43.0,0.1359550344950387,1.8599999999999912,5.497635758205984,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1908.0724378769094,70.48231745979346,0.8202388200988777,57.37045745437456,2,43.0,-2
245.0,1,27.0,3.0,5.187575421225548,1,1,27.0,0.13015326637313818,2.56,5.187575421225548,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2855.9356711661835,95.41511989741613,1.2276887387624624,60.945937320142534,1,27.0,-1
250.0,1,32.0,3.5555555555555554,7.561222668846126,1,1,11.0,0.32572364299957063,5.866666666666666,7.561222668846126,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,2989.625404298827,66.86899508369467,1.2851426930038694,61.87440538450114,1,11.0,-1
255.0,1,37.0,4.625,9.021084709556204,1,1,37.0,0.4508339089802953,8.396666666666663,9.021084709556204,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3109.7125979884486,52.397566027383384,1.3367488587103709,61.421144709187516,1,37.0,-1
260.0,0,0.0,0.0,11.821084709556207,0,0,0.0,0.7727850190905081,15.200000000000005,11.821084709556207,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,4223.53517659956,54.5055941662723,1.8155232817037823,64.95147983265807,0,0.0,0
265.0,0,0.0,0.0,14.11581735780813,0,0,-37.0,0.8322385883071501,16.138653840596962,14.11581735780813,4632.77071407864,45.213191111111136,1.991426689913678,67.33080647674959,3696.940363820304,33.16255275559499,1.5891638217076702,65.45024273617669,0,-37.0,0
270.0,0,0.0,0.0,14.581891423513163,0,0,0.0,0.8606111013471356,16.884372345725016,14.581891423513163,3490.517137181557,20.8415466666667,1.5004202486938507,65.00979284823495,2983.031878259627,17.93027497781721,1.282284795945278,63.99960921835506,0,0.0,0
275.0,0,0.0,0.0,14.112422835238476,0,0,0.0,0.8722115713734703,16.954885658763406,14.112422835238476,1412.7523925982969,0.0,0.6072858182171937,65.3650554685322,2003.1002991053588,13.019856928885703,0.8610580603470829,64.31215384337546,0,0.0,0
280.0,2,3.0,0.42857142857142855,6.249553827570937,2,2,3.0,0.17321775983352455,2.36734326893263,6.249553827570937,656.1805555555555,41.19444444444445,0.2820829589697514,50.85701256342639,1360.27726386039,28.306983936889928,0.5847451736495878,56.01790194070964,2,3.0,-2
285.0,3,18.0,2.5714285714285716,6.154214816752289,3,3,18.0,0.0,0.0,6.154214816752289,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2618.2637653797815,84.23935840285397,1.125524080496245,59.99294797249337,3,18.0,-3
290.0,2,21.0,3.5,6.0328220647150586,2,2,21.0,0.0,0.0,6.0328220647150586,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2436.232112580272,81.65624842678879,1.0472785543737295,60.06076626884098,2,21.0,-2
295.0,2,31.0,5.166666666666667,6.699488731381725,2,2,24.0,0.123136915701266,2.1333333333333333,6.699488731381725,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2534.8076681358275,74.3530632416036,1.0896473274594838,60.38455711582668,2,24.0,-2
300.0,2,41.0,6.833333333333333,6.562822064715054,2,2,41.0,0.1073599983770408,1.8599999999999912,6.562822064715054,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1959.729075543235,60.058574352714714,0.8424407386604421,58.33116431394121,2,41.0,-2
305.0,1,25.0,2.7777777777777777,5.1702600450288605,1,1,25.0,0.1126173926119333,2.2399999999999998,5.1702600450288605,2853.446488888889,132.67384888888893,1.2266332674453428,59.662505429759634,2845.4669967034533,96.93793082241186,1.2231895724551023,60.985022339943775,1,25.0,-1
310.0,1,30.0,3.75,7.205281737451184,1,1,9.0,0.3068801101171704,5.599999999999999,7.205281737451184,3363.9995555555547,96.87943703703705,1.4460750324448435,61.43500820336036,3431.5952475937847,81.27836106410223,1.4751246532967608,62.161868903521906,1,9.0,-1
315.0,1,35.0,4.375,9.137458763246988,1,1,35.0,0.4346330565144314,8.129999999999995,9.137458763246988,3367.4365185185197,66.96983703703707,1.447532115403814,60.926969303111754,3083.1571591037027,52.14303292521333,1.3253339956650996,61.52722308641168,1,35.0,-1
320.0,0,0.0,0.0,11.93745876324699,0,0,0.0,0.7592445912208433,14.800000000000004,11.93745876324699,5513.947555555558,54.37986666666672,2.37019514824798,67.30575636739314,4184.419737714814,53.32394995299114,1.7987091973347615,65.05729618498285,0,0.0,0
325.0,0,0.0,0.0,14.520774204539304,0,0,-35.0,0.861627326419452,16.112032453394207,14.520774204539304,5434.569467725199,59.24309333333338,2.336078336076471,67.67001023018804,4224.218832574705,40.06039356207442,1.8158124609058484,65.96442916967507,0,-35.0,0
330.0,0,0.0,0.0,14.94139144098169,0,0,0.0,0.888812556128421,16.785020031702025,14.94139144098169,2496.500113675549,0.0,1.0731438134443672,64.62604920545633,2387.9254862936737,3.033460228741061,1.0264783842607834,64.06195352921773,0,0.0,0
335.0,0,0.0,0.0,14.527366880182411,0,0,0.0,0.8632142045989268,16.741947672885754,14.527366880182411,657.2042791009391,0.0,0.2825065454325145,64.63708687966368,1603.305102200413,10.443326854825385,0.689200782563381,64.28135939397713,0,0.0,0
340.0,3,6.0,1.0,6.316224472449696,3,3,6.0,0.25,4.140040566742754,6.316224472449696,2625.745945767606,123.58333333333334,1.1287554223417686,58.550749831720225,2462.8127295340796,87.01369054214729,1.0587059528180576,59.78735651646676,3,6.0,-3
345.0,3,21.0,3.5,4.781567530011489,3,3,21.0,0.0,0.0,4.781567530011489,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2629.3911402559556,100.0250238994438,1.130313095613231,59.20354334436496,3,21.0,-3
350.0,2,24.0,4.0,4.876506248805441,2,2,24.0,0.0,0.0,4.876506248805441,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2613.576785248694,96.78145560862527,1.1235140098388625,59.784221187965635,2,24.0,-2
355.0,2,34.0,5.666666666666667,6.200225229618176,2,2,27.0,0.1464771680155801,2.1333333333333333,6.200225229618176,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2817.4943754287674,84.14725978100097,1.2111610090684348,60.440671684247526,2,27.0,-2
360.0,2,44.0,8.8,5.018998022868311,2,2,44.0,0.12770978086358328,1.8599999999999912,5.018998022868311,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1892.5893032397312,74.49425979694169,0.8135849242678752,57.02265281893383,2,44.0,-2
365.0,1,27.0,3.0,4.921665568260173,1,1,27.0,0.14681445729255987,2.56,4.921665568260173,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2847.3339297010843,97.64397675138737,1.223992129967461,60.752712522675466,1,27.0,-1
370.0,1,32.0,3.5555555555555554,7.373812301932691,1,1,10.0,0.34975876463610406,5.866666666666666,7.373812301932691,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,2984.760108435752,68.52823385372997,1.2830519735894161,61.738065332726315,1,10.0,-1
375.0,1,37.0,4.111111111111111,9.060478968599355,1,1,37.0,0.4931475286521619,8.396666666666663,9.060478968599355,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,2998.2158615221724,49.41259928582873,1.2888226700720626,61.409890419416406,1,37.0,-1
380.0,0,0.0,0.0,11.736685926629315,0,0,0.0,0.8717108401745746,15.200000000000005,11.736685926629315,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,4222.611993588442,55.34640617680798,1.815126765127638,64.88999604055371,0,0.0,0
385.0,0,0.0,0.0,13.611774544575907,0,0,-37.0,0.8838780603327283,15.265162297789521,13.611774544575907,3280.5127060857862,22.405364939023887,1.4101614192298126,66.21163472283989,2856.180360937644,18.78139831059085,1.227764845934848,64.78095896276984,0,-37.0,0
390.0,0,0.0,0.0,13.509274544575904,0,0,0.0,0.8731311838525972,15.101162297789518,13.509274544575904,2209.3582027201387,0.0,0.9497155880883984,63.58739970525163,2186.7087963341146,4.7780452237009206,0.9399862014714642,63.14081207677718,0,0.0,0
395.0,0,0.0,0.0,14.009274544575904,0,0,0.0,1.0,17.4814528722369,14.009274544575904,2761.6977534001735,0.0,1.187144485110498,66.97547470452766,2699.1977082785584,12.798151140367608,1.1602845537850308,64.90725757577388,0,0.0,0
400.0,1,1.0,0.125,8.168681407939467,1,1,1.0,0.35599941635087406,5.143766329754351,8.168681407939467,0.0,0.0,0.0,50.22409769970178,1082.1770835667194,5.121662635294342,0.4651934311858481,56.432394930336386,1,1.0,-1
405.0,3,14.0,2.3333333333333335,5.424960324843717,3,3,14.0,0.17459501808255096,2.2222158543996255,5.424960324843717,2954.856634349321,140.5483219543356,1.2702270524200818,57.8951866482094,2699.741388426142,95.44604595124264,1.1605508876344983,59.63091844169086,3,14.0,-3
410.0,2,20.0,3.3333333333333335,5.8354339008443405,2,2,20.0,0.0,0.0,5.8354339008443405,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2741.0826731896777,89.52088726666572,1.1783185490257073,60.382450165251605,2,20.0,-2
415.0,2,30.0,5.0,6.70688842277584,2,2,26.0,0.1798692896781838,2.1333333333333333,6.70688842277584,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2532.7220583058256,73.9156762263266,1.0887507479083256,60.39112041442716,2,26.0,-2
420.0,2,40.0,8.0,5.593286616405978,2,2,40.0,0.15682353693816578,1.8599999999999912,5.593286616405978,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1915.4752625162728,69.99861508545202,0.823420723337221,57.438974434773456,2,40.0,-2
425.0,1,24.0,2.6666666666666665,5.230344105489601,1,1,24.0,0.1320248418216603,2.56,5.230344105489601,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2832.0338878449697,94.67032041236531,1.2174145401578662,60.94003517297742,1,24.0,-1
430.0,1,29.0,3.2222222222222223,7.452566327711823,1,1,8.0,0.32700109113879133,5.866666666666666,7.452566327711823,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,2988.7836591327236,67.97706697446249,1.2847812810607282,61.79491801572809,1,8.0,-1
435.0,1,34.0,4.25,8.755886984070964,1,1,34.0,0.4543468585936967,8.396666666666663,8.755886984070964,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3101.202174813846,54.62549404578799,1.3330915024666639,61.22842717072987,1,34.0,-1
440.0,0,0.0,0.0,11.555886984070964,0,0,0.0,0.7838974983161082,15.200000000000005,11.555886984070964,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,4215.024753424957,56.733522184676914,1.8118659254600755,64.75876229420041,0,0.0,0
445.0,0,0.0,0.0,14.017797783423088,0,0,-34.0,0.883404401034624,16.347464357230045,14.017797783423088,4869.786575310501,46.78836193209697,2.0933074810666974,67.54628242865604,3837.9045792214774,36.07890894458817,1.6497577273956934,65.41885847510096,0,-34.0,0
450.0,0,0.0,0.0,14.21792108050468,0,0,0.0,0.8933949319469543,16.667661632560595,14.21792108050468,2461.154339948727,0.0,1.0579500407108529,64.56942203687103,2332.509432120369,6.836182737027564,1.0026593271732906,63.55832073023535,0,0.0,0
455.0,0,0.0,0.0,14.393880310551063,0,0,0.0,0.9169411968894392,17.74371225821114,14.393880310551063,1453.0701843649783,0.0,0.6246163617257384,65.90687471871422,2012.6278505809912,14.303985481033019,0.8651540174746726,64.4875377691646,0,0.0,0
460.0,3,5.0,0.7142857142857143,5.284193743057763,3,3,5.0,0.1354941435393101,1.8017607650978698,5.284193743057763,1312.361111111111,82.3888888888889,0.5641659179395028,51.046697187915505,1655.4369386782146,55.68482088303349,0.7116351423100417,55.62199413613716,3,5.0,-3
465.0,3,20.0,2.857142857142857,5.6086100115173405,3,3,20.0,0.0,0.0,5.6086100115173405,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2612.7695211306186,88.46338499243161,1.1231638869463925,59.58489772083059,3,20.0,-3
470.0,2,24.0,3.4285714285714284,6.116937164630995,2,2,24.0,0.0,0.0,6.116937164630995,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2368.544929541421,76.18455603905684,1.0181815530294636,59.956831273938654,2,24.0,-2
475.0,2,34.0,5.666666666666667,6.221982714173413,2,2,28.0,0.16292148030622702,2.1333333333333333,6.221982714173413,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2511.827573788725,77.59568674767523,1.079770676745363,60.03972974555219,2,28.0,-2
480.0,2,44.0,7.333333333333333,6.085316047506741,2,2,44.0,0.14204716564199102,1.8599999999999912,6.085316047506741,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1936.7489811961325,63.30119785878633,0.8325640879463214,57.986336943666714,2,44.0,-2
485.0,1,27.0,3.0,4.997103519597079,1,1,27.0,0.1402689822945105,2.56,4.997103519597079,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2849.6606594594327,97.00327314327424,1.2249920309148068,60.80753880329254,1,27.0,-1
490.0,1,32.0,3.5555555555555554,7.318604452052688,1,1,10.0,0.3358168584866314,5.866666666666666,7.318604452052688,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,2981.349631355831,68.87106735527504,1.2815861169528826,61.69810738733156,1,10.0,-1
495.0,1,37.0,4.111111111111111,9.005271118719353,1,1,37.0,0.4726012780098878,8.396666666666663,9.005271118719353,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,2994.805384442252,49.75543278737381,1.2873568134355293,61.36993247402165,1,37.0,-1
500.0,0,0.0,0.0,11.494160007608244,0,0,0.0,0.8328470823736565,15.200000000000005,11.494160007608244,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,3984.86989876324,51.6292355774973,1.7129340783185618,64.50800813932881,0,0.0,0
505.0,0,0.0,0.0,13.990092387979018,0,0,-37.0,0.8829014103761818,15.8186992633388,13.990092387979018,3951.176389257597,32.007743287057984,1.6984447642202543,66.8349836647955,3274.7105535446867,24.38756097910023,1.407669005437782,65.19409133523621,0,-37.0,0
510.0,0,0.0,0.0,14.426285308625461,0,0,0.0,0.8768735297413901,15.758600276928837,14.426285308625461,2309.849531412986,0.0,0.9929116106191753,64.00489675641846,2265.473203616317,3.021381392827547,0.9738411849629477,63.594987383070695,0,0.0,0
515.0,0,0.0,0.0,14.805883281445377,0,0,0.0,0.9829760662649307,17.967546798595908,14.805883281445377,2107.647252107168,0.0,0.905993540460122,66.87693155718341,2405.6521531762155,12.187216726160901,1.0340987459991113,65.25925968975106,0,0.0,0
520.0,1,1.0,0.14285714285714285,6.474234119492104,1,1,1.0,0.19931787967419906,2.879213184072019,6.474234119492104,0.0,0.0,0.0,47.269062495529504,926.51450585768,3.969770433424824,0.3982789182727524,53.88023862057564,1,1.0,-1
