step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,6.4,0,0,0.0,0.33219151604263053,6.400000000000001,6.4,3631.3355555555568,99.11733333333336,1.5609883198562446,62.60768260207452,3631.3355555555563,99.11733333333336,1.5609883198562446,62.60768260207451,0,0.0,0.0
20.0,0,0.0,0.0,10.400000000000002,0,0,0.0,0.5362545792389577,10.400000000000002,10.400000000000002,4473.98888888889,73.84044444444447,1.9231853848457627,64.738560205204,4473.988888888891,73.84044444444447,1.923185384845763,64.73856020520398,0,0.0,0.0
25.0,4,0.0,0.0,9.429071164545336,4,4,0.0,0.4841352083745565,9.429071164545336,9.429071164545336,3891.5371051086463,87.97152592592596,1.6728302192115436,62.922044339456654,3891.537105108646,87.97152592592596,1.6728302192115436,62.92204433945665,4,0.0,0.0
30.0,0,0.0,0.0,12.273859275412795,0,0,0.0,0.6327275777357099,12.273859275412796,12.273859275412795,3751.5416427811215,54.4840888888889,1.6126413751983397,65.26254062138652,3751.541642781121,54.4840888888889,1.6126413751983393,65.26254062138652,0,0.0,0.0
35.0,0,0.0,0.0,14.44827546649797,0,0,0.0,0.7487694385440135,14.44827546649797,14.44827546649797,3876.7038458493867,45.04971851851857,1.6664283424021196,66.0937154152923,3876.7038458493867,45.04971851851857,1.6664283424021196,66.0937154152923,0,0.0,0.0
40.0,3,4.0,0.25,9.09050967976285,3,3,4.0,0.4814184144906938,9.09050967976285,9.09050967976285,3120.3118101291084,62.11036111111113,1.3413059355788384,61.46181852655004,3120.311810129109,62.11036111111114,1.3413059355788384,61.46181852655003,3,4.0,-0.04
45.0,3,19.0,1.1875,11.037787880457826,3,3,19.0,0.5778533476402264,11.242991831814836,11.037787880457826,3621.909456730306,70.82762666666665,1.556922980979611,64.07969486241052,3629.863291871833,71.0074751708628,1.5603420367068348,64.02614334256188,3,19.0,-0.15
50.0,2,23.0,1.15,7.349314060145426,2,2,23.0,0.38897120577609495,7.45859904845047,7.349314060145426,2560.930814096475,66.57259562250549,1.100860815704062,59.41241596979924,2553.894553658519,67.21515342907225,1.0978377856938786,59.59259970321567,2,23.0,-0.04000000000000001
55.0,5,47.0,2.35,8.595583685008545,5,5,41.0,0.44682001230910035,8.504219756282678,8.595583685008545,3455.3132726350204,85.3685660818714,1.4853219894650977,62.529990812473464,3388.6535188638504,81.92065292437293,1.4566675968380793,62.50428103036885,5,41.0,-0.17999999999999997
60.0,5,72.0,3.6,9.689670023062629,5,5,72.0,0.5017928909358428,9.65588958581329,9.689670023062629,3293.326673439973,74.93187368421057,1.4156784165084504,62.08608447057563,3234.766249628555,72.00579514659513,1.3905062025292643,62.08257000556591,5,72.0,-0.31
65.0,7,89.0,3.7083333333333335,7.535943659796011,7,7,89.0,0.3639351257516215,7.493032475215207,7.535943659796011,3578.9724427399115,99.31768544413566,1.5384794754112656,61.27325062761406,3523.4481230752385,94.39728250456147,1.5146111128244215,61.48768381486599,7,89.0,-0.17000000000000004
70.0,7,124.0,5.166666666666667,8.762571275112368,7,7,115.0,0.4297210819405183,8.444585183838328,8.762571275112368,3356.2323279639068,89.69670687830691,1.442729943339888,62.01965780910173,3115.0593039956916,79.5528326308105,1.3390583883134657,62.07111862327639,7,115.0,-0.2599999999999999
75.0,9,163.0,5.821428571428571,6.637021255107676,9,9,163.0,0.3250199301342169,6.119682473302576,6.637021255107676,2966.6031371315457,96.96313438072552,1.2752532330894646,59.23186991507486,2801.629387033686,87.48983922189802,1.2043358334507908,59.57725943565719,9,163.0,-0.48
80.0,8,192.0,6.857142857142857,7.9330783626222665,8,8,192.0,0.39629509069995644,7.784390013964639,7.9330783626222665,3287.3605561403547,93.16003232323236,1.4131304883304185,61.76384293350832,3105.4289134616324,84.20236458043681,1.3349237121249051,61.89051159467739,8,192.0,-0.29000000000000004
85.0,12,232.0,7.25,6.586093020138128,12,12,221.0,0.29924155745916714,5.689965339705059,6.586093020138128,3015.1510403107145,100.87862905982911,1.296120412853199,58.6396688447588,2905.323502172,87.13251020283619,1.2489064869432873,59.45545310282809,12,221.0,-0.29000000000000004
90.0,11,286.0,8.9375,7.372993077221244,11,11,286.0,0.3482202975974531,6.595797339098549,7.372993077221244,3140.107624828379,101.21706666666668,1.3498385352381146,60.56435949633205,2822.8691118059087,83.62313609604351,1.2134666117203308,60.959510316254956,11,286.0,-0.6499999999999999
95.0,11,341.0,11.0,7.5203606532864224,11,11,341.0,0.33489330674641726,6.569838169037332,7.5203606532864224,3143.319649433368,102.31096425120776,1.3512143745385579,60.12577680133223,2921.6712178105067,83.56789222588591,1.2559316968699108,60.86944449442224,11,341.0,-0.5500000000000003
100.0,12,390.0,11.142857142857142,6.621358887155708,12,12,390.0,0.2809114931262413,5.550515156589246,6.621358887155708,3139.568722140345,113.34216410256414,1.349611588947878,60.04556041335914,2658.2937304545517,89.44029014982117,1.142724909352554,60.54915380508979,12,390.0,-0.48999999999999977
105.0,13,454.0,13.352941176470589,7.294967998896772,13,13,445.0,0.33389152871484595,6.458521490777672,7.294967998896772,3237.0149011557223,107.00024032921812,1.3914953521560125,60.729967350932284,2758.6309319941083,86.28551462524744,1.1858523457695995,61.02215972689772,13,445.0,-0.5500000000000003
110.0,15,522.0,14.108108108108109,5.821193563155421,15,15,522.0,0.263910213290288,4.935511340436531,5.821193563155421,2827.667568076901,107.36316623896586,1.2155366353547503,58.67322225317378,2541.939026134571,91.161058426418,1.0927092147013862,59.22288984810791,15,522.0,-0.7699999999999996
115.0,16,601.0,16.243243243243242,6.561886250280139,16,16,601.0,0.2940448158658595,5.681650821777614,6.561886250280139,3198.088146280882,114.62033557280058,1.3747682335229097,60.234689068393266,2881.8681164784284,95.17873118871374,1.2388318327751713,60.68987519209274,16,601.0,-0.79
120.0,13,473.0,12.783783783783784,6.372976943065973,13,13,473.0,0.26541781335931436,5.186530271661296,6.372976943065973,3019.6177973665085,109.51535400946993,1.298044270570581,58.652638205874105,2734.226623899497,88.24183597314239,1.1753608418531944,59.67169435809804,13,473.0,1.2799999999999994
125.0,13,411.0,10.81578947368421,6.162484432231406,13,13,335.0,0.28114933543775716,5.307158229081415,6.162484432231406,3204.8166098200522,116.28325127150187,1.3776608641521506,60.49378365540881,2926.3250303594286,98.49641638889318,1.2579440303681237,60.81580994632808,13,335.0,1.3800000000000003
