step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16941550391933133,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38118488381849547,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,6.4,0,0,0.0,0.33669686407031385,6.400000000000001,6.4,3631.3355555555568,99.11733333333336,1.5609883198562446,62.60768260207452,3631.3355555555563,99.11733333333336,1.5609883198562446,62.60768260207451,0,0.0,0.0
20.0,0,0.0,0.0,10.400000000000002,0,0,0.0,0.5431308845486059,10.400000000000002,10.400000000000002,4473.98888888889,73.84044444444447,1.9231853848457627,64.738560205204,4473.988888888891,73.84044444444447,1.923185384845763,64.73856020520398,0,0.0,0.0
25.0,4,0.0,0.0,9.36856492403842,4,4,0.0,0.48561761560331496,9.368564924038418,9.36856492403842,4218.459359408145,93.81731851851856,1.8133571278868643,63.03159249340613,4218.459359408145,93.81731851851856,1.8133571278868645,63.03159249340612,4,0.0,0.0
30.0,0,0.0,0.0,12.206584138160103,0,0,0.0,0.6339479488854745,12.206584138160103,12.206584138160103,3742.694449525541,54.4840888888889,1.6088384620043439,65.21828838666782,3742.694449525541,54.4840888888889,1.6088384620043439,65.21828838666782,0,0.0,0.0
35.0,0,0.0,0.0,14.582277495427604,0,0,0.0,0.7589863664495525,14.582277495427604,14.582277495427604,3824.873033335531,43.91399748985763,1.6441490885225996,66.20162874367561,3824.873033335532,43.91399748985763,1.6441490885225996,66.20162874367561,0,0.0,0.0
40.0,2,3.0,0.1875,9.533079841455084,2,2,3.0,0.49892661309262976,9.589751830885424,9.533079841455084,3437.097266749715,67.73879920928418,1.4774787210422367,62.723621918528856,3466.0689778407054,67.82192290547476,1.4899322832099418,62.78088709683706,2,3.0,-0.03
45.0,2,11.0,0.6875,11.281688307389338,2,2,11.0,0.6229806651456304,12.0360723513021,11.281688307389338,3709.72709837553,60.098806349206335,1.5946706800752106,64.62494713702061,3681.2596787355333,64.68884518652777,1.5824357597309406,64.33385411858349,2,11.0,-0.08
50.0,2,21.0,1.05,8.173798058295755,2,2,20.0,0.43860594094481087,8.002606239832291,8.173798058295755,2923.740932242961,73.29281725098558,1.2568147517111279,60.33898452921159,2885.907159664771,70.02496429234763,1.2405515870853925,60.46257995291836,2,20.0,-0.09000000000000001
