step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,13.828725659670894
35.0,0,0.0,0.0,14.314627281380584,0,0,0.0,0.7315400687946528,14.314627281380584,14.314627281380584,0,0.0,14.314627281380584
40.0,3,6.0,0.46153846153846156,7.929312476891401,3,3,6.0,0.4339700554378716,7.9293124768914005,7.929312476891401,3,6.0,7.9293124768914005
45.0,3,21.0,1.6153846153846154,9.61538164488125,3,3,21.0,0.531105048136924,9.898200142492419,9.61538164488125,3,21.0,9.898200142492419
50.0,2,24.0,1.5,8.614351217825018,2,2,24.0,0.475548523135861,8.943432843689504,8.614351217825018,2,24.0,8.943432843689504
55.0,4,40.0,2.5,8.937470716121307,4,4,33.0,0.4517196383228044,8.649038894351138,8.937470716121307,4,33.0,8.649038894351138
60.0,4,60.0,3.75,8.92950586118391,4,4,60.0,0.4607553975597052,8.640543049084581,8.92950586118391,4,60.0,8.640543049084581
65.0,3,45.0,2.25,7.617320377617898,3,3,45.0,0.3903792460191677,7.426387638566989,7.617320377617898,3,45.0,7.426387638566989
70.0,3,60.0,3.0,9.8248332741271,3,3,38.0,0.5155934686232594,9.747903085864754,9.8248332741271,3,38.0,9.747903085864754
75.0,4,76.0,3.3043478260869565,8.757986606335356,4,4,76.0,0.4428023568927146,8.156417344648107,8.757986606335356,4,76.0,8.156417344648107
80.0,4,96.0,4.173913043478261,9.4279710988308,4,4,96.0,0.4706176693233593,9.175846841942835,9.4279710988308,4,96.0,9.175846841942835
85.0,7,116.0,4.64,7.933367660781148,7,7,116.0,0.38416950753106655,7.325242423641393,7.933367660781148,7,116.0,7.325242423641393
90.0,6,145.0,5.8,8.419647276968993,6,6,145.0,0.412476380306339,8.01460437268115,8.419647276968993,6,145.0,8.01460437268115
95.0,6,175.0,7.0,8.883352221431398,6,6,175.0,0.4344619982997737,8.419568588019615,8.883352221431398,6,175.0,8.419568588019615
100.0,8,211.0,7.535714285714286,7.09228184041939,8,8,211.0,0.2981680648500708,5.890418079684421,7.09228184041939,8,211.0,5.890418079684421
105.0,6,91.0,3.3703703703703702,7.814562459800972,6,6,91.0,0.3483137842878654,7.127639962922704,7.814562459800972,6,91.0,7.127639962922704
110.0,4,47.0,1.5666666666666667,7.544429714519978,4,4,-15.0,0.3442035919083743,6.6199412950989664,7.544429714519978,4,-15.0,6.6199412950989664
115.0,5,69.0,2.3793103448275863,8.565068345043624,5,5,69.0,0.4194457592435463,8.11418932263738,8.565068345043624,5,69.0,8.11418932263738
120.0,6,92.0,3.4074074074074074,7.611316274306081,6,6,92.0,0.3587501473626877,7.1580213313797705,7.611316274306081,6,92.0,7.1580213313797705
125.0,8,129.0,4.161290322580645,7.308648174073596,8,8,127.0,0.3100985065206225,6.1439505420310185,7.308648174073596,8,127.0,6.1439505420310185
130.0,8,169.0,5.451612903225806,8.424895626933113,8,8,169.0,0.3905333097710962,7.529041520537456,8.424895626933113,8,169.0,7.529041520537456
135.0,9,211.0,6.393939393939394,7.141891439349407,9,9,211.0,0.2843472584875135,5.462314751645715,7.141891439349407,9,211.0,5.462314751645715
140.0,10,261.0,8.419354838709678,7.9946794913432795,10,10,261.0,0.35631154436006945,6.86779854348759,7.9946794913432795,10,261.0,6.86779854348759
145.0,12,311.0,9.71875,7.1908283956933685,12,12,311.0,0.3070361908872136,5.543891302739578,7.1908283956933685,12,311.0,5.543891302739578
150.0,12,371.0,11.59375,7.292914262110116,12,12,371.0,0.31812462062249774,5.842633122046143,7.292914262110116,12,371.0,5.842633122046143
155.0,12,431.0,13.903225806451612,7.414491700314236,12,12,431.0,0.32746767030181373,6.1181379485016665,7.414491700314236,12,431.0,6.1181379485016665
160.0,14,438.0,13.272727272727273,5.604033587764399,14,14,438.0,0.21480488087314573,4.083258410494243,5.604033587764399,14,438.0,4.083258410494243
165.0,14,508.0,16.387096774193548,6.267778489904605,14,14,453.0,0.2856899975205442,5.295928074074473,6.267778489904605,14,453.0,5.295928074074473
170.0,16,580.0,18.125,4.928845593336642,16,16,580.0,0.22128362209696784,4.208728488136906,4.928845593336642,16,580.0,4.208728488136906
175.0,15,644.0,20.125,5.665224129326274,15,15,644.0,0.23448430210553384,4.829768051075788,5.665224129326274,15,644.0,4.829768051075788
180.0,15,719.0,22.46875,5.527445650876254,15,15,708.0,0.23539927152666007,4.491150303896851,5.527445650876254,15,708.0,4.491150303896851
185.0,17,804.0,22.97142857142857,5.472156128855683,17,17,804.0,0.2380209257269931,4.495907814033201,5.472156128855683,17,804.0,4.495907814033201
190.0,14,612.0,18.545454545454547,5.378811361957345,14,14,612.0,0.23408308179138465,4.512284537008356,5.378811361957345,14,612.0,4.512284537008356
195.0,12,442.0,12.628571428571428,5.31176422761259,12,12,343.0,0.24787550354541235,4.468822983294124,5.31176422761259,12,343.0,4.468822983294124
200.0,10,473.0,13.514285714285714,6.946945880238383,10,10,473.0,0.3519778885530709,6.290403999929447,6.946945880238383,10,473.0,6.290403999929447
205.0,16,519.0,13.657894736842104,5.674813197580559,16,16,519.0,0.263999725999233,4.677095543242819,5.674813197580559,16,519.0,4.677095543242819
210.0,16,596.0,15.68421052631579,6.271803879245765,16,16,590.0,0.2719951204714199,4.827860914944073,6.271803879245765,16,590.0,4.827860914944073
215.0,16,676.0,17.789473684210527,6.788781082403108,16,16,676.0,0.3011929261428838,5.355730282103694,6.788781082403108,16,676.0,5.355730282103694
220.0,18,762.0,19.05,5.667900194424341,18,18,762.0,0.19916649873358136,3.6929762223874296,5.667900194424341,18,762.0,3.6929762223874296
225.0,19,857.0,21.974358974358974,6.046737129630705,19,19,857.0,0.23087484302781416,4.295386691593649,6.046737129630705,19,857.0,4.295386691593649
230.0,18,874.0,20.80952380952381,5.2735684208150175,18,18,874.0,0.17913795470233276,3.31955383490728,5.2735684208150175,18,874.0,3.31955383490728
235.0,14,858.0,21.45,6.077463336716667,14,14,835.0,0.2528125835333167,4.583975314702898,6.077463336716667,14,835.0,4.583975314702898
240.0,15,929.0,23.82051282051282,6.292743976297535,15,15,929.0,0.2700780523984947,4.811598365229036,6.292743976297535,15,929.0,4.811598365229036
