step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
55.0,4,40.0,2.5,8.328915258011046,4,4,35.0,0.46804556888239535,8.078379916628347,8.328915258011046,3408.381623649669,86.82667259259264,1.4651491604913667,62.27982859250548,3333.0628290935806,81.61847523546783,1.4327721449609412,62.342819685806646,4,35.0,-0.11999999999999997
60.0,4,60.0,3.75,9.857637681860277,4,4,60.0,0.5640165568795769,9.709017168734192,9.857637681860277,3013.582993543562,70.62841481481486,1.2954318209887004,62.098950899653495,2962.9391133691056,66.43260856880113,1.2736621391771914,62.17324684875791,4,60.0,-0.25
65.0,5,56.0,2.8,7.286291772483702,5,5,56.0,0.3965380999201121,7.060524379432653,7.286291772483702,3369.8718651589315,97.4893444444445,1.448597658971343,60.54502917095193,3349.120932754551,91.3047897142284,1.4396761259091062,61.01158783273379,5,56.0,0.039999999999999925
70.0,6,86.0,4.3,8.37702202491384,6,6,63.0,0.45692997456361234,7.962077499926892,8.37702202491384,2834.692373424319,82.50817332596651,1.2185496259333626,61.51623022753497,2625.300733917184,71.25742478566094,1.1285380249288381,61.6309956304249,6,63.0,-0.06999999999999995
75.0,8,119.0,5.173913043478261,5.86973714081382,8,8,119.0,0.3116975087071866,5.14286042595422,5.86973714081382,2609.7019532082772,90.29040888888892,1.121837487508877,57.922516498048935,2456.968843230252,79.49207508476377,1.0561811568646582,58.49228235903279,8,119.0,-0.5599999999999999
80.0,6,77.0,3.347826086956522,7.429876915055378,6,6,77.0,0.4189874834849492,7.0425265069341405,7.429876915055378,3401.8319233178386,98.84573827160497,1.4623388142797715,61.591820518345486,3152.5281942447446,86.7599882538459,1.355170835979728,61.743828982679354,6,77.0,0.41999999999999993
85.0,8,97.0,3.88,7.888301768925161,8,8,62.0,0.4550756950528572,7.560641104817558,7.888301768925161,2807.18810275086,85.66933333333343,1.2067286973387008,61.268952209847264,2775.5971371302862,78.91058282061671,1.1931452175429942,61.53339524248827,8,62.0,0.15000000000000002
90.0,6,123.0,4.92,7.818717076920004,6,6,123.0,0.4259972635651933,7.235577999525576,7.818717076920004,2770.1719333002447,71.75146859022294,1.19080671633176,59.82105965999197,2701.2901775665,63.833581230508095,1.1611948323725731,60.46165378758419,6,123.0,-0.61
95.0,4,62.0,2.48,8.872741667336378,4,4,62.0,0.5020776549519552,9.00637376491677,8.872741667336378,3354.816065288055,81.41280732946109,1.4421226250251167,62.767237132857296,3151.225095774901,72.52329884194718,1.3546050969861645,62.6846960522883,4,62.0,0.61
100.0,5,74.0,2.642857142857143,7.533581378724604,5,5,37.0,0.35992641833621264,6.498482080012584,7.533581378724604,2842.1825609983716,75.09535906432757,1.2217580604019898,58.54250733274715,2631.6165628072836,60.9842550275162,1.1312424080500991,59.80921892999894,5,37.0,0.25
105.0,6,104.0,3.7142857142857144,8.739911812118024,6,6,104.0,0.46165374557571226,8.160504595228302,8.739911812118024,3121.784585784748,85.3061749767909,1.3419518327384088,61.32609602359768,2656.2960004744345,63.299712199549205,1.1418535383021102,61.63558905229104,6,104.0,-0.67
110.0,4,33.0,1.1,7.377950130995242,4,4,33.0,0.3561790403509808,6.32987963232244,7.377950130995242,2904.874411577981,87.62707684410829,1.2487136507891263,59.82064165797307,2722.4073001114816,70.30000977215136,1.1702743386661678,60.773881090635285,4,33.0,0.71
115.0,4,41.0,1.4642857142857142,8.193529181702301,4,4,1.0,0.4289566072334394,7.9064317075870765,8.193529181702301,3417.235298514815,90.09248627450995,1.4689564863143545,62.347342428966826,2609.1048933234574,65.42436068817555,1.121569691309336,61.94995397399595,4,1.0,0.32
120.0,4,61.0,2.1785714285714284,9.040193796704845,4,4,61.0,0.5040809300638348,9.040137085545489,9.040193796704845,3078.0512289333874,73.85692462666756,1.3231416281312003,61.35750298477704,2398.6012388966706,52.46966298726825,1.031073927675216,61.44699275533276,4,61.0,-0.6
125.0,4,44.0,1.375,7.80671133798055,4,4,44.0,0.39275573039431433,7.147528550074686,7.80671133798055,3300.326674797648,97.54753913791674,1.4187077492093136,62.03475872524635,2617.8205424178313,69.31044258081168,1.12531896674328,61.85938760070684,4,44.0,0.16999999999999998
130.0,4,64.0,2.0,8.970573282214445,4,4,44.0,0.4934957727781153,9.166371353709167,8.970573282214445,3260.6832706311266,81.91632407145195,1.401654057253178,62.65613106012227,2317.4717447117064,53.191608211513255,0.9962035309681434,61.99187710745713,4,44.0,0.0
135.0,6,86.0,2.4571428571428573,7.8548840883961,6,6,86.0,0.3821886636300126,6.743863093494718,7.8548840883961,2525.012896824817,71.03803274853819,1.0854240412458136,59.32111028241637,1918.1629489038455,46.34752666298744,0.8245583524055178,60.268058756546594,6,86.0,-0.42
140.0,5,94.0,2.6857142857142855,8.492243279114028,5,5,94.0,0.4643474125042863,8.373060948420147,8.492243279114028,3225.89340863581,73.8236031104273,1.3866972795236143,61.97086191177142,2277.401958622932,49.88535080307258,0.9789784331278875,61.651280619988746,5,94.0,-0.07999999999999996
145.0,6,113.0,3.323529411764706,8.594800901417656,6,6,101.0,0.46167560537590346,8.404726862191369,8.594800901417656,3228.767736259577,87.72514803921575,1.3879353201858236,61.37047855643772,2541.7277714904067,59.35980902077252,1.0926029622903153,61.49317616101797,6,101.0,-0.07000000000000006
150.0,6,139.0,4.212121212121212,8.616364253958336,6,6,139.0,0.441395527788733,7.8896113548568945,8.616364253958336,3122.809362475268,86.46409179243827,1.3423961765399997,61.46698229010493,2391.2863995625835,56.467261467702265,1.0279373657070139,61.58692202349088,6,139.0,-0.3799999999999999
155.0,3,72.0,2.1818181818181817,8.881679068682407,3,3,72.0,0.496910891422496,8.941991278889121,8.881679068682407,2652.6040415507414,71.04626666666671,1.1402657227885054,61.4374373599455,2089.185158777094,48.34169833827748,0.898073610305431,61.44317152737268,3,72.0,0.6699999999999999
160.0,5,77.0,2.264705882352941,7.921190752524044,5,5,38.0,0.3913240263351792,6.680514504207174,7.921190752524044,2858.674089458017,83.05953580246927,1.2288551000959052,60.70924784530275,2408.8838028621535,56.97447245398832,1.0355016098913006,61.316928019194904,5,38.0,0.33999999999999997
165.0,5,101.0,3.0606060606060606,8.912902887022137,5,5,101.0,0.4968575130228634,8.277061383142268,8.912902887022137,3276.6746027046156,81.77932189420667,1.4085314150345516,61.54106782250111,2489.8176554562338,52.80796635441384,1.0702885088991263,61.697461986422404,5,101.0,-0.63
170.0,4,115.0,3.2857142857142856,7.9957544098362305,4,4,115.0,0.40440066307335343,6.81169842720133,7.9957544098362305,2572.3697077720253,81.90417123668215,1.1057863199566265,60.16088038756262,2219.0778740079313,56.53019675902072,0.9539122967984225,61.108181403109676,4,115.0,-0.1399999999999999
175.0,6,143.0,4.46875,8.367823043718827,6,6,137.0,0.41208498849793757,7.0176072136243945,8.367823043718827,3088.855491719217,90.63082352941178,1.3278023149859803,60.92026634989138,2292.5457967187294,55.14394866868348,0.9854935806416719,61.39421616742161,6,137.0,-0.2200000000000002
180.0,6,173.0,5.766666666666667,9.12841345621717,6,6,173.0,0.48393346478324484,8.208303020118842,9.12841345621717,2987.4064710461785,79.43610501092701,1.284188039395333,61.048091983507355,2440.736652838198,51.953787621935255,1.0491919296774384,61.60234608302922,6,173.0,-0.3599999999999999
185.0,5,128.0,4.0,7.65708013056031,5,5,128.0,0.3360045191380476,6.146825437069015,7.65708013056031,2829.88121261565,88.44552592592598,1.216480920708144,59.99797189595225,2384.9060671689613,61.250595813910465,1.0251978285509882,60.96329927226209,5,128.0,0.44999999999999996
190.0,5,150.0,5.172413793103448,8.898208481617909,5,5,117.0,0.45562895592786606,8.23606341845754,8.898208481617909,3522.8625206154948,88.28571794228753,1.5143585189363664,62.367776181399776,2885.7335477682827,62.29855426369259,1.2404808208665403,62.24517589912421,5,117.0,0.1100000000000001
195.0,5,175.0,5.46875,8.350844737322607,5,5,175.0,0.4058023333570963,7.341868611263583,8.350844737322607,2762.0773670082585,76.04934786370438,1.1873297446829456,59.865041364848175,2466.037504384628,55.77987881893506,1.0600711919822368,60.67899481015333,5,175.0,-0.5800000000000001
200.0,4,160.0,5.333333333333333,8.727539982277838,4,4,160.0,0.4336612046455086,8.366926756482597,8.727539982277838,3572.273978971759,90.46849883272907,1.535598781741049,62.64734993803653,3067.321744568277,68.0408981491029,1.3185371518768447,62.53125886402122,4,160.0,0.1499999999999999
205.0,7,180.0,5.625,8.639691528684505,7,7,156.0,0.40999354553423006,7.896681625929568,8.639691528684505,3272.2586114452147,91.38245440144256,1.4066321527286307,61.12187228242881,2741.54107197348,64.65754228330267,1.1784958293754504,61.54449002734364,7,156.0,0.040000000000000036
210.0,6,205.0,6.40625,9.072751297267029,6,6,205.0,0.4383620652328129,8.3897815418642,9.072751297267029,3501.2891878810906,90.25298389850444,1.505084171896315,61.79308902719126,2728.8095213414776,60.13503414615824,1.1730233383590414,61.89529908001917,6,205.0,-0.48999999999999977
215.0,3,178.0,5.933333333333334,9.225603238021318,3,3,178.0,0.4624455195178057,9.132916173659076,9.225603238021318,2905.820967232932,77.87083875824744,1.2491115488705349,62.11187781574154,2609.5767367619455,58.364487866225694,1.1217668098064484,62.23169388966648,3,178.0,0.2699999999999998
220.0,6,200.0,6.25,8.04847245153941,6,6,175.0,0.3559067019001947,6.696553746374551,8.04847245153941,3436.677868198148,105.51145264901972,1.477320332819578,61.33813324478635,2629.693172744018,67.38440148775487,1.1304235816138974,61.56490707203591,6,175.0,0.030000000000000027
225.0,6,230.0,7.931034482758621,9.020544175932452,6,6,230.0,0.45458564688539027,8.40077596859679,9.020544175932452,3352.7316023204726,85.30617497679073,1.4412260715314285,61.580477530068165,2724.985800803003,59.5962958643088,1.171380599430337,61.76210408972396,6,230.0,-0.5499999999999998
230.0,5,248.0,7.75,7.384058104109621,5,5,248.0,0.30417079390062773,5.899139895507584,7.384058104109621,2870.983437461392,90.66523163411301,1.2341468516604073,58.49321280895913,2497.872515952912,64.71279682137335,1.0737570611465128,60.04996102198892,5,248.0,-0.18000000000000016
235.0,7,283.0,8.84375,8.37109649808313,7,7,276.0,0.36798376671743094,7.10669936921334,8.37109649808313,3337.0111312328877,99.81852345679016,1.434476947087103,61.45915634983013,2604.444876520341,63.46392078588205,1.119569089287458,61.67731462081167,7,276.0,-0.2799999999999998
240.0,7,318.0,10.258064516129032,8.650587782451503,7,7,318.0,0.39929985457458617,7.694069045909643,8.650587782451503,3194.915794074983,89.9623604938272,1.3733858450371306,60.57294302321965,2265.789999966729,55.664778322739934,0.9739877642018697,61.05135001935524,7,318.0,-0.4200000000000004
245.0,7,341.0,10.333333333333334,7.594863601260702,7,7,341.0,0.3220433274073077,6.438738302118769,7.594863601260702,3213.2913095851786,107.44707160493832,1.3813007735553018,61.13990198396604,2571.6828938779586,72.77159028658149,1.1054890624578253,61.49231571535636,7,341.0,-0.22999999999999998
250.0,7,376.0,12.533333333333333,8.546493641879094,7,7,366.0,0.40372299466556133,7.731178964464777,8.546493641879094,3226.397159490425,96.05347368421057,1.3869232932456763,61.632781556209046,2526.1627240299345,65.8655306903722,1.0859152258032332,61.76623886946179,7,366.0,-0.25
255.0,10,414.0,12.9375,7.069709285121601,10,10,414.0,0.316261549123358,5.698031435281021,7.069709285121601,2882.1254242716414,96.1068734302958,1.238939672973891,58.813640441315414,2314.5546521173924,68.60330211866588,0.9949577204924803,59.758128528035186,10,414.0,-0.47999999999999954
260.0,6,334.0,10.774193548387096,8.177057642855827,6,6,334.0,0.40517846528654183,7.498403488356337,8.177057642855827,3289.7294068629844,94.52680233918132,1.4141485532649167,61.58498466761604,2641.8373691428733,68.54132513727534,1.1356401465349566,61.76016602261423,6,334.0,0.7999999999999998
265.0,6,329.0,10.28125,8.35556326264972,6,6,281.0,0.407673875914918,7.360032367836823,8.35556326264972,3000.1030926577196,86.92536888888904,1.2896466719954438,60.77343742315507,2450.173553171475,60.98047491502638,1.053249047379913,61.342294043974505,6,281.0,0.5299999999999998
270.0,6,354.0,11.0625,8.636188359909513,6,6,354.0,0.4316764818563472,7.685052936821712,8.636188359909513,3090.549985517978,84.85158859022303,1.328529127713515,61.2829496879822,2570.674609775758,59.46391923844906,1.1050498818711305,61.71290257117921,6,354.0,-0.73
275.0,4,39.0,1.21875,9.074289055408965,4,4,39.0,0.4735919879726449,8.59583183727632,9.074289055408965,3028.648259650343,81.10497617495375,1.301916149119319,62.269295068919064,2566.593414608521,57.88864004528064,1.1032930615093641,62.34870423211017,4,39.0,3.15
280.0,7,64.0,1.9393939393939394,7.854879001544006,7,7,-107.0,0.3395201622287524,6.11026472110497,7.854879001544006,2890.001133453469,91.36867311540522,1.2423247838020062,59.832265537475855,2452.843425148625,61.7478258259672,1.0544008521607218,61.004612027037304,7,-107.0,1.46
285.0,7,99.0,3.413793103448276,8.687768679414491,7,7,99.0,0.4233775459129138,7.52232721121442,8.687768679414491,3109.2778871831056,86.41828771929826,1.3365769789821407,60.64819264515769,2761.299631860923,63.15023640495865,1.1869908691850588,61.43619275999736,7,99.0,-2.06
290.0,6,106.0,3.3125,8.008353980352204,6,6,106.0,0.34973696344734473,6.603600093708025,8.008353980352204,3172.883225889785,98.24671387077039,1.3639191377771633,60.180593088452234,2813.445657868633,70.76079667166759,1.209407413983577,61.23877372254823,6,106.0,-0.07000000000000006
295.0,7,139.0,4.483870967741935,8.532716746858242,7,7,126.0,0.3728496379452082,7.245472923799991,8.532716746858242,3361.919304746862,99.81852345679016,1.4451837783623032,61.54347019626451,2712.914714020063,65.7537126665964,1.1661965105343883,61.884881335615596,7,126.0,-0.19999999999999996
300.0,7,174.0,6.0,8.480900929361692,7,7,174.0,0.3846948669057663,7.3898387702277875,8.480900929361692,3209.474757890135,89.9623604938272,1.379644056980434,60.09598737559491,2563.181140514523,61.93232631980744,1.1018255349189945,60.87190552010541,7,174.0,-0.48
305.0,6,102.0,3.1875,7.5460328349834285,6,6,102.0,0.31391160797197604,6.3299655898516285,7.5460328349834285,3452.972511944035,112.65194074074081,1.4843271453823847,61.35858745867611,2905.727497859619,79.80197401987644,1.2490806635303637,61.74622647661862,6,102.0,0.72
310.0,4,102.0,3.1875,8.922650230339421,4,4,56.0,0.431679320585574,8.300456088773721,8.922650230339421,3290.7298048788352,87.02186666666682,1.414571998266955,62.37669074568377,2590.2340571676245,58.81841351300926,1.1134552936324607,62.21636220896801,4,56.0,0.45999999999999996
315.0,6,126.0,3.7058823529411766,8.172363056874326,6,6,126.0,0.37704273946382094,6.929922909778154,8.172363056874326,2987.4321547347236,84.07071747911183,1.2841993033882102,59.98914993770145,2538.7055106107273,59.14035922014183,1.091305422225886,60.95740871431535,6,126.0,-0.7
320.0,4,36.0,1.125,8.901212060230902,4,4,36.0,0.4444554920546247,8.496718884100119,8.901212060230902,3410.967168591793,89.59032432310192,1.4662590152651727,62.72277458011378,2841.4625347020446,64.37061943505424,1.2214490496473442,62.518453741774074,4,36.0,0.9
325.0,5,19.0,0.5757575757575758,8.35216419344143,5,5,-29.0,0.38828338362639003,7.399394979901608,8.35216419344143,3027.509772610502,82.09336608187151,1.301424818826572,60.54767077211456,2588.883934052556,58.57120043453779,1.1128751278929276,61.22806440569511,5,-29.0,0.6499999999999999
330.0,4,36.0,1.0909090909090908,9.382157533440555,4,4,36.0,0.475199696841717,8.897318124189034,9.382157533440555,3474.5214727609036,80.6628465817293,1.493574025434,62.17956056680032,2702.6130164250426,53.365753345771274,1.1617586697642028,62.215139132471904,4,36.0,-0.6499999999999999
335.0,3,30.0,0.9375,9.789828072384068,3,3,30.0,0.5267693256361538,10.04274999907033,9.789828072384068,3367.43151071128,75.261998196823,1.4475361509370437,63.21283139557245,2609.46901633474,51.00497215010714,1.1217184498174253,62.71630473148184,3,30.0,0.06
340.0,6,49.0,1.4,8.369899820987683,6,6,33.0,0.3600050147017648,6.779626269825305,8.369899820987683,3178.1514753291726,87.16213333333337,1.3661813113389194,60.892691786198746,2249.782501581738,50.15010735782233,0.9671068055953135,61.329488683920204,6,33.0,-0.030000000000000027
345.0,6,79.0,2.5483870967741935,9.11871873556051,6,6,79.0,0.44078281995219215,8.274963791051466,9.11871873556051,3175.7872400350534,86.98761830065361,1.3651649873250367,61.396557028171,2340.8516858327025,54.70982101959769,1.0062535321338983,61.76816638001182,6,79.0,-0.46
350.0,7,100.0,3.125,7.756559727866496,7,7,100.0,0.32576551677703136,6.117612447830556,7.756559727866496,2366.3686863484145,77.05706143790852,1.017233491825986,58.189165232627474,1863.3687269524394,51.12787430557007,0.8010057807469174,59.9685754121121,7,100.0,-0.20999999999999996
355.0,8,138.0,4.451612903225806,8.047495750832782,8,8,132.0,0.3331934636379332,6.496948377506434,8.047495750832782,3254.849117353749,105.99829135802472,1.3991627283038577,60.97195212740995,2431.6285007348047,66.39874643868175,1.045282974468434,61.44569278554606,8,132.0,-0.32000000000000006
360.0,8,178.0,5.933333333333334,8.017381393866184,8,8,178.0,0.33320569620533264,6.606293526722763,8.017381393866184,2908.7664691358023,96.92832592592596,1.250386902266148,59.5365299890337,2171.2576030338123,61.37893129384846,0.9333555610125261,60.46917415008895,8,178.0,-0.45999999999999996
365.0,8,113.0,3.323529411764706,7.235018672054069,8,8,113.0,0.276189280036539,5.62159028794773,7.235018672054069,3342.0818332061244,117.84405777777783,1.4366638735782857,60.765474241416726,2546.4852302491236,77.86135645535649,1.0946586404099732,61.24501807418398,8,113.0,0.6500000000000001
370.0,6,124.0,4.0,8.223120418486678,6,6,81.0,0.375753213751668,7.207480812014052,8.223120418486678,3020.2513555555515,94.22072444444458,1.2983098053309359,61.3922385988134,2666.079831734974,69.47910609519288,1.146060550857789,61.78474210924493,6,81.0,0.31999999999999984
375.0,8,157.0,4.90625,7.386011017503157,8,8,157.0,0.3369227620592541,6.210433998043751,7.386011017503157,3171.494115486575,95.69200880080898,1.3633244354207052,60.45936117751206,2749.9313565166085,72.55246427764162,1.1821069046785424,61.04906438574655,8,157.0,-0.76
380.0,6,79.0,2.5483870967741935,8.154970379329962,6,6,79.0,0.4050361889165224,7.556460886181536,8.154970379329962,3330.0776271250784,97.15297633523616,1.4314926078432433,61.9306062805898,2967.4586516654895,75.68540182081811,1.2756131982538303,62.08711446720359,6,79.0,0.78
385.0,7,74.0,2.176470588235294,7.979077147291275,7,7,31.0,0.37751210252475603,6.938160719595238,7.979077147291275,3198.890742486936,90.94108633387036,1.3750984838935647,60.370086454758024,2736.2988937450878,66.44226091342959,1.176245183735501,61.085958610500896,7,31.0,0.48000000000000004
390.0,5,98.0,3.2666666666666666,8.94650043646737,5,5,98.0,0.45665441562676906,8.345070795397334,8.94650043646737,2994.1631832135145,76.03981525688968,1.2870920739457272,61.43136448215121,2743.4759612144976,59.91398977648593,1.1793282769096511,61.85112207029415,5,98.0,-0.6699999999999999
395.0,4,33.0,1.1379310344827587,8.987981003675047,4,4,33.0,0.47411921674175084,8.713732124371818,8.987981003675047,3287.520427781594,84.51529222433649,1.4131915587516464,62.39473320515261,2914.8991444454896,66.38737418528315,1.253015115873003,62.43700894974073,4,33.0,0.6499999999999999
400.0,5,42.0,1.4,7.710620074906395,5,5,4.0,0.3473013216105904,6.4235216057859725,7.710620074906395,2889.350367664078,86.59413333333347,1.2420429451769306,60.431619456970566,2705.080887652994,66.83244539337657,1.162827145508513,61.30003952185598,5,4.0,0.29000000000000004
405.0,6,72.0,2.4,9.024955506887698,6,6,72.0,0.4418430008547538,8.107868612424634,9.024955506887698,3299.7129989936147,86.15631818666745,1.4184363919046112,61.4119208141732,2872.091158505796,61.079162676304094,1.2346148168281863,61.95856552381685,6,72.0,-0.6799999999999999
410.0,6,91.0,2.757575757575758,7.669475365128434,6,6,91.0,0.31615839956403646,6.023874580525991,7.669475365128434,3013.2912706788643,92.67341756205045,1.2953176237245871,58.767243319809424,2700.3608498272865,66.02884947295122,1.1607972437404752,60.395636425620374,6,91.0,-0.19000000000000006
415.0,8,130.0,3.9393939393939394,8.471083557989276,8,8,123.0,0.3403852605596669,6.791670550539607,8.471083557989276,3288.989554763459,103.82959012345682,1.4138371621710275,61.12346581036182,2612.5289328396807,64.18337263900548,1.123044642745244,61.734747563932515,8,123.0,-0.31999999999999995
420.0,8,170.0,5.151515151515151,8.353581045177306,8,8,170.0,0.3162157806703223,6.33397056229743,8.353581045177306,2911.303654320988,95.17167407407412,1.2514767295597489,59.06040595945428,2303.443991495047,56.78107384373987,0.9901761613344372,60.609325037089334,8,170.0,-0.47
425.0,8,114.0,3.257142857142857,7.609961505104218,8,8,114.0,0.2793542666691757,5.689158787570587,7.609961505104218,3356.2978489977345,118.28224888888894,1.442774924745562,60.83269489588743,2671.241281670833,75.86184470113503,1.1482867304903581,61.480364762626934,8,114.0,0.56
430.0,6,124.0,3.757575757575758,8.685349442933248,6,6,81.0,0.38355121223490707,7.4846765894529685,8.685349442933248,3221.6063543500636,95.56258666666682,1.3848640811851622,61.677621345436044,2639.4978352255544,63.47065567219064,1.134634936161134,61.97413577975215,6,81.0,0.32999999999999985
435.0,7,155.0,4.696969696969697,7.581881134940006,7,7,155.0,0.3432686679695902,6.252702298600161,7.581881134940006,2782.9394693332583,83.74610768824738,1.1963008183311519,59.47455948413192,2472.0559533236615,62.27692198124083,1.0626594839019647,60.47907831268177,7,155.0,-0.74
440.0,9,198.0,6.1875,8.138689664161985,9,9,198.0,0.3833028140652611,7.097682964977811,8.138689664161985,3428.5039488415287,102.10014677429896,1.4738053469375987,61.37853771393425,2952.1252033830874,75.27938567654809,1.2690226078519173,61.81087223578309,9,198.0,-0.42999999999999994
445.0,12,243.0,7.363636363636363,6.827138338080815,12,12,243.0,0.280226356041399,5.147967260836686,6.827138338080815,3017.5251097102473,107.28953468668327,1.2971445462498699,57.943888458502755,2692.8554694916056,79.60988656734358,1.1575748774725758,59.48811126238026,12,243.0,-0.4500000000000002
450.0,12,302.0,9.151515151515152,7.343972237089317,12,12,302.0,0.32244829206647235,5.8066608067352385,7.343972237089317,3090.610382356732,112.16773333333336,1.3285688485279696,60.24969060997763,2515.6414102159724,78.75722695187483,1.0814023729592679,60.92476237771351,12,302.0,-0.5899999999999999
455.0,10,335.0,10.46875,7.539249148223651,10,10,335.0,0.35831553087161155,6.339777639294693,7.539249148223651,2727.6124089153072,98.58876613756617,1.1725266344831387,60.0223453263637,2256.7460003046444,71.60936812628682,0.970111852865944,60.68670392665727,10,335.0,-0.33000000000000007
460.0,12,389.0,12.548387096774194,5.900820268239754,12,12,376.0,0.2808224174763749,4.78149591520085,5.900820268239754,2767.3986940138893,107.58471111111113,1.1896326906536128,58.68453956504472,2422.81553505729,84.94734181995285,1.0415037748125342,59.33022587751804,12,376.0,-0.4099999999999997
465.0,13,453.0,15.1,6.170040598887969,13,13,453.0,0.31179636149988493,5.2505698175680395,6.170040598887969,2954.3137825149606,110.6791814814815,1.2699775880455595,59.37845851502963,2706.650801553443,92.51026781155073,1.1635120954765596,59.929706826823846,13,453.0,-0.7700000000000005
470.0,11,311.0,9.424242424242424,5.830872188763527,11,11,311.0,0.27555069716224245,4.713333204178398,5.830872188763527,2860.20607090753,116.9881712423275,1.2295310533892778,59.73347286700809,2718.612615347078,96.73972562683393,1.1686576570707463,60.436767099759656,11,311.0,1.4200000000000004
475.0,8,222.0,6.9375,6.512986937777361,8,8,149.0,0.30794715786735255,5.479988969016173,6.512986937777361,3143.5268919799055,108.95690000000015,1.3513126414768548,60.795309066713145,2792.343579764725,87.03512315199964,1.2003479068200913,61.07988311082443,8,149.0,1.6199999999999999
480.0,8,262.0,8.1875,7.513670103616833,8,8,262.0,0.3783507845279388,6.645482720944083,7.513670103616833,2909.0274465149173,88.58240195172749,1.2505001653971595,60.16951118983621,2657.8660798735036,70.53707593480362,1.1425323956069326,60.7516853545841,8,262.0,-1.1300000000000001
485.0,10,123.0,3.4166666666666665,6.1709333803231505,10,10,123.0,0.2638155038508764,4.862679164357452,6.1709333803231505,2741.199848671362,96.59867262374449,1.1783647891694495,58.44091098723835,2606.6336748387457,78.37475741920832,1.1205146167519286,59.62042541819257,10,123.0,1.3900000000000001
490.0,7,79.0,2.257142857142857,7.830921470329066,7,7,10.0,0.3635050821915746,6.761109253537688,7.830921470329066,3393.9760943238025,101.05865893719825,1.4589628732819724,61.57631098050575,3059.00504899332,77.28779398374154,1.3149663306450055,61.95078015402809,7,10.0,1.13
