step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1690558542650651,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3803756720963964,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4193406621596112,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.45044728736911,3918.156888888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6224130462333136,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.470740803853932,2,2,0.0,0.5877039054363075,11.470740803853932,11.470740803853932,4115.737331498541,74.74733333333339,1.7691956013070593,64.17755034736057,4115.737331498542,74.74733333333337,1.769195601307059,64.17755034736055,2,0.0,0.0
30.0,0,0.0,0.0,13.991078211050564,0,0,0.0,0.708907073810075,13.991078211050564,13.991078211050564,3584.5203823691018,40.863066666666676,1.5408444644359371,65.93717640512224,3584.5203823691018,40.863066666666676,1.5408444644359371,65.93717640512224,0,0.0,0.0
35.0,0,0.0,0.0,14.612383576825406,0,0,0.0,0.74154010529957,14.612383576825408,14.612383576825406,3225.714109276318,33.787288888888924,1.3865972784559057,65.50063720500394,3225.7141092763186,33.787288888888924,1.3865972784559055,65.50063720500395,0,0.0,0.0
40.0,2,4.0,0.4,8.740247980095422,2,2,4.0,0.4618126992877123,8.740247980095422,8.740247980095422,3158.4606559985045,78.82292444444448,1.357710130216575,61.33561001721459,3158.460655998504,78.82292444444447,1.357710130216575,61.335610017214584,2,4.0,-0.04
45.0,3,18.0,1.8,9.621777778688923,3,3,18.0,0.4977264752480105,9.621777778688925,9.621777778688923,3381.0527620979556,84.43889941578263,1.453396440936796,62.98748170334314,3381.0527620979547,84.43889941578261,1.4533964409367957,62.987481703343136,3,18.0,-0.13999999999999999
50.0,3,22.0,1.8333333333333333,6.161244534255796,3,3,22.0,0.32240057564227237,6.308089551819689,6.161244534255796,2949.528326331204,83.06244444444448,1.2679037443208032,57.79330174231704,3017.1755537203276,85.89011736017396,1.2969839488188508,58.48772879588225,3,22.0,-0.04000000000000001
55.0,4,42.0,3.5,7.905635001944919,4,4,35.0,0.4038060380284836,7.702156226050533,7.905635001944919,3403.9687618868284,95.86616565656571,1.4632568064664022,61.84797173492984,3296.6635395770954,89.37745696083107,1.4171301067751036,61.85058989250362,4,35.0,-0.12999999999999998
60.0,4,62.0,5.166666666666667,7.573099413872356,4,4,62.0,0.39060027065534686,7.339390129971374,7.573099413872356,2663.776898654464,79.6816973078261,1.1450710355206644,59.41572072312788,2618.1543316140946,74.54169430781978,1.1254598167415109,59.621026465018495,4,62.0,-0.27
65.0,3,45.0,2.8125,6.307770721745456,3,3,45.0,0.3157445409783231,6.0615715393187815,6.307770721745456,3154.689120923911,105.61673162393168,1.356109570544462,61.44517609888074,3130.387136497415,99.04787901228998,1.345660908752318,61.57787837805825,3,45.0,0.16999999999999998
70.0,3,60.0,3.75,8.574335176704952,3,3,41.0,0.4591038950725717,8.439549306830745,8.574335176704952,3398.272716938411,85.1761572649573,1.4607991343151727,62.47233105030692,3231.8186162139264,76.69711924700309,1.3892479626395187,62.44689334730751,3,41.0,0.040000000000000036
