step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17106509866260686,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3848964719908654,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.38014885464848686,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5973848541442462,0,0.0,0.0
25.0,3,0.0,0.0,10.222922343160628,3,0.0,0.5510542498075746,3,0.0,0.0
30.0,0,0.0,0.0,12.80413308919564,0,0.0,0.6842870182999017,0,0.0,0.0
35.0,0,0.0,0.0,14.627054524678172,0,0.0,0.7805413323794469,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.36337741913617,2,3.0,0.4563044629340115,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.025900184607874,3,18.0,0.5308529106799756,3,18.0,-0.15
50.0,2,21.0,1.3125,8.156013256377516,2,21.0,0.4353410639386418,2,21.0,-0.03
55.0,5,42.0,2.625,8.536118899247644,5,35.0,0.43225745927300874,5,35.0,-0.13999999999999999
60.0,5,67.0,4.1875,7.7587707193311,5,67.0,0.39576905602013573,5,67.0,-0.32000000000000006
65.0,8,103.0,5.15,6.350639454288038,8,103.0,0.3100592997963615,8,103.0,-0.36
70.0,5,83.0,4.15,7.853058451811437,5,83.0,0.40801143019033514,5,83.0,0.20000000000000007
75.0,6,110.0,4.782608695652174,6.972933873748795,6,84.0,0.3598747613086149,6,84.0,-0.010000000000000009
80.0,7,145.0,6.304347826086956,8.437858389609682,7,145.0,0.4539924968063042,7,145.0,-0.61
85.0,7,78.0,3.0,6.622245386142428,7,78.0,0.33227565422553323,7,78.0,0.6699999999999999
90.0,5,92.0,3.5384615384615383,8.185776372971734,5,52.0,0.42321784020762515,5,52.0,0.26
95.0,5,117.0,4.68,9.26029074042798,5,117.0,0.5115603998287652,5,117.0,-0.6499999999999999
100.0,4,34.0,1.2142857142857142,7.499927052112157,4,34.0,0.35277437225215097,4,34.0,0.8299999999999998
105.0,4,34.0,1.2592592592592593,8.44220991195097,4,-9.0,0.4088617118010283,4,-9.0,0.43000000000000005
110.0,5,55.0,1.8333333333333333,7.5771190477076695,5,55.0,0.3426878870968068,5,55.0,-0.64
115.0,6,70.0,2.3333333333333335,7.992479188957383,6,70.0,0.3707625576159165,6,70.0,-0.1499999999999999
120.0,6,100.0,3.3333333333333335,8.109446547770451,6,90.0,0.37634040218542025,6,90.0,-0.20000000000000007
125.0,8,138.0,4.0588235294117645,7.7015426136572955,8,138.0,0.34242228307565836,8,138.0,-0.47999999999999987
130.0,5,82.0,2.6451612903225805,8.385496022234102,5,82.0,0.4115038241566138,5,82.0,0.5599999999999999
135.0,4,93.0,2.735294117647059,7.732426228048204,4,54.0,0.34465193593749877,4,54.0,0.2799999999999999
140.0,6,123.0,3.727272727272727,8.897601944049255,6,123.0,0.45504871612306685,6,123.0,-0.69
145.0,6,63.0,1.8,8.29974067616046,6,63.0,0.40703533030485095,6,63.0,0.6
150.0,4,68.0,2.0606060606060606,8.944159094987295,4,39.0,0.44457899097866593,4,39.0,0.24
155.0,4,88.0,2.838709677419355,10.130862690009982,4,88.0,0.5597034678458234,4,88.0,-0.49
160.0,7,54.0,1.6363636363636365,7.958595804826781,6,53.0,0.3498780740442362,6,53.0,0.35
