step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17598343114879086,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3959627200847794,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3837327713070093,0,0.0,0.0
20.0,0,0.0,0.0,10.86166912466209,0,0.0,0.5724143757543493,0,0.0,0.0
25.0,3,0.0,0.0,9.924650122557395,3,0.0,0.5106648525434929,3,0.0,0.0
30.0,0,0.0,0.0,12.819655130907927,0,0.0,0.6454423984894148,0,0.0,0.0
35.0,0,0.0,0.0,14.022090796478633,0,0.0,0.7054953513139013,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,9.828739609425556,2,4.0,0.5086490919937183,2,4.0,-0.04
45.0,2,14.0,1.0769230769230769,10.71929749109081,2,14.0,0.519646732974164,2,14.0,-0.1
50.0,3,18.0,1.125,7.052934232942741,3,18.0,0.35093333476973854,3,18.0,-0.03999999999999998
55.0,4,38.0,2.375,8.93015257119544,4,40.0,0.44777343396441094,4,40.0,-0.22000000000000003
60.0,4,58.0,3.625,8.915051115572492,4,58.0,0.4562211322598411,4,58.0,-0.17999999999999994
65.0,6,85.0,4.25,7.362471166385779,6,85.0,0.3602539895305892,6,85.0,-0.27
70.0,4,87.0,4.35,9.222721496944605,4,93.0,0.452705249557063,4,93.0,-0.08000000000000007
75.0,6,109.0,4.739130434782608,7.8013093947787375,6,111.0,0.3589383848221656,6,111.0,-0.18000000000000005
80.0,6,139.0,6.043478260869565,8.971707257109458,6,139.0,0.43503215176050736,6,139.0,-0.2799999999999998
85.0,8,158.0,6.076923076923077,7.730732363309899,8,158.0,0.3442952320355645,8,158.0,-0.19000000000000017
90.0,7,191.0,7.346153846153846,8.753237033106366,7,193.0,0.39194934263234665,7,193.0,-0.34999999999999987
95.0,7,226.0,9.04,8.833880168114002,7,226.0,0.41056766911795817,7,226.0,-0.32999999999999985
100.0,9,212.0,7.851851851851852,6.70253009070655,9,213.0,0.28042807432665146,9,213.0,0.1299999999999999
105.0,9,257.0,9.884615384615385,7.910153749501931,9,259.0,0.3748761461891664,9,259.0,-0.45999999999999996
110.0,11,304.0,10.857142857142858,5.8386407380536225,11,304.0,0.26424988801795307,11,304.0,-0.4500000000000002
115.0,10,343.0,12.25,6.774471193788367,10,346.0,0.3094628638814192,10,346.0,-0.41999999999999993
120.0,10,393.0,14.035714285714286,6.723227295155616,10,395.0,0.3127313443760497,10,395.0,-0.4900000000000002
125.0,12,452.0,15.066666666666666,5.870105005614707,12,452.0,0.29793403415978825,12,452.0,-0.5699999999999994
130.0,9,417.0,13.9,6.921686041280138,9,466.0,0.3421183393550573,9,466.0,-0.14000000000000057
135.0,9,448.0,14.451612903225806,6.403399572073093,9,459.0,0.2974143010131348,9,459.0,0.07000000000000028
140.0,10,497.0,16.566666666666666,7.318971290049349,10,497.0,0.35979909606232285,10,497.0,-0.3799999999999999
145.0,12,537.0,16.272727272727273,6.186346133757523,12,537.0,0.2703528793469491,12,537.0,-0.40000000000000036
150.0,11,590.0,17.87878787878788,7.111357270624601,11,592.0,0.30818719101709663,11,592.0,-0.5499999999999998
155.0,11,645.0,19.545454545454547,7.298448555441794,11,645.0,0.3175747759734763,11,645.0,-0.5300000000000002
160.0,13,707.0,19.63888888888889,6.666403750351911,13,707.0,0.27692008386495276,13,707.0,-0.6200000000000001
165.0,11,428.0,11.88888888888889,7.268106025211619,11,645.0,0.31157817554693645,11,645.0,0.6200000000000001
170.0,8,119.0,3.1315789473684212,6.714747638933464,8,472.0,0.25865436476770554,8,472.0,1.7300000000000004
175.0,5,69.0,1.9714285714285715,7.731179678733093,5,329.0,0.3567752381493617,5,329.0,1.4299999999999997
180.0,7,90.0,2.5714285714285716,7.401518214382569,7,350.0,0.32417445591584343,7,350.0,-0.20999999999999996
185.0,13,144.0,3.789473684210526,6.690670776076566,13,406.0,0.245998519413557,13,406.0,-0.5599999999999996
