step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12885041397461464,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2907657199780003,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.36206943880988296,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5314752466823415,0,0.0,0.0
25.0,1,0.0,0.0,10.351083779184734,1,0.0,0.5449778309572193,1,0.0,0.0
30.0,0,0.0,0.0,12.728503408390809,0,0.0,0.6673803826196744,0,0.0,0.0
35.0,0,0.0,0.0,12.122431843296443,0,0.0,0.6395299235220621,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.405922643255137,3,5.0,0.6165653390564364,3,5.0,-0.05
45.0,3,14.0,0.5185185185185185,10.367791224671091,3,14.0,0.565148343337987,3,14.0,-0.09000000000000001
50.0,5,33.0,1.1785714285714286,8.912843615046802,5,35.0,0.47281579583199446,5,35.0,-0.20999999999999996
55.0,8,70.0,2.1875,8.766806039531911,8,70.0,0.45913252323898074,8,70.0,-0.35
60.0,9,104.0,3.1515151515151514,8.228521773872444,9,104.0,0.429223069930731,9,104.0,-0.3400000000000001
65.0,12,157.0,4.131578947368421,7.76010169438675,12,159.0,0.3898046634873225,12,159.0,-0.55
70.0,15,223.0,5.717948717948718,7.143005891777734,15,223.0,0.3564188427690042,15,223.0,-0.6399999999999999
75.0,14,281.0,6.534883720930233,7.198771596017815,14,287.0,0.34949338938215807,14,287.0,-0.6400000000000001
80.0,18,361.0,8.204545454545455,6.9924421873784635,18,363.0,0.3329387219305061,18,363.0,-0.7599999999999998
85.0,20,453.0,9.244897959183673,6.60383574880257,20,453.0,0.31343906902510393,20,453.0,-0.9000000000000004
90.0,23,558.0,11.16,6.2211520558024995,23,558.0,0.2838766224305727,23,558.0,-1.0499999999999998
95.0,24,674.0,12.481481481481481,6.074044950129796,24,674.0,0.26567177830453137,24,674.0,-1.1600000000000001
100.0,24,767.0,14.203703703703704,5.739218263956364,24,779.0,0.25128545316170425,24,779.0,-1.0499999999999998
105.0,26,892.0,15.649122807017545,5.539773328039009,26,894.0,0.2532132507214413,26,894.0,-1.1499999999999995
110.0,29,1028.0,17.724137931034484,5.436814603262526,29,1028.0,0.24356945379065317,29,1028.0,-1.3399999999999999
115.0,29,1171.0,18.887096774193548,5.326047101698686,29,1171.0,0.23135761981108657,29,1171.0,-1.4300000000000015
120.0,34,1328.0,21.770491803278688,5.075198554628164,34,1331.0,0.20910062469478807,34,1331.0,-1.5999999999999996
125.0,34,1496.0,23.375,4.9089408635053795,34,1496.0,0.21662459365237244,34,1496.0,-1.6500000000000004
130.0,37,1676.0,25.784615384615385,4.606669167530141,37,1676.0,0.19084028947564635,37,1676.0,-1.8000000000000007
135.0,39,1868.0,27.07246376811594,4.83443719813812,39,1868.0,0.1979464099632377,39,1868.0,-1.9199999999999982
140.0,43,2069.0,29.557142857142857,4.50048358331471,43,2069.0,0.17930770541672233,43,2069.0,-2.0100000000000016
145.0,43,2283.0,32.15492957746479,4.102461090912919,43,2283.0,0.1684476145420728,43,2283.0,-2.139999999999997
150.0,46,2509.0,35.33802816901409,3.929086354198864,46,2509.0,0.15887814254820426,46,2509.0,-2.2600000000000016
155.0,46,2666.0,36.027027027027025,3.8057713433281983,46,2706.0,0.15313730904903503,46,2706.0,-1.9699999999999989
