step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13030645000731386,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2815555474161426,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.34229960219621824,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5020414455356157,0,0.0,0.0
25.0,1,0.0,0.0,10.435472886602163,1,0.0,0.5162899828953456,1,0.0,0.0
30.0,0,0.0,0.0,12.874990088999509,0,0.0,0.6334978038682112,0,0.0,0.0
35.0,0,0.0,0.0,12.86471180157225,0,0.0,0.6356054376179711,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.349411418671952,3,5.0,0.5679013978035414,3,5.0,-0.05
45.0,5,23.0,0.8518518518518519,9.89912147432883,5,23.0,0.4967070127571025,5,23.0,-0.18
50.0,8,53.0,1.8928571428571428,9.325593114986276,8,53.0,0.4708734289367191,8,53.0,-0.30000000000000004
55.0,6,68.0,2.125,8.414127694076232,6,74.0,0.428815160689478,6,74.0,-0.20999999999999996
60.0,10,111.0,3.3636363636363638,8.003937995532365,10,113.0,0.4140712842458076,10,113.0,-0.3899999999999999
65.0,13,167.0,4.394736842105263,7.805571295728629,13,167.0,0.3975958768113021,13,167.0,-0.54
70.0,14,232.0,5.948717948717949,7.498495853265619,14,232.0,0.37193601563893863,14,232.0,-0.6499999999999999
75.0,16,310.0,7.209302325581396,7.125661075175201,16,310.0,0.3401183693574052,16,310.0,-0.7800000000000002
80.0,20,403.0,9.159090909090908,6.554252309050526,20,403.0,0.30113433322808864,20,403.0,-0.9300000000000002
85.0,22,506.0,10.326530612244898,6.510165859356843,22,506.0,0.3008899414144473,22,506.0,-1.0299999999999994
90.0,24,618.0,12.612244897959183,6.10011420766236,24,618.0,0.2703157036292373,24,618.0,-1.12
95.0,26,745.0,14.326923076923077,5.779028979661252,26,745.0,0.2516231611396577,26,745.0,-1.2700000000000005
100.0,27,789.0,14.88679245283019,5.397695429455494,27,839.0,0.23534021706285055,27,839.0,-0.9400000000000004
105.0,26,904.0,15.859649122807017,5.234369227831957,26,921.0,0.23032981477781675,26,921.0,-0.8200000000000003
110.0,30,1047.0,18.36842105263158,5.301013139672167,30,1047.0,0.24203289148392787,30,1047.0,-1.2599999999999998
115.0,30,1183.0,20.050847457627118,4.621019052230477,30,1188.0,0.20642872411021151,30,1188.0,-1.4100000000000001
120.0,34,1345.0,22.049180327868854,4.707785711939819,34,1347.0,0.20323830621817415,34,1347.0,-1.5899999999999999
125.0,34,1514.0,23.65625,4.999006755690634,34,1514.0,0.2268024159008574,34,1514.0,-1.67
130.0,35,1662.0,25.96875,4.519206487353644,35,1673.0,0.19632288661081929,35,1673.0,-1.5899999999999999
135.0,36,1839.0,27.44776119402985,4.678049361079796,36,1841.0,0.2094484591995762,36,1841.0,-1.6799999999999997
140.0,40,2027.0,29.3768115942029,4.707160572645563,40,2027.0,0.1973852734171071,40,2027.0,-1.8599999999999994
145.0,40,2222.0,30.438356164383563,4.47224758573522,40,2222.0,0.17633976263757045,40,2222.0,-1.9499999999999993
150.0,43,2432.0,32.86486486486486,4.518340963891819,43,2435.0,0.17020961068339518,43,2435.0,-2.1300000000000026
155.0,46,2653.0,34.45454545454545,4.279746708527974,46,2653.0,0.16816108648949848,46,2653.0,-2.1799999999999997
160.0,49,2887.0,36.54430379746835,4.211381215856032,49,2887.0,0.14980012800425124,49,2887.0,-2.34
165.0,49,3130.0,39.620253164556964,4.001184294422533,49,3130.0,0.15920845774999015,49,3130.0,-2.4299999999999997
170.0,50,3352.0,42.43037974683544,3.70726767820831,50,3363.0,0.13488116431965352,50,3363.0,-2.330000000000002
175.0,53,3605.0,42.916666666666664,3.734157737828564,53,3607.0,0.14204047871069608,53,3607.0,-2.4399999999999977
180.0,53,3869.0,46.05952380952381,3.7661721480103822,53,3869.0,0.14820830318587863,53,3869.0,-2.6199999999999974
185.0,56,4143.0,49.91566265060241,3.209754115780336,56,4143.0,0.13756840310777116,56,4143.0,-2.740000000000002
190.0,57,4424.0,52.666666666666664,3.3253510361344896,57,4426.0,0.12630432054127091,57,4426.0,-2.8299999999999983
195.0,60,4718.0,54.86046511627907,3.1704575551446155,60,4718.0,0.1287369891793103,60,4718.0,-2.9200000000000017
