step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470926,10.277842560811576,10.277842560811578,3,0.0,10.277842560811576
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,0,0.0,13.005946315061607
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334877,14.871547154334873,0,0.0,14.871547154334877
40.0,1,1.0,0.07692307692307693,9.134846945144382,1,1,1.0,0.49352831747336956,9.31961696595352,9.134846945144382,1,1.0,9.31961696595352
45.0,2,11.0,0.8461538461538461,10.685172331533426,2,2,11.0,0.5817616259269389,11.083220862757216,10.685172331533426,2,11.0,11.083220862757216
50.0,2,21.0,1.3125,8.782439345991813,2,2,21.0,0.4510189443658558,8.465462220015686,8.782439345991813,2,21.0,8.465462220015686
55.0,3,35.0,2.1875,9.49681057889595,3,3,35.0,0.5094870093586118,9.671397734103426,9.49681057889595,3,35.0,9.671397734103426
60.0,3,50.0,3.125,10.275038596870854,3,3,50.0,0.5323057550400138,9.950844306249586,10.275038596870854,3,50.0,9.950844306249586
65.0,5,72.0,3.6,7.692733507105615,5,5,72.0,0.39026648398211317,7.110552808295142,7.692733507105615,5,72.0,7.110552808295142
70.0,5,97.0,4.85,9.146760393518793,5,5,97.0,0.4868108209419872,8.850972893855428,9.146760393518793,5,97.0,8.850972893855428
75.0,6,89.0,3.869565217391304,7.115245208324836,6,6,89.0,0.34829683578222,6.261217678769405,7.115245208324836,6,89.0,6.261217678769405
80.0,7,124.0,5.391304347826087,8.467828090286877,7,7,94.0,0.4397790534254172,7.697558960325176,8.467828090286877,7,94.0,7.697558960325176
85.0,10,159.0,6.115384615384615,7.458465899852495,10,10,159.0,0.3799513483510697,6.557966957209707,7.458465899852495,10,159.0,6.557966957209707
90.0,8,183.0,7.625,7.120690959542322,8,8,183.0,0.37399614694042255,6.659722606023418,7.120690959542322,8,183.0,6.659722606023418
95.0,8,223.0,9.291666666666666,7.885884751191322,8,8,212.0,0.42034415445127704,7.348698225676415,7.885884751191322,8,212.0,7.348698225676415
100.0,10,268.0,10.307692307692308,6.112854010083112,10,10,268.0,0.32764015726272844,5.559381751556271,6.112854010083112,10,268.0,5.559381751556271
105.0,11,321.0,12.346153846153847,6.561660923655991,11,11,321.0,0.33001778586947017,5.899702875847428,6.561660923655991,11,321.0,5.899702875847428
110.0,8,197.0,6.793103448275862,6.152760833256123,8,8,197.0,0.2783076923051915,5.182768195039099,6.152760833256123,8,197.0,5.182768195039099
