step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12330150833077673,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2744269533435983,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3450755005877296,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5149802576686285,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.5381326716008299,1,0.0,0.0
30.0,0,0.0,0.0,13.045939808099398,0,0.0,0.6707187048865009,0,0.0,0.0
35.0,0,0.0,0.0,12.68635840230905,0,0.0,0.6604118195352565,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,11.168413968672894,3,4.0,0.6044191974858445,3,4.0,-0.04
45.0,5,21.0,0.7777777777777778,10.145250923596798,5,21.0,0.5459449873860874,5,21.0,-0.16999999999999998
50.0,5,36.0,1.2857142857142858,9.35396592035541,5,36.0,0.5134496745444636,5,36.0,-0.15
55.0,6,65.0,2.03125,8.601781754143879,6,67.0,0.47697652013209085,6,67.0,-0.31000000000000005
60.0,10,107.0,3.242424242424242,7.66017517816974,10,109.0,0.4296331989302631,10,109.0,-0.42000000000000004
65.0,11,112.0,2.9473684210526314,7.737379476493079,11,134.0,0.4268377455514882,11,134.0,-0.25
70.0,10,158.0,4.051282051282051,8.023274642136096,10,169.0,0.4241895422868333,10,169.0,-0.34999999999999987
75.0,13,216.0,5.023255813953488,7.4349234882172315,13,216.0,0.3714277775162269,13,216.0,-0.4700000000000002
80.0,14,181.0,4.113636363636363,7.376064829985861,14,249.0,0.37893871032479065,14,249.0,-0.33000000000000007
85.0,12,118.0,2.4583333333333335,6.8171767119418805,12,275.0,0.33169459121952055,12,275.0,-0.2599999999999998
90.0,9,111.0,2.2653061224489797,7.188389458343021,9,259.0,0.342413949879246,9,259.0,0.16000000000000014
95.0,9,83.0,1.5660377358490567,7.0084656028330015,9,271.0,0.33976361563209256,9,271.0,-0.1200000000000001
100.0,16,136.0,2.5185185185185186,6.65275958126103,16,317.0,0.3088543205662801,16,317.0,-0.45999999999999996
105.0,21,225.0,3.9473684210526314,6.335639861710207,21,389.0,0.30208976122065645,21,389.0,-0.7200000000000002
110.0,24,251.0,4.327586206896552,5.9005873440529575,24,465.0,0.2742295483672562,24,465.0,-0.7600000000000002
115.0,24,353.0,5.693548387096774,5.865350432020986,24,554.0,0.26570737862549815,24,554.0,-0.8899999999999997
120.0,26,478.0,7.966666666666667,5.788612299404519,26,644.0,0.2631250382790414,26,644.0,-0.9000000000000004
125.0,28,516.0,8.0625,5.466127385864624,28,741.0,0.2490545157697808,28,741.0,-0.9699999999999998
130.0,29,628.0,9.8125,5.115295616935375,28,847.0,0.2168714189962657,28,847.0,-1.0600000000000005
135.0,30,776.0,11.582089552238806,5.2029476700306345,30,974.0,0.2222977183005892,30,974.0,-1.2699999999999996
140.0,34,802.0,11.970149253731343,4.974170076911316,34,1061.0,0.21260919136694112,34,1061.0,-0.8699999999999992
145.0,33,741.0,10.585714285714285,4.358338253162944,33,1159.0,0.1903306773540441,33,1159.0,-0.9800000000000004
150.0,32,671.0,9.450704225352112,4.639521947414064,32,1248.0,0.20199236670615225,32,1248.0,-0.8900000000000006
155.0,29,470.0,6.438356164383562,4.450370238981226,29,1343.0,0.20330359947572688,29,1343.0,-0.9499999999999993
160.0,29,364.0,4.918918918918919,4.330367435926652,29,1441.0,0.1837550963181495,29,1441.0,-0.9800000000000004
165.0,30,422.0,5.410256410256411,4.651715173663249,30,1542.0,0.19215676898515785,30,1542.0,-1.0099999999999998
170.0,35,433.0,5.623376623376624,4.324817862918976,35,1656.0,0.17446051502751905,35,1656.0,-1.1399999999999988
175.0,37,539.0,6.7375,3.9685728960579683,37,1797.0,0.15419433625338175,37,1797.0,-1.4100000000000001
180.0,45,747.0,9.455696202531646,3.984863017240618,45,1932.0,0.15969111776831676,45,1932.0,-1.3500000000000014
185.0,48,845.0,10.180722891566266,3.624702813140589,48,2101.0,0.145576916705634,48,2101.0,-1.6900000000000013
190.0,49,941.0,11.202380952380953,3.8052997852911936,48,2294.0,0.1487313736392926,48,2294.0,-1.9299999999999997
195.0,49,1173.0,13.329545454545455,3.7413086333426837,49,2490.0,0.13789981256001094,49,2490.0,-1.9599999999999973
200.0,52,1285.0,14.602272727272727,3.727053529897567,52,2629.0,0.14492897260368645,52,2629.0,-1.3900000000000006
205.0,53,1315.0,14.45054945054945,3.3075341689830853,53,2785.0,0.1255289735181739,53,2785.0,-1.5600000000000023
210.0,52,1344.0,15.272727272727273,3.3786443925914584,52,2941.0,0.14130562384678905,52,2941.0,-1.5599999999999987
215.0,49,1224.0,13.304347826086957,3.221500111766639,49,3112.0,0.13019366316455336,49,3112.0,-1.7100000000000009
220.0,51,1028.0,11.173913043478262,3.188380359029,51,3291.0,0.1315814757956319,51,3291.0,-1.7899999999999956
225.0,48,981.0,10.21875,3.2281077002093403,48,3463.0,0.1251418443201298,48,3463.0,-1.720000000000006
230.0,52,865.0,8.917525773195877,3.381419937572283,52,3650.0,0.13472837247618877,52,3650.0,-1.8699999999999974
235.0,53,778.0,7.858585858585859,2.857958486261309,53,3857.0,0.10901785716983542,53,3857.0,-2.0700000000000003
240.0,56,927.0,9.27,3.269499158352468,56,4036.0,0.12744094719041232,56,4036.0,-1.7899999999999991
245.0,58,1021.0,10.108910891089108,2.8078843403515044,58,4228.0,0.11866584920872053,58,4228.0,-1.9200000000000017
250.0,63,1094.0,10.72549019607843,2.8434927304009716,62,4448.0,0.10835550902999527,62,4448.0,-2.1999999999999957
