step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1671296963772798,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3269213506783192,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.46330830179477617,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.5874614158752349,0,0.0,0.0
25.0,0,0.0,0.0,14.029817480694458,0,0.0,0.6936789272447694,0,0.0,0.0
30.0,0,0.0,0.0,11.858947781718186,0,0.0,0.5825129718246496,0,0.0,0.0
35.0,0,0.0,0.0,13.389996363384371,0,0.0,0.6565243678770225,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.391740985236357,3,4.0,0.4663568322468126,3,4.0,-0.04
45.0,4,22.0,1.4666666666666666,9.585782887474823,4,22.0,0.47544307274041325,4,22.0,-0.18
50.0,4,33.0,2.0625,9.953666449183064,4,33.0,0.5263252162726925,4,33.0,-0.11000000000000001
55.0,5,56.0,2.8,8.389116954769362,5,58.0,0.43198138348701853,5,58.0,-0.24999999999999994
60.0,6,85.0,4.0476190476190474,8.592420851071617,6,85.0,0.4445529096513501,6,85.0,-0.27
65.0,7,94.0,4.2727272727272725,6.819407486768836,7,94.0,0.34983941028166793,7,94.0,-0.08999999999999997
70.0,8,132.0,5.739130434782608,6.723302677774411,8,134.0,0.33734519537229796,8,134.0,-0.40000000000000013
75.0,9,176.0,7.333333333333333,7.171567679054932,9,176.0,0.36071704247837805,9,176.0,-0.41999999999999993
80.0,8,114.0,4.071428571428571,7.6747519452478645,8,182.0,0.3848262952775557,8,182.0,-0.06000000000000005
85.0,4,34.0,1.1724137931034482,7.585935394212231,4,175.0,0.34738467381058086,4,175.0,0.07000000000000006
90.0,3,32.0,1.0666666666666667,7.255618489670536,3,127.0,0.34114034502274376,3,127.0,0.48
95.0,6,22.0,0.7333333333333333,7.364777778394779,6,123.0,0.3654358735254784,6,123.0,0.040000000000000036
100.0,11,67.0,2.161290322580645,7.274489751907321,11,164.0,0.3351555340388085,11,164.0,-0.4099999999999999
105.0,12,126.0,3.7058823529411766,6.922658014704084,12,221.0,0.30507246537800137,12,221.0,-0.5700000000000001
110.0,13,172.0,4.914285714285715,6.716922838205598,13,267.0,0.30051683614542124,13,267.0,-0.45999999999999996
115.0,14,239.0,6.638888888888889,6.0945718966128455,14,336.0,0.24238422648950544,14,336.0,-0.69
120.0,16,319.0,8.86111111111111,6.519801185957351,16,414.0,0.2784632524700347,16,414.0,-0.7799999999999998
125.0,16,356.0,9.88888888888889,6.31445282208326,16,459.0,0.25525848349026126,16,459.0,-0.4500000000000002
130.0,17,438.0,11.23076923076923,6.1853180712954945,17,535.0,0.2631632372185931,17,535.0,-0.7599999999999998
135.0,18,525.0,13.125,5.93741052960203,18,620.0,0.2580390030155699,18,620.0,-0.8500000000000005
140.0,19,480.0,12.307692307692308,4.988325378785178,19,641.0,0.19971533152384408,19,641.0,-0.20999999999999996
145.0,15,331.0,8.710526315789474,5.366145047440537,15,594.0,0.23918221294566092,15,594.0,0.46999999999999975
150.0,11,188.0,4.82051282051282,6.475678207827519,11,539.0,0.3093318358177803,11,539.0,0.5500000000000007
155.0,8,61.0,1.4878048780487805,6.125004885378797,8,544.0,0.29200734705156306,8,544.0,-0.05000000000000071
160.0,10,79.0,1.880952380952381,6.411175149768178,10,575.0,0.2873261225451089,10,575.0,-0.3099999999999996
165.0,17,146.0,3.395348837209302,5.644455914955994,17,640.0,0.2277401699722848,17,640.0,-0.6500000000000004
170.0,22,211.0,5.023809523809524,4.755674097123589,22,737.0,0.18436997347254136,22,737.0,-0.9699999999999998
175.0,24,329.0,7.833333333333333,4.839870055660194,24,856.0,0.1978842631701035,24,856.0,-1.1900000000000004
180.0,23,430.0,9.347826086956522,5.135836178498431,23,923.0,0.20190913002728383,23,923.0,-0.6699999999999999
185.0,22,482.0,10.25531914893617,5.323985580639971,22,995.0,0.20750256162625116,22,995.0,-0.7199999999999989
190.0,25,600.0,13.043478260869565,4.303830912121163,25,1096.0,0.16378494071752098,25,1096.0,-1.0100000000000016
195.0,26,729.0,15.51063829787234,4.674271569222239,26,1223.0,0.16926492063507823,26,1223.0,-1.2699999999999996
200.0,24,723.0,15.717391304347826,4.635897230775998,24,1256.0,0.17570939824145002,24,1256.0,-0.33000000000000007
205.0,22,610.0,12.708333333333334,4.481617285300742,22,1278.0,0.18617739097995833,22,1278.0,-0.21999999999999886
210.0,18,476.0,9.714285714285714,5.041890988200702,18,1280.0,0.20978991455626175,18,1280.0,-0.02000000000000135
215.0,18,306.0,6.244897959183674,4.2474856615794145,18,1339.0,0.167492400398821,18,1339.0,-0.5899999999999999
220.0,20,198.0,4.040816326530612,4.2740374179630365,20,1438.0,0.17263223265061045,20,1438.0,-0.9900000000000002
225.0,21,184.0,3.7551020408163267,4.485341033180369,21,1538.0,0.17508455246427196,21,1538.0,-1.0
230.0,21,207.0,3.9056603773584904,4.408162204820304,21,1603.0,0.17145718502885698,21,1603.0,-0.6500000000000004
235.0,25,321.0,6.056603773584905,4.4192931294115985,25,1711.0,0.17675632945492506,25,1711.0,-1.0799999999999983
240.0,31,463.0,8.735849056603774,3.780014281045815,31,1851.0,0.1473860860083711,31,1851.0,-1.4000000000000021
245.0,33,595.0,11.018518518518519,3.803375171339102,33,1988.0,0.12529013308837608,33,1988.0,-1.3699999999999974
250.0,34,763.0,14.39622641509434,3.9012821555036608,34,2153.0,0.13836082260014917,34,2153.0,-1.6500000000000021
255.0,35,936.0,16.714285714285715,3.802757486176937,35,2324.0,0.15047506108215444,35,2324.0,-1.7099999999999973
260.0,33,970.0,17.017543859649123,3.841559240732985,33,2358.0,0.13656307633228457,33,2358.0,-0.33999999999999986
265.0,31,898.0,15.482758620689655,3.609830285034746,31,2247.0,0.12278002642455267,31,2247.0,1.1099999999999994
270.0,28,817.0,14.086206896551724,4.181710646468474,28,2137.0,0.16454238471736835,28,2137.0,1.0999999999999979
