step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1690558542650651,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3803756720963964,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,8.000000000000002,0,0,0.0,0.4193406621596112,8.000000000000002,8.000000000000002,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,3918.15688888889,85.29813333333335,1.6842702605570536,63.450447287369094,0,0.0,0.0
20.0,0,0.0,0.0,12.000000000000002,0,0,0.0,0.6224130462333136,12.000000000000002,12.000000000000002,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,4861.290222222225,67.43813333333337,2.089661096136569,65.67425585348484,0,0.0,0.0
25.0,2,0.0,0.0,11.470740803853932,2,2,0.0,0.5877039054363074,11.470740803853932,11.470740803853932,4115.737331498542,74.74733333333336,1.7691956013070593,64.17755034736057,4115.737331498542,74.74733333333337,1.769195601307059,64.17755034736055,2,0.0,0.0
30.0,0,0.0,0.0,13.991078211050564,0,0,0.0,0.708907073810075,13.991078211050564,13.991078211050564,3584.5203823691013,40.863066666666676,1.5408444644359371,65.93717640512224,3584.5203823691018,40.863066666666676,1.5408444644359371,65.93717640512224,0,0.0,0.0
35.0,0,0.0,0.0,14.612383576825406,0,0,0.0,0.74154010529957,14.612383576825408,14.612383576825406,3225.714109276318,33.787288888888924,1.3865972784559057,65.50063720500394,3225.7141092763186,33.787288888888924,1.3865972784559055,65.50063720500395,0,0.0,0.0
40.0,2,4.0,0.4,8.349094874105429,2,2,4.0,0.4471829816736047,8.349094874105429,8.349094874105429,3158.460655998504,78.82292444444447,1.357710130216575,60.05267321540534,3158.460655998504,78.82292444444447,1.357710130216575,60.052673215405356,2,4.0,-0.04
45.0,3,19.0,1.9,9.750192662658714,3,3,19.0,0.511224678688197,9.750192662658714,9.750192662658714,3764.258576769555,84.3491337286825,1.6181204073039013,63.16644653123116,3764.258576769554,84.3491337286825,1.6181204073039008,63.166446531231145,3,19.0,-0.15
50.0,2,22.0,1.8333333333333333,6.467660113704036,2,2,22.0,0.33554828722722024,6.582992564575127,6.467660113704036,2949.528326331204,83.06244444444448,1.2679037443208032,58.38551544952846,2871.056769669241,82.09120693268481,1.234174808919013,58.79952004679033,2,22.0,-0.03
55.0,3,37.0,3.0833333333333335,8.308809517104415,3,3,30.0,0.43889176238529953,8.211247135141436,8.308809517104415,3466.456277038343,89.34522020202029,1.4901137532931599,62.39262599404376,3352.449899826534,83.97345137712931,1.441107054647096,62.30377171359455,3,30.0,-0.07999999999999999
60.0,3,52.0,4.333333333333333,8.906113425219983,3,3,52.0,0.48471437947839563,8.86285139854024,8.906113425219983,3064.997841783839,70.52572155025035,1.3175334173680218,61.01869208064699,2984.4463341765713,66.72224427967353,1.2829084133823863,61.04433229298084,3,52.0,-0.22000000000000003
65.0,3,45.0,2.8125,7.145657943022307,3,3,45.0,0.3633288965047107,6.945493637376743,7.145657943022307,3231.5740115969456,98.19427878787882,1.3891549491852069,61.72228463404198,3264.9607519131923,90.12886400414732,1.4035024360846764,61.979446936316094,3,45.0,0.07
70.0,3,60.0,3.75,9.420436757387868,3,3,40.0,0.4763165797637183,8.900035834262015,9.420436757387868,3671.142140260163,84.52022222222224,1.5780938636473858,62.84964474929449,3428.4204016473864,69.19122146276848,1.4737562625769787,62.920554499603014,3,40.0,0.04999999999999999
