step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
220.0,4,41.0,1.64,8.271478558791102,4,4,41.0,0.3975888071456094,7.119108008755413,8.271478558791102,2892.9298366771022,76.36522719827396,1.2435724244804762,60.32919799210559,2543.493304041028,55.89026666892977,1.0933623677048983,61.12726651648343,4,41.0,-0.6
225.0,5,61.0,2.5416666666666665,8.227412165236995,5,5,61.0,0.38051524177112167,7.212002224689351,8.227412165236995,3157.9593574278674,99.68551408710687,1.357508297936561,61.22457915354547,2778.638743106232,70.187535369601,1.1944469343163813,61.87841275318447,5,61.0,-0.2
230.0,6,87.0,3.625,7.558961659851767,6,6,86.0,0.3016343569477797,5.555220512325991,7.558961659851767,2907.736736716673,100.76605079365083,1.2499498751952294,59.98496230854596,2654.1980017519722,70.18203383165086,1.140955237363267,61.17677004720323,6,86.0,-0.25
235.0,7,120.0,5.0,7.958833234948336,7,7,120.0,0.3139558798336734,5.9393490035726755,7.958833234948336,2981.9199333149395,104.50673015873019,1.281842560224447,59.668263213705714,2451.255272010161,67.00336306131867,1.0537212987480258,60.88214579036086,7,120.0,-0.33999999999999997
240.0,4,59.0,2.6818181818181817,8.034923807692527,4,4,59.0,0.3370035973826256,6.423597132789381,8.034923807692527,3091.4744839103046,101.35240778527117,1.3289269288376266,60.13852016987906,2586.023600354024,67.65376682051156,1.1116494891043425,61.182042469256906,4,59.0,0.61
245.0,4,65.0,2.7083333333333335,7.421410301816908,4,4,25.0,0.32279869798875477,5.981665325712048,7.421410301816908,3185.2284448104056,103.30633333333351,1.3692354180069926,61.321811779351336,2703.0857693771704,75.59065632382654,1.1619756802154002,61.6924171766373,4,25.0,0.33999999999999997
250.0,4,85.0,3.5416666666666665,8.942742551158453,4,4,85.0,0.44667152787929915,8.101693287948057,8.942742551158453,3125.8514455870873,80.93581293511208,1.3436968277373773,61.347520720105415,2709.6628822103116,59.37268569271589,1.164791886900298,61.8487265298688,4,85.0,-0.6
255.0,4,70.0,2.8,8.018087812690595,4,4,70.0,0.3726141690395302,6.957661754884653,8.018087812690595,3167.078361806121,82.0560107811625,1.3614185635214653,60.81593997982525,2828.1040511660894,64.37207616180024,1.2157051208392369,61.590902379863394,4,70.0,0.15000000000000002
260.0,5,95.0,3.8,9.226305601308454,5,5,63.0,0.4414452754929295,8.379310444123474,9.226305601308454,3707.6390171511835,94.45048253968255,1.5937860558307004,62.329631398152046,2812.1029884128297,60.293259468525406,1.2088282329888635,62.288616854142376,5,63.0,0.06999999999999995
265.0,7,120.0,4.8,8.046211803907005,7,7,120.0,0.3582741363218704,6.7393176520232245,8.046211803907005,2717.959776610598,85.84282745017893,1.1683681228734515,58.715340819257115,2335.1308387275058,60.59082258198716,1.0037997845475473,60.0007948209576,7,120.0,-0.57
270.0,4,41.0,1.7083333333333333,8.516734878324149,4,4,41.0,0.4216794007107261,7.975587653196379,8.516734878324149,3141.314754507743,91.39295238095244,1.3503554599889591,62.11277002910492,2567.1263500172095,64.69656379510762,1.1035285634090337,61.98516312294388,4,41.0,0.79
275.0,2,29.0,1.3181818181818181,9.614907333881819,2,2,-14.0,0.5294381016614798,9.62639684186168,9.614907333881819,3337.5497677314092,71.76693968253987,1.434693200359455,63.01999222181927,2818.202396385126,54.283970460400774,1.2114463290498914,62.658867890788294,2,-14.0,0.55
280.0,4,41.0,1.7826086956521738,7.578611599493514,4,4,41.0,0.3727570409293346,6.540778739527996,7.578611599493514,2433.3825518056956,59.9113345109638,1.0460302066379858,57.91911085084567,2286.138306510286,48.035189491220486,0.9827342755213258,59.39798940933034,4,41.0,-0.55
285.0,5,64.0,2.782608695652174,8.086898915043008,5,5,64.0,0.3946261575859717,7.500803656445979,8.086898915043008,3449.228333132896,99.68551408710687,1.4827125991203787,61.60066367179791,2963.4378327434406,72.67460356815911,1.2738843637769728,61.926423514777845,5,64.0,-0.23000000000000004
290.0,5,89.0,3.56,7.330869533683935,5,5,89.0,0.2889295099553344,5.390833415233703,7.330869533683935,2908.991397813916,100.76605079365083,1.2504891890409673,58.745515190761914,2452.02895303593,65.90878510111105,1.0540513127826423,60.229118240983226,5,89.0,-0.25
295.0,7,124.0,5.166666666666667,7.631024562002355,7,7,124.0,0.31597707589036733,5.919715139164967,7.631024562002355,2977.585683112465,104.50673015873019,1.2799794555963868,59.65714962966124,2363.2627285738763,66.80533788463309,1.0158960843483198,60.63024973457309,7,124.0,-0.35
300.0,4,59.0,2.5652173913043477,7.774590181261434,4,4,59.0,0.33631954167247025,6.430248880655664,7.774590181261434,3106.5362962962968,101.6557407407408,1.3354012179295198,60.18391630774773,2391.204132548159,64.8788404998879,1.0279026797602908,60.975648662606716,4,59.0,0.65
305.0,4,66.0,2.5384615384615383,7.258404626242588,4,4,26.0,0.3295513336571129,6.080396638472297,7.258404626242588,3203.943470729864,103.30633333333351,1.3772801336896976,61.380800731913666,2582.1898965859646,72.46848339840321,1.110006834826355,61.42893412650831,4,26.0,0.32999999999999996
310.0,4,86.0,3.3076923076923075,8.650572707367608,4,4,86.0,0.4566258030715067,8.226674801310637,8.650572707367608,3184.893803338064,81.76278051124103,1.369075923441175,61.54491127246091,2528.2765627680556,57.538825084773514,1.0868203510621488,61.5992550093674,4,86.0,-0.6
315.0,6,108.0,4.32,7.381391037386415,6,6,108.0,0.33594083513685485,6.155494185571638,7.381391037386415,2944.4915538384575,83.48498781526578,1.2657424883317647,59.62027253685598,2608.0553566970943,63.79905646512794,1.1211166488103088,60.61461897983766,6,108.0,-0.22000000000000008
320.0,6,138.0,5.52,8.534978807341178,6,6,138.0,0.40593902121087916,7.770825834403778,8.534978807341178,3624.792451457254,99.5211047619048,1.5581770712938956,61.76930361123834,2721.739980328839,65.47422411627635,1.169986155882334,61.829430853391294,6,138.0,-0.2999999999999998
325.0,8,168.0,6.222222222222222,8.3586949972407,8,8,168.0,0.3689759957419268,7.085621184651718,8.3586949972407,3469.298396358668,105.62679063691914,1.491335603366228,60.3001846249131,2770.259613780519,70.10984870621766,1.1908406908138287,61.152368638701724,8,168.0,-0.30000000000000004
330.0,6,185.0,7.115384615384615,8.520458041965062,6,6,185.0,0.3998530950651939,7.759033265552725,8.520458041965062,3171.275963064161,97.07640888888892,1.3632368411176798,61.67307946573398,2348.3545376291,64.1003554405968,1.0094880286649344,61.7403856132402,6,185.0,-0.17000000000000015
335.0,6,215.0,8.958333333333334,8.67853832243505,6,6,204.0,0.4149233834312649,7.757599807187034,8.67853832243505,2628.7876093577456,86.0038277777778,1.1300377489036655,60.908191432498626,2287.509520267858,62.29395888138106,0.9833299158230676,61.43053511124651,6,204.0,-0.18999999999999995
340.0,9,251.0,10.458333333333334,6.3574410925442955,9,9,251.0,0.26507162268249457,4.721386199886044,6.3574410925442955,2704.2261135927283,103.09403398692814,1.1624749153406575,58.49653022085384,2430.112278849617,78.4456744235255,1.0446373247892453,59.642527056918084,9,251.0,-0.46999999999999975
345.0,6,136.0,5.913043478260869,7.189877012712663,6,6,136.0,0.3153258113422882,5.96311181414734,7.189877012712663,3260.9370744419625,111.82768888888893,1.4017819453960063,60.78561855724372,2801.946297058571,84.19193404811884,1.2044708214430135,61.439503164459694,6,136.0,1.1499999999999997
350.0,3,94.0,3.76,7.28919190944569,3,3,36.0,0.3054453383958454,5.636634559200085,7.28919190944569,2966.051202880705,95.81092222222244,1.2750144265664625,59.8274055630835,2554.5901711818533,69.34181674578156,1.0981374089335185,60.811678946166346,3,36.0,1.0
355.0,4,113.0,4.52,8.644252316599832,4,4,113.0,0.41697823122844074,7.574415773457856,8.644252316599832,3522.8212606017014,92.1068884906679,1.514338925150604,61.288796121920086,2755.2487342934314,63.01448910473576,1.1843863288721075,61.78278505979126,4,113.0,-0.7699999999999999
360.0,4,35.0,1.5217391304347827,8.152024258335777,4,4,35.0,0.3842759531567719,7.197133628215489,8.152024258335777,3384.291135972218,96.32167705006987,1.4547937968818794,61.034330475143484,2835.244569074427,69.7268561060168,1.2187756553725486,61.791603904680365,4,35.0,0.7799999999999999
365.0,7,60.0,2.5,7.102337281840696,7,7,-16.0,0.287901350832858,5.37128412962235,7.102337281840696,2958.877400289822,102.1216166666667,1.271936979975807,59.91986570912682,2742.884772096693,76.10192555211692,1.1790832977333778,60.91768283962875,7,-16.0,0.51
370.0,6,90.0,3.75,8.281939917447078,6,6,90.0,0.3705169797991841,6.910316084361513,8.281939917447078,3061.5148604520723,94.8422666666667,1.316048419289189,60.55119129786876,2672.9417238621786,66.74206161290826,1.149013106459427,61.21272469410064,6,90.0,-1.06
375.0,7,87.0,3.3461538461538463,7.42911548231237,7,7,87.0,0.28501209336824745,5.619020273055991,7.42911548231237,3274.904079746769,106.51830518518521,1.4077797763889917,59.443845392415795,2886.211277862724,74.71621871110659,1.240690763525992,60.77052587808381,7,87.0,0.030000000000000027
380.0,7,122.0,4.6923076923076925,8.676809874213573,7,7,91.0,0.37863331986542825,7.246083975499957,8.676809874213573,3312.309713651485,102.79861111111114,1.4238568377591094,61.39225676889216,2699.555484307597,66.93618174936168,1.160453436820262,61.804916744761115,7,91.0,-0.040000000000000036
385.0,10,158.0,5.851851851851852,7.421115018589627,10,10,158.0,0.3080953962659425,5.727987714567437,7.421115018589627,2940.720313110311,98.60141273885527,1.2641257890478395,58.098989571336915,2436.6337340032237,68.61386875159948,1.0474340726582008,59.516926751025345,10,158.0,-0.67
390.0,6,118.0,4.72,7.9645525494942255,6,6,118.0,0.3671713726544964,7.051091114852736,7.9645525494942255,3094.3035186539555,100.52822777777781,1.330151752844729,61.385828531531864,2686.224488244968,74.88760412458677,1.1547282956686744,61.69209808112889,6,118.0,0.40000000000000013
395.0,5,139.0,5.56,8.732947775519182,5,5,105.0,0.4284282331336802,8.027342847157586,8.732947775519182,3065.3966942962697,86.42717777777789,1.3177137204390974,61.48230746425906,2602.2406247919735,62.6679305883969,1.1186192910788328,61.72536847423402,5,105.0,0.1299999999999999
400.0,6,167.0,6.423076923076923,7.692768386087091,6,6,167.0,0.3510392983766791,6.448270342602676,7.692768386087091,2587.4316906541794,87.04498004078516,1.1122626414465702,59.02236297985878,2398.116548542659,65.26458018425657,1.030877787980928,60.205418232940474,6,167.0,-0.6199999999999999
405.0,5,68.0,2.72,7.587585206945619,5,5,68.0,0.3493596188921123,6.614698281724614,7.587585206945619,3142.015040155896,106.3647581064091,1.3506584683950982,61.29490889354626,2795.556162617758,78.69324394416651,1.201722542864173,61.70580584767709,5,68.0,0.9899999999999999
410.0,2,17.0,0.68,7.478631050763711,2,2,-26.0,0.3209793873098249,5.8383723862719,7.478631050763711,3184.018111981013,100.26911346619214,1.3687105234794223,60.414877347497004,2791.529805008146,72.08303135362502,1.1999891395864482,61.28351881460662,2,-26.0,0.9400000000000001
415.0,3,32.0,1.3333333333333333,8.963879200291506,3,3,32.0,0.45741882914808374,8.05909050362452,8.963879200291506,3204.0779435471186,78.82722179555685,1.377324553684759,61.53478258780011,2624.04001305479,54.856759872740305,1.1279860706165474,61.950697395769794,3,32.0,-0.5800000000000001
420.0,4,32.0,1.4545454545454546,8.256694940536551,4,4,32.0,0.3925129316719315,7.358611404532609,8.256694940536551,2826.4591869940064,86.33838708492468,1.2150054395300538,60.556058825018255,2625.639295286468,64.47123431097329,1.1286761776395455,61.57433268645027,4,32.0,0.0
425.0,6,58.0,2.230769230769231,7.42270523636925,6,6,43.0,0.2938267858480102,5.411016766007638,7.42270523636925,3109.166597717837,110.68248888888891,1.3365440337591572,60.53779052347229,2662.20625071594,73.6968773035028,1.1444036952876073,61.336676496902705,6,43.0,-0.10999999999999999
430.0,6,88.0,3.3846153846153846,8.41767986694416,6,6,88.0,0.36872942726445024,6.901181939312781,8.41767986694416,3005.3584151276273,94.85393777777782,1.2919095709278834,60.464890378407716,2472.0901391336115,61.20791453667771,1.0626729299265867,61.25826034495885,6,88.0,-0.45
435.0,6,87.0,3.2222222222222223,7.846082565458193,6,6,87.0,0.3214891190382005,6.293473475499172,7.846082565458193,3359.332851413076,97.78188745554374,1.4440639644794737,60.05422326489319,2597.3461953924534,65.01853492752565,1.1165132362801904,60.92545831680637,6,87.0,0.010000000000000009
440.0,7,121.0,4.481481481481482,8.677487254799518,7,7,94.0,0.39380708655679586,7.530776353557392,8.677487254799518,3608.6020503953914,102.74001111111114,1.551219527026703,61.645289650582264,2690.0059982486787,65.10500544811096,1.1563465577100536,61.78637770901406,7,94.0,-0.06999999999999995
445.0,9,156.0,5.571428571428571,7.325054060879029,9,9,156.0,0.3057423425524359,5.667949325874357,7.325054060879029,2802.7910079461217,96.1446137280581,1.2048371298705047,57.467810581122535,2425.313140985517,67.53954341468311,1.0425678899571442,59.16913902542363,9,156.0,-0.6200000000000001
450.0,6,117.0,4.5,7.906422631799591,6,6,117.0,0.3707885485143364,7.082271864984039,7.906422631799591,3101.9448780729444,100.52822777777781,1.3334364527820712,61.40269772473951,2584.1292039172313,72.83755350633362,1.1108408891446409,61.592822887214695,6,117.0,0.3900000000000001
455.0,5,137.0,5.708333333333333,8.577837821285607,5,5,102.0,0.43995376025212046,8.22034063669035,8.577837821285607,2886.390278015103,86.42717777777789,1.240766035784031,61.61086547521062,2498.39986956219,65.66022914724188,1.0739827539180258,61.64127852432234,5,102.0,0.1499999999999999
460.0,7,166.0,6.64,6.605398598910402,7,7,166.0,0.28982573279723384,5.281190420673,6.605398598910402,2720.98238499237,96.73779049830151,1.1696749476220822,58.299660756762044,2496.090388112076,74.68329523517679,1.0729961797737453,59.50531761752487,7,166.0,-0.6399999999999999
465.0,8,206.0,8.24,7.188422694614718,8,8,206.0,0.3057202402960921,5.928079059287106,7.188422694614718,3271.7683067229746,112.70396682524105,1.4064380281355158,60.42402884733504,2880.8879136679843,82.1532215199738,1.238405122399366,61.10110280155423,8,206.0,-0.40000000000000013
470.0,6,94.0,3.6153846153846154,6.794607505382547,6,6,94.0,0.23353107998795333,4.715906357463193,6.794607505382547,3149.3219259259263,112.8877333333334,1.353798622342019,59.339286533941326,2781.198686443696,78.74592344960223,1.1955495745826992,60.65919757870284,6,94.0,1.12
475.0,3,36.0,1.565217391304348,8.130945102658227,3,3,-12.0,0.36426595029791176,6.887123596499749,8.130945102658227,3339.7417519702835,98.80870518518545,1.4356503235845048,61.986728074734316,2975.0957323003463,71.68480990528265,1.2789001311789903,62.18304574725395,3,-12.0,1.06
480.0,3,51.0,2.3181818181818183,8.662868146820195,3,3,51.0,0.4340914039892904,7.640555839914706,8.662868146820195,3052.050198146088,75.84347576381083,1.311967739299216,60.44324313840565,2771.0215214786253,57.13933137655486,1.1911647272979133,61.3066737272871,3,51.0,-0.63
485.0,4,69.0,2.6538461538461537,7.9996567172458235,4,4,69.0,0.3770877510115232,6.548915426938566,7.9996567172458235,3059.082171964801,93.15157571413005,1.3150052973778286,60.69152482774602,2911.0549622947237,69.06519264222456,1.2513670723759711,61.68232609104295,4,69.0,-0.17999999999999994
490.0,3,57.0,2.1923076923076925,9.3506602979659,3,3,57.0,0.4807684962769329,8.613277235522558,9.3506602979659,3192.5602001320553,77.85997802473675,1.3723691513333773,62.41252861984138,2727.490326014804,53.19541065626865,1.1724553707094851,62.448316367641596,3,57.0,0.12
