step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
95.0,0,0.0,0.0,15.27064444493247,0,0,0.0,0.9478924596142285,18.35086968022526,15.27064444493247,1495.7077643536475,0.0,0.6429444863597682,66.4798904804843,2068.955007089951,10.530206327497329,0.8893648918514915,65.2097021375704,0,0.0,0
100.0,2,4.0,0.5714285714285714,6.345642392009202,2,2,4.0,0.0880092957370171,1.4827470342867661,6.345642392009202,874.9074074074074,54.92592592592593,0.3761106119596685,52.99689272206208,1797.5021157876622,40.34287379944011,0.7726944639342984,58.46453281213256,2,4.0,-2
105.0,3,19.0,3.1666666666666665,4.832899846073264,3,3,19.0,0.0,0.0,4.832899846073264,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2619.5326121058074,100.07672734379294,1.1260756062041206,59.25954020004511,3,19.0,-3
110.0,2,24.0,4.0,5.899566512739931,2,2,24.0,0.0,0.0,5.899566512739931,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2801.657842661363,90.19302725120036,1.2043564426571505,60.3906232363569,2,24.0,-2
115.0,2,34.0,6.8,5.5814259726181605,2,2,29.0,0.177220605389534,2.1333333333333333,5.5814259726181605,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2598.7768980645064,88.54458381705986,1.1171493334726013,59.77574474841242,2,29.0,-2
120.0,2,44.0,8.8,5.4174259726181555,2,2,44.0,0.15451421532399923,1.8599999999999912,5.4174259726181555,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1908.6825869533955,71.39119715039318,0.8205014269137514,57.311673386149856,2,44.0,-2
125.0,1,27.0,3.0,5.143014429232309,1,1,27.0,0.13368660284401196,2.56,5.143014429232309,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2856.2746428753426,95.92005305886043,1.227834631437392,60.91327950446215,1,27.0,-1
130.0,1,32.0,3.5555555555555554,7.370619830101717,1,1,10.0,0.3251332250511137,5.866666666666666,7.370619830101717,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,2985.329811078367,68.60466843561744,1.2832968868320596,61.73561715176869,1,10.0,-1
135.0,1,37.0,4.111111111111111,9.05728649676838,1,1,37.0,0.45484852603405646,8.396666666666663,9.05728649676838,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,2998.7855641647884,49.489033867716216,1.2890675833147063,61.407442238458785,1,37.0,-1
140.0,0,0.0,0.0,11.546175385657271,0,0,0.0,0.7937642043863211,15.200000000000005,11.546175385657271,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,3988.850078485776,51.36283665783971,1.7146448481977385,64.54551790376594,0,0.0,0
145.0,0,0.0,0.0,14.298913579414418,0,0,-37.0,0.8730986447529812,16.2874285619427,14.298913579414418,4478.636869209659,38.64002515347675,1.9251725689867858,67.3279026086698,3606.9394940047678,28.551289065504257,1.5504769381100973,65.51350193433805,0,-37.0,0
150.0,0,0.0,0.0,14.78197047448538,0,0,0.0,0.8784637237270925,16.477756822261757,14.78197047448538,2428.924754007935,0.0,1.044096125935145,64.45218897676071,2345.1961037680057,4.329493067835231,1.0081105952261362,63.79980361519688,0,0.0,0
155.0,0,0.0,0.0,15.353399045913951,0,0,0.0,1.0,19.202196027827206,15.353399045913951,3036.1559425099185,0.0,1.305120157418931,68.056461293914,2930.8977174187994,13.495328401168587,1.2598801407273554,65.81859847119311,0,0.0,0
160.0,3,3.0,0.42857142857142855,5.512468955463137,3,3,3.0,0.0,0.0,5.512468955463137,0.0,0.0,0.0,42.93518574261946,1405.46613413005,18.111062480380067,0.6041648328054137,54.01804391280867,3,3.0,-3
165.0,3,18.0,2.5714285714285716,5.651106518425553,3,3,18.0,0.0,0.0,5.651106518425553,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2555.659083591812,87.56660533308752,1.0986152813878767,59.66711778090555,3,18.0,-3
170.0,2,22.0,3.142857142857143,6.565392232711267,2,2,22.0,0.0,0.0,6.565392232711267,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2715.7555945832837,79.38932133836572,1.16742798312436,60.639872808787686,2,22.0,-2
175.0,2,32.0,5.333333333333333,6.869725902016518,2,2,26.0,0.15802579510468998,2.1333333333333333,6.869725902016518,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2538.3918869232402,72.5804683119285,1.0911874131360941,60.50965838709186,2,26.0,-2
180.0,2,42.0,8.4,5.788358961966972,2,2,42.0,0.13777874010690092,1.8599999999999912,5.788358961966972,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1922.2623904727254,68.39871771306309,0.8263375584846016,57.58097921646375,2,42.0,-2
185.0,1,26.0,2.888888888888889,5.349088312203874,1,1,26.0,0.1436468880938477,2.56,5.349088312203874,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2863.818978163859,94.25756448256594,1.2310769267545312,61.06289385463654,1,26.0,-1
190.0,1,31.0,3.4444444444444446,7.706641727251128,1,1,10.0,0.3503364761587992,5.866666666666666,7.706641727251128,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,2996.850226877019,65.83616096466824,1.288247879547976,61.97967067413741,1,10.0,-1
195.0,1,36.0,4.5,9.145414611351534,1,1,36.0,0.48959071063063125,8.396666666666663,9.145414611351534,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3116.018773432488,51.52404794688981,1.339459226431063,61.51109585427943,1,36.0,-1
200.0,0,0.0,0.0,11.945414611351534,0,0,0.0,0.852903398057221,15.200000000000005,11.945414611351534,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,4229.841352043599,53.63207608577873,1.8182336494244744,65.04143097774997,0,0.0,0
205.0,0,0.0,0.0,13.8967753786685,0,0,-36.0,0.8952890418881111,15.571523145787944,13.8967753786685,3748.4273535763737,31.183288888888903,1.6112936022699458,66.60600797990955,3150.9190892274473,23.429542221032094,1.3544573914683085,65.09525501274493,0,-36.0,0
210.0,0,0.0,0.0,14.07316934509432,0,0,0.0,0.8843721128802203,15.436186854127794,14.07316934509432,2262.518562671032,0.0,0.9725665270040359,63.79811957690085,2225.7921262263912,3.9106020442624208,0.9567847153684319,63.35829279231051,0,0.0,0
215.0,0,0.0,0.0,14.603241928414594,0,0,0.0,0.9962585024367199,17.827860588470234,14.603241928414594,2065.1197475260215,0.0,0.8877132891506992,67.07321669781986,2375.477479412745,13.076437377595777,1.021128621095739,65.28242602186712,0,0.0,0
220.0,2,2.0,0.2857142857142857,6.97170776789619,2,2,2.0,0.29872699924698715,4.222728092070429,6.97170776789619,0.0,0.0,0.0,49.64736600546547,914.0874899104207,5.962999605749522,0.3929379395316415,55.04332225823817,2,2.0,-2
225.0,3,16.0,2.2857142857142856,5.697671991331663,3,3,16.0,0.15506246597777024,1.9931654830825076,5.697671991331663,2906.493494253084,141.98757638542142,1.2494391543576826,57.76277116911898,2574.940915197897,87.09875754027605,1.1069031705931742,59.680696637468735,3,16.0,-3
230.0,2,22.0,3.6666666666666665,5.632395331786909,2,2,22.0,0.0,0.0,5.632395331786909,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2752.138049634506,91.12659258276996,1.1830710867766119,60.179535573772064,2,22.0,-2
235.0,2,32.0,5.333333333333333,6.299061998453575,2,2,28.0,0.185582738218234,2.1333333333333333,6.299061998453575,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2513.3452861320675,76.87758906403785,1.080422795354364,60.09569429565769,2,28.0,-2
240.0,2,42.0,7.0,6.162395331786904,2,2,42.0,0.16180494988402203,1.8599999999999912,6.162395331786904,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1938.2666935394748,62.58310017514896,0.8332162065553222,58.04230149377222,2,42.0,-2
245.0,1,26.0,2.888888888888889,4.939522665180636,1,1,26.0,0.12005550396081772,2.4,4.939522665180636,2871.075822222222,130.47607111111114,1.234210146750524,59.729170008030714,2728.2913913109733,95.58925818578095,1.1728221653046198,60.643236891163696,1,26.0,-1
250.0,1,31.0,3.4444444444444446,7.1617448874028575,1,1,10.0,0.3165981254977795,5.733333333333332,7.1617448874028575,3387.0640000000003,95.66602962962965,1.455988579414994,61.50567207987684,2963.2134082368084,70.20831205640363,1.273790934667981,61.600056690965715,1,10.0,-1
255.0,1,36.0,4.0,8.848411554069521,1,1,36.0,0.4405083261999283,8.26333333333333,8.848411554069521,3398.8742962962974,66.37450370370372,1.4610451432564646,61.00641182197055,2971.086939101007,50.68062810578634,1.2771619772289613,61.26721651902819,1,36.0,-1
260.0,0,0.0,0.0,11.43198914058192,0,0,0.0,0.7550126193733473,15.000000000000004,11.43198914058192,5573.664222222225,54.413977777777845,2.3958639113507054,67.42606392370999,4183.682840206823,56.8643313360418,1.7983938861937872,64.6817210559752,0,0.0,0
265.0,0,0.0,0.0,13.930797962724128,0,0,-36.0,0.8488729254531293,16.31620975734914,13.930797962724128,5423.414457201741,55.616027370433834,2.3312832871801747,67.77476819516714,4182.121626781756,42.18989639579404,1.7977189383543322,65.51273683885378,0,-36.0,0
270.0,0,0.0,0.0,14.363582615145365,0,0,0.0,0.8730624505355766,17.008665201223117,14.363582615145365,3509.399275855051,20.8415466666667,1.5085367000680487,65.08882879669754,2985.862138440076,20.455845955939573,1.2835023214092534,63.83402471481027,0,0.0,0
275.0,0,0.0,0.0,14.052966617210606,0,0,0.0,0.8824409626599972,17.30168553114551,14.052966617210606,1448.2202335848838,0.0,0.622531648057466,65.75856642696893,2016.0262576305213,15.252548563199028,0.8666151187032615,64.34995470730335,0,0.0,0
280.0,3,4.0,0.5714285714285714,6.191776872656042,3,3,4.0,0.25,3.175916891262988,6.191776872656042,656.1805555555555,41.19444444444445,0.2820829589697514,54.13110119707228,1284.8301287601078,31.14879662280959,0.5523158538768017,57.47351046448406,3,4.0,-3
285.0,3,19.0,2.7142857142857144,5.557595289288117,3,3,19.0,0.1626380027491431,2.0660991203691195,5.557595289288117,2921.5356369829374,141.50290205465916,1.25590469303131,57.80459626371287,2579.3187467186112,88.467915257218,1.1087854161976924,59.57265050256439,3,19.0,-3
290.0,2,22.0,3.142857142857143,5.846739403046518,2,2,22.0,0.0,0.0,5.846739403046518,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2601.747127484906,83.80009256256935,1.118424057300185,60.180804021846825,2,22.0,-2
295.0,2,32.0,5.333333333333333,6.334212168047802,2,2,25.0,0.12375096146955504,2.1333333333333333,6.334212168047802,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2515.0755989651175,76.62675176230607,1.0811664724172718,60.12120624425946,2,25.0,-2
300.0,2,42.0,7.0,6.197545501381131,2,2,42.0,0.10789536953126781,1.8599999999999912,6.197545501381131,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1939.997006372525,62.332262873417186,0.8339598836182303,58.06781344237399,2,42.0,-2
305.0,1,26.0,2.888888888888889,4.932872357543868,1,1,26.0,0.1127148246609645,2.2399999999999998,4.932872357543868,2853.446488888889,132.67384888888893,1.2266332674453428,59.662505429759634,2832.519460306165,98.40299682138135,1.217624704487975,60.813912699182765,1,26.0,-1
310.0,1,31.0,3.4444444444444446,7.599539024210535,1,1,10.0,0.3068786881576812,5.599999999999999,7.599539024210535,3363.9995555555547,96.87943703703705,1.4460750324448435,61.43500820336036,3288.086571417276,73.71249805594921,1.4134359986212814,62.17970950743984,1,10.0,-1
315.0,1,36.0,4.5,9.091220163192286,1,1,36.0,0.43119558586677204,8.129999999999995,9.091220163192286,3367.4365185185197,66.96983703703707,1.447532115403814,60.926969303111754,3081.1970686485056,52.45913142745029,1.324491587260659,61.493833632552814,1,36.0,-1
320.0,0,0.0,0.0,11.891220163192289,0,0,0.0,0.745618036018893,14.800000000000004,11.891220163192289,5513.947555555558,54.37986666666672,2.37019514824798,67.30575636739314,4182.459647259617,53.64004845522808,1.797866788930321,65.02390673112399,0,0.0,0
325.0,0,0.0,0.0,14.435477502556306,0,0,-36.0,0.8395805947967488,16.13494370447268,14.435477502556306,5366.194855769324,57.55680000000005,2.306687517859492,67.70806010981934,4177.170989261248,39.72369263928081,1.7955892427324973,65.91608384778613,0,-36.0,0
330.0,0,0.0,0.0,15.028817657458362,0,0,0.0,0.8801712196669165,17.084287952315968,15.028817657458362,2693.87503159662,3.149055186332248,1.1579851075118324,64.85691157354219,2506.9710991533075,5.718852130738429,1.0776502362652098,64.1341160126129,0,0.0,0
335.0,0,0.0,0.0,14.455807353332201,0,0,0.0,0.9039314201225502,17.81433933214264,14.455807353332201,1494.9150048858169,0.0,0.6426034017713285,66.21655315755983,2083.245618792773,11.770798555947461,0.8955095972695457,64.72765582044408,0,0.0,0
340.0,3,4.0,0.6666666666666666,5.747506406921563,3,3,4.0,0.2225373089812335,3.1228841827801372,5.747506406921563,656.1805555555555,41.19444444444445,0.2820829589697514,51.594217619401526,1153.2306955681725,31.16521290100737,0.49574524382103674,55.22923857020348,3,4.0,-3
345.0,3,19.0,3.1666666666666665,4.98116082988138,3,3,19.0,0.14062241597724293,1.9733658172198618,4.98116082988138,1968.5416666666665,123.58333333333334,0.8462488769092542,55.68380814198535,2028.1381029755796,86.09113882693332,0.8718558557807051,57.955632251926026,3,19.0,-3
350.0,2,22.0,3.6666666666666665,5.936324378164127,2,2,22.0,0.0,0.0,5.936324378164127,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2490.618714489579,83.10662968539431,1.0706566549567158,60.05362818778648,2,22.0,-2
355.0,2,32.0,5.333333333333333,6.602991044830794,2,2,25.0,0.13254408414551602,2.1333333333333333,6.602991044830794,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2525.322585629147,74.48843923282116,1.0855703184309604,60.316516169693536,2,25.0,-2
360.0,2,42.0,7.0,6.4663243781641215,2,2,42.0,0.11556187336437124,1.8599999999999912,6.4663243781641215,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1950.2439930365545,60.19395034393227,0.8383637296319187,58.26312336780808,2,42.0,-2
365.0,1,26.0,2.888888888888889,5.237622897381775,1,1,26.0,0.1394267345788748,2.56,5.237622897381775,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2858.1207346848882,95.0374091027228,1.2286278421399062,60.98226353609092,1,26.0,-1
370.0,1,31.0,3.4444444444444446,7.8258341814833345,1,1,10.0,0.3431157190874606,5.866666666666666,7.8258341814833345,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,3039.0986856895,65.807437019545,1.3064080074096909,62.091411550883144,1,10.0,-1
375.0,1,36.0,4.5,9.309793264436241,1,1,36.0,0.47788529387222084,8.396666666666663,9.309793264436241,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,3125.581203928436,50.60141974886035,1.343569215065334,61.62933920970444,1,36.0,-1
380.0,0,0.0,0.0,12.067585333198096,0,0,0.0,0.8221663852014329,15.115584137523713,12.067585333198096,5282.284261562853,47.78512475336359,2.270614691089171,67.25267149665802,4062.599468876528,49.285254708875485,1.7463447242442405,65.01318650648074,0,0.0,0
385.0,0,0.0,0.0,14.046081255399056,0,0,-36.0,0.8591236251950077,15.565252937974071,14.046081255399056,4560.20933330324,45.213191111111136,1.9602366998076508,66.9510919061186,3667.4557420104443,31.366976040987733,1.5764894179696844,65.42106538778728,0,-36.0,0
390.0,0,0.0,0.0,14.838697243725303,0,0,0.0,0.8805110747659246,16.110587982266193,14.838697243725303,2402.5061097586245,0.0,1.0327408915852048,64.18853793935398,2341.9674651103437,2.21074369893923,1.0067224605227083,63.84160379051507,0,0.0,0
395.0,0,0.0,0.0,14.08363103446462,0,0,0.0,0.8911789230486745,16.421869111626552,14.08363103446462,1322.0506666290476,0.0,0.5682983305846595,64.98220394906927,1967.0508098644316,11.376579032272586,0.8455618437971582,64.29200233331912,0,0.0,0
400.0,2,4.0,0.6666666666666666,7.342522172097806,2,2,4.0,0.3988900944033936,5.630983010384009,7.342522172097806,1312.361111111111,82.3888888888889,0.5641659179395028,57.5542595115154,1587.7399973909721,59.24064896610586,0.6825351338963103,59.146601917357394,2,4.0,-2
405.0,3,16.0,2.6666666666666665,5.003389366506766,3,3,16.0,0.0,0.0,5.003389366506766,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2668.4000529570662,98.4122868723254,1.1470800982855047,59.33512249139423,3,16.0,-3
410.0,2,19.0,3.1666666666666665,5.718653882878372,2,2,19.0,0.0,0.0,5.718653882878372,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2418.1988275015356,83.50490592391189,1.0395277594516952,59.83457128603306,2,19.0,-2
415.0,2,29.0,4.833333333333333,6.385320549545039,2,2,22.0,0.13681636215413648,2.1333333333333333,6.385320549545039,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2516.7743830570907,76.2017207387267,1.0818965325374492,60.15836213301876,2,22.0,-2
420.0,2,39.0,6.5,6.248653882878368,2,2,39.0,0.1192867657531372,1.8599999999999912,6.248653882878368,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1941.6957904644985,61.90723184983782,0.8346899437384078,58.1049693311333,2,39.0,-2
425.0,1,22.0,2.4444444444444446,4.960876006604229,1,1,22.0,0.12523950128650202,2.2399999999999998,4.960876006604229,2853.446488888889,132.67384888888893,1.2266332674453428,59.662505429759634,2833.446908664494,98.16986287479102,1.2180232791974632,60.83427034452692,1,22.0,-1
430.0,1,27.0,3.0,7.504420048311372,1,1,5.0,0.32772308572257386,5.599999999999999,7.504420048311372,3363.9995555555547,96.87943703703705,1.4460750324448435,61.43500820336036,2965.156064479243,67.64779138192769,1.2746251575891938,61.86561443161908,1,5.0,-1
435.0,1,32.0,4.0,8.95407733519796,1,1,32.0,0.4673900441106023,8.129999999999995,8.95407733519796,3367.4365185185197,66.96983703703707,1.447532115403814,60.926969303111754,3069.487612596738,52.369923761105554,1.3194585390433693,61.397169458644484,1,32.0,-1
440.0,0,0.0,0.0,11.754077335197962,0,0,0.0,0.8278229391338244,14.800000000000004,11.754077335197962,5513.947555555558,54.37986666666672,2.37019514824798,67.30575636739314,4170.75019120785,53.550840788883356,1.792833740713031,64.92724255721564,0,0.0,0
445.0,0,0.0,0.0,13.91089265981217,0,0,-32.0,0.9056728236036979,15.38676155463637,13.91089265981217,4454.282788040595,43.52689777777782,1.9147040722029078,66.86818375974481,3599.186471143087,30.273261123624287,1.5471438519597378,65.35263909049377,0,-32.0,0
450.0,0,0.0,0.0,13.994660580436758,0,0,0.0,0.9050923535004932,15.52079022763571,13.994660580436758,2282.1228949649076,0.0,0.9809935889087645,63.84497433453985,2241.5865379707825,3.06895001251315,0.9635747999008981,63.46313319974067,0,0.0,0
455.0,0,0.0,0.0,14.413630644792066,0,0,0.0,0.9561119294371441,17.107236848782442,14.413630644792066,2037.7447437019596,0.0,0.8759461870192126,66.10615932402723,2091.1870472524947,6.043981005495569,0.8989265243507738,64.50574850471476,0,0.0,0
460.0,1,2.0,0.2857142857142857,8.08183165438127,1,1,2.0,0.17965270746588688,2.947212072561283,8.08183165438127,874.9074074074074,54.92592592592593,0.3761106119596685,49.316549880327536,1301.7217968831212,29.58366354517811,0.5595761083225101,56.853246460544014,1,2.0,-1
465.0,3,16.0,2.6666666666666665,4.548599859689762,3,3,16.0,0.0,0.0,4.548599859689762,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2625.2570719278037,102.33098074556735,1.1285369441964528,59.03681619782742,3,16.0,-3
470.0,2,19.0,3.1666666666666665,4.95567135340303,2,2,19.0,0.0,0.0,4.95567135340303,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2665.67601037305,96.41214043533166,1.1459081448823845,59.78617707851592,2,19.0,-2
475.0,2,29.0,4.833333333333333,6.095683956346504,2,2,22.0,0.14580078661387647,2.1333333333333333,6.095683956346504,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2512.8444738384555,79.0309587095786,1.0802083188840401,59.948826195122855,2,22.0,-2
480.0,2,39.0,7.8,4.850677782869438,2,2,39.0,0.12712006082897295,1.8599999999999912,4.850677782869438,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1891.159849639249,76.20151733813101,0.8129711091541398,56.901589256936724,2,39.0,-2
485.0,1,24.0,2.6666666666666665,4.828154323816354,1,1,24.0,0.12453214628534015,2.56,4.828154323816354,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2846.5397888119273,98.59245316315923,1.2236511215709414,60.68545498823263,1,24.0,-1
490.0,1,29.0,3.2222222222222223,7.286305737635271,1,1,9.0,0.3184527169497999,5.866666666666666,7.286305737635271,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,2984.2876296400386,69.43578452967898,1.282849215551976,61.675146162585875,1,9.0,-1
495.0,1,34.0,3.7777777777777777,8.972972404301936,1,1,34.0,0.4372888506347697,8.396666666666663,8.972972404301936,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,2997.7433827264595,50.32014996177776,1.288619912034623,61.34697124927597,1,34.0,-1
500.0,0,0.0,0.0,11.461861293190827,0,0,0.0,0.7394096185692073,15.200000000000005,11.461861293190827,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,3987.8078970474476,52.19395275190126,1.7141971769176552,64.48504691458312,0,0.0,0
505.0,0,0.0,0.0,13.630945449703471,0,0,-34.0,0.8477339733786593,16.451805024368763,13.630945449703471,5483.354224465238,59.24309333333338,2.3570482966774486,67.8890523263439,3990.882459326221,41.395211077054455,1.7155155867357073,65.20606283943088,0,-34.0,0
510.0,0,0.0,0.0,15.020857896106392,0,0,0.0,0.8966456453857405,17.648247032536464,15.020857896106392,2649.7936511898283,0.0,1.13903732954816,65.1526244045356,2457.643997762485,5.323208598258456,1.0564482647758917,64.06067845422692,0,0.0,0
515.0,0,0.0,0.0,13.233539996134805,0,0,0.0,0.791569754938108,16.176620924044766,13.233539996134805,718.1852250259885,0.0,0.30871899618373594,63.99338157805766,1559.9083895068698,11.434552322289722,0.6705508284327186,63.177731083685686,0,0.0,0
520.0,3,6.0,0.8571428571428571,5.552186182552968,3,3,6.0,0.15105947254565974,1.970750000000002,5.552186182552968,1968.5416666666665,123.58333333333334,0.8462488769092542,55.4614390515367,2037.853041119716,77.92861612204875,0.8760297723595647,58.26909617038093,3,6.0,-3
