step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16228193006812236,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3651343426532752,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.359048302195081,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5611750716765448,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.402103306921791,3,3,0.0,0.5257303374991965,10.40210330692179,10.402103306921791,3,0.0,10.40210330692179
30.0,0,0.0,0.0,13.212161538386601,0,0,0.0,0.6688267106959042,13.212161538386601,13.212161538386601,0,0.0,13.212161538386601
35.0,0,0.0,0.0,14.912722141916063,0,0,0.0,0.7609436198172024,14.91272214191606,14.912722141916063,0,0.0,14.91272214191606
40.0,3,4.0,0.3076923076923077,8.443347434322307,3,3,4.0,0.44070390543054655,8.581550507366517,8.443347434322307,3,4.0,8.581550507366517
45.0,2,12.0,0.9230769230769231,10.422018480900816,2,2,12.0,0.5960685232676681,11.543509644399839,10.422018480900816,2,12.0,11.543509644399839
50.0,2,22.0,1.375,7.984604995368182,2,2,20.0,0.43612363334580934,7.843069717505236,7.984604995368182,2,20.0,7.843069717505236
55.0,4,41.0,2.5625,8.716193259133187,4,4,41.0,0.4623644738405786,8.514029798624772,8.716193259133187,4,41.0,8.514029798624772
60.0,4,61.0,3.8125,9.596133475096417,4,4,61.0,0.5052159942788811,9.650434920750545,9.596133475096417,4,61.0,9.650434920750545
65.0,5,60.0,3.0,7.654483676287126,5,5,60.0,0.37652936420917105,7.257000457227605,7.654483676287126,5,60.0,7.257000457227605
70.0,5,85.0,4.25,8.826082222933564,5,5,64.0,0.4621275312090664,8.66725381136834,8.826082222933564,5,64.0,8.66725381136834
75.0,6,112.0,4.869565217391305,6.960996766075179,6,6,112.0,0.33911150277473234,6.232867107147566,6.960996766075179,6,112.0,6.232867107147566
80.0,7,146.0,6.3478260869565215,8.415613315532307,7,7,146.0,0.41943023249332667,8.034961927078044,8.415613315532307,7,146.0,8.034961927078044
85.0,10,181.0,6.961538461538462,7.309383096382164,10,10,181.0,0.35435034798610776,6.348399546872999,7.309383096382164,10,181.0,6.348399546872999
90.0,9,225.0,9.0,7.515563459679424,9,9,225.0,0.3702681230479761,6.8052457922448415,7.515563459679424,9,225.0,6.8052457922448415
