step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1324448136094333,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2884128950120906,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3624513203373776,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5387672414859918,0,0.0,0.0
25.0,1,0.0,0.0,10.375491883001771,1,0.0,0.5533467851218048,1,0.0,0.0
30.0,0,0.0,0.0,12.761242058343814,0,0.0,0.6812633746022403,0,0.0,0.0
35.0,0,0.0,0.0,12.432216871692706,0,0.0,0.6668811505514063,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,10.73945576582611,2,3.0,0.5882521860938579,2,3.0,-0.03
45.0,5,21.0,0.7777777777777778,9.889835148094264,5,21.0,0.5418332740661965,5,21.0,-0.18
50.0,5,36.0,1.2857142857142858,9.492888903159088,5,36.0,0.5291455949371715,5,36.0,-0.15
55.0,8,68.0,2.125,8.25795542517887,8,70.0,0.44927060892310017,8,70.0,-0.33999999999999997
60.0,10,115.0,3.484848484848485,8.273119374676545,10,115.0,0.4573412765858773,10,115.0,-0.44999999999999996
65.0,11,122.0,3.210526315789474,7.45000766668994,11,144.0,0.40396482791226446,11,144.0,-0.29000000000000004
70.0,12,177.0,4.538461538461538,7.515598246380071,12,179.0,0.40448578880002267,12,179.0,-0.3500000000000001
75.0,14,244.0,5.674418604651163,7.516418590818267,14,244.0,0.40353257974869183,14,244.0,-0.6499999999999999
80.0,14,208.0,4.7272727272727275,6.946402083396893,14,276.0,0.35176290430353685,14,276.0,-0.31999999999999984
85.0,13,151.0,3.0816326530612246,7.0759278711725235,13,277.0,0.3466515595184794,13,277.0,-0.010000000000000231
90.0,11,148.0,3.020408163265306,7.281263285876514,11,273.0,0.36903128229022514,11,273.0,0.040000000000000036
95.0,10,103.0,1.9433962264150944,7.034926472340633,10,286.0,0.3611399372999967,10,286.0,-0.1299999999999999
100.0,16,140.0,2.5925925925925926,6.819419141023224,16,322.0,0.3275532746631044,16,322.0,-0.3600000000000003
105.0,21,229.0,3.8813559322033897,6.645384553349599,21,388.0,0.3108982976105569,21,388.0,-0.6599999999999997
110.0,25,251.0,4.254237288135593,5.902780136166853,25,459.0,0.25607652475439596,25,459.0,-0.71
115.0,24,353.0,5.786885245901639,5.948736661268652,24,550.0,0.267569439637329,24,550.0,-0.9100000000000001
120.0,26,477.0,7.819672131147541,5.835976478816537,26,638.0,0.253497296575137,26,638.0,-0.8799999999999999
125.0,28,510.0,8.095238095238095,5.185920293810977,28,733.0,0.22586359565687472,28,733.0,-0.9500000000000002
130.0,31,628.0,9.661538461538461,5.032907267103545,31,843.0,0.21406223363578988,31,843.0,-1.0999999999999996
135.0,30,776.0,11.582089552238806,5.010375631127808,30,967.0,0.22110349934747164,30,967.0,-1.2400000000000002
140.0,33,799.0,11.925373134328359,4.918850876179583,33,1050.0,0.21032772452559245,33,1050.0,-0.8300000000000001
145.0,32,737.0,10.681159420289855,4.723454254004185,32,1150.0,0.2021143062005449,32,1150.0,-1.0
150.0,32,663.0,9.471428571428572,4.726603136026598,32,1238.0,0.20041935762661234,32,1238.0,-0.8800000000000008
155.0,29,478.0,6.45945945945946,4.697792096116124,29,1322.0,0.19872350486929036,29,1322.0,-0.8399999999999999
160.0,29,342.0,4.56,4.698866687935418,29,1411.0,0.18837162450937148,29,1411.0,-0.8899999999999988
165.0,29,416.0,5.333333333333333,4.628962670980354,29,1504.0,0.1869143065396965,29,1504.0,-0.9299999999999997
170.0,36,436.0,5.589743589743589,4.423098747792118,36,1617.0,0.17873286008384617,36,1617.0,-1.1300000000000026
175.0,38,541.0,6.679012345679013,4.097814860483089,38,1761.0,0.15898593774042155,38,1761.0,-1.4399999999999977
180.0,45,754.0,9.544303797468354,3.8618361740717804,45,1930.0,0.1574594912408586,45,1930.0,-1.6900000000000013
185.0,49,862.0,10.385542168674698,3.630979217230201,49,2110.0,0.1451268648977553,49,2110.0,-1.8000000000000007
190.0,50,964.0,11.614457831325302,3.6558258999325073,50,2312.0,0.14274185816034837,50,2312.0,-2.0199999999999996
195.0,50,1202.0,13.976744186046512,3.4320198864261977,50,2510.0,0.1383351406526725,50,2510.0,-1.9800000000000004
200.0,54,1327.0,15.430232558139535,3.4553298757415707,54,2662.0,0.13781767500948885,54,2662.0,-1.5199999999999996
205.0,53,1365.0,15.166666666666666,3.2226610084234584,53,2825.0,0.12120611378238474,53,2825.0,-1.629999999999999
210.0,52,1400.0,15.730337078651685,3.4077692027791104,52,2885.0,0.1363188881940261,52,2885.0,-0.6000000000000014
215.0,49,1279.0,13.606382978723405,3.354744632871747,49,3039.0,0.13420956320295307,49,3039.0,-1.5399999999999991
220.0,48,1063.0,11.43010752688172,3.369303253302017,48,3199.0,0.13714562333399047,48,3199.0,-1.5999999999999979
225.0,45,974.0,10.145833333333334,3.306221144425828,45,3351.0,0.13252153417569096,45,3351.0,-1.5199999999999996
230.0,48,846.0,8.721649484536082,3.451960862280549,48,3508.0,0.1382142028870048,48,3508.0,-1.5700000000000003
235.0,49,723.0,7.377551020408164,2.962824255994619,49,3682.0,0.11730271188819176,49,3682.0,-1.740000000000002
240.0,54,855.0,8.55,3.2374210475802143,54,3877.0,0.12626695744833957,54,3877.0,-1.9500000000000028
245.0,56,956.0,9.192307692307692,2.872919301850778,56,4058.0,0.10345180196448255,56,4058.0,-1.8099999999999952
250.0,63,1031.0,9.913461538461538,2.9692646250605175,63,4277.0,0.1116732327014122,63,4277.0,-2.190000000000005
255.0,64,1258.0,11.757009345794392,2.857545274315266,64,4513.0,0.10776231055601754,64,4513.0,-2.3599999999999994
260.0,73,1470.0,13.738317757009346,2.7076531965321595,73,4719.0,0.10274772565879109,73,4719.0,-2.059999999999995
265.0,73,1611.0,14.645454545454545,2.4462544109005155,73,4944.0,0.08668652541373935,73,4944.0,-2.25
270.0,73,1764.0,16.036363636363635,2.669316649242433,73,5178.0,0.10308016492946674,73,5178.0,-2.3400000000000034
275.0,73,1776.0,15.716814159292035,2.3143836662357486,73,5433.0,0.08629728847430705,73,5433.0,-2.549999999999997
280.0,73,1695.0,14.868421052631579,2.435112705248604,73,5697.0,0.08928184925918323,73,5697.0,-2.6400000000000006
285.0,69,1619.0,13.956896551724139,2.472630683653504,69,5951.0,0.09323121665009153,69,5951.0,-2.539999999999999
290.0,71,1576.0,13.47008547008547,2.513080163182834,71,6205.0,0.0913061228726437,71,6205.0,-2.539999999999999
