step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
470.0,102,2430.0,16.75862068965517,1.6391676480664072,102,16192.0,0.057771528950903005,102,16192.0,-3.4799999999999898
475.0,100,2323.0,15.802721088435375,1.7188480060536089,100,16541.0,0.06172407618155128,100,16541.0,-3.490000000000009
480.0,99,2348.0,16.08219178082192,1.7820200827095392,99,16739.0,0.059639554254847314,99,16739.0,-1.9799999999999898
485.0,100,2250.0,15.100671140939598,1.8838969182885585,100,17062.0,0.06665592121254384,100,17062.0,-3.230000000000018
490.0,99,2162.0,14.51006711409396,1.8073656743053077,98,17395.0,0.05851055609336575,98,17395.0,-3.329999999999984
495.0,101,2200.0,14.666666666666666,1.8996187671595552,101,17739.0,0.0651228588196249,101,17739.0,-3.4399999999999977
500.0,101,2102.0,14.013333333333334,1.8646790120493462,101,17934.0,0.06110982755258412,101,17934.0,-1.950000000000017
505.0,103,2044.0,13.536423841059603,1.7139558676672533,103,18149.0,0.05907596122282788,103,18149.0,-2.1500000000000057
510.0,106,2318.0,15.350993377483444,1.6925807308564698,106,18370.0,0.057109301422854385,106,18370.0,-2.2099999999999795
515.0,113,2496.0,16.42105263157895,1.5012966385379802,113,18728.0,0.0536354233491502,113,18728.0,-3.5800000000000125
520.0,116,2606.0,17.03267973856209,1.3937178693934649,116,19118.0,0.043465585860748446,116,19118.0,-3.9000000000000057
525.0,114,2714.0,17.397435897435898,1.6995080405647747,114,19506.0,0.052908084586656204,114,19506.0,-3.8799999999999955
530.0,111,2669.0,17.33116883116883,1.5754027141257543,111,19883.0,0.04963044300807405,111,19883.0,-3.7700000000000102
535.0,108,2525.0,16.185897435897434,1.7044144901028768,108,20252.0,0.05623253443829366,108,20252.0,-3.6899999999999977
540.0,104,2499.0,16.227272727272727,1.7122031901938672,104,20440.0,0.05818189421911878,104,20440.0,-1.8799999999999955
545.0,105,2426.0,15.452229299363058,1.818377350718834,105,20771.0,0.0668155472459729,105,20771.0,-3.3100000000000023
550.0,106,2293.0,14.605095541401274,1.6776050201939117,105,21112.0,0.05428127836752807,105,21112.0,-3.4099999999999966
555.0,107,2333.0,14.765822784810126,1.8210163439552995,107,21465.0,0.06153434166156364,107,21465.0,-3.530000000000001
560.0,108,2266.0,14.433121019108281,1.6799310555720444,108,21657.0,0.053345619156284114,108,21657.0,-1.9199999999999875
565.0,111,2168.0,13.80891719745223,1.4908310045566109,111,21869.0,0.05493969168980273,111,21869.0,-2.1200000000000045
570.0,112,2396.0,15.164556962025317,1.5037425666239828,112,22086.0,0.04939561821546091,112,22086.0,-2.170000000000016
575.0,119,2601.0,16.055555555555557,1.6175051842918389,119,22440.0,0.05237916233824921,119,22440.0,-3.539999999999992
580.0,122,2736.0,16.78527607361963,1.5036846923423446,122,22827.0,0.04441717549742639,122,22827.0,-3.8700000000000045
585.0,122,2881.0,17.78395061728395,1.5249598654528531,122,23228.0,0.05257599758991932,122,23228.0,-4.009999999999991
590.0,119,2876.0,17.86335403726708,1.5129093956190334,119,23627.0,0.05104534897989359,119,23627.0,-3.990000000000009
595.0,116,2768.0,16.98159509202454,1.5853021874501074,116,24025.0,0.053341538458996834,116,24025.0,-3.9799999999999898
600.0,114,2665.0,16.5527950310559,1.5050055418267987,114,24229.0,0.05043519133161518,114,24229.0,-2.039999999999992
605.0,111,2589.0,15.786585365853659,1.7115229947861768,111,24564.0,0.06396749688813594,111,24564.0,-3.3499999999999943
610.0,112,2455.0,15.061349693251534,1.6131808215486352,111,24905.0,0.055492491294869294,111,24905.0,-3.410000000000025
615.0,113,2445.0,14.728915662650602,1.7530398061159038,113,25261.0,0.05834955270518853,113,25261.0,-3.5600000000000023
620.0,115,2411.0,14.612121212121211,1.623316442830077,115,25447.0,0.05374556652598157,115,25447.0,-1.8599999999999852
625.0,117,2341.0,14.187878787878788,1.4721016287282531,117,25650.0,0.05265536099499527,117,25650.0,-2.030000000000001
630.0,120,2490.0,15.090909090909092,1.363550935702986,120,25869.0,0.047018833221822064,120,25869.0,-2.1899999999999977
635.0,124,2689.0,15.911242603550296,1.4550899722169066,124,26231.0,0.050005143408474624,124,26231.0,-3.6200000000000045
640.0,130,2854.0,16.88757396449704,1.2483344078030854,130,26630.0,0.03916962905694254,130,26630.0,-3.990000000000009
645.0,129,3028.0,17.707602339181285,1.4589887405804676,129,27038.0,0.04822817858551174,129,27038.0,-4.079999999999984
650.0,128,3067.0,18.041176470588237,1.3840159744584832,128,27461.0,0.043806208761613556,128,27461.0,-4.230000000000018
655.0,124,3001.0,17.447674418604652,1.4713563735824837,124,27881.0,0.0469128576512038,124,27881.0,-4.199999999999989
660.0,122,2917.0,17.158823529411766,1.4668864400267132,122,28095.0,0.04648690780445852,122,28095.0,-2.1399999999999864
665.0,117,2746.0,15.872832369942197,1.645162542250236,117,28446.0,0.05781774958795206,117,28446.0,-3.509999999999991
670.0,119,2633.0,15.219653179190752,1.581519969533737,118,28799.0,0.049045664017397295,118,28799.0,-3.5300000000000296
675.0,118,2568.0,14.758620689655173,1.6228202766141808,118,29160.0,0.05179641924640172,118,29160.0,-3.6100000000000136
680.0,121,2539.0,14.676300578034683,1.5360652698528825,121,29336.0,0.051015252403955276,121,29336.0,-1.759999999999991
685.0,123,2499.0,14.28,1.4463613253968937,123,29529.0,0.048266085623309696,123,29529.0,-1.9300000000000068
690.0,128,2663.0,15.393063583815028,1.2806635666718171,128,29745.0,0.043064583012410104,128,29745.0,-2.159999999999968
695.0,130,2770.0,15.649717514124294,1.3907357765706985,130,30116.0,0.04582220808771181,130,30116.0,-3.7100000000000364
700.0,135,2950.0,16.761363636363637,1.1709691049424806,135,30508.0,0.03848407383469422,135,30508.0,-3.919999999999959
705.0,134,3149.0,17.592178770949722,1.4167449002903447,134,30917.0,0.04599014080282539,134,30917.0,-4.090000000000032
710.0,137,3222.0,18.10112359550562,1.2801638407355167,137,31363.0,0.04060045487936275,137,31363.0,-4.4599999999999795
715.0,132,3197.0,17.761111111111113,1.3068254431151494,132,31810.0,0.04193813359315995,132,31810.0,-4.470000000000027
720.0,130,3156.0,17.631284916201118,1.4208338868613943,130,32026.0,0.046681902710721236,130,32026.0,-2.159999999999968
725.0,125,2961.0,16.359116022099446,1.4236618864813941,125,32388.0,0.0519254504019527,125,32388.0,-3.6200000000000045
730.0,124,2794.0,15.608938547486034,1.3853302053448442,123,32748.0,0.050700115302621786,123,32748.0,-3.6000000000000227
735.0,123,2719.0,14.93956043956044,1.4545365297627937,123,33112.0,0.05063594096184012,123,33112.0,-3.6399999999999864
740.0,125,2642.0,14.516483516483516,1.5122348831511627,125,33268.0,0.05214682656630379,125,33268.0,-1.5600000000000023
745.0,129,2631.0,14.221621621621622,1.392461101650195,129,33445.0,0.043935320530854916,129,33445.0,-1.7699999999999818
750.0,135,2828.0,15.538461538461538,1.2964299353268587,135,33648.0,0.04507044547878469,135,33648.0,-2.0300000000000296
755.0,138,2913.0,15.661290322580646,1.224173546956972,138,34035.0,0.039263343091658895,138,34035.0,-3.8700000000000045
760.0,140,3036.0,16.235294117647058,1.278339034348675,140,34448.0,0.03868600738034073,140,34448.0,-4.1299999999999955
765.0,140,3261.0,17.43850267379679,1.2261390970642627,140,34863.0,0.03853597272403798,140,34863.0,-4.149999999999977
770.0,142,3362.0,18.0752688172043,1.241612078533596,142,35321.0,0.04065360882541612,142,35321.0,-4.579999999999984
775.0,141,3375.0,17.857142857142858,1.2240418026924202,141,35789.0,0.03644428733857263,141,35789.0,-4.680000000000007
780.0,138,3377.0,17.96276595744681,1.4234999717043169,138,36026.0,0.044219188041071895,138,36026.0,-2.3700000000000045
785.0,134,3223.0,17.052910052910054,1.3516136762368018,134,36412.0,0.045620394147022854,134,36412.0,-3.8600000000000136
790.0,132,2982.0,15.861702127659575,1.4095442731443175,131,36792.0,0.04721172062387238,131,36792.0,-3.8000000000000114
795.0,129,2885.0,15.18421052631579,1.3899674263882587,129,37164.0,0.04561174050256196,129,37164.0,-3.7199999999999704
800.0,130,2748.0,14.53968253968254,1.4848149666338428,130,37307.0,0.05385406032151844,130,37307.0,-1.4300000000000068
805.0,136,2742.0,14.356020942408376,1.2478567501125093,136,37466.0,0.04021243401651534,136,37466.0,-1.5900000000000318
810.0,141,2971.0,15.55497382198953,1.3556316765656866,141,37661.0,0.0452199800215203,141,37661.0,-1.9499999999999886
815.0,148,3093.0,16.025906735751295,1.0817930178722168,148,38057.0,0.034011153796728255,148,38057.0,-3.9599999999999795
820.0,148,3152.0,16.33160621761658,1.1227695532389967,148,38479.0,0.03608108705560825,148,38479.0,-4.220000000000027
825.0,146,3357.0,17.215384615384615,1.1697013433684742,146,38894.0,0.03558801060001764,146,38894.0,-4.149999999999977
830.0,148,3484.0,17.95876288659794,1.1984747139648826,148,39360.0,0.03931511478156769,148,39360.0,-4.660000000000025
835.0,148,3525.0,17.98469387755102,1.0994239390371607,148,39838.0,0.033156603883254386,148,39838.0,-4.779999999999973
840.0,146,3568.0,18.391752577319586,1.2431567393272684,146,40077.0,0.04120872182936635,146,40077.0,-2.3899999999999864
845.0,143,3457.0,17.548223350253807,1.2097290214877126,143,40475.0,0.04073239494959562,143,40475.0,-3.980000000000018
850.0,140,3242.0,16.456852791878173,1.3435053107611663,139,40867.0,0.042528104257471104,139,40867.0,-3.920000000000016
855.0,137,3056.0,15.28,1.3678417877917348,137,41250.0,0.0407757707081539,137,41250.0,-3.829999999999984
860.0,136,2889.0,14.590909090909092,1.415448131897401,136,41382.0,0.047948791713583336,136,41382.0,-1.3199999999999932
865.0,139,2840.0,14.129353233830846,1.2783727547641743,139,41526.0,0.03858952024335336,139,41526.0,-1.4399999999999977
870.0,147,3093.0,15.465,1.3543602546025617,147,41708.0,0.042531953552100696,147,41708.0,-1.8199999999999932
875.0,155,3250.0,16.08910891089109,1.1019479463935486,155,42116.0,0.03248541929651456,155,42116.0,-4.080000000000041
880.0,156,3334.0,16.587064676616915,1.0635913560754484,156,42557.0,0.03219903612342036,156,42557.0,-4.409999999999968
885.0,153,3451.0,16.916666666666668,1.1765706763120076,153,42991.0,0.03341574577342305,153,42991.0,-4.340000000000032
890.0,153,3588.0,17.762376237623762,1.1662737292691119,153,43473.0,0.03601749492799391,153,43473.0,-4.819999999999993
895.0,153,3656.0,17.834146341463416,1.1491941275114175,153,43971.0,0.030878011556033067,153,43971.0,-4.979999999999961
900.0,154,3730.0,18.465346534653467,1.2089143514432372,154,44204.0,0.03617071171257363,154,44204.0,-2.330000000000041
905.0,151,3662.0,17.86341463414634,1.2167775433170005,151,44622.0,0.03735877453633282,151,44622.0,-4.180000000000007
910.0,148,3488.0,17.182266009852217,1.2162868512331966,147,45035.0,0.03859326110150708,147,45035.0,-4.1299999999999955
915.0,145,3296.0,16.078048780487805,1.2397936537401517,145,45441.0,0.03891531478038781,145,45441.0,-4.060000000000002
920.0,141,3049.0,14.873170731707317,1.3605365181498124,141,45571.0,0.04284968041236833,141,45571.0,-1.2999999999999545
925.0,145,2938.0,14.262135922330097,1.1787337247472478,145,45706.0,0.036754573729899355,145,45706.0,-1.3500000000000227
930.0,151,3195.0,15.585365853658537,1.1815161569000248,151,45866.0,0.038348137811682496,151,45866.0,-1.6000000000000227
935.0,161,3382.0,16.181818181818183,1.0763497034461782,161,46280.0,0.03200208596611287,161,46280.0,-4.139999999999986
940.0,164,3502.0,16.917874396135264,0.8836095675081401,164,46727.0,0.027989099447616225,164,46727.0,-4.46999999999997
945.0,161,3617.0,17.223809523809525,1.0544470999547997,161,47175.0,0.031160568833430186,161,47175.0,-4.480000000000018
950.0,158,3677.0,17.593301435406698,1.0554256413108563,158,47672.0,0.03222647075242641,158,47672.0,-4.970000000000027
955.0,159,3772.0,17.876777251184834,1.0505755851831657,159,48180.0,0.031594956086811773,159,48180.0,-5.079999999999984
960.0,160,3872.0,18.438095238095237,1.1374631988672168,160,48417.0,0.03526732090568145,160,48417.0,-2.3700000000000045
965.0,160,3842.0,18.037558685446008,1.1709661117770496,160,48849.0,0.03838133840370682,160,48849.0,-4.319999999999993
970.0,157,3709.0,17.495283018867923,1.1783092510862654,156,49273.0,0.03633453586022857,156,49273.0,-4.240000000000009
975.0,154,3560.0,16.71361502347418,1.1752495987500062,154,49693.0,0.0377142948411534,154,49693.0,-4.199999999999989
980.0,150,3261.0,15.382075471698114,1.1966164885000408,150,49825.0,0.039536617903505836,150,49825.0,-1.3199999999999932
985.0,150,3065.0,14.389671361502348,1.0871053991345465,150,49954.0,0.03845348641966492,150,49954.0,-1.2900000000000205
990.0,155,3285.0,15.350467289719626,1.1433385837743357,155,50098.0,0.03774324267592792,155,50098.0,-1.4399999999999977
995.0,166,3491.0,16.162037037037038,0.9654846270153941,166,50504.0,0.03186969296919078,166,50504.0,-4.060000000000002
1000.0,173,3644.0,16.792626728110598,0.8657326454898071,173,50963.0,0.023660648757351504,173,50963.0,-4.589999999999975
1005.0,169,3799.0,17.347031963470318,1.0058177943245972,169,51430.0,0.02891230699968578,169,51430.0,-4.669999999999959
1010.0,167,3811.0,17.48165137614679,1.028967606620856,167,51955.0,0.03196313164117955,167,51955.0,-5.25
1015.0,165,3870.0,17.511312217194572,1.0706391762262608,165,52471.0,0.031251569061754664,165,52471.0,-5.160000000000082
1020.0,166,3997.0,18.334862385321102,1.0526002125769938,166,52699.0,0.03280422612598426,166,52699.0,-2.2799999999999727
1025.0,166,3993.0,18.06787330316742,1.10047262925814,166,53135.0,0.03669760617976372,166,53135.0,-4.360000000000014
1030.0,166,3902.0,17.65610859728507,1.113374995248095,165,53581.0,0.03292919812949294,165,53581.0,-4.459999999999923
1035.0,162,3794.0,17.013452914798208,1.1948372315150788,162,54022.0,0.03544776684436678,162,54022.0,-4.410000000000082
1040.0,159,3532.0,15.90990990990991,1.2214523537735003,159,54159.0,0.03825748321764747,159,54159.0,-1.3700000000000045
1045.0,157,3243.0,14.477678571428571,1.1704773595810198,157,54287.0,0.035017186017881084,157,54287.0,-1.2799999999999727
1050.0,160,3372.0,15.2579185520362,1.0918444176048112,160,54421.0,0.03842365189059319,160,54421.0,-1.3400000000000318
1055.0,169,3585.0,16.004464285714285,1.0000204207483452,169,54823.0,0.03363418816317743,169,54823.0,-4.019999999999982
1060.0,179,3764.0,16.803571428571427,0.8650702234440908,179,55279.0,0.026734406832760328,179,55279.0,-4.559999999999945
1065.0,178,3957.0,17.431718061674008,0.9763532158322009,178,55754.0,0.027507219851231682,178,55754.0,-4.75
1070.0,176,4008.0,17.813333333333333,0.9182287927754498,176,56308.0,0.02830508968175199,176,56308.0,-5.540000000000077
1075.0,172,3981.0,17.460526315789473,0.9509157743729757,172,56854.0,0.027411184189992846,172,56854.0,-5.459999999999923
1080.0,171,4109.0,18.18141592920354,1.0291857540113656,171,57079.0,0.03205145170210312,171,57079.0,-2.25
1085.0,171,4131.0,18.03930131004367,1.020094087286295,171,57522.0,0.03354286644525936,171,57522.0,-4.430000000000064
1090.0,173,4072.0,17.938325991189426,0.9528682901879602,172,57972.0,0.030408051060694524,172,57972.0,-4.5
1095.0,171,4006.0,17.417391304347827,1.0303662919262793,171,58425.0,0.02983251415367553,171,58425.0,-4.529999999999973
1100.0,167,3787.0,16.465217391304346,1.134934708438669,167,58565.0,0.034957326396483565,167,58565.0,-1.3999999999999773
1105.0,166,3507.0,15.116379310344827,1.0552013925154393,166,58695.0,0.032422044420532564,166,58695.0,-1.3000000000000682
1110.0,166,3495.0,15.064655172413794,1.13842686884945,166,58825.0,0.035730193530311656,166,58825.0,-1.2999999999999545
1115.0,173,3670.0,15.75107296137339,0.9675182968553004,173,59220.0,0.03140363906992441,173,59220.0,-3.9500000000000455
1120.0,182,3865.0,16.517094017094017,0.9543705370319512,182,59675.0,0.027474152004899693,182,59675.0,-4.5499999999999545
1125.0,187,4089.0,17.326271186440678,0.9142151703867425,187,60161.0,0.02235300650547245,187,60161.0,-4.860000000000014
1130.0,184,4183.0,17.876068376068375,0.9498787983687927,184,60738.0,0.02813883263196973,184,60738.0,-5.769999999999982
1135.0,182,4167.0,17.73191489361702,0.8494044589144606,182,61306.0,0.024194341362102266,182,61306.0,-5.67999999999995
1140.0,177,4208.0,17.982905982905983,1.0081909542982666,177,61539.0,0.031017746600917197,177,61539.0,-2.330000000000041
1145.0,178,4253.0,17.945147679324894,0.9858573472612121,178,61981.0,0.030920285913785834,178,61981.0,-4.419999999999959
1150.0,178,4218.0,17.948936170212765,0.9544847154969653,177,62440.0,0.028685647581052135,177,62440.0,-4.590000000000032
1155.0,180,4190.0,17.679324894514767,0.9390489566500962,180,62910.0,0.0272884839176807,180,62910.0,-4.7000000000000455
1160.0,175,4012.0,17.0,1.0023069028298035,175,63045.0,0.031426776312987736,175,63045.0,-1.3500000000000227
1165.0,175,3777.0,15.803347280334728,0.9662254576043471,175,63173.0,0.029834235489645294,175,63173.0,-1.2799999999999727
