step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1321477093143859,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29053809648491274,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3530392356785089,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5138855796690017,0,0.0,0.0
25.0,1,0.0,0.0,10.458360728724422,1,0.0,0.5327027277990611,1,0.0,0.0
30.0,0,0.0,0.0,12.71394321102765,0,0.0,0.649510317418112,0,0.0,0.0
35.0,0,0.0,0.0,13.018654922391223,0,0.0,0.6680021016683007,0,0.0,0.0
40.0,3,3.0,0.13636363636363635,11.535286396026049,3,3.0,0.6044758832828397,3,3.0,-0.03
45.0,4,14.0,0.5185185185185185,9.85924223045354,4,14.0,0.5351351294379427,4,14.0,-0.11000000000000001
50.0,7,37.0,1.3214285714285714,8.782659092947078,7,39.0,0.47227908548071085,7,39.0,-0.25
55.0,8,74.0,2.3125,8.961726353122227,8,74.0,0.4790202645265614,8,74.0,-0.35
60.0,10,107.0,3.242424242424242,7.984545500386477,10,107.0,0.42044077962338033,10,107.0,-0.33000000000000007
65.0,13,162.0,4.2631578947368425,7.9810766908023,13,164.0,0.41132707475593866,13,164.0,-0.5699999999999998
70.0,15,226.0,5.794871794871795,7.396291639876046,15,226.0,0.38508512069671896,15,226.0,-0.6199999999999999
75.0,16,305.0,7.093023255813954,6.901910636470293,16,305.0,0.34131093044773864,16,305.0,-0.79
80.0,20,397.0,9.022727272727273,6.4542822615302295,20,397.0,0.3010845512906523,20,397.0,-0.9200000000000004
85.0,22,500.0,10.204081632653061,6.4534075679977985,22,500.0,0.30045362385098956,22,500.0,-1.0299999999999998
90.0,21,486.0,9.918367346938776,6.087176908291558,21,556.0,0.2754684013361538,21,556.0,-0.5599999999999996
95.0,21,550.0,10.377358490566039,5.869210948799203,21,592.0,0.2694873905227501,21,592.0,-0.3600000000000003
100.0,24,665.0,12.314814814814815,6.12657074912252,24,670.0,0.2855364030202243,24,670.0,-0.7800000000000002
105.0,26,771.0,13.767857142857142,5.417806481884959,26,782.0,0.2505867905735704,26,782.0,-1.12
110.0,29,908.0,15.929824561403509,5.522542545721622,29,915.0,0.23925025294092891,29,915.0,-1.33
115.0,30,1056.0,17.311475409836067,5.385510033980719,30,1061.0,0.2273709914214386,30,1061.0,-1.459999999999999
120.0,35,1219.0,19.983606557377048,4.943482501661651,35,1224.0,0.19659804887499313,35,1224.0,-1.6300000000000008
125.0,35,1392.0,21.75,4.77580946924159,35,1397.0,0.19085889766983113,35,1397.0,-1.7300000000000004
130.0,35,1393.0,21.765625,4.7154158067627385,35,1508.0,0.20058329137163788,35,1508.0,-1.1099999999999994
135.0,31,1429.0,21.014705882352942,4.972951508523577,31,1562.0,0.22051564413212107,31,1562.0,-0.5399999999999991
140.0,34,1591.0,22.728571428571428,5.10741748780022,34,1646.0,0.2256478478423254,34,1646.0,-0.8400000000000016
145.0,36,1651.0,22.31081081081081,4.824239444035923,36,1777.0,0.19706533726975145,36,1777.0,-1.3099999999999987
150.0,37,1774.0,24.301369863013697,4.818208884407315,37,1884.0,0.19396641918270283,37,1884.0,-1.0700000000000003
155.0,39,1964.0,25.842105263157894,4.942664050749594,39,2026.0,0.20516735693883714,39,2026.0,-1.4200000000000017
160.0,43,2140.0,28.157894736842106,4.532863079060266,43,2211.0,0.1770001893810093,43,2211.0,-1.8499999999999979
165.0,43,2353.0,30.558441558441558,4.375241723120113,43,2417.0,0.17309314148374907,43,2417.0,-2.0600000000000023
170.0,47,2579.0,33.493506493506494,4.237620802264472,47,2641.0,0.16534212588502842,47,2641.0,-2.2399999999999984
175.0,45,2765.0,34.5625,4.194345424095661,45,2847.0,0.15938467534495032,45,2847.0,-2.0599999999999987
180.0,48,2986.0,36.41463414634146,4.1810333569842895,48,3046.0,0.15260842005884528,48,3046.0,-1.990000000000002
185.0,49,3228.0,37.976470588235294,4.272073808195616,49,3278.0,0.15622588316409083,49,3278.0,-2.3200000000000003
190.0,52,3344.0,39.80952380952381,3.767109228266036,51,3458.0,0.13001581325148737,51,3458.0,-1.7999999999999972
195.0,49,3420.0,38.86363636363637,4.009146025050153,49,3712.0,0.13730088630353432,49,3712.0,-2.539999999999999
200.0,49,3646.0,42.395348837209305,3.9585603276801518,49,3834.0,0.13947343700299866,49,3834.0,-1.220000000000006
205.0,51,3415.0,38.80681818181818,3.610959715752384,51,3923.0,0.12911230313403713,51,3923.0,-0.8899999999999935
210.0,54,2928.0,32.89887640449438,3.587522134999997,54,3870.0,0.12751741856761026,54,3870.0,0.529999999999994
