step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13397601706178947,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.302946877278011,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.37228794563001905,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5498411256646982,0,0.0,0.0
25.0,1,0.0,0.0,10.329340148880409,1,0.0,0.5585387805783856,1,0.0,0.0
30.0,0,0.0,0.0,12.445185515701255,0,0.0,0.6685806205962144,0,0.0,0.0
35.0,0,0.0,0.0,12.483850418077271,0,0.0,0.6625737999839569,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.202814095554219,2,3.0,0.5965077322925707,2,3.0,-0.03
45.0,4,18.0,0.6666666666666666,10.325576943320096,4,18.0,0.5378280698032589,4,18.0,-0.15
50.0,5,33.0,1.1785714285714286,9.690921718210662,5,33.0,0.51422309539728,5,33.0,-0.15000000000000002
55.0,6,59.0,1.84375,9.297632658796562,6,61.0,0.47386302147993525,6,61.0,-0.27999999999999997
60.0,10,101.0,3.0606060606060606,8.487446989325177,10,101.0,0.4289211400500659,10,101.0,-0.4
65.0,12,149.0,3.9210526315789473,7.889857847564599,12,149.0,0.396541664767071,12,149.0,-0.48
70.0,14,210.0,5.384615384615385,7.504754652194911,14,212.0,0.37047264679296665,14,212.0,-0.6300000000000001
75.0,15,284.0,6.604651162790698,7.304615097150379,15,284.0,0.3641051454940276,15,284.0,-0.7199999999999998
80.0,17,357.0,8.113636363636363,6.8816811599632075,17,357.0,0.33687279426407607,17,357.0,-0.73
85.0,19,445.0,9.081632653061224,6.686649749398676,19,447.0,0.32562677730067197,19,447.0,-0.8999999999999999
90.0,22,545.0,11.122448979591837,6.154858253681603,22,545.0,0.3069195345615914,22,545.0,-0.9800000000000004
95.0,20,515.0,9.716981132075471,6.33865167925851,20,597.0,0.3108463630037726,20,597.0,-0.5199999999999996
100.0,18,549.0,10.358490566037736,6.199159433642618,18,608.0,0.29041420705118626,18,608.0,-0.11000000000000032
105.0,23,655.0,11.293103448275861,6.495549814717775,23,665.0,0.3071184665550326,23,665.0,-0.5700000000000003
110.0,23,740.0,12.758620689655173,6.065502979127302,23,758.0,0.26915380520426857,23,758.0,-0.9299999999999997
