step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1904922159329407,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.42860748584911657,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.4146506037765748,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6348819020768374,0,0.0,0.0
25.0,3,0.0,0.0,9.625983228019699,3,0.0,0.541397922024912,3,0.0,0.0
30.0,0,0.0,0.0,12.025983228019701,0,0.0,0.6621576755105641,0,0.0,0.0
35.0,0,0.0,0.0,14.4259832280197,0,0.0,0.7829174289962162,0,0.0,0.0
40.0,0,0.0,0.0,10.145634887159481,0,0.0,0.5425524128736117,0,0.0,0.0
45.0,3,12.0,0.9230769230769231,10.535902269318427,3,12.0,0.5384810206506455,3,12.0,-0.12
50.0,3,20.0,1.25,7.225333276663129,3,20.0,0.3819694182780348,3,20.0,-0.08000000000000002
55.0,4,39.0,2.4375,8.657783864514908,4,41.0,0.4687373369989661,4,41.0,-0.20999999999999996
60.0,4,59.0,3.6875,9.37825339942886,4,59.0,0.4882199520233966,4,59.0,-0.18
65.0,3,41.0,2.05,7.2275673862022245,3,57.0,0.39327741245600417,3,57.0,0.020000000000000018
70.0,3,56.0,2.8,9.085501802778058,3,60.0,0.5149594003969944,3,60.0,-0.030000000000000027
75.0,4,72.0,3.130434782608696,7.890854516326408,4,72.0,0.41488185063777516,4,72.0,-0.12
80.0,5,57.0,2.4782608695652173,8.77041588385357,4,56.0,0.5104479298472581,4,56.0,0.15999999999999992
85.0,7,76.0,2.923076923076923,8.146559516973422,7,80.0,0.42307797666399527,7,80.0,-0.24
90.0,7,104.0,4.0,8.021413249783699,7,104.0,0.3930881630038641,7,104.0,-0.24
95.0,4,44.0,1.76,8.836564987371688,4,92.0,0.4822736854604116,4,92.0,0.12
100.0,6,55.0,1.9642857142857142,7.170398028448863,6,65.0,0.3420679524817644,6,65.0,0.27
105.0,6,85.0,3.0357142857142856,8.518207887474293,6,85.0,0.4522013190995983,6,85.0,-0.19999999999999996
110.0,4,44.0,1.4193548387096775,7.111086967740699,4,77.0,0.3356193412264227,4,77.0,0.07999999999999996
115.0,5,67.0,2.2333333333333334,7.956827159648213,5,84.0,0.3715849140010989,5,84.0,-0.06999999999999995
120.0,5,92.0,3.2857142857142856,8.335490149659005,5,95.0,0.4074312978696329,5,95.0,-0.10999999999999999
125.0,6,53.0,1.65625,7.221211272642778,6,93.0,0.3240749129859133,6,93.0,0.019999999999999907
130.0,5,74.0,2.3125,8.229021649075518,5,96.0,0.405595891044293,5,96.0,-0.029999999999999916
135.0,7,101.0,3.2580645161290325,7.591462233110346,7,103.0,0.3396559355800501,7,103.0,-0.07000000000000006
140.0,7,97.0,3.129032258064516,8.312076382187884,7,99.0,0.40575280289215493,7,99.0,0.040000000000000036
145.0,10,132.0,4.0,7.317266777456956,10,137.0,0.31807684386160295,10,137.0,-0.3800000000000001
150.0,10,179.0,5.424242424242424,7.7709223908874305,10,184.0,0.34112134389096144,10,184.0,-0.47
155.0,7,131.0,4.225806451612903,8.01561385495463,7,184.0,0.38297171197057306,7,184.0,0.0
160.0,9,158.0,4.787878787878788,6.975258867847217,9,172.0,0.30323574317250485,9,172.0,0.1200000000000001
165.0,9,203.0,6.766666666666667,7.712561426545367,9,205.0,0.39141889678671854,9,205.0,-0.32999999999999985
170.0,7,117.0,3.5454545454545454,7.003463568334367,7,197.0,0.33520320917671786,7,197.0,0.07999999999999985
175.0,7,104.0,3.3548387096774195,7.142639790567352,7,185.0,0.32154953515582047,7,185.0,0.11999999999999988
180.0,6,133.0,4.290322580645161,8.161869545072015,6,153.0,0.3976476045732738,6,153.0,0.32000000000000006
185.0,6,56.0,1.6,7.200620402183398,6,137.0,0.31648233134969544,6,137.0,0.15999999999999992
190.0,6,71.0,2.088235294117647,8.055713932661536,6,109.0,0.361088958670313,6,109.0,0.28
195.0,8,102.0,3.0,7.445962530560499,8,124.0,0.32288338974343683,8,124.0,-0.1499999999999999
200.0,8,101.0,3.0606060606060606,8.083144391638012,8,123.0,0.37350385437809513,8,123.0,0.010000000000000009
205.0,12,142.0,3.9444444444444446,6.759558185432607,12,164.0,0.26293795539384274,12,164.0,-0.4099999999999999
210.0,11,196.0,5.444444444444445,7.624376215067926,11,216.0,0.305284529081362,11,216.0,-0.5200000000000002
215.0,9,162.0,4.909090909090909,7.4929699749978065,9,228.0,0.3375692515857598,9,228.0,-0.11999999999999966
220.0,10,193.0,5.676470588235294,6.440907212509661,10,246.0,0.25566782056329296,10,246.0,-0.18000000000000016
225.0,10,243.0,7.363636363636363,7.674384417587696,10,263.0,0.36085864405330315,10,263.0,-0.16999999999999993
230.0,8,159.0,4.416666666666667,6.371101058511531,8,252.0,0.26219109773611765,8,252.0,0.10999999999999988
235.0,7,117.0,3.4411764705882355,6.973205789130354,7,245.0,0.29726641494854555,7,245.0,0.06999999999999984
240.0,7,152.0,4.606060606060606,7.3254120904126125,7,198.0,0.31841136099906303,7,198.0,0.4700000000000002
245.0,9,87.0,2.4166666666666665,6.565097298555969,9,197.0,0.28180887310453734,9,197.0,0.010000000000000009
250.0,9,109.0,3.1142857142857143,6.949938774977838,9,206.0,0.3065108901439272,9,206.0,-0.09000000000000008
255.0,10,151.0,3.973684210526316,6.613221380781599,10,220.0,0.27299500992143794,10,220.0,-0.14000000000000012
260.0,12,169.0,4.828571428571428,7.149930766466345,12,237.0,0.3319388954578753,12,237.0,-0.16999999999999993
265.0,15,229.0,6.1891891891891895,6.029064206368887,15,299.0,0.2441137767729605,15,299.0,-0.6200000000000001
270.0,15,302.0,8.162162162162161,6.754553325553028,15,370.0,0.2705500460511781,15,370.0,-0.71
275.0,12,251.0,6.972222222222222,7.057089518390655,12,392.0,0.29862053603043054,12,392.0,-0.21999999999999975
280.0,13,277.0,7.102564102564102,6.310556876724537,13,377.0,0.24424464775491617,13,377.0,0.1499999999999999
285.0,13,342.0,9.0,7.20983740470012,13,409.0,0.3191826793162992,13,409.0,-0.31999999999999984
290.0,13,272.0,7.351351351351352,5.715806109392333,13,402.0,0.23708146974859823,13,402.0,0.07000000000000028
295.0,10,195.0,5.416666666666667,6.581738139960263,10,402.0,0.26956490779308606,10,402.0,0.0
300.0,9,239.0,6.828571428571428,6.595887435442602,9,399.0,0.27428416002071254,9,399.0,0.02999999999999936
305.0,12,157.0,4.131578947368421,5.8438119388723795,12,392.0,0.23211544078890725,12,392.0,0.07000000000000028
310.0,10,121.0,3.361111111111111,6.56382354770002,10,397.0,0.2937699966040471,10,397.0,-0.050000000000000266
315.0,12,174.0,4.461538461538462,6.128582918242613,12,363.0,0.243381639098692,12,363.0,0.3400000000000003
