step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17215969649762242,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.34581341411509936,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.49954123524678207,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.641041037002721,0,0.0,0.0
25.0,0,0.0,0.0,13.77916561544572,0,0.0,0.7486561002918103,0,0.0,0.0
30.0,0,0.0,0.0,11.573454205250089,0,0.0,0.6242834810445277,0,0.0,0.0
35.0,0,0.0,0.0,12.686251647666289,0,0.0,0.6813823546117335,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.582077299472614,2,3.0,0.5255636469367303,2,3.0,-0.03
45.0,4,19.0,1.2666666666666666,9.465104182184481,4,19.0,0.5111066569269975,4,19.0,-0.16
50.0,4,29.0,1.8125,10.041135944870515,4,29.0,0.5639786738634051,4,29.0,-0.09999999999999998
55.0,5,51.0,2.55,8.55665721770455,5,53.0,0.4526365452469924,5,53.0,-0.24000000000000005
60.0,6,79.0,3.761904761904762,7.915990859737465,6,79.0,0.41964625564574665,6,79.0,-0.26
65.0,9,116.0,5.2727272727272725,6.546455723943034,9,116.0,0.34223691456053207,9,116.0,-0.3699999999999999
70.0,10,164.0,7.130434782608695,7.009956862080038,10,164.0,0.35103824079770723,10,164.0,-0.48
75.0,7,120.0,5.0,7.640775394111098,7,174.0,0.3905597074145102,7,174.0,-0.10000000000000009
80.0,4,77.0,2.75,7.341139287086759,4,149.0,0.3761534764307055,4,149.0,0.25
85.0,3,89.0,3.0689655172413794,8.37237295899521,3,122.0,0.44725640796044924,3,122.0,0.27
90.0,8,114.0,3.8,7.23952781845407,8,147.0,0.36186914557035094,8,147.0,-0.25
95.0,12,168.0,5.6,6.773406892480227,12,201.0,0.30278384399920516,12,201.0,-0.5399999999999998
100.0,13,232.0,7.483870967741935,7.168135319641662,13,265.0,0.29976581878246494,13,265.0,-0.6400000000000001
105.0,11,250.0,7.142857142857143,6.945985976875661,11,298.0,0.2964060056262944,11,298.0,-0.33000000000000007
110.0,7,221.0,6.314285714285714,6.9754693487882005,7,300.0,0.3130571497867756,7,300.0,-0.020000000000000018
115.0,8,241.0,6.694444444444445,6.932078172244483,8,300.0,0.3189425472897757,8,300.0,0.0
120.0,8,191.0,5.305555555555555,6.894538100627461,8,286.0,0.3123545894921711,8,286.0,0.14000000000000012
125.0,13,246.0,6.648648648648648,7.020745653723848,13,307.0,0.3100035501912518,13,307.0,-0.20999999999999996
130.0,14,315.0,7.875,6.81779822341974,14,374.0,0.2930149952085146,14,374.0,-0.6700000000000004
135.0,12,174.0,4.35,6.653640695190672,12,350.0,0.2802010064860332,12,350.0,0.2400000000000002
140.0,14,213.0,5.461538461538462,6.0814988641811425,14,297.0,0.24952539579463845,14,297.0,0.5299999999999998
145.0,16,289.0,7.605263157894737,6.256607609562071,16,348.0,0.2842306968163455,16,348.0,-0.5099999999999998
150.0,14,274.0,7.0256410256410255,6.463732182957671,14,378.0,0.2939014645708078,14,378.0,-0.2999999999999998
155.0,10,180.0,4.186046511627907,6.867313868153619,10,348.0,0.31526042558069445,10,348.0,0.2999999999999998
160.0,6,107.0,2.488372093023256,7.427597449258794,6,308.0,0.3595241608843753,6,308.0,0.3999999999999999
165.0,6,87.0,2.0232558139534884,6.717299590488457,6,309.0,0.2952080746524853,6,309.0,-0.009999999999999787
170.0,12,137.0,3.1136363636363638,6.981965324469375,12,361.0,0.29951310954846144,12,361.0,-0.52
175.0,17,212.0,4.818181818181818,6.6651456179052,17,434.0,0.27242843959554575,17,434.0,-0.73
180.0,16,253.0,5.5,6.422091738302174,16,473.0,0.2529666850437612,16,473.0,-0.39000000000000057
185.0,12,244.0,5.545454545454546,6.607003864772309,12,451.0,0.27958910466474357,12,451.0,0.22000000000000064
190.0,11,221.0,4.911111111111111,6.588394701556101,11,417.0,0.27501206014326074,11,417.0,0.33999999999999986
195.0,9,221.0,4.804347826086956,6.79666576377785,9,459.0,0.28190558525500387,9,459.0,-0.41999999999999993
200.0,14,281.0,6.386363636363637,6.8415684726909385,14,521.0,0.27369608381698446,14,521.0,-0.6200000000000001
205.0,19,366.0,7.956521739130435,6.039417254635399,19,604.0,0.22946225824541572,19,604.0,-0.8300000000000001
210.0,19,421.0,9.355555555555556,5.794721928294714,19,652.0,0.22466556873431956,19,652.0,-0.47999999999999954
215.0,17,433.0,9.840909090909092,5.1366680489034735,17,648.0,0.19498750088678762,17,648.0,0.03999999999999915
220.0,14,436.0,10.13953488372093,6.050320444857822,14,646.0,0.27070701722525514,14,646.0,0.020000000000000462
225.0,10,432.0,10.046511627906977,6.724897543266638,10,610.0,0.30658212669870705,10,610.0,0.3600000000000003
230.0,11,466.0,9.914893617021276,6.690738250509147,11,646.0,0.29386779672290314,11,646.0,-0.3600000000000003
235.0,16,536.0,11.166666666666666,6.379650858251897,16,718.0,0.2567450944345883,16,718.0,-0.7199999999999998
240.0,23,637.0,13.847826086956522,5.411693981037758,23,817.0,0.20108212479107865,23,817.0,-0.9900000000000002
245.0,22,436.0,9.688888888888888,5.326082210190804,22,802.0,0.2020411053423167,22,802.0,0.15000000000000036
250.0,20,435.0,9.456521739130435,5.88626202472839,20,718.0,0.22962171617114682,20,718.0,0.8399999999999999
255.0,21,537.0,10.959183673469388,6.070744330690727,21,727.0,0.25227104629010577,21,727.0,-0.08999999999999986
260.0,20,432.0,8.64,5.4867608705518345,20,738.0,0.1942175704297823,20,738.0,-0.11000000000000032
265.0,22,511.0,10.428571428571429,5.357849139958054,22,726.0,0.191004452684023,22,726.0,0.1200000000000001
