step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16412672028975545,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32781615999622876,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4724775977778628,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6095322409153118,0,0.0,0.0
25.0,0,0.0,0.0,14.03806110861461,0,0.0,0.7300680512440922,0,0.0,0.0
30.0,0,0.0,0.0,11.984732406185698,0,0.0,0.6237711726570835,0,0.0,0.0
35.0,0,0.0,0.0,13.268150251344307,0,0.0,0.693563264900717,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,9.895326185374453,2,3.0,0.5588648718577482,2,3.0,-0.03
45.0,3,15.0,1.0,10.158437916479043,3,15.0,0.5627352486824015,3,15.0,-0.12
50.0,4,32.0,2.0,10.583784094141155,4,32.0,0.557493024405381,4,32.0,-0.17
55.0,5,53.0,2.65,8.867116858008872,5,53.0,0.443278433885402,5,53.0,-0.21000000000000002
60.0,6,81.0,3.857142857142857,8.721206319774993,6,81.0,0.4429307534167237,6,81.0,-0.28
65.0,9,117.0,5.318181818181818,7.036654200523432,9,117.0,0.3471012977242599,9,117.0,-0.3599999999999999
70.0,8,127.0,5.521739130434782,7.315129132142289,8,131.0,0.373924665960861,8,131.0,-0.14000000000000012
75.0,9,171.0,7.125,7.32834421018146,9,173.0,0.3807394777985622,9,173.0,-0.41999999999999993
80.0,10,221.0,7.892857142857143,6.603326210397889,10,221.0,0.34378361333112195,10,221.0,-0.48
85.0,11,276.0,9.517241379310345,7.321036504389214,11,276.0,0.3630505576964221,11,276.0,-0.5499999999999998
90.0,11,308.0,10.620689655172415,6.253759642271601,11,308.0,0.2894290668253055,11,308.0,-0.3200000000000003
95.0,14,371.0,12.793103448275861,5.755807840925269,14,373.0,0.2913124660868003,14,373.0,-0.6499999999999999
100.0,15,442.0,14.733333333333333,5.947282229465111,15,443.0,0.30163836267559385,15,443.0,-0.6999999999999997
105.0,16,519.0,15.264705882352942,5.795208961682082,16,519.0,0.262959971629586,16,519.0,-0.7600000000000007
110.0,17,600.0,17.142857142857142,6.064163034804982,17,600.0,0.2670947306787705,17,600.0,-0.8099999999999996
115.0,20,689.0,19.685714285714287,4.864619788016581,20,689.0,0.2119219104297614,20,689.0,-0.8899999999999997
120.0,18,560.0,15.555555555555555,4.972510049728354,18,706.0,0.21959644269091097,18,706.0,-0.16999999999999993
125.0,14,339.0,9.162162162162161,5.800120374294149,14,640.0,0.26603504516415943,14,640.0,0.6599999999999993
130.0,10,190.0,4.871794871794871,6.119435278634609,10,566.0,0.3059673236950781,10,566.0,0.7400000000000002
135.0,6,110.0,2.75,7.117130061128458,6,435.0,0.3611976727845176,6,435.0,1.3100000000000005
140.0,6,105.0,2.5609756097560976,7.30501790884784,6,323.0,0.35442250943281195,6,323.0,1.1199999999999997
145.0,6,135.0,3.2142857142857144,7.595388643053998,6,251.0,0.37512365318484814,6,251.0,0.7200000000000002
150.0,6,165.0,4.125,7.705381941526971,6,232.0,0.4016302438092127,6,232.0,0.18999999999999995
155.0,7,198.0,4.5,7.190424672527027,6,224.0,0.39647849070945357,6,224.0,0.07999999999999963
160.0,8,100.0,2.2222222222222223,6.959628831465457,8,198.0,0.34917000764281003,8,198.0,0.26000000000000023
165.0,14,153.0,3.3260869565217392,6.398371083816572,14,190.0,0.29244214669640795,14,190.0,0.08000000000000007
170.0,14,220.0,4.680851063829787,6.759090590702678,14,268.0,0.2989990488258376,14,268.0,-0.7800000000000002
175.0,12,241.0,5.239130434782608,7.056954649689478,12,294.0,0.3018470928869793,12,294.0,-0.2599999999999998
180.0,8,211.0,4.3061224489795915,7.533085660376718,8,300.0,0.33184998020372014,8,300.0,-0.06000000000000005
185.0,5,207.0,4.224489795918367,8.249361841349895,5,289.0,0.388492515756692,5,289.0,0.10999999999999988
190.0,8,237.0,4.9375,7.833159145669171,8,271.0,0.36148051009326126,8,271.0,0.18000000000000016
195.0,10,277.0,6.021739130434782,7.818856951417332,10,311.0,0.34936150066287297,10,311.0,-0.3999999999999999
200.0,14,340.0,7.555555555555555,7.4616379160859845,14,376.0,0.29291683821489267,14,376.0,-0.6499999999999999
205.0,15,414.0,8.448979591836734,7.144663156139447,15,448.0,0.2726174013971224,15,448.0,-0.7200000000000006
210.0,13,443.0,8.86,7.055935685182311,13,493.0,0.26550734186671626,13,493.0,-0.4499999999999993
215.0,12,432.0,8.816326530612244,6.5940416809268525,12,508.0,0.24498420261275466,12,508.0,-0.15000000000000036
220.0,10,467.0,9.936170212765957,7.420346664749796,10,527.0,0.3306704999674078,10,527.0,-0.1899999999999995
225.0,10,517.0,11.488888888888889,7.840615024306962,10,535.0,0.3693090377098068,10,535.0,-0.08000000000000007
230.0,12,556.0,12.355555555555556,6.925343773149821,12,574.0,0.30510254731594516,12,574.0,-0.39000000000000057
235.0,15,627.0,14.581395348837209,6.773840047813437,15,647.0,0.2855558894177339,15,647.0,-0.7299999999999995
240.0,18,709.0,16.113636363636363,5.853713418745371,18,727.0,0.20674038649822316,18,727.0,-0.7999999999999998
245.0,16,559.0,13.634146341463415,6.172989433458128,16,713.0,0.2603038339402771,16,713.0,0.13999999999999968
250.0,15,594.0,14.142857142857142,6.6370551174319825,15,652.0,0.28091296609926064,15,652.0,0.6100000000000003
255.0,16,674.0,15.318181818181818,6.532063117271036,16,692.0,0.28453781209776147,16,692.0,-0.40000000000000036
260.0,15,396.0,8.8,6.454864176689394,15,629.0,0.27798494690169834,15,629.0,0.6299999999999999
265.0,14,315.0,6.8478260869565215,5.994842558164388,14,580.0,0.2056264837105245,14,580.0,0.4900000000000002
270.0,16,390.0,8.666666666666666,6.2746267580095605,16,560.0,0.23577489173315752,16,560.0,0.20000000000000018
275.0,18,341.0,7.5777777777777775,6.1161200995919796,18,590.0,0.23057419928392536,18,590.0,-0.3000000000000007
280.0,14,204.0,4.25,6.476351872758873,14,571.0,0.26456561235313064,14,571.0,0.1900000000000004
285.0,10,128.0,2.782608695652174,7.097805853022101,10,536.0,0.3108725934416167,10,536.0,0.34999999999999964
290.0,9,78.0,1.7727272727272727,6.002760200885074,9,489.0,0.2503706456395251,9,489.0,0.47000000000000064
295.0,12,110.0,2.4444444444444446,6.727330373842943,12,434.0,0.2724900956593639,12,434.0,0.5499999999999998
