step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1717588515084612,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3398374362583292,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.48567172219422616,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.620016913484457,0,0.0,0.0
25.0,0,0.0,0.0,13.727034766863007,0,0.0,0.7140120320074351,0,0.0,0.0
30.0,0,0.0,0.0,11.759123873921046,0,0.0,0.6067942648177144,0,0.0,0.0
35.0,0,0.0,0.0,12.965353516214314,0,0.0,0.6666400165079891,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,10.539137560120002,2,3.0,0.5520214168642349,2,3.0,-0.03
45.0,3,15.0,1.0,10.380399759997667,3,15.0,0.5506384511375088,3,15.0,-0.12
50.0,4,32.0,2.0,10.647257724489977,4,32.0,0.5314465438387789,4,32.0,-0.17
55.0,2,18.0,0.9,8.94364525757424,2,34.0,0.45703273673567285,2,34.0,-0.020000000000000018
60.0,1,21.0,1.0,9.89497158083453,1,25.0,0.5209617198155755,1,25.0,0.09000000000000002
65.0,4,31.0,1.4090909090909092,8.681508466918409,4,31.0,0.4610357768227665,4,31.0,-0.06
70.0,5,50.0,2.1739130434782608,8.518146658986769,5,50.0,0.4655958792991148,5,50.0,-0.19
75.0,6,78.0,3.25,9.034716428873912,6,80.0,0.4613894603100872,6,80.0,-0.30000000000000004
80.0,7,111.0,3.9642857142857144,8.312785330985362,7,111.0,0.4020813941984115,7,111.0,-0.31000000000000005
85.0,7,127.0,4.379310344827586,8.692167347108558,7,127.0,0.43199409607829226,7,127.0,-0.15999999999999992
90.0,10,168.0,5.793103448275862,7.271291964140063,10,170.0,0.3057456695574768,10,170.0,-0.42999999999999994
95.0,11,222.0,7.4,7.381648264240579,11,222.0,0.333636377081338,11,222.0,-0.5200000000000002
100.0,9,187.0,6.032258064516129,7.661484063768161,9,244.0,0.3464502004032126,9,244.0,-0.21999999999999975
105.0,5,146.0,4.294117647058823,7.6675871859227565,5,223.0,0.35865204220938957,5,223.0,0.20999999999999996
110.0,4,162.0,4.909090909090909,8.28240557026863,4,200.0,0.42328560364710577,4,200.0,0.22999999999999998
115.0,7,164.0,4.96969696969697,6.885336001144765,7,202.0,0.3202485382147367,7,202.0,-0.020000000000000018
120.0,12,218.0,6.8125,6.815291441371351,12,258.0,0.3059201487347825,12,258.0,-0.56
125.0,13,282.0,8.8125,7.189103536607509,13,320.0,0.32885290236570114,13,320.0,-0.6200000000000001
130.0,11,151.0,4.194444444444445,6.770343657070092,11,295.0,0.28708519823346673,11,295.0,0.25
135.0,11,188.0,5.081081081081081,7.416453839911063,11,246.0,0.32893669017255434,11,246.0,0.4900000000000002
140.0,15,250.0,6.756756756756757,6.367357828373544,15,288.0,0.25836605211942576,15,288.0,-0.41999999999999993
