step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12950881921255614,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2867235180304749,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.356562190814092,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5252553570355569,0,0.0,0.0
25.0,1,0.0,0.0,10.431657757668491,1,0.0,0.5424413463910911,1,0.0,0.0
30.0,0,0.0,0.0,12.798512665790554,0,0.0,0.6658067248585183,0,0.0,0.0
35.0,0,0.0,0.0,12.41599167551972,0,0.0,0.6458629581630692,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.274435189179345,3,5.0,0.5952868857637607,3,5.0,-0.05
45.0,5,22.0,0.8148148148148148,10.447635267149646,5,22.0,0.5430192842765461,5,22.0,-0.16999999999999998
50.0,5,35.0,1.25,9.410553334666801,5,35.0,0.507325833348236,5,35.0,-0.12999999999999998
55.0,7,66.0,2.0625,9.188930394013594,7,68.0,0.4838487603725794,7,68.0,-0.33000000000000007
60.0,10,107.0,3.242424242424242,8.493005900742496,10,107.0,0.4465381453903896,10,107.0,-0.39
65.0,12,156.0,4.105263157894737,7.857560066829679,12,156.0,0.41457849521905765,12,156.0,-0.49
70.0,14,218.0,5.589743589743589,7.703387608275589,14,220.0,0.39647481314582134,14,220.0,-0.6400000000000001
75.0,15,290.0,6.744186046511628,7.139175955374769,15,290.0,0.3581953743692199,15,290.0,-0.6999999999999997
80.0,17,373.0,8.477272727272727,7.080066274877454,17,373.0,0.3402672756830758,17,373.0,-0.8300000000000001
85.0,20,467.0,9.53061224489796,6.647609615763664,20,467.0,0.29881474525898555,20,467.0,-0.94
90.0,20,433.0,8.83673469387755,6.3124336513147155,20,521.0,0.279171684511835,20,521.0,-0.54
95.0,18,353.0,6.788461538461538,6.194717467654808,18,531.0,0.28572658250931615,18,531.0,-0.09999999999999964
100.0,17,335.0,6.320754716981132,6.610143443889773,17,536.0,0.31076265792713575,17,536.0,-0.05000000000000071
105.0,16,353.0,6.192982456140351,6.012154296353036,16,600.0,0.2848335867717323,16,600.0,-0.6399999999999997
