step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12418500566711163,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2725666812270326,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.33274238599923545,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.4858588878788854,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.5071503850884382,1,0.0,0.0
30.0,0,0.0,0.0,13.07717421534393,0,0.0,0.6358515122907678,0,0.0,0.0
35.0,0,0.0,0.0,12.9334041647818,0,0.0,0.6339618071709727,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,11.741966371908802,3,4.0,0.5884214267255143,3,4.0,-0.04
45.0,4,16.0,0.5925925925925926,9.972739606676882,4,16.0,0.5210823398587415,4,16.0,-0.12
50.0,7,40.0,1.4285714285714286,8.928937268473597,7,42.0,0.46667413370518,7,42.0,-0.26
55.0,8,78.0,2.4375,8.753653483516366,8,78.0,0.46346836913893724,8,78.0,-0.36000000000000004
60.0,10,123.0,3.727272727272727,8.369540062406708,10,123.0,0.42421014791879097,10,123.0,-0.44999999999999996
65.0,11,113.0,2.973684210526316,7.868151152574337,11,153.0,0.396887032781599,11,153.0,-0.30000000000000004
70.0,9,103.0,2.641025641025641,7.572378511903868,9,156.0,0.3809366720801519,9,156.0,-0.030000000000000027
75.0,8,142.0,3.302325581395349,8.142965612255205,8,164.0,0.42174043378342213,8,164.0,-0.07999999999999985
80.0,11,130.0,2.9545454545454546,7.6641185100096925,11,183.0,0.39015576809996144,11,183.0,-0.19000000000000017
85.0,15,191.0,3.9791666666666665,7.08435238644573,15,232.0,0.3427544891129235,15,232.0,-0.48999999999999977
90.0,18,270.0,5.510204081632653,6.8594659043905155,18,297.0,0.3190215406377603,18,297.0,-0.6500000000000004
95.0,18,320.0,6.037735849056604,6.751437728883876,18,367.0,0.31655813886529344,18,367.0,-0.6999999999999997
100.0,22,419.0,7.90566037735849,6.493641493217053,22,447.0,0.2988685958825041,22,447.0,-0.7999999999999998
105.0,24,532.0,9.333333333333334,6.329999556115959,24,558.0,0.2924975969711584,24,558.0,-1.1100000000000003
110.0,24,611.0,10.719298245614034,6.1711886520634645,24,659.0,0.27810067320034254,24,659.0,-1.0099999999999998
115.0,25,728.0,11.934426229508198,6.216057974866481,25,755.0,0.2676985334595787,25,755.0,-0.96
