step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.138567367979665,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.297148916041682,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3698100001480026,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5444600613716623,0,0.0,0.0
25.0,1,0.0,0.0,10.310488558530478,1,0.0,0.5536842038884351,1,0.0,0.0
30.0,0,0.0,0.0,12.445756584937481,0,0.0,0.665057347513058,0,0.0,0.0
35.0,0,0.0,0.0,12.634373742361756,0,0.0,0.6709887648496838,0,0.0,0.0
40.0,2,2.0,0.09090909090909091,10.890385415513176,2,2.0,0.579334839757025,2,2.0,-0.02
45.0,5,20.0,0.7407407407407407,9.860910721901993,5,20.0,0.5269365427053896,5,20.0,-0.18000000000000002
50.0,5,34.0,1.2142857142857142,9.320366052326301,5,34.0,0.5108950641478217,5,34.0,-0.14
55.0,7,65.0,2.03125,8.808893257398417,7,67.0,0.46983312294706003,7,67.0,-0.33
60.0,11,111.0,3.3636363636363638,8.238535625813599,11,111.0,0.443279578645323,11,111.0,-0.44000000000000006
65.0,12,148.0,3.8947368421052633,7.600299993303417,12,153.0,0.4008639423572825,12,153.0,-0.41999999999999993
70.0,14,209.0,5.358974358974359,7.4871151067213715,14,211.0,0.38485567005260746,14,211.0,-0.5799999999999998
75.0,15,282.0,6.558139534883721,6.843596724491713,15,282.0,0.35363159024791635,15,282.0,-0.71
80.0,17,356.0,8.090909090909092,6.579209193662629,17,357.0,0.3293963258024746,17,357.0,-0.75
85.0,20,448.0,9.142857142857142,6.7134452902388215,20,450.0,0.3293832223352367,20,450.0,-0.9300000000000002
90.0,22,549.0,11.204081632653061,6.1960281276433244,22,549.0,0.30406917451886845,22,549.0,-0.9900000000000002
95.0,21,509.0,9.60377358490566,6.042620064771831,21,608.0,0.2875775849955042,21,608.0,-0.5899999999999999
100.0,19,408.0,7.555555555555555,6.314648696778279,19,609.0,0.2914035842575165,19,609.0,-0.009999999999999787
105.0,18,365.0,6.186440677966102,6.554214135257033,18,608.0,0.3052934886890046,18,608.0,0.009999999999999787
110.0,16,316.0,5.3559322033898304,6.298499593232399,16,658.0,0.288320191712319,16,658.0,-0.5
115.0,18,387.0,6.344262295081967,6.176682227818868,18,710.0,0.28103148918915544,18,710.0,-0.5199999999999996
