step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17297881929122652,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3892023434052596,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3804656284867752,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902919027413139,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.282448054812985,3,3,0.0,0.5449335575981531,10.282448054812987,10.282448054812985,3,0.0,0.0
30.0,0,0.0,0.0,12.68244805481299,0,0,0.0,0.6621345906530793,12.682448054812989,12.68244805481299,0,0.0,0.0
35.0,0,0.0,0.0,15.06530897738902,0,0,0.0,0.7783522361524089,15.06530897738902,15.06530897738902,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.466438478709868,2,2,2.0,0.4285113595067127,8.466438478709867,8.466438478709868,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.539405148978258,3,3,17.0,0.516697107834122,10.627529045472555,10.539405148978258,3,17.0,-0.15000000000000002
50.0,2,21.0,1.3125,7.487063359233729,2,2,21.0,0.37143967210140544,7.625447212192962,7.487063359233729,2,21.0,-0.03999999999999998
55.0,4,41.0,2.5625,8.962866945243707,4,4,35.0,0.4491949535680488,8.85127455645741,8.962866945243707,4,35.0,-0.13999999999999999
60.0,4,61.0,3.8125,8.999128542366186,4,4,61.0,0.434961817776016,8.225806878925741,8.999128542366186,4,61.0,-0.26
65.0,5,62.0,3.1,7.299801581068823,5,5,62.0,0.37262670260571973,7.500251527476531,7.299801581068823,5,62.0,-0.010000000000000009
70.0,5,87.0,4.35,8.586215437444405,5,5,66.0,0.44799094801382733,8.668180479712124,8.586215437444405,5,66.0,-0.040000000000000036
75.0,7,115.0,5.0,6.538393594058852,7,7,115.0,0.316558651942351,5.95110320849616,6.538393594058852,7,115.0,-0.4899999999999999
80.0,5,66.0,2.869565217391304,8.231313765794729,5,5,66.0,0.4158683701313475,8.131602479415982,8.231313765794729,5,66.0,0.4899999999999999
85.0,7,79.0,3.0384615384615383,7.693050132382265,7,7,44.0,0.37395786250509216,7.072559687677186,7.693050132382265,7,44.0,0.22000000000000003
90.0,6,107.0,4.28,8.508418569369883,6,6,107.0,0.4327344168322684,8.072268382865095,8.508418569369883,6,107.0,-0.6300000000000001
95.0,3,38.0,1.52,9.176720806400327,3,3,38.0,0.4852309031372348,9.374243081155715,9.176720806400327,3,38.0,0.6900000000000001
100.0,5,43.0,1.5357142857142858,7.487614565094453,5,5,3.0,0.33553622969970653,6.413657329681371,7.487614565094453,5,3.0,0.35
105.0,5,68.0,2.4285714285714284,9.122334440133153,5,5,68.0,0.46990932295495536,8.673284231427324,9.122334440133153,5,68.0,-0.65
110.0,3,26.0,0.8666666666666667,6.957743014833937,3,3,26.0,0.3264642389338896,5.627645343581643,6.957743014833937,3,26.0,0.42000000000000004
115.0,6,52.0,1.793103448275862,7.557265285962466,6,6,22.0,0.36944229426951414,6.517821604269588,7.557265285962466,6,22.0,0.04000000000000001
120.0,5,76.0,2.7142857142857144,8.757977119559571,5,5,76.0,0.4664358827004152,8.094978060262834,8.757977119559571,5,76.0,-0.54
125.0,8,84.0,2.7096774193548385,7.227684422193437,8,8,84.0,0.33289090937836624,5.835847683862229,7.227684422193437,8,84.0,-0.07999999999999996
130.0,8,124.0,4.0,8.271148588481648,8,8,103.0,0.3897633436862263,6.993243270324852,8.271148588481648,8,103.0,-0.19000000000000006
135.0,9,165.0,4.852941176470588,7.103819420709887,9,9,165.0,0.26805960116623073,5.045820231938642,7.103819420709887,9,165.0,-0.6199999999999999
140.0,8,131.0,4.09375,7.974527441423566,8,8,131.0,0.3456351120683012,6.620446778440394,7.974527441423566,8,131.0,0.33999999999999986
145.0,10,160.0,4.848484848484849,7.778310433268515,10,10,124.0,0.34588569844322814,6.506537636312974,7.778310433268515,10,124.0,0.07000000000000006
150.0,9,202.0,6.516129032258065,8.13635826598039,9,9,202.0,0.3786230920089464,7.149819171215856,8.13635826598039,9,202.0,-0.78
155.0,6,162.0,5.4,8.184325102536077,6,6,162.0,0.3982151294056382,7.653177860488545,8.184325102536077,6,162.0,0.3999999999999999
