step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
210.0,60,2964.0,32.21739130434783,2.9844970397567336,60,4487.0,0.14410254353863006,60,4487.0,-0.4799999999999969
215.0,59,3104.0,32.333333333333336,2.7620992572178253,59,4769.0,0.11910220928076352,59,4769.0,-2.8200000000000003
220.0,66,3418.0,35.23711340206186,2.8599264973504317,66,5088.0,0.11630838042911314,66,5088.0,-3.190000000000005
225.0,74,3767.0,37.2970297029703,2.5924183449365286,74,5435.0,0.10315502617135391,74,5435.0,-3.469999999999999
230.0,74,3867.0,37.911764705882355,2.4675858350850883,74,5651.0,0.09560415236621601,74,5651.0,-2.1599999999999966
235.0,73,3775.0,35.95238095238095,2.4481721659268207,73,5863.0,0.09388536607171748,73,5863.0,-2.1200000000000045
240.0,70,3670.0,34.95238095238095,2.6073488039842156,70,6064.0,0.10657534520430012,70,6064.0,-2.009999999999998
245.0,73,3131.0,28.463636363636365,2.449445764637336,73,6415.0,0.09004058351499676,73,6415.0,-3.510000000000005
250.0,69,2464.0,22.1981981981982,2.559281584696688,69,6468.0,0.089446842215041,69,6468.0,-0.5300000000000011
255.0,68,2003.0,17.417391304347827,2.817151862967997,68,6544.0,0.10230963998139204,68,6544.0,-0.7599999999999909
260.0,64,1773.0,15.417391304347825,2.9562312922308585,64,6639.0,0.12155181627753067,64,6639.0,-0.9500000000000028
265.0,66,1688.0,14.551724137931034,2.769341882160646,66,6944.0,0.1133862392159947,66,6944.0,-3.049999999999997
270.0,72,1736.0,14.96551724137931,2.6260108502304624,72,7276.0,0.09920693565026396,72,7276.0,-3.3200000000000074
275.0,81,1882.0,15.683333333333334,2.4463900385901782,81,7659.0,0.08808254935258794,81,7659.0,-3.8299999999999983
280.0,80,2063.0,17.049586776859503,2.470795710304347,80,7943.0,0.07963449440419933,80,7943.0,-2.8400000000000034
285.0,78,2264.0,18.258064516129032,2.5476515416453593,78,8127.0,0.0849947035042905,78,8127.0,-1.8399999999999892
290.0,76,2519.0,20.31451612903226,2.6928688241792993,76,8333.0,0.09583211761001553,76,8333.0,-2.0600000000000023
295.0,79,2874.0,22.80952380952381,2.7817370890774122,79,8522.0,0.10020421870319994,79,8522.0,-1.8900000000000006
300.0,85,3026.0,24.208,2.54801936139786,84,8734.0,0.08604570924029227,84,8734.0,-2.1200000000000045
305.0,93,3042.0,23.4,2.2700757530490328,93,9186.0,0.06623819699927372,93,9186.0,-4.519999999999996
310.0,92,3069.0,23.607692307692307,2.4067799920270523,92,9265.0,0.06655082160008839,92,9265.0,-0.7900000000000063
315.0,89,3062.0,23.553846153846155,2.457791747746707,89,9685.0,0.07434949483173303,89,9685.0,-4.199999999999989
320.0,91,3314.0,26.094488188976378,2.1610588808575946,91,10112.0,0.0654490166331108,91,10112.0,-4.27000000000001
325.0,92,3746.0,29.03875968992248,2.211462836620722,92,10554.0,0.06726003566064655,92,10554.0,-4.420000000000002
330.0,97,4219.0,32.9609375,2.3313280360812114,97,11012.0,0.07356262305065653,97,11012.0,-4.579999999999998
335.0,102,4719.0,36.58139534883721,2.0704444897176786,102,11512.0,0.061665520106761955,102,11512.0,-5.0
340.0,103,5230.0,41.181102362204726,2.0164519494853725,103,12023.0,0.06154629574106513,103,12023.0,-5.109999999999999
345.0,104,5744.0,44.875,1.9479369086968683,104,12538.0,0.05741788372530583,104,12538.0,-5.1499999999999915
350.0,104,6264.0,49.32283464566929,1.913038222824615,104,13057.0,0.05367924371906247,104,13057.0,-5.189999999999998
355.0,106,6789.0,52.223076923076924,1.974350249611618,106,13582.0,0.05540375916199743,106,13582.0,-5.25
360.0,106,7319.0,57.62992125984252,1.8594549493492494,106,14112.0,0.05581344823781216,106,14112.0,-5.300000000000011
365.0,108,7855.0,61.3671875,1.7393471369354192,108,14648.0,0.057165638620732144,108,14648.0,-5.359999999999985
370.0,109,8396.0,66.11023622047244,1.5677637964687552,109,15189.0,0.047590162216278514,109,15189.0,-5.409999999999997
375.0,110,8943.0,68.79230769230769,1.6564420034982064,110,15736.0,0.05349044510018398,110,15736.0,-5.470000000000027
380.0,109,9291.0,72.02325581395348,1.5468315578073415,109,16042.0,0.04463585637851202,109,16042.0,-3.059999999999974
385.0,104,9491.0,73.00769230769231,1.6836247808046556,104,16116.0,0.05981054410401354,104,16116.0,-0.7400000000000091
390.0,102,9674.0,75.578125,1.7454933656440152,102,16206.0,0.06876021278656737,102,16206.0,-0.9000000000000057
395.0,98,9842.0,76.29457364341086,1.9191309898699531,98,16133.0,0.07776567393901078,98,16133.0,0.7299999999999898
400.0,97,9965.0,77.8515625,1.9677616186472857,97,16616.0,0.07927429798383659,97,16616.0,-4.829999999999984
405.0,96,10230.0,78.09160305343511,1.9754824225019,96,17077.0,0.07307619827726443,96,17077.0,-4.610000000000014
410.0,99,10692.0,81.61832061068702,2.020305741813651,99,17547.0,0.07286266987301863,99,17547.0,-4.699999999999989
415.0,105,11205.0,84.24812030075188,2.048064840786017,105,18060.0,0.07642359167291912,105,18060.0,-5.1299999999999955
420.0,110,11745.0,88.97727272727273,1.6857051985617666,110,18600.0,0.057318490964339,110,18600.0,-5.400000000000006
425.0,112,12302.0,91.12592592592593,1.7765602761410282,112,19157.0,0.05567782787588766,112,19157.0,-5.569999999999993
430.0,112,12862.0,95.27407407407408,1.7212550635751802,112,19717.0,0.04450790824824683,112,19717.0,-5.599999999999994
435.0,111,12852.0,93.1304347826087,1.920130688938795,111,19939.0,0.0537314970744204,111,19939.0,-2.219999999999999
440.0,106,12437.0,90.78102189781022,1.9616718234976003,106,19807.0,0.056506072206893375,106,19807.0,1.3199999999999932
445.0,104,12009.0,87.02173913043478,2.166875713807423,104,19669.0,0.07411448601959086,104,19669.0,1.3799999999999955
450.0,102,11558.0,84.98529411764706,1.9419818523267949,102,20173.0,0.061616245034126244,102,20173.0,-5.039999999999992
455.0,103,11118.0,81.75,2.0457543844831187,103,20690.0,0.0691333976701116,103,20690.0,-5.170000000000016
460.0,104,10679.0,78.5220588235294,1.916661329370034,104,21204.0,0.06360486773328891,104,21204.0,-5.139999999999986
465.0,105,10249.0,75.36029411764706,1.8945548191595076,105,21729.0,0.06541831424716926,105,21729.0,-5.25
470.0,106,9820.0,72.74074074074075,1.7785561535142198,106,22255.0,0.05064389400438082,106,22255.0,-5.260000000000019
475.0,107,9400.0,68.1159420289855,1.8748016922722166,107,22790.0,0.06247635355894738,107,22790.0,-5.349999999999994
480.0,108,8982.0,65.56204379562044,1.6962227864478776,108,23327.0,0.05203212474365875,108,23327.0,-5.3700000000000045
485.0,106,8311.0,59.79136690647482,1.7769565140433818,106,23609.0,0.055621147541867866,106,23609.0,-2.819999999999993
490.0,103,7450.0,53.98550724637681,1.8116308198721256,103,23640.0,0.06478623830688024,103,23640.0,-0.3100000000000023
495.0,99,6573.0,46.95,2.0729960717898903,99,23672.0,0.08443674426159738,99,23672.0,-0.3199999999999932
500.0,98,5720.0,41.75182481751825,1.7773801208048736,98,23781.0,0.07049077574987007,98,23781.0,-1.0900000000000034
505.0,98,5535.0,39.255319148936174,2.0042955590280243,98,23527.0,0.07941811623724912,98,23527.0,2.539999999999992
510.0,101,5445.0,38.07692307692308,2.0431474014273854,101,23286.0,0.07708554437119128,101,23286.0,2.4099999999999966
515.0,97,5520.0,37.80821917808219,2.0635976673130543,97,23752.0,0.07484533286636808,97,23752.0,-4.659999999999997
520.0,105,5777.0,39.84137931034483,1.936298676888104,105,24241.0,0.0644842191188888,105,24241.0,-4.889999999999986
525.0,111,6072.0,41.027027027027025,1.9746241747123963,111,24784.0,0.06721591067971487,111,24784.0,-5.430000000000007
530.0,114,6387.0,43.1554054054054,1.860355937899104,114,25349.0,0.05506165544074052,114,25349.0,-5.650000000000006
535.0,114,6707.0,45.013422818791945,1.9549324493026667,114,25919.0,0.0541380018262228,114,25919.0,-5.699999999999989
540.0,116,7032.0,47.19463087248322,1.8593616252192269,116,26494.0,0.04745121498090983,116,26494.0,-5.75
545.0,116,7362.0,48.43421052631579,1.9569495031455986,116,27074.0,0.05477838288141942,116,27074.0,-5.800000000000011
550.0,118,7698.0,51.66442953020134,1.782463296714478,118,27660.0,0.046348705698514174,118,27660.0,-5.860000000000014
555.0,115,7267.0,47.80921052631579,1.856903367727312,115,27940.0,0.05097844095112259,115,27940.0,-2.7999999999999545
560.0,113,6312.0,42.08,1.8356615945444408,113,27927.0,0.05563128576384866,113,27927.0,0.12999999999999545
565.0,109,5503.0,36.93288590604027,1.8924165268551323,109,27927.0,0.06895555990116045,109,27927.0,0.0
570.0,113,5082.0,34.33783783783784,1.702984645914715,113,28474.0,0.059118923978607844,113,28474.0,-5.470000000000027
575.0,118,4909.0,32.296052631578945,1.633801273655008,118,29055.0,0.0523116530911541,118,29055.0,-5.810000000000002
580.0,121,4974.0,33.16,1.5070494183851626,121,29651.0,0.05165597699673052,121,29651.0,-5.9599999999999795
585.0,123,5263.0,34.175324675324674,1.5260786422296913,123,30261.0,0.045332495399671116,123,30261.0,-6.100000000000023
590.0,126,5787.0,37.8235294117647,1.5010924553221758,126,30889.0,0.04603127010943885,126,30889.0,-6.279999999999973
595.0,131,6432.0,41.23076923076923,1.4324234803360043,131,31534.0,0.03950370166217845,131,31534.0,-6.449999999999989
600.0,137,7106.0,45.84516129032258,1.2478236275950896,137,32208.0,0.03248182416997329,137,32208.0,-6.740000000000009
605.0,138,7796.0,49.34177215189873,1.2680057088544305,138,32898.0,0.035218084848914415,138,32898.0,-6.900000000000034
610.0,140,8495.0,53.765822784810126,1.2989618816125552,140,33597.0,0.0340749783204201,140,33597.0,-6.990000000000009
615.0,137,9054.0,56.943396226415096,1.19300144984691,137,33976.0,0.030511077661452238,137,33976.0,-3.7899999999999636
620.0,135,9509.0,61.348387096774196,1.0933444174488922,135,34052.0,0.03844022142702273,135,34052.0,-0.7599999999999909
625.0,131,9945.0,62.94303797468354,1.301769906633201,131,34124.0,0.048263099615070054,131,34124.0,-0.7200000000000273
630.0,129,10359.0,65.98089171974522,1.3332686528681157,129,34763.0,0.04858952817384826,129,34763.0,-6.389999999999986
635.0,130,10780.0,68.22784810126582,1.257325159333154,130,35411.0,0.043377582569657305,130,35411.0,-6.480000000000018
640.0,131,11210.0,70.9493670886076,1.3831610509259205,131,36064.0,0.04743301622308197,131,36064.0,-6.529999999999973
645.0,132,11642.0,72.31055900621118,1.3473682941032878,132,36721.0,0.03909250694248764,132,36721.0,-6.569999999999993
650.0,133,12155.0,75.96875,1.4889432823846733,133,37386.0,0.04743824833630099,133,37386.0,-6.650000000000034
655.0,135,12356.0,76.27160493827161,1.2518980207485073,135,37680.0,0.03561260854780288,135,37680.0,-2.9399999999999977
660.0,136,12258.0,75.66666666666667,1.2983176096944586,136,37629.0,0.03952008480655265,136,37629.0,0.5099999999999909
665.0,134,12160.0,74.14634146341463,1.3994754641626665,134,37609.0,0.04752220503766997,134,37609.0,0.20000000000004547
670.0,132,12038.0,73.40243902439025,1.4616928229162354,132,38262.0,0.043680342726647475,132,38262.0,-6.53000000000003
675.0,133,11926.0,71.41317365269461,1.5555269167512913,133,38927.0,0.04449496173161132,133,38927.0,-6.649999999999977
680.0,134,11819.0,71.63030303030303,1.5455664511787655,134,39593.0,0.04793253463709128,134,39593.0,-6.660000000000025
685.0,133,11263.0,67.44311377245509,1.4143438699638808,133,39728.0,0.0435134844681364,133,39728.0,-1.349999999999966
690.0,130,10561.0,64.79141104294479,1.3432247469316674,130,39855.0,0.043968175156731064,130,39855.0,-1.2700000000000387
695.0,126,10054.0,60.566265060240966,1.5791696606214605,126,39434.0,0.05602560954950548,126,39434.0,4.210000000000036
700.0,126,9738.0,58.66265060240964,1.6304130853308043,126,40053.0,0.05568579485383113,126,40053.0,-6.189999999999998
705.0,132,9529.0,56.38461538461539,1.6054095369919679,132,40701.0,0.04989529634321125,132,40701.0,-6.480000000000018
710.0,137,9349.0,55.648809523809526,1.5817747008075964,137,41374.0,0.050311651447217796,137,41374.0,-6.730000000000018
715.0,139,9183.0,54.01764705882353,1.490851507369022,139,42063.0,0.039526190025256314,139,42063.0,-6.889999999999986
720.0,139,9023.0,54.02994011976048,1.4235711417483297,139,42758.0,0.03917057958971836,139,42758.0,-6.949999999999989
725.0,141,8868.0,52.785714285714285,1.2713464180117133,141,43458.0,0.03577670127780894,141,43458.0,-7.0
730.0,141,8718.0,52.203592814371255,1.2502619537924036,141,44163.0,0.0363046678583599,141,44163.0,-7.050000000000011
735.0,140,8373.0,49.544378698224854,1.1957552993339495,140,44468.0,0.037485184910222624,140,44468.0,-3.0500000000000114
740.0,136,7879.0,46.62130177514793,1.3247772978922372,136,44383.0,0.04644337593096587,136,44383.0,0.8500000000000227
745.0,133,7371.0,42.854651162790695,1.5312702174532582,133,44306.0,0.05675303425239841,133,44306.0,0.7699999999999818
750.0,130,7036.0,41.633136094674555,1.5800794238404339,130,43892.0,0.06092416641661879,130,43892.0,4.139999999999986
755.0,131,6987.0,40.85964912280702,1.5641095423219147,131,44137.0,0.062469560054567434,131,44137.0,-2.4499999999999886
760.0,130,6691.0,38.901162790697676,1.625455736009335,130,44004.0,0.05699850524831018,130,44004.0,1.329999999999984
765.0,131,6394.0,36.12429378531073,1.8230588367919836,131,43902.0,0.0637639058442205,131,43902.0,1.0200000000000387
770.0,127,6032.0,34.46857142857143,1.7740340133148869,127,44516.0,0.05820777865998075,127,44516.0,-6.140000000000043
775.0,129,5726.0,32.35028248587571,1.8657994152005168,129,45136.0,0.05904605407569051,129,45136.0,-6.199999999999989
780.0,130,5518.0,31.352272727272727,1.8488056812380804,130,45780.0,0.05950691461468512,130,45780.0,-6.439999999999998
785.0,133,5517.0,30.821229050279328,1.9223525863280224,133,46438.0,0.056652565140108996,133,46438.0,-6.579999999999984
790.0,138,5611.0,31.52247191011236,1.8121014555089685,138,47118.0,0.046676019352260734,138,47118.0,-6.800000000000011
795.0,141,5804.0,32.06629834254144,1.6864787867974342,141,47443.0,0.041452183833364534,141,47443.0,-3.25
800.0,139,6125.0,34.41011235955056,1.5696315898054178,139,47411.0,0.04099252969185733,139,47411.0,0.3199999999999932
805.0,138,6602.0,36.88268156424581,1.7188165822607286,138,47400.0,0.054516365655094275,138,47400.0,0.11000000000001364
810.0,140,7087.0,40.03954802259887,1.5208479195861317,140,48085.0,0.039331405174286536,140,48085.0,-6.850000000000023
815.0,144,7603.0,42.954802259887,1.418627586974018,144,48803.0,0.036753126235124584,144,48803.0,-7.17999999999995
820.0,144,8123.0,46.417142857142856,1.3628333451775627,144,49521.0,0.03853728703944198,144,49521.0,-7.180000000000007
825.0,146,8651.0,48.87570621468927,1.3289665626130234,146,50249.0,0.039916892553079904,146,50249.0,-7.28000000000003
830.0,146,9181.0,52.16477272727273,1.2921393657202367,146,50979.0,0.035206369782546945,146,50979.0,-7.300000000000011
835.0,148,9721.0,54.3072625698324,1.3853787678711629,148,51719.0,0.035701644984907535,148,51719.0,-7.400000000000034
840.0,148,10335.0,57.737430167597765,1.2972786141728276,148,52459.0,0.028506437670700754,148,52459.0,-7.399999999999977
845.0,151,10984.0,61.36312849162011,1.2648515589304112,151,52834.0,0.03310624960822808,151,52834.0,-3.75
850.0,152,11565.0,65.33898305084746,1.176278266593859,152,52859.0,0.03478834530588681,152,52859.0,-0.25
855.0,150,12145.0,68.23033707865169,1.2473089070799297,150,52913.0,0.040796672937959674,150,52913.0,-0.5399999999999636
860.0,148,12705.0,71.77966101694915,1.1930145453658934,148,53648.0,0.03317500918422242,148,53648.0,-7.350000000000023
865.0,149,13274.0,74.15642458100558,1.2538285916998584,149,54394.0,0.03434141549019269,149,54394.0,-7.460000000000036
870.0,150,13846.0,78.22598870056497,1.1857873768460694,150,55139.0,0.03571083909956339,150,55139.0,-7.449999999999932
875.0,151,14425.0,80.58659217877096,1.1687705805015869,151,55893.0,0.03613183052410208,151,55893.0,-7.539999999999964
880.0,152,15007.0,83.83798882681565,1.1577980074057193,152,56650.0,0.03208592982766048,152,56650.0,-7.57000000000005
885.0,153,15597.0,86.17127071823204,1.2243892208962437,153,57415.0,0.03368015340969695,153,57415.0,-7.649999999999977
890.0,154,16242.0,90.23333333333333,1.1000884852140527,154,58181.0,0.030828950662303577,154,58181.0,-7.659999999999968
895.0,156,16916.0,92.43715846994536,1.1705414157347314,156,58589.0,0.03188527703294384,156,58589.0,-4.080000000000041
900.0,158,17527.0,96.3021978021978,1.0523241891268569,158,58660.0,0.028297251829134524,158,58660.0,-0.7100000000000364
905.0,155,18135.0,98.55978260869566,1.2339777432252483,155,58758.0,0.03823180376472816,155,58758.0,-0.9800000000000182
910.0,152,18092.0,99.95580110497238,1.097921670420044,152,58787.0,0.03140218035983386,152,58787.0,-0.2899999999999636
915.0,148,17611.0,95.71195652173913,1.2447437937187298,148,58074.0,0.03594398271198653,148,58074.0,7.1299999999999955
920.0,145,17114.0,93.01086956521739,1.4739216168499796,145,57352.0,0.04645154707988625,145,57352.0,7.220000000000027
925.0,142,16554.0,89.0,1.4727129430738233,142,58043.0,0.046395699188462924,142,58043.0,-6.909999999999968
930.0,142,16034.0,87.61748633879782,1.4788227519589177,142,58734.0,0.04477029708541332,142,58734.0,-6.910000000000082
935.0,144,15520.0,83.89189189189189,1.5289918217515237,144,59448.0,0.05024734437322604,144,59448.0,-7.139999999999986
940.0,144,15064.0,81.42702702702702,1.5165030895760618,144,60168.0,0.04446511410884825,144,60168.0,-7.199999999999932
945.0,150,14746.0,78.43617021276596,1.5814015191278807,150,60905.0,0.0404488885525612,150,60905.0,-7.3700000000000045
950.0,155,14456.0,77.3048128342246,1.4619982312263367,155,61670.0,0.03754107814866489,155,61670.0,-7.650000000000091
955.0,158,14187.0,75.4627659574468,1.3244847736048853,158,62456.0,0.034969190490701595,158,62456.0,-7.8599999999999
960.0,158,13922.0,74.84946236559139,1.225193979137789,158,63246.0,0.033654164655400644,158,63246.0,-7.900000000000091
965.0,157,13494.0,72.16042780748663,1.1176950263315624,157,63653.0,0.031652677817521305,157,63653.0,-4.069999999999936
970.0,153,12935.0,69.54301075268818,1.1502567785832023,153,63669.0,0.035581416424956984,153,63669.0,-0.16000000000008185
975.0,151,12591.0,67.33155080213903,1.3087809543723818,151,63704.0,0.04689740311406438,151,63704.0,-0.34999999999990905
980.0,154,13067.0,69.87700534759358,1.200176365830565,154,64456.0,0.036652383444850216,154,64456.0,-7.519999999999982
985.0,160,13581.0,71.47894736842105,1.1161679245171667,160,65247.0,0.034692025613211976,160,65247.0,-7.910000000000082
990.0,162,14109.0,74.65079365079364,1.009530008219527,162,66048.0,0.03452194170956716,162,66048.0,-8.009999999999991
995.0,165,14654.0,75.92746113989638,1.0385090843490725,165,66868.0,0.03503259881124624,165,66868.0,-8.199999999999932
1000.0,168,15214.0,78.82901554404145,0.9790810010085463,168,67703.0,0.023269610841949152,168,67703.0,-8.350000000000023
1005.0,169,15781.0,81.34536082474227,0.9698978617014027,169,68545.0,0.0283454714279734,169,68545.0,-8.420000000000073
1010.0,168,16311.0,84.07731958762886,0.9058006626123299,168,69008.0,0.02369182970265895,168,69008.0,-4.6299999999999955
1015.0,165,16954.0,86.5,1.1005934827120185,165,69108.0,0.03415897317765119,165,69108.0,-1.0
1020.0,166,17630.0,89.94897959183673,1.1334883574463042,166,69236.0,0.03385356332643326,166,69236.0,-1.2799999999999727
1025.0,167,18294.0,92.39393939393939,1.1287271910680665,166,70053.0,0.02909512153432936,166,70053.0,-8.169999999999959
1030.0,166,18973.0,97.2974358974359,1.095862018641995,166,70889.0,0.02676687346455226,166,70889.0,-8.360000000000014
1035.0,167,19658.0,100.81025641025641,1.095633053930683,167,71714.0,0.02969407303301246,167,71714.0,-8.25
1040.0,167,20343.0,104.86082474226804,1.0104657581197063,167,72549.0,0.02754177269073857,167,72549.0,-8.350000000000023
1045.0,165,20967.0,106.97448979591837,1.1484075458223189,165,73028.0,0.030889067557840152,165,73028.0,-4.789999999999964
1050.0,162,21529.0,110.40512820512821,1.200712748885272,162,73157.0,0.032119881016600974,162,73157.0,-1.2900000000000773
1055.0,157,22080.0,113.23076923076923,1.3744927676154266,157,73299.0,0.04368268007078218,157,73299.0,-1.419999999999959
1060.0,158,22730.0,116.56410256410257,1.3375583910919207,157,74070.0,0.03559576529367479,157,74070.0,-7.710000000000036
1065.0,162,23429.0,120.14871794871794,1.299292371480289,162,74876.0,0.03319995336361757,162,74876.0,-8.059999999999945
1070.0,165,24151.0,125.78645833333333,1.1292851204436622,165,75692.0,0.03180278479737262,165,75692.0,-8.159999999999968
1075.0,166,24880.0,128.24742268041237,1.1244176992757104,166,76521.0,0.03209753989927012,166,76521.0,-8.290000000000077
1080.0,163,25544.0,131.6701030927835,1.1548159845719252,163,77012.0,0.02921039062577738,163,77012.0,-4.909999999999968
1085.0,159,26149.0,134.0974358974359,1.3375688658559715,159,77179.0,0.036911981067356305,159,77179.0,-1.669999999999959
1090.0,154,26743.0,138.56476683937825,1.3953456107241133,154,77350.0,0.042805713992900354,154,77350.0,-1.7100000000000364
1095.0,157,27419.0,141.33505154639175,1.3383089938048556,157,78126.0,0.037938845350842146,157,78126.0,-7.759999999999991
1100.0,162,28119.0,146.453125,1.1302899411083251,162,78929.0,0.028494164353427165,162,78929.0,-8.029999999999973
1105.0,164,28837.0,150.19270833333334,1.1056699872509828,164,79744.0,0.03166362307774831,164,79744.0,-8.150000000000091
1110.0,161,29506.0,154.48167539267016,1.0541321957719403,161,80245.0,0.0305911839022851,161,80245.0,-5.009999999999991
1115.0,158,30130.0,156.1139896373057,1.2066914169023888,158,80447.0,0.037848830626629776,158,80447.0,-2.019999999999982
1120.0,154,30732.0,160.0625,1.3534825554859777,154,80655.0,0.0428200154262504,154,80655.0,-2.0799999999999272
1125.0,153,31350.0,162.43523316062175,1.3857846402761669,152,81404.0,0.04059993550682746,152,81404.0,-7.490000000000009
1130.0,157,32049.0,167.7958115183246,1.2779611678781573,157,82185.0,0.03466990158010387,157,82185.0,-7.810000000000059
1135.0,162,32774.0,170.69791666666666,1.2242792373098592,162,82974.0,0.033699932213680936,162,82974.0,-7.889999999999986
1140.0,159,33458.0,175.17277486910996,1.1992787771882891,159,83493.0,0.03234557149995683,159,83493.0,-5.189999999999941
1145.0,156,34096.0,177.58333333333334,1.2834809907001214,156,83735.0,0.0345529230770728,156,83735.0,-2.4200000000000728
1150.0,152,34713.0,181.7434554973822,1.4608265025066625,152,83967.0,0.04376932758080684,152,83967.0,-2.3199999999999363
1155.0,151,34230.0,178.28125,1.4241115012271839,151,83970.0,0.03926304250099014,151,83970.0,-0.030000000000086402
1160.0,152,32988.0,171.8125,1.5337209845301238,152,83257.0,0.03969865709206292,152,83257.0,7.1299999999999955
1165.0,150,31743.0,166.1937172774869,1.5593894211763564,150,82549.0,0.04590529899813229,150,82549.0,7.080000000000041
1170.0,146,30421.0,160.11052631578949,1.5818316360830222,146,83222.0,0.04505124812096471,146,83222.0,-6.730000000000018
