step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1542198979589477,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.34699477040763227,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3425871083688085,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5381124594667684,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.5135464673953097,3,0.0,0.0
30.0,0,0.0,0.0,13.602682278918357,0,0.0,0.6648645727175282,0,0.0,0.0
35.0,0,0.0,0.0,14.99874111197281,0,0.0,0.7394039764445862,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.74584440557583,3,5.0,0.4510859917969497,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.578802820140943,3,20.0,0.536958216601089,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,7.417244254299844,2,23.0,0.38022326135460355,2,23.0,-0.03
55.0,4,42.0,2.625,8.772963835173623,4,35.0,0.45026871516322375,4,35.0,-0.11999999999999997
60.0,4,62.0,3.875,9.476693301711338,4,62.0,0.49446951661409566,4,62.0,-0.27
65.0,3,45.0,2.25,7.584228091617232,3,45.0,0.39265143809654135,3,45.0,0.16999999999999998
70.0,3,60.0,3.0,9.52333474033453,3,39.0,0.5015403735465656,3,39.0,0.06
75.0,4,76.0,3.3043478260869565,7.30466259064284,4,76.0,0.3783908608169457,4,76.0,-0.37
80.0,4,59.0,2.5652173913043477,9.200931674114383,4,59.0,0.4949342111544835,4,59.0,0.17000000000000004
85.0,7,79.0,3.16,8.246775989573448,7,42.0,0.40844536411529264,7,42.0,0.16999999999999998
90.0,7,108.0,4.32,8.26271835775413,7,108.0,0.39346582507755384,7,108.0,-0.6600000000000001
95.0,4,44.0,1.76,9.18752022976252,4,44.0,0.460322046025857,4,44.0,0.6400000000000001
100.0,6,54.0,1.9285714285714286,7.693331424844596,6,14.0,0.33823844935297304,6,14.0,0.3
105.0,6,84.0,3.230769230769231,8.794287778677148,6,84.0,0.44803873146303197,6,84.0,-0.7
110.0,4,48.0,1.6551724137931034,7.35858963998382,4,48.0,0.3401705952620611,4,48.0,0.36
115.0,5,71.0,2.4482758620689653,8.311389171875838,5,41.0,0.37221234161859046,5,41.0,0.07
120.0,5,96.0,3.4285714285714284,8.913496375799129,5,96.0,0.4303903784872625,5,96.0,-0.55
125.0,6,52.0,1.7333333333333334,7.491914578694489,6,52.0,0.33523458402279327,6,52.0,0.43999999999999995
130.0,5,73.0,2.433333333333333,8.516725722058826,5,39.0,0.41156863030233687,5,39.0,0.13
135.0,7,100.0,3.225806451612903,7.215407497784624,7,100.0,0.33105902319023384,7,100.0,-0.61
140.0,7,95.0,3.1666666666666665,8.211545691002586,7,95.0,0.4281552651592552,7,95.0,0.050000000000000044
145.0,10,130.0,3.9393939393939394,7.3902217842507945,10,93.0,0.34186162436241213,10,93.0,0.019999999999999907
150.0,10,176.0,5.5,7.540551067298191,10,139.0,0.34097009241333,10,139.0,-0.45999999999999985
155.0,7,130.0,4.333333333333333,8.186815729435828,7,130.0,0.41175385828230493,7,130.0,0.08999999999999986
160.0,7,154.0,4.967741935483871,6.970281415371418,7,116.0,0.31672869499357864,7,116.0,0.14000000000000012
165.0,9,197.0,6.354838709677419,7.850848926223588,9,197.0,0.3808706349095558,9,197.0,-0.81
170.0,6,110.0,3.3333333333333335,7.000705449902305,6,110.0,0.3181096447900988,6,110.0,0.8699999999999999
