step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15564396072748124,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3501989116368328,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.34858200123392613,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5529914583438217,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.36415000184478,3,3,0.0,0.5188214204512959,10.36415000184478,10.36415000184478,3,0.0,10.36415000184478
30.0,0,0.0,0.0,13.606754282711497,0,0,0.0,0.6846463807860017,13.606754282711497,13.606754282711497,0,0.0,13.606754282711497
35.0,0,0.0,0.0,14.315804916782639,0,0,0.0,0.7373166212735055,14.315804916782643,14.315804916782639,0,0.0,14.315804916782643
40.0,2,4.0,0.3076923076923077,9.034324094515053,2,2,4.0,0.5208976885389068,9.25199693572464,9.034324094515053,2,4.0,9.25199693572464
45.0,2,14.0,1.0769230769230769,10.563577625584536,2,2,14.0,0.5949301111126423,10.889573677716582,10.563577625584536,2,14.0,10.889573677716582
50.0,2,24.0,1.5,8.889060194152563,2,2,24.0,0.47022691134726174,8.694270383540044,8.889060194152563,2,24.0,8.694270383540044
55.0,4,41.0,2.5625,9.118515951280465,4,4,41.0,0.46456214229374604,8.867061146918422,9.118515951280465,4,41.0,8.867061146918422
60.0,4,61.0,3.8125,9.71865759879369,4,4,61.0,0.48800578190623656,9.625394108997746,9.71865759879369,4,61.0,9.625394108997746
65.0,3,42.0,2.1,7.771123633242292,3,3,42.0,0.36963505758926984,7.515325418671716,7.771123633242292,3,42.0,7.515325418671716
70.0,3,57.0,2.85,9.505469187414631,3,3,35.0,0.49228563776101997,9.711322561444938,9.505469187414631,3,35.0,9.711322561444938
