step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16495352199738825,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.37114542449412347,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36138538544082605,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5579051833397987,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.434024351024876,3,3,0.0,0.5210755281683541,10.434024351024874,10.434024351024876,3,0.0,10.434024351024874
30.0,0,0.0,0.0,13.064611992579653,0,0,0.0,0.6535476187766328,13.064611992579653,13.064611992579653,0,0.0,13.064611992579653
35.0,0,0.0,0.0,15.3483112454682,0,0,0.0,0.7689691828364583,15.3483112454682,15.3483112454682,0,0.0,15.3483112454682
40.0,1,1.0,0.07692307692307693,9.455177446839475,1,1,1.0,0.49894385142394926,9.741621571391518,9.455177446839475,1,1.0,9.741621571391518
45.0,2,11.0,0.8461538461538461,11.360266462599172,2,2,11.0,0.5997114470542397,11.702102995175972,11.360266462599172,2,11.0,11.702102995175972
50.0,3,22.0,1.375,7.508438102043794,3,3,22.0,0.3840868737158098,7.120484397215938,7.508438102043794,3,22.0,7.120484397215938
55.0,2,21.0,1.3125,9.302459929560733,2,2,21.0,0.5060458154093946,9.480256274626377,9.302459929560733,2,21.0,9.480256274626377
60.0,2,31.0,1.9375,11.130566380834974,2,2,21.0,0.6011345072645136,10.914111906279373,11.130566380834974,2,21.0,10.914111906279373
65.0,4,45.0,2.25,8.438626972401455,4,4,45.0,0.434358131686008,7.79805483154714,8.438626972401455,4,45.0,7.79805483154714
70.0,2,39.0,1.95,9.668463152270686,2,2,39.0,0.5327596655093315,9.937332552406149,9.668463152270686,2,39.0,9.937332552406149
75.0,2,49.0,2.130434782608696,8.206038479558716,2,2,34.0,0.40435763866212976,7.358153692190078,8.206038479558716,2,34.0,7.358153692190078
80.0,4,69.0,3.0,9.793315865098878,4,4,69.0,0.5076358239930665,9.22423987403235,9.793315865098878,4,69.0,9.22423987403235
85.0,5,56.0,2.1538461538461537,8.906964850891468,5,5,56.0,0.4519086839234855,8.490541340033541,8.906964850891468,5,56.0,8.490541340033541
90.0,3,70.0,2.8,9.781428500222049,3,3,52.0,0.5209756237132942,9.582344399317101,9.781428500222049,3,52.0,9.582344399317101
95.0,4,89.0,3.869565217391304,9.919941698601002,4,4,89.0,0.5383066600628303,9.882325544334625,9.919941698601002,4,89.0,9.882325544334625
100.0,7,116.0,4.461538461538462,7.420548140744014,7,7,116.0,0.3305348113523851,6.096223863984354,7.420548140744014,7,116.0,6.096223863984354
105.0,5,125.0,4.8076923076923075,8.65773667807484,5,5,125.0,0.441915974652292,8.194714417030887,8.65773667807484,5,125.0,8.194714417030887
110.0,5,150.0,5.172413793103448,8.03112721678211,5,5,136.0,0.37168844720421274,6.795965729512792,8.03112721678211,5,136.0,6.795965729512792
115.0,7,181.0,6.703703703703703,8.271414868125742,7,7,181.0,0.3915708022373714,7.245513200128664,8.271414868125742,7,181.0,7.245513200128664
120.0,6,208.0,8.0,8.492868815825641,6,6,208.0,0.41410272492425537,7.7908764946369375,8.492868815825641,6,208.0,7.7908764946369375
125.0,8,242.0,8.344827586206897,7.401296700212338,8,8,239.0,0.31641677126399476,5.900058641594137,7.401296700212338,8,239.0,5.900058641594137
130.0,8,282.0,9.724137931034482,8.530385155246304,8,8,282.0,0.3900336164393574,7.3956797311545985,8.530385155246304,8,282.0,7.3956797311545985
135.0,9,324.0,10.8,7.233583911325764,9,9,324.0,0.29888531235988675,5.732202154344816,7.233583911325764,9,324.0,5.732202154344816
140.0,8,231.0,7.9655172413793105,8.167147235905643,8,8,231.0,0.3765542152928791,7.243315544423318,8.167147235905643,8,231.0,7.243315544423318
145.0,11,271.0,9.033333333333333,6.727649743490128,11,11,175.0,0.29772860176529287,5.4801998061129265,6.727649743490128,11,175.0,5.4801998061129265
150.0,11,325.0,11.206896551724139,7.248189686964308,11,11,325.0,0.34015514161776733,6.238863543979599,7.248189686964308,11,325.0,6.238863543979599
155.0,8,317.0,10.931034482758621,7.920699778203159,8,8,317.0,0.3722758881602237,7.119924256289558,7.920699778203159,8,317.0,7.119924256289558
160.0,11,363.0,11.709677419354838,6.358041062330913,11,11,335.0,0.2689664292729957,5.06472814784138,6.358041062330913,11,335.0,5.06472814784138
165.0,11,418.0,14.413793103448276,7.048699419087471,11,11,418.0,0.3367883228460294,6.206007487226453,7.048699419087471,11,418.0,6.206007487226453
170.0,10,439.0,13.71875,6.068460241004756,10,10,439.0,0.2505252902439202,4.884022926622219,6.068460241004756,10,439.0,4.884022926622219
175.0,11,494.0,15.4375,7.276680277077551,11,11,475.0,0.3068103234078822,5.982884594494149,7.276680277077551,11,475.0,5.982884594494149
180.0,12,550.0,17.741935483870968,7.070776125226311,12,12,550.0,0.2680547674871363,5.074646665406393,7.070776125226311,12,550.0,5.074646665406393
185.0,11,595.0,18.03030303030303,6.1999702348558765,11,11,595.0,0.2680328940757796,5.06774759284528,6.1999702348558765,11,595.0,5.06774759284528
190.0,11,650.0,19.696969696969695,7.1788251851379234,11,11,640.0,0.31097682744685545,5.846909055745748,7.1788251851379234,11,640.0,5.846909055745748
195.0,12,709.0,19.694444444444443,6.832376096016948,12,12,709.0,0.2943274845269545,5.2887221683896195,6.832376096016948,12,709.0,5.2887221683896195
200.0,12,769.0,22.61764705882353,7.181691909322218,12,12,769.0,0.3367648201227878,6.0702306556830425,7.181691909322218,12,769.0,6.0702306556830425
205.0,16,832.0,22.486486486486488,6.581605602604852,16,16,832.0,0.29065660625687284,4.896890320129456,6.581605602604852,16,832.0,4.896890320129456
210.0,14,901.0,25.02777777777778,6.809069175528777,14,14,901.0,0.3085902022181702,5.259781274112901,6.809069175528777,14,901.0,5.259781274112901
215.0,14,971.0,27.742857142857144,7.264918687696016,14,14,971.0,0.3291006755706957,5.742230656871097,7.264918687696016,14,971.0,5.742230656871097
220.0,17,1046.0,29.055555555555557,5.694328413032755,17,17,1046.0,0.23017814334141976,3.9237074139752766,5.694328413032755,17,1046.0,3.9237074139752766
225.0,17,1131.0,32.31428571428572,5.864130618001713,17,17,1131.0,0.2481018417136077,4.372534198424223,5.864130618001713,17,1131.0,4.372534198424223
230.0,18,1219.0,32.945945945945944,5.2834351771302535,18,18,1219.0,0.20832326144145613,3.864737135927574,5.2834351771302535,18,1219.0,3.864737135927574
235.0,19,1313.0,36.47222222222222,5.390423515416302,19,19,1313.0,0.23140786876767408,4.086413089480812,5.390423515416302,19,1313.0,4.086413089480812
240.0,17,1347.0,39.61764705882353,5.200301399275679,17,17,1347.0,0.24729053731289857,4.304724607684248,5.200301399275679,17,1347.0,4.304724607684248
245.0,18,1434.0,38.75675675675676,4.830966552346441,18,18,1405.0,0.22645013933934982,4.002079958948156,4.830966552346441,18,1405.0,4.002079958948156
250.0,19,1525.0,42.361111111111114,5.155154436347112,19,19,1525.0,0.26055053445632365,4.435366881272788,5.155154436347112,19,1525.0,4.435366881272788
255.0,17,1486.0,38.1025641025641,4.6764913326780135,17,17,1486.0,0.2055245911853785,3.6806008746481362,4.6764913326780135,17,1486.0,3.6806008746481362
260.0,19,1581.0,42.729729729729726,5.227646836983769,19,19,1489.0,0.2369414090754129,4.306127230952056,5.227646836983769,19,1489.0,4.306127230952056
265.0,23,1679.0,41.975,5.0598966038983795,23,23,1679.0,0.2262723058533074,4.1711578246929895,5.0598966038983795,23,1679.0,4.1711578246929895
270.0,19,1738.0,43.45,5.301797942819247,19,19,1738.0,0.21409927417132824,4.244686847402112,5.301797942819247,19,1738.0,4.244686847402112
275.0,20,1835.0,45.875,5.550355565676501,20,20,1813.0,0.22537708802455966,4.327209237167512,5.550355565676501,20,1813.0,4.327209237167512
280.0,21,1937.0,46.11904761904762,4.94594601641256,21,21,1937.0,0.19785358852734247,3.7075421831260824,4.94594601641256,21,1937.0,3.7075421831260824
285.0,20,1456.0,34.666666666666664,5.18860483096522,20,20,1456.0,0.18601770778626214,3.744224253983486,5.18860483096522,20,1456.0,3.744224253983486
290.0,16,779.0,17.31111111111111,5.292836247489708,16,16,574.0,0.19317119625411022,3.5664222901736067,5.292836247489708,16,574.0,3.5664222901736067
295.0,12,347.0,7.886363636363637,6.262955896881189,12,12,347.0,0.2706567790097612,4.882329361942254,6.262955896881189,12,347.0,4.882329361942254
300.0,8,67.0,1.558139534883721,6.2848165758468495,8,8,67.0,0.26323230121641783,4.914994053617582,6.2848165758468495,8,67.0,4.914994053617582
305.0,12,81.0,1.8409090909090908,5.806568421985528,12,12,41.0,0.23046124806960383,4.558846284294819,5.806568421985528,12,41.0,4.558846284294819
310.0,16,150.0,3.5714285714285716,5.658230308259756,16,16,150.0,0.24013243748379212,4.565019614248621,5.658230308259756,16,150.0,4.565019614248621
315.0,20,211.0,4.688888888888889,4.807143877492958,20,20,211.0,0.1837064499310335,3.436161370737717,4.807143877492958,20,211.0,3.436161370737717
320.0,20,311.0,6.911111111111111,5.220728614293207,20,20,290.0,0.20352579163316745,3.8310388040448906,5.220728614293207,20,290.0,3.8310388040448906
325.0,24,415.0,8.645833333333334,5.171957950009223,24,24,415.0,0.20236554868095236,3.6995834479227434,5.171957950009223,24,415.0,3.6995834479227434
330.0,22,523.0,11.369565217391305,5.451567067136949,22,22,523.0,0.2169308223602671,4.065143628251767,5.451567067136949,22,523.0,4.065143628251767
335.0,20,523.0,11.886363636363637,5.051573520640786,20,20,523.0,0.20265406617199616,3.8012950590068253,5.051573520640786,20,523.0,3.8012950590068253
340.0,17,439.0,9.543478260869565,5.402987030204501,17,17,406.0,0.2268682731396116,4.098145860970591,5.402987030204501,17,406.0,4.098145860970591
345.0,13,335.0,7.282608695652174,6.213306196896879,13,13,335.0,0.2690209793971676,4.872755870696138,6.213306196896879,13,335.0,4.872755870696138
350.0,10,137.0,2.795918367346939,5.697807099912097,10,10,137.0,0.21480783788169677,4.188350503306236,5.697807099912097,10,137.0,4.188350503306236
355.0,14,145.0,2.9591836734693877,6.135592784223847,13,14,109.0,0.23814220130859962,4.645257358060661,6.135592784223847,13,109.0,4.645257358060661
360.0,17,217.0,4.822222222222222,5.554380875706693,17,17,217.0,0.19751282700565648,3.8373772599644176,5.554380875706693,17,217.0,3.8373772599644176
365.0,23,283.0,6.0212765957446805,5.218988438131744,23,23,283.0,0.17590114356824105,3.5628843972533013,5.218988438131744,23,283.0,3.5628843972533013
370.0,22,386.0,8.212765957446809,5.217097347023083,22,22,383.0,0.17859320553472613,3.4986240500357253,5.217097347023083,22,383.0,3.4986240500357253
375.0,23,499.0,10.395833333333334,5.236160932934506,23,23,498.0,0.1889959194349733,3.420284214735702,5.236160932934506,23,498.0,3.420284214735702
380.0,20,518.0,11.26086956521739,5.402389884821304,20,20,518.0,0.21620811478106586,3.9718440992757156,5.402389884821304,20,518.0,3.9718440992757156
385.0,19,457.0,9.520833333333334,5.51280484545057,19,19,429.0,0.21802029286691318,4.068786404498638,5.51280484545057,19,429.0,4.068786404498638
390.0,13,380.0,7.916666666666667,6.631739881708917,13,13,380.0,0.28484086325828145,5.199883888430448,6.631739881708917,13,380.0,5.199883888430448
395.0,10,177.0,3.847826086956522,6.603333336086024,10,10,177.0,0.2890593726816827,5.362621603417529,6.603333336086024,10,177.0,5.362621603417529
400.0,17,245.0,5.0,5.8368929409073464,17,17,135.0,0.2306161216385725,4.092355166121126,5.8368929409073464,17,135.0,4.092355166121126
405.0,22,345.0,7.340425531914893,5.7338035883584775,22,22,345.0,0.22505150615586744,3.84479546220655,5.7338035883584775,22,345.0,3.84479546220655
410.0,21,317.0,6.74468085106383,4.733079227044918,21,21,317.0,0.1536098044021748,2.792618009996452,4.733079227044918,21,317.0,2.792618009996452
415.0,17,279.0,6.065217391304348,5.514112483437996,17,17,235.0,0.22546596554917847,4.0117498608760105,5.514112483437996,17,235.0,4.0117498608760105
420.0,18,366.0,8.133333333333333,5.74431131599571,18,18,366.0,0.2504083255451509,4.340623057027842,5.74431131599571,18,366.0,4.340623057027842
425.0,18,383.0,7.816326530612245,5.226013156615787,18,18,383.0,0.1965591495994743,3.53612303604566,5.226013156615787,18,383.0,3.53612303604566
430.0,19,478.0,9.958333333333334,5.698885530032224,19,19,445.0,0.22788291471398986,4.088980791758535,5.698885530032224,19,445.0,4.088980791758535
435.0,22,578.0,11.795918367346939,5.211103634395829,22,22,578.0,0.20774823216651653,3.6036191347674156,5.211103634395829,22,578.0,3.6036191347674156
440.0,19,636.0,13.53191489361702,5.3446468436979915,19,19,636.0,0.22307323404702695,3.9385476918964732,5.3446468436979915,19,636.0,3.9385476918964732
445.0,21,704.0,14.08,5.384250798632442,21,21,691.0,0.22473672307932985,3.9062800134648827,5.384250798632442,21,691.0,3.9062800134648827
450.0,19,798.0,15.96,6.155766396424719,19,19,798.0,0.26717026614046574,4.619352020830554,6.155766396424719,19,798.0,4.619352020830554
455.0,19,869.0,18.48936170212766,6.051444828450364,18,19,868.0,0.24510073147456507,4.522672328050173,6.051444828450364,18,868.0,4.522672328050173
460.0,21,966.0,19.714285714285715,5.388012263536483,21,21,952.0,0.173448881127105,3.229285542514323,5.388012263536483,21,952.0,3.229285542514323
465.0,22,1072.0,22.333333333333332,5.669541128610629,22,22,1072.0,0.2026221805596658,3.594679101379454,5.669541128610629,22,1072.0,3.594679101379454
470.0,19,951.0,19.02,5.544908036801007,19,19,951.0,0.20456592967963183,3.713120682373462,5.544908036801007,19,951.0,3.713120682373462
475.0,16,661.0,14.063829787234043,5.672025233049908,16,16,588.0,0.2118983660794198,3.7987253247821813,5.672025233049908,16,588.0,3.7987253247821813
480.0,12,355.0,7.888888888888889,6.605896776736635,12,12,355.0,0.2873178309424323,5.091953805028655,6.605896776736635,12,355.0,5.091953805028655
485.0,8,144.0,3.0638297872340425,6.675109471435483,8,8,144.0,0.2890807324063991,5.344565954717322,6.675109471435483,8,144.0,5.344565954717322
490.0,8,69.0,1.5,7.022243222889692,8,8,69.0,0.32189145133422936,5.911214653027775,7.022243222889692,8,69.0,5.911214653027775
495.0,12,106.0,2.2083333333333335,6.186762582854519,12,12,106.0,0.2458966636985136,4.75019060858586,6.186762582854519,12,106.0,4.75019060858586
500.0,17,180.0,3.75,6.389004085967062,17,17,147.0,0.2447789435248967,4.700632789014343,6.389004085967062,17,147.0,4.700632789014343
505.0,20,222.0,4.723404255319149,5.6812043413074145,20,20,221.0,0.21344277586557664,3.9400399069408296,5.6812043413074145,20,221.0,3.9400399069408296
510.0,14,226.0,4.913043478260869,6.415076381081046,14,14,213.0,0.2666797268958152,4.961029612656916,6.415076381081046,14,213.0,4.961029612656916
515.0,10,207.0,4.6,7.109906503920953,10,10,207.0,0.31622406512249607,5.783197815893002,7.109906503920953,10,207.0,5.783197815893002
520.0,11,139.0,2.9574468085106385,6.347766640835241,11,11,139.0,0.2465478194164878,4.759740908216722,6.347766640835241,11,139.0,4.759740908216722
525.0,14,181.0,4.022222222222222,6.494653161913652,14,14,138.0,0.2551800048383561,4.804655643398418,6.494653161913652,14,138.0,4.804655643398418
530.0,18,265.0,5.520833333333333,6.093327617888311,18,18,265.0,0.22408758679693608,3.9575052965589115,6.093327617888311,18,265.0,3.9575052965589115
535.0,18,355.0,7.888888888888889,6.253438219624687,18,18,355.0,0.2360451719187185,4.343308545047967,6.253438219624687,18,355.0,4.343308545047967
540.0,16,338.0,8.047619047619047,6.175599035073388,16,16,338.0,0.2291358473920323,4.374277713495134,6.175599035073388,16,338.0,4.374277713495134
545.0,15,376.0,8.173913043478262,6.310120884843176,15,15,343.0,0.23428407735172255,4.491211084739941,6.310120884843176,15,343.0,4.491211084739941
550.0,15,451.0,9.804347826086957,6.854973132543667,15,15,451.0,0.2773965829376143,5.091606223420529,6.854973132543667,15,451.0,5.091606223420529
555.0,17,523.0,10.895833333333334,6.085798413586557,17,17,523.0,0.21420306000386002,4.010190021874801,6.085798413586557,17,523.0,4.010190021874801
560.0,17,608.0,13.511111111111111,6.513509005926692,17,17,601.0,0.2512270669903696,4.707350730760342,6.513509005926692,17,601.0,4.707350730760342
565.0,21,696.0,15.130434782608695,6.112270146149041,21,21,696.0,0.2440979861159345,4.317447056245303,6.112270146149041,21,696.0,4.317447056245303
570.0,19,790.0,18.372093023255815,6.035547727713302,19,19,790.0,0.24598628917846616,4.482505429180475,6.035547727713302,19,790.0,4.482505429180475
575.0,20,886.0,21.095238095238095,6.004241575850959,20,20,886.0,0.23710764742915758,4.350118899348367,6.004241575850959,20,886.0,4.350118899348367
580.0,22,989.0,21.977777777777778,5.41538313366539,22,22,989.0,0.20013100455432015,3.4980397927721385,5.41538313366539,22,989.0,3.4980397927721385
585.0,22,1099.0,24.42222222222222,5.465654873248836,22,22,1099.0,0.20415632757945262,3.5955459607791926,5.465654873248836,22,1099.0,3.5955459607791926
590.0,20,1116.0,24.26086956521739,4.862494721718583,20,20,1116.0,0.16492150067133235,3.0106708248867764,4.862494721718583,20,1116.0,3.0106708248867764
595.0,20,1204.0,28.0,5.13377562798351,20,20,1171.0,0.20962025950831592,3.687677400016309,5.13377562798351,20,1171.0,3.687677400016309
600.0,21,1307.0,32.675,5.24509381533061,21,21,1307.0,0.24108774496784846,4.144462385714307,5.24509381533061,21,1307.0,4.144462385714307
605.0,21,1400.0,33.333333333333336,4.602286555521106,21,21,1400.0,0.19441564767852332,3.550754939807444,4.602286555521106,21,1400.0,3.550754939807444
610.0,21,1505.0,35.833333333333336,5.115896463667563,21,21,1496.0,0.2007775250825166,3.8537328352773876,5.115896463667563,21,1496.0,3.8537328352773876
615.0,23,1616.0,37.58139534883721,4.98722340307562,23,23,1616.0,0.19966302952987108,3.688962927671929,4.98722340307562,23,1616.0,3.688962927671929
620.0,23,1731.0,41.214285714285715,4.850446893309733,23,23,1731.0,0.20283028209245343,3.822230729423142,4.850446893309733,23,1731.0,3.822230729423142
