step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
120.0,26,428.0,7.379310344827586,6.182655390915972,26,636.0,0.2877947029755996,26,636.0,-1.0700000000000003
125.0,28,565.0,9.112903225806452,5.8252154329342725,28,773.0,0.25272095927005084,28,773.0,-1.37
130.0,32,717.0,11.380952380952381,5.528646193466331,32,925.0,0.2157037012922736,32,925.0,-1.5199999999999996
135.0,33,879.0,13.318181818181818,5.487926956645687,33,1087.0,0.21964563281280183,33,1087.0,-1.6199999999999992
140.0,37,1053.0,15.954545454545455,5.203725235321411,37,1261.0,0.21349444035040818,37,1261.0,-1.7400000000000002
145.0,37,1236.0,18.176470588235293,4.713202202887221,37,1444.0,0.20315559939188674,37,1444.0,-1.83
150.0,40,1434.0,21.727272727272727,4.50924333272609,40,1642.0,0.2046861692837357,40,1642.0,-1.9800000000000022
155.0,42,1640.0,23.428571428571427,4.107047057651242,42,1848.0,0.17643083076479726,42,1848.0,-2.0599999999999987
160.0,46,1863.0,26.239436619718308,3.97203225746888,46,2071.0,0.16966958644836913,46,2071.0,-2.2300000000000004
165.0,47,2093.0,29.069444444444443,3.7235629383194455,47,2301.0,0.1687638206707539,47,2301.0,-2.3000000000000007
170.0,50,2334.0,32.416666666666664,3.509173236021688,50,2542.0,0.1563346316189501,50,2542.0,-2.41
175.0,52,2588.0,34.50666666666667,3.1795721146296136,52,2796.0,0.13855335747697592,52,2796.0,-2.539999999999999
180.0,56,2858.0,37.60526315789474,3.147641176024019,56,3066.0,0.14412102447715325,56,3066.0,-2.6999999999999993
185.0,54,2846.0,35.575,2.975854855491493,54,3236.0,0.134762855035878,54,3236.0,-1.6999999999999993
190.0,52,2813.0,34.72839506172839,3.250828053372057,52,3321.0,0.1450767103147754,52,3321.0,-0.8500000000000014
195.0,51,2987.0,35.55952380952381,3.3132805291749516,51,3429.0,0.1506543675865583,51,3429.0,-1.0799999999999983
200.0,54,3247.0,38.2,3.555005279959757,54,3536.0,0.16007369718007383,54,3536.0,-1.0700000000000003
205.0,59,3505.0,39.38202247191011,3.267634198287314,59,3812.0,0.13855661341684128,59,3812.0,-2.759999999999998
210.0,61,3800.0,42.69662921348315,2.986352695080431,61,4096.0,0.11344635899993016,61,4096.0,-2.8400000000000034
215.0,63,4111.0,44.204301075268816,3.0017462189605566,63,4400.0,0.11425073703212996,63,4400.0,-3.039999999999999
220.0,64,3981.0,42.351063829787236,3.1301724701646836,64,4562.0,0.12386504767541105,64,4562.0,-1.6199999999999974
225.0,61,3714.0,37.89795918367347,3.1191228816631673,61,4579.0,0.11833049426272707,61,4579.0,-0.1700000000000017
230.0,60,3657.0,36.93939393939394,3.5223741176265024,60,4622.0,0.1336466147041281,60,4622.0,-0.4299999999999997
235.0,58,3790.0,36.79611650485437,3.5086513368836973,58,4904.0,0.12621947914971834,58,4904.0,-2.8200000000000003
240.0,65,4099.0,39.79611650485437,3.51049076744687,65,5212.0,0.12198954347433368,65,5212.0,-3.0799999999999983
245.0,71,4441.0,42.70192307692308,3.025880599274301,71,5552.0,0.11126756527008365,71,5552.0,-3.4000000000000057
250.0,73,4388.0,41.79047619047619,2.8675224242257724,73,5747.0,0.09776584223110883,73,5747.0,-1.9499999999999957
255.0,70,4042.0,37.08256880733945,2.8905692998243233,70,5768.0,0.09761562587693966,70,5768.0,-0.21000000000000085
260.0,68,3685.0,34.764150943396224,2.8248204821116665,68,5946.0,0.10532948416583249,68,5946.0,-1.7800000000000011
265.0,67,3319.0,30.172727272727272,2.932859336135642,67,6273.0,0.11065038974215083,67,6273.0,-3.269999999999996
270.0,69,3028.0,27.779816513761467,2.8392364241724857,69,6612.0,0.10693467450410588,69,6612.0,-3.3900000000000077
275.0,71,2822.0,25.196428571428573,2.6799820164571315,71,6959.0,0.0973119888434796,71,6959.0,-3.469999999999999
280.0,70,2552.0,23.2,2.6228884258339025,70,7155.0,0.09587999075567483,70,7155.0,-1.9599999999999937
285.0,69,2247.0,19.710526315789473,2.511279233125303,69,7209.0,0.09436796142859366,69,7209.0,-0.5400000000000063
290.0,67,2000.0,17.54385964912281,2.7239116015699114,67,7287.0,0.10962852826589553,67,7287.0,-0.7800000000000011
295.0,66,1833.0,15.533898305084746,2.774141300867545,66,7605.0,0.10576281149545874,66,7605.0,-3.1799999999999926
300.0,72,1924.0,16.168067226890756,2.846835183077801,72,7945.0,0.09851039307611999,72,7945.0,-3.4000000000000057
305.0,80,2145.0,17.581967213114755,2.654690811908464,80,8325.0,0.09014977374623633,80,8325.0,-3.799999999999997
310.0,83,2462.0,20.689075630252102,2.4395796729901704,83,8737.0,0.07263424340086569,83,8737.0,-4.1200000000000045
315.0,86,2837.0,23.641666666666666,2.299424874809111,86,9157.0,0.07391942846112974,86,9157.0,-4.199999999999989
320.0,91,3282.0,27.35,2.1132081358376262,91,9603.0,0.05991266268628122,91,9603.0,-4.460000000000008
325.0,99,3758.0,30.552845528455286,1.9113604836143896,99,10079.0,0.059595823196771966,99,10079.0,-4.760000000000005
330.0,99,3880.0,31.54471544715447,1.7797609944273989,99,10416.0,0.0541946321264649,99,10416.0,-3.3699999999999903
335.0,98,3776.0,30.208,1.8441543179873683,98,10625.0,0.06511817468766956,98,10625.0,-2.0900000000000034
340.0,94,3846.0,31.016129032258064,2.02974271354914,94,10842.0,0.07890130871272137,94,10842.0,-2.1700000000000017
345.0,92,4100.0,32.53968253968254,2.046351658450739,92,11291.0,0.07478105790706896,92,11291.0,-4.489999999999995
350.0,95,4549.0,36.685483870967744,1.9657506720201874,95,11754.0,0.0689981974231572,95,11754.0,-4.63000000000001
355.0,101,5042.0,39.7007874015748,1.963801562505538,101,12245.0,0.06802028981647448,101,12245.0,-4.909999999999997
360.0,104,5559.0,44.472,1.6774757650054675,104,12762.0,0.05523897087334257,104,12762.0,-5.170000000000002
365.0,106,6085.0,48.29365079365079,1.613418193849549,106,13288.0,0.055762092896555086,106,13288.0,-5.259999999999991
370.0,103,6534.0,52.272,1.6797283227210535,103,13663.0,0.05627326665888595,103,13663.0,-3.75
375.0,101,6919.0,54.0546875,1.798252213306546,101,13900.0,0.06216306785828168,101,13900.0,-2.3700000000000045
380.0,97,7285.0,56.9140625,1.9726551627379492,97,14148.0,0.07173461305648592,97,14148.0,-2.4799999999999898
385.0,94,7657.0,58.9,2.266800339648318,94,14335.0,0.08799649587443094,94,14335.0,-1.8700000000000045
390.0,96,8097.0,62.284615384615385,2.46037876542437,96,14804.0,0.0907980078798519,96,14804.0,-4.689999999999998
395.0,100,8581.0,64.5187969924812,2.350786050261674,100,15263.0,0.06967539472953899,100,15263.0,-4.590000000000003
400.0,104,9095.0,68.90151515151516,2.140259218195911,104,15777.0,0.05842510522882394,104,15777.0,-5.140000000000015
405.0,102,9569.0,73.6076923076923,1.8974577729978452,102,16200.0,0.06130276763398524,102,16200.0,-4.22999999999999
410.0,100,9997.0,76.9,2.019628667695574,100,16542.0,0.0645271147755997,100,16542.0,-3.4199999999999875
415.0,96,10414.0,79.49618320610686,2.3087559959907376,96,16894.0,0.08278938960918644,96,16894.0,-3.5200000000000102
420.0,96,10889.0,83.12213740458016,2.604695230097585,96,17233.0,0.0857338470817938,96,17233.0,-3.390000000000015
425.0,100,11361.0,86.06818181818181,2.382271390097457,100,17719.0,0.0744505314247096,100,17719.0,-4.859999999999985
430.0,103,11862.0,90.54961832061069,2.064776219479685,103,18206.0,0.05314828089906809,103,18206.0,-4.8700000000000045
435.0,103,12377.0,94.48091603053435,2.0551376370265597,103,18722.0,0.06291099205383834,103,18722.0,-5.159999999999997
440.0,105,12898.0,98.45801526717557,1.9515253223086388,105,19242.0,0.05633143647428245,105,19242.0,-5.199999999999989
445.0,105,13423.0,100.17164179104478,2.05913046734737,105,19767.0,0.053917274242754304,105,19767.0,-5.25
450.0,107,13955.0,105.71969696969697,1.9364856839561075,107,20299.0,0.05079459906402738,107,20299.0,-5.320000000000022
455.0,107,14490.0,107.33333333333333,1.9116692680871568,107,20834.0,0.053426492884033096,107,20834.0,-5.349999999999994
460.0,106,14532.0,109.26315789473684,1.8837224142796167,106,21089.0,0.04805884367988244,106,21089.0,-2.549999999999983
465.0,101,14222.0,106.13432835820896,1.9528934428544082,101,21069.0,0.06016814872941184,101,21069.0,0.19999999999998863
470.0,99,13897.0,104.48872180451127,2.145768232009965,99,21063.0,0.0715931032488792,99,21063.0,0.060000000000002274
475.0,94,13570.0,99.77941176470588,2.401650666826514,94,20852.0,0.07755278267688526,94,20852.0,2.109999999999985
480.0,93,13401.0,100.7593984962406,2.394513829977421,93,21309.0,0.07824744418227228,93,21309.0,-4.569999999999993
485.0,93,13457.0,101.9469696969697,2.2857905000529652,93,21777.0,0.08216588843412873,93,21777.0,-4.680000000000007
490.0,95,13732.0,104.82442748091603,2.3209536883096726,95,22245.0,0.07919488016747651,95,22245.0,-4.679999999999978
495.0,99,14199.0,105.96268656716418,2.3314529280420553,99,22727.0,0.06842582668474566,99,22727.0,-4.820000000000022
500.0,104,14709.0,109.76865671641791,2.3039706760451693,104,23237.0,0.06400992747659269,104,23237.0,-5.099999999999994
505.0,110,15245.0,113.76865671641791,1.9891046168258968,110,23773.0,0.050958274788181934,110,23773.0,-5.359999999999985
510.0,107,15699.0,118.93181818181819,1.8842045248050137,107,24076.0,0.04688921496556118,107,24076.0,-3.030000000000001
515.0,104,16076.0,119.08148148148148,2.0739175355931887,104,24131.0,0.06197126472802957,104,24131.0,-0.5500000000000114
520.0,101,16435.0,122.64925373134328,2.218537010720153,101,24196.0,0.07170239811719872,101,24196.0,-0.6500000000000057
525.0,99,16776.0,125.19402985074628,2.135730588865181,99,24687.0,0.0686823022094631,99,24687.0,-4.909999999999997
530.0,100,17123.0,129.71969696969697,2.086715055657674,100,25186.0,0.07275830831875624,100,25186.0,-4.990000000000009
535.0,101,17475.0,132.38636363636363,1.916723995090553,101,25686.0,0.06894454706892676,101,25686.0,-5.0
540.0,103,17931.0,137.93076923076924,1.7467159411281947,103,26194.0,0.055288422491505056,103,26194.0,-5.079999999999984
545.0,109,18464.0,138.82706766917292,1.7509795314191632,109,26727.0,0.054195584273563344,109,26727.0,-5.329999999999984
550.0,114,19024.0,143.0375939849624,1.5197052619381533,114,27287.0,0.038923685775419395,114,27287.0,-5.600000000000023
555.0,112,19201.0,142.22962962962964,1.602782920405567,112,27689.0,0.04601505624491065,112,27689.0,-4.019999999999982
560.0,109,19107.0,142.58955223880596,1.599868285427328,109,27935.0,0.049573109312623244,109,27935.0,-2.4600000000000364
565.0,105,19156.0,139.82481751824818,1.996884017950801,105,28183.0,0.06942093157221255,105,28183.0,-2.4799999999999613
570.0,102,19401.0,141.61313868613138,2.1157550471031485,102,28313.0,0.0677949534417828,102,28313.0,-1.3000000000000114
575.0,102,19827.0,141.62142857142857,2.329114217245173,102,28817.0,0.07834898814290257,102,28817.0,-5.0400000000000205
580.0,106,20341.0,149.56617647058823,1.9653742291017722,106,29319.0,0.060013778710651666,106,29319.0,-5.019999999999982
585.0,111,20886.0,152.45255474452554,1.8377948166864195,111,29858.0,0.05586025301745914,111,29858.0,-5.389999999999986
590.0,114,21452.0,158.9037037037037,1.7148324790059928,114,30424.0,0.05478483759353466,114,30424.0,-5.660000000000025
595.0,115,22024.0,160.75912408759123,1.6255076882143091,115,30996.0,0.04913951823424771,115,30996.0,-5.71999999999997
600.0,113,22521.0,164.38686131386862,1.7228895062945475,113,31428.0,0.04527661410975469,113,31428.0,-4.319999999999993
605.0,109,22948.0,163.9142857142857,1.9608098265289267,109,31729.0,0.051858244251071106,109,31729.0,-3.0100000000000477
610.0,106,23358.0,168.0431654676259,2.1655888276698154,106,32045.0,0.06439070135083479,106,32045.0,-3.159999999999968
615.0,105,23795.0,167.57042253521126,2.210670254841528,104,32561.0,0.061620533616308704,104,32561.0,-5.160000000000025
620.0,110,24333.0,175.05755395683454,2.0605800339578924,110,33104.0,0.05376303239351202,110,33104.0,-5.430000000000007
625.0,115,24898.0,177.84285714285716,1.8125814279015644,115,33665.0,0.04694718711718613,115,33665.0,-5.609999999999957
630.0,117,25482.0,184.65217391304347,1.7153711083321013,117,34249.0,0.045909983414211424,117,34249.0,-5.840000000000032
635.0,117,26067.0,186.19285714285715,1.656241993699136,117,34834.0,0.04153277791058475,117,34834.0,-5.849999999999966
640.0,119,26661.0,193.19565217391303,1.622098889184426,119,35428.0,0.045106927102800676,119,35428.0,-5.939999999999998
645.0,117,27162.0,194.0142857142857,1.5353118815094002,117,35893.0,0.0376739920215518,117,35893.0,-4.650000000000034
650.0,114,27589.0,198.4820143884892,1.6980071557030636,114,36246.0,0.05079809853175148,114,36246.0,-3.5299999999999727
655.0,110,27996.0,199.97142857142856,1.7978156206675233,110,36610.0,0.06295689747154694,110,36610.0,-3.640000000000043
660.0,109,28459.0,204.74100719424462,1.7763904907032007,109,37144.0,0.05657364116493131,109,37144.0,-5.339999999999975
665.0,115,29020.0,205.81560283687944,1.6950522065500517,115,37706.0,0.050492890246408184,115,37706.0,-5.6200000000000045
670.0,120,29610.0,211.5,1.6685196861274834,120,38294.0,0.05107910788537053,120,38294.0,-5.8799999999999955
675.0,122,30212.0,214.2695035460993,1.3834228386723355,122,38896.0,0.042142366787774305,122,38896.0,-6.019999999999982
680.0,122,30822.0,220.15714285714284,1.4823879432919782,122,39506.0,0.04297306049766121,122,39506.0,-6.100000000000023
685.0,121,31354.0,220.80281690140845,1.3459798803741811,121,40005.0,0.03893761698006485,121,40005.0,-4.990000000000009
690.0,117,31821.0,224.09154929577466,1.6107483004193135,117,40409.0,0.053129420491103245,117,40409.0,-4.039999999999964
695.0,114,32269.0,222.5448275862069,1.8211761860577098,114,40818.0,0.06160885690405039,114,40818.0,-4.090000000000032
700.0,114,32786.0,227.68055555555554,1.89652024825107,113,41370.0,0.061243325747572686,113,41370.0,-5.519999999999982
705.0,119,33367.0,231.71527777777777,1.6097052551020912,119,41956.0,0.04777627560231869,119,41956.0,-5.860000000000014
710.0,123,33976.0,235.94444444444446,1.6369808988813856,123,42561.0,0.04818750284629219,123,42561.0,-6.050000000000011
715.0,124,34594.0,238.57931034482758,1.3976978710117747,124,43179.0,0.04230425467738203,124,43179.0,-6.180000000000007
720.0,125,35219.0,244.57638888888889,1.453147554646129,125,43804.0,0.041706391852669736,125,43804.0,-6.25
725.0,127,35849.0,245.54109589041096,1.385571848201747,127,44434.0,0.03615434025887252,127,44434.0,-6.2999999999999545
730.0,124,36388.0,250.95172413793102,1.4296996911775661,124,44959.0,0.042421385623620016,124,44959.0,-5.25
735.0,121,36847.0,248.96621621621622,1.5616812804405675,121,45389.0,0.045607324742778795,121,45389.0,-4.300000000000011
740.0,117,37294.0,251.98648648648648,1.8142017218990383,117,45817.0,0.05633866475748558,117,45817.0,-4.28000000000003
745.0,119,37852.0,254.04026845637583,1.6986982562279889,118,46397.0,0.050688530405208446,118,46397.0,-5.800000000000011
750.0,123,38456.0,263.3972602739726,1.4969276481506941,123,47006.0,0.04185112568958838,123,47006.0,-6.089999999999975
755.0,127,39088.0,262.33557046979865,1.4723913914287186,127,47634.0,0.040121824861555494,127,47634.0,-6.279999999999973
760.0,129,39729.0,268.43918918918916,1.3514933873743167,129,48275.0,0.035920615791077685,129,48275.0,-6.410000000000025
765.0,126,40308.0,266.94039735099335,1.442550196328499,126,48825.0,0.035141848754203155,126,48825.0,-5.5
770.0,124,40831.0,270.4039735099338,1.6223171800157044,124,49295.0,0.04350463326533549,124,49295.0,-4.699999999999989
775.0,120,41350.0,272.0394736842105,1.7744924547666803,120,49766.0,0.05568615372223883,120,49766.0,-4.710000000000036
780.0,121,41948.0,279.6533333333333,1.870433981556063,121,50218.0,0.05787928222071305,121,50218.0,-4.519999999999982
785.0,124,42538.0,281.7086092715232,1.7495114915579968,124,50827.0,0.05611673082809625,124,50827.0,-6.089999999999975
790.0,127,43161.0,287.74,1.5801466703117646,127,51431.0,0.03628453091746741,127,51431.0,-6.039999999999964
795.0,127,43796.0,288.13157894736844,1.7210544351462,127,52067.0,0.04541501084112769,127,52067.0,-6.360000000000014
800.0,129,44438.0,294.2913907284768,1.6126946349040554,129,52708.0,0.04299722094675199,129,52708.0,-6.410000000000082
805.0,129,45083.0,296.5986842105263,1.5667908370229595,129,53353.0,0.04061701920461379,129,53353.0,-6.449999999999932
810.0,131,45737.0,302.89403973509934,1.5555604952170645,131,54007.0,0.03326462519581104,131,54007.0,-6.540000000000077
815.0,131,46392.0,301.24675324675326,1.5694240369682313,131,54662.0,0.03433322278803198,131,54662.0,-6.5499999999999545
820.0,133,47056.0,307.55555555555554,1.5363444092468315,133,55326.0,0.03685184307789866,133,55326.0,-6.639999999999986
825.0,133,47721.0,311.9019607843137,1.2812068732229995,133,55991.0,0.035353463883951275,133,55991.0,-6.649999999999977
830.0,132,46698.0,307.2236842105263,1.2912166726123864,132,55935.0,0.034808667171610824,132,55935.0,0.5599999999999454
835.0,129,44529.0,292.95394736842104,1.2377421030599007,129,55146.0,0.04313088719098141,129,55146.0,7.889999999999986
840.0,126,42345.0,280.43046357615896,1.4132844016135855,126,54347.0,0.05498514290458332,126,54347.0,7.990000000000009
845.0,122,39181.0,257.76973684210526,1.323711430586267,122,54435.0,0.05376747428831562,122,54435.0,-0.8799999999999955
850.0,120,35364.0,232.6578947368421,1.4245028175457983,120,54524.0,0.05361572251643356,120,54524.0,-0.8899999999999864
855.0,117,31527.0,204.7207792207792,1.4456951126071005,117,54594.0,0.05692209631070281,117,54594.0,-0.7000000000000455
860.0,114,27620.0,180.52287581699346,1.485182863152807,114,55142.0,0.05732569118112675,114,55142.0,-5.4799999999999045
865.0,114,23761.0,152.31410256410257,1.681527771780757,114,55681.0,0.06624803516736427,114,55681.0,-5.389999999999986
870.0,115,19909.0,127.62179487179488,1.7748863554606271,115,56250.0,0.06366232701824431,115,56250.0,-5.690000000000055
875.0,117,16194.0,102.49367088607595,1.6453205040196317,117,56830.0,0.05265827373672865,117,56830.0,-5.7999999999999545
880.0,117,12699.0,80.37341772151899,1.7685134323918565,117,57415.0,0.054406913704360044,117,57415.0,-5.850000000000023
885.0,118,9424.0,58.53416149068323,1.7948040222253685,118,58004.0,0.055595409029122474,118,58004.0,-5.889999999999986
890.0,117,6048.0,38.0377358490566,1.6826467305529655,117,58453.0,0.04756064582656189,117,58453.0,-4.490000000000009
895.0,114,3231.0,19.944444444444443,1.8869413147736267,114,58772.0,0.061121040885662115,114,58772.0,-3.1900000000000546
900.0,116,3034.0,18.9625,1.826489735602733,116,59108.0,0.06280383220218907,116,59108.0,-3.3600000000000136
905.0,117,3136.0,19.121951219512194,1.7494225250799378,117,59133.0,0.056550340683219874,117,59133.0,-0.25
910.0,121,3461.0,21.103658536585368,1.7651462571746617,121,58635.0,0.056953773311963156,121,58635.0,4.980000000000018
915.0,127,3850.0,22.916666666666668,1.7891433995876096,127,58201.0,0.05778493290649138,127,58201.0,4.340000000000032
920.0,131,4242.0,25.70909090909091,1.575972245521837,131,58834.0,0.04572658382563324,131,58834.0,-6.330000000000041
925.0,132,4668.0,28.120481927710845,1.607079711443348,132,59481.0,0.04684366193988259,132,59481.0,-6.469999999999914
930.0,132,5098.0,30.8969696969697,1.7449789208900532,132,60139.0,0.04576021251738083,132,60139.0,-6.580000000000041
935.0,131,5438.0,32.56287425149701,1.6747648696562303,131,60663.0,0.039654738456484054,131,60663.0,-5.240000000000009
940.0,128,5704.0,34.36144578313253,1.7681217597047976,128,61048.0,0.046334027903930756,128,61048.0,-3.8500000000000227
945.0,125,5953.0,35.43452380952381,1.9324015294447665,125,61444.0,0.05956131786495316,125,61444.0,-3.9600000000000364
950.0,121,6140.0,36.98795180722892,1.8562028202091956,121,61512.0,0.05421401420529596,121,61512.0,-0.67999999999995
955.0,121,6365.0,38.11377245508982,1.9950061470005425,121,61058.0,0.05859801661272244,121,61058.0,4.539999999999964
960.0,122,6592.0,40.19512195121951,1.947026833515429,122,60639.0,0.06294692831778304,122,60639.0,4.190000000000055
965.0,119,6813.0,41.29090909090909,2.038062225112344,119,59764.0,0.0674177130716744,119,59764.0,8.75
970.0,116,7051.0,42.733333333333334,2.0591758892729084,116,60319.0,0.06494181321305441,116,60319.0,-5.550000000000068
975.0,121,7490.0,45.12048192771084,2.026145894123585,121,60883.0,0.06542265828055313,121,60883.0,-5.639999999999986
980.0,125,7959.0,48.53048780487805,1.9488180295853803,125,61496.0,0.06071434095272427,125,61496.0,-6.1299999999999955
985.0,127,8440.0,50.538922155688624,1.9980939992488358,127,62127.0,0.055097119602166116,127,62127.0,-6.309999999999945
990.0,129,8929.0,53.467065868263475,1.9551091979169726,129,62766.0,0.04992348857149492,129,62766.0,-6.389999999999986
995.0,132,9432.0,56.47904191616767,1.8219774798495736,132,63419.0,0.05132155877052546,132,63419.0,-6.530000000000086
1000.0,129,9786.0,59.30909090909091,1.7206392988268835,129,63921.0,0.046938900491338836,129,63921.0,-5.019999999999982
1005.0,126,10024.0,60.3855421686747,1.8296529962919934,126,64285.0,0.057953888320015266,126,64285.0,-3.6399999999999864
1010.0,122,10241.0,61.69277108433735,1.9966173337425768,122,64659.0,0.06696175845569148,122,64659.0,-3.740000000000009
1015.0,119,10058.0,59.86904761904762,2.07143419799023,119,64376.0,0.0627598315290392,119,64376.0,2.830000000000041
1020.0,123,9794.0,59.0,1.9960474691716241,123,63225.0,0.059591103586027226,123,63225.0,11.509999999999991
1025.0,129,9574.0,58.02424242424242,1.7185655221781044,129,62104.0,0.05388151759874605,129,62104.0,11.210000000000036
1030.0,129,9325.0,57.56172839506173,1.4520089651044912,129,62627.0,0.049382682794072534,129,62627.0,-5.230000000000018
1035.0,127,9035.0,55.09146341463415,1.5322100432671149,127,63044.0,0.05044541611095331,127,63044.0,-4.170000000000073
1040.0,123,8729.0,53.5521472392638,1.730877199537448,123,63468.0,0.06044831754749445,123,63468.0,-4.239999999999895
1045.0,120,8426.0,50.75903614457831,1.9798207724833554,120,63832.0,0.06605936607164313,120,63832.0,-3.6400000000001
1050.0,122,8179.0,49.56969696969697,2.106369614480711,122,64254.0,0.07344527428907015,122,64254.0,-4.219999999999914
1055.0,123,7807.0,46.470238095238095,2.0513224559091476,123,64864.0,0.06257862851617678,123,64864.0,-6.100000000000023
1060.0,128,7523.0,44.779761904761905,1.8481835137079365,128,65439.0,0.04763654141431497,128,65439.0,-5.75
1065.0,125,7284.0,43.10059171597633,1.8641374104797739,125,66026.0,0.05198211640893148,125,66026.0,-5.8700000000000045
1070.0,127,7067.0,42.06547619047619,1.9908855157077583,127,66558.0,0.06264939535741819,127,66558.0,-5.32000000000005
1075.0,128,6856.0,41.053892215568865,1.8123422418950226,128,67179.0,0.05896793719579223,128,67179.0,-6.209999999999923
1080.0,130,6845.0,41.234939759036145,1.6962875528441466,130,67825.0,0.04970716393676298,130,67825.0,-6.460000000000036
1085.0,135,7510.0,44.70238095238095,1.6326731032707553,135,68492.0,0.04144501992710808,135,68492.0,-6.669999999999959
1090.0,138,7835.0,46.36094674556213,1.552977286817806,138,68581.0,0.035423046754145794,138,68581.0,-0.8899999999999864
1095.0,135,7911.0,45.99418604651163,1.6811065743593785,135,68095.0,0.03919471963148551,135,68095.0,4.8599999999999
1100.0,133,7978.0,46.383720930232556,1.9020933229584311,133,67631.0,0.047532021762491286,133,67631.0,4.6400000000001
1105.0,129,8033.0,46.9766081871345,2.1294308023252126,129,66648.0,0.05971674745627669,129,66648.0,9.829999999999927
1110.0,125,7902.0,47.035714285714285,2.051296431832578,125,67181.0,0.056261588736863544,125,67181.0,-5.329999999999927
1115.0,124,7649.0,45.80239520958084,1.8493320776863855,124,67805.0,0.05032231141249168,124,67805.0,-6.240000000000009
1120.0,120,7495.0,45.15060240963855,2.0292857065555947,120,68239.0,0.05675630012424073,120,68239.0,-4.340000000000032
1125.0,118,7188.0,43.56363636363636,2.0216649838441665,118,67855.0,0.05905875317304552,118,67855.0,3.840000000000032
1130.0,118,6700.0,40.853658536585364,2.1119721307610435,118,66499.0,0.0629682023782983,118,66499.0,13.559999999999945
1135.0,117,6214.0,37.660606060606064,2.1718234639337144,117,65161.0,0.06461838284476619,117,65161.0,13.379999999999995
1140.0,114,5629.0,34.533742331288344,2.239282226436977,114,65701.0,0.07002961596948815,114,65701.0,-5.399999999999977
1145.0,113,5098.0,31.469135802469136,2.1690678949041025,113,66219.0,0.06681234265268896,113,66219.0,-5.180000000000064
1150.0,113,4622.0,28.8875,2.2499095501378017,113,66749.0,0.07400218210155002,113,66749.0,-5.2999999999999545
1155.0,113,4261.0,26.968354430379748,2.036446956452029,113,67188.0,0.06686464074211107,113,67188.0,-4.389999999999986
1160.0,114,4203.0,26.433962264150942,2.043660975907174,114,67533.0,0.06351368714626414,114,67533.0,-3.4500000000000455
1165.0,116,4151.0,25.623456790123456,2.058475704883087,116,67894.0,0.06762103436621719,116,67894.0,-3.6100000000000136
1170.0,115,4028.0,24.711656441717793,2.072595739288981,115,67828.0,0.05974404499828417,115,67828.0,0.6600000000000819
