step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1690558542650651,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3803756720963964,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,11.200000000000001,0,0,0.0,0.5916954899277278,11.200000000000001,11.200000000000001,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,4491.799555555557,57.659733333333364,1.930834141958671,65.13597665795827,0,0.0,0.0
20.0,0,0.0,0.0,15.200000000000005,0,0,0.0,0.8030153077590594,15.200000000000005,15.200000000000005,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,0,0.0,0.0
25.0,0,0.0,0.0,18.141481607707863,0,0,0.0,0.9515147910024816,18.141481607707867,18.141481607707863,4866.86444077486,35.07475555555558,2.0920460693406833,68.29570762639702,4866.864440774859,35.07475555555558,2.092046069340683,68.29570762639702,0,0.0,0.0
30.0,0,0.0,0.0,19.182156422101126,0,0,0.0,1.0,19.18215642210113,19.182156422101126,3062.257209182646,0.0,1.3163405011989178,68.01391211226289,3062.2572091826455,0.0,1.3163405011989178,68.01391211226289,0,0.0,0.0
35.0,0,0.0,0.0,18.077917618704912,0,0,0.0,0.9467383390824113,18.077917618704912,18.077917618704912,1351.2713296637457,0.0,0.5808584083643413,66.54359714022618,1351.2713296637457,0.0,0.5808584083643413,66.54359714022618,0,0.0,0.0
40.0,1,2.0,0.5,4.226341062605174,1,1,2.0,0.2632907676446822,4.226341062605174,4.226341062605174,1686.7584012574007,57.11544233174031,0.7250867380303074,52.18023479575537,1686.7584012574007,57.11544233174031,0.7250867380303074,52.18023479575537,1,2.0,-0.02
45.0,3,16.0,4.0,2.551897209675394,3,3,16.0,0.0,0.0,2.551897209675394,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,3030.251622903203,138.90368814357294,1.3026342928132146,58.090224722731506,3,16.0,-0.14
50.0,2,19.0,4.75,3.732830075424108,2,2,19.0,0.0,0.0,3.732830075424108,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2584.990722374473,114.98357277218568,1.1112341164476325,58.97493399301564,2,19.0,-0.03
55.0,2,29.0,7.25,4.732830075424108,2,2,22.0,0.14468827818061425,2.1333333333333333,4.732830075424108,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2732.8540557078068,104.02879499440792,1.1747872760762639,59.460620263494185,2,22.0,-0.03
60.0,2,39.0,9.75,4.527830075424101,2,2,39.0,0.12615009253872245,1.8599999999999912,4.527830075424101,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1870.2361668189178,82.58706166107457,0.8039773928777014,56.38053106066599,2,39.0,-0.17
65.0,1,25.0,3.125,4.663915037712051,1,1,25.0,0.12410952176001067,2.56,4.663915037712051,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2955.500439798347,104.58409230275953,1.2704892649848223,60.89790910650926,1,25.0,0.14
70.0,1,30.0,3.75,7.440583775409186,1,1,11.0,0.3236433340027897,5.866666666666666,7.440583775409186,3411.8031111111104,94.57623703703706,1.4666220225616449,61.57880949497968,3111.0820389891946,71.70711382619785,1.3373515682380832,62.019432993340665,1,11.0,0.14
