step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.08590384777695245,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.2130480493157844,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.3376777183007738,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.44471278048414753,0,0.0,0.0
25.0,3,0.0,0.0,9.883933531189873,3,0.0,0.5015922657995076,3,0.0,0.0
30.0,1,0.0,0.0,11.494763538050377,1,0.0,0.589341418433168,1,0.0,0.0
35.0,0,0.0,0.0,12.449791913342214,0,0.0,0.649704207627848,0,0.0,0.0
40.0,3,5.0,0.15151515151515152,11.755614325522275,3,5.0,0.6305446775759157,3,5.0,-0.05
45.0,9,25.0,0.625,9.777653024353341,9,25.0,0.5200604292492177,9,25.0,-0.2
50.0,7,37.0,0.8604651162790697,8.801890730618227,7,37.0,0.4839550715548549,7,37.0,-0.12
55.0,12,82.0,1.7826086956521738,8.17065808348689,12,82.0,0.4496033710300201,12,82.0,-0.44999999999999996
60.0,11,116.0,2.32,8.154939936912681,11,114.0,0.4297801319636559,11,114.0,-0.31999999999999995
65.0,17,118.0,2.107142857142857,7.535276021737358,17,118.0,0.38716262793557954,17,118.0,-0.040000000000000036
70.0,18,146.0,2.4745762711864407,6.714331056717906,18,125.0,0.33547551002536835,18,125.0,-0.07000000000000006
75.0,18,230.0,3.6507936507936507,7.346621531004483,18,230.0,0.3698380096154075,18,230.0,-1.0499999999999998
80.0,23,257.0,3.953846153846154,6.460737295964904,23,257.0,0.32879801349181365,23,257.0,-0.27
85.0,32,388.0,5.464788732394366,5.8727334143868575,32,351.0,0.2809416177476429,32,351.0,-0.94
90.0,33,546.0,7.28,5.832862669583895,33,546.0,0.27585476834165296,33,546.0,-1.9500000000000002
95.0,36,606.0,7.769230769230769,5.399820182151806,36,606.0,0.2559152666640489,36,606.0,-0.5999999999999996
100.0,36,643.0,7.938271604938271,5.325150643385125,36,604.0,0.24373960249015375,36,604.0,0.019999999999999574
105.0,36,736.0,8.658823529411764,5.35644860132913,36,736.0,0.246624550289839,36,736.0,-1.3200000000000003
110.0,37,761.0,8.74712643678161,4.8361862174615124,37,761.0,0.2201508445625432,37,761.0,-0.25
115.0,40,729.0,8.1,4.819470378172694,40,686.0,0.21606708373453723,40,686.0,0.75
120.0,42,761.0,8.095744680851064,4.826771463828973,42,761.0,0.21054798528969737,42,761.0,-0.75
125.0,46,736.0,7.510204081632653,4.328944846470228,46,736.0,0.19182064687189754,46,736.0,0.25
130.0,44,687.0,6.87,4.3688671976829365,43,642.0,0.1902736851139179,43,642.0,0.9400000000000004
135.0,47,704.0,6.901960784313726,4.202419389500366,47,660.0,0.18294139200954543,47,660.0,-0.17999999999999972
140.0,49,718.0,6.903846153846154,4.011240478314155,49,718.0,0.17454434098812446,49,718.0,-0.5800000000000001
145.0,60,914.0,8.462962962962964,3.5308613480795175,60,876.0,0.1501511850163029,60,876.0,-1.58
150.0,63,1198.0,10.792792792792794,3.535725666035965,63,1198.0,0.14763188725323198,63,1198.0,-3.2200000000000006
155.0,70,1391.0,12.309734513274336,3.2143018393614513,70,1391.0,0.13189985716529626,70,1391.0,-1.9299999999999997
160.0,72,1512.0,13.147826086956522,3.124665979857492,72,1468.0,0.12827695178773427,72,1468.0,-0.7699999999999996
165.0,75,1642.0,13.798319327731093,3.0054992509694785,75,1642.0,0.12556341810184102,75,1642.0,-1.740000000000002
170.0,76,1645.0,13.48360655737705,2.837781606091829,76,1645.0,0.11910712795512464,76,1645.0,-0.029999999999997584
175.0,74,1603.0,12.722222222222221,2.825061333064689,74,1560.0,0.11520511246804525,74,1560.0,0.8499999999999996
180.0,73,1622.0,12.573643410852712,3.02584771076507,73,1622.0,0.12059019205995777,73,1622.0,-0.6199999999999992
185.0,74,1570.0,11.98473282442748,2.875016085220101,74,1570.0,0.11880790918920185,74,1570.0,0.5199999999999996
190.0,77,1480.0,10.962962962962964,2.6659528948092737,76,1436.0,0.1096667471541737,76,1436.0,1.3399999999999999
195.0,77,1438.0,10.420289855072463,2.7359795306771764,77,1395.0,0.11163673037775781,77,1395.0,0.41000000000000014
200.0,81,1362.0,9.728571428571428,2.5784920399263567,81,1362.0,0.10306930147195625,81,1362.0,0.33000000000000007
205.0,85,1468.0,10.338028169014084,2.2330589484703447,85,1424.0,0.09240929660009,85,1424.0,-0.620000000000001
210.0,91,1673.0,11.45890410958904,2.2678237599713413,91,1673.0,0.08940694065938459,91,1673.0,-2.49
215.0,98,1840.0,12.348993288590604,2.132811680211975,98,1840.0,0.08213876401605587,98,1840.0,-1.6699999999999982
220.0,103,2009.0,13.045454545454545,2.0580715851403584,103,1965.0,0.07626673543108585,103,1965.0,-1.25
225.0,103,2248.0,14.41025641025641,2.0604186052843154,103,2248.0,0.07721972020963339,103,2248.0,-2.830000000000002
230.0,107,2397.0,15.075471698113208,1.9926484289354232,107,2397.0,0.0756078428492765,107,2397.0,-1.4899999999999984
235.0,108,2471.0,15.44375,1.901726134224175,108,2428.0,0.07238487214494818,108,2428.0,-0.3100000000000023
240.0,113,2562.0,15.717791411042946,1.7842562286170855,113,2562.0,0.06627824164468606,113,2562.0,-1.3399999999999999
245.0,113,2528.0,15.137724550898204,1.7937937325240976,113,2528.0,0.06837637533591599,113,2528.0,0.33999999999999986
250.0,114,2415.0,14.040697674418604,1.8367718148530925,113,2371.0,0.0668623318208402,113,2371.0,1.5700000000000003
255.0,112,2359.0,13.557471264367816,1.8114039760320404,112,2316.0,0.06209316411461712,112,2316.0,0.5500000000000007
260.0,114,2229.0,12.59322033898305,1.8283159292637774,114,2229.0,0.06458209485360615,114,2229.0,0.870000000000001
265.0,115,2235.0,12.348066298342541,1.700615798056195,115,2191.0,0.060553704714915425,115,2191.0,0.379999999999999
270.0,122,2387.0,13.261111111111111,1.6293342900545402,122,2387.0,0.061321134064065516,122,2387.0,-1.9600000000000009
275.0,132,2508.0,13.556756756756757,1.4212131082654902,132,2508.0,0.05223905940305961,132,2508.0,-1.2099999999999973
280.0,133,2628.0,14.129032258064516,1.2827128668500303,133,2584.0,0.04458870482570462,133,2584.0,-0.7600000000000016
285.0,134,2810.0,14.867724867724867,1.3702149947692226,134,2810.0,0.04811710393147526,134,2810.0,-2.2600000000000016
290.0,139,2909.0,15.072538860103627,1.3861286802244968,139,2909.0,0.04611112639166887,139,2909.0,-0.9899999999999984
295.0,141,2992.0,15.26530612244898,1.2919408222496538,141,2949.0,0.04263015398046174,141,2949.0,-0.3999999999999986
