step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09914019968940391,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.2367344305488035,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.371002108568146,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.48130281166931727,0,0.0,0.0
25.0,3,0.0,0.0,9.595258051788196,3,0.0,0.5159756989673655,3,0.0,0.0
30.0,1,0.0,0.0,11.066634354637793,1,0.0,0.5896062299248791,1,0.0,0.0
35.0,0,0.0,0.0,12.077198009551502,0,0.0,0.6441842320665505,0,0.0,0.0
40.0,2,4.0,0.12121212121212122,11.82402488371333,2,4.0,0.6253000202758553,2,4.0,-0.04
45.0,8,21.0,0.525,9.864487895433701,8,21.0,0.5251237733553632,8,21.0,-0.16999999999999998
50.0,4,27.0,0.627906976744186,9.464938902601096,4,27.0,0.5160690808106845,4,27.0,-0.060000000000000026
55.0,9,57.0,1.2391304347826086,8.390413284109782,9,50.0,0.4542381978396438,9,50.0,-0.22999999999999998
60.0,11,108.0,2.16,8.340860749956292,11,108.0,0.4476510017839848,11,108.0,-0.5800000000000001
65.0,17,119.0,2.125,7.564252970300013,17,119.0,0.40189762392751155,17,119.0,-0.10999999999999988
70.0,15,138.0,2.3389830508474576,7.143749725886098,15,119.0,0.3676192049620482,15,119.0,0.0
75.0,17,210.0,3.3333333333333335,7.150560623867816,17,191.0,0.3606897181382369,17,191.0,-0.72
80.0,19,225.0,3.409090909090909,6.583367043000126,19,225.0,0.3295808364007284,19,225.0,-0.3400000000000001
85.0,33,351.0,4.875,5.952752700843849,33,313.0,0.28314202212763007,33,313.0,-0.8799999999999999
90.0,32,499.0,6.565789473684211,5.90739927647228,32,462.0,0.2690916712916128,32,462.0,-1.4900000000000002
95.0,35,553.0,7.0,5.599539933991247,35,553.0,0.250772064116598,35,553.0,-0.9100000000000001
100.0,36,589.0,7.182926829268292,5.394770664988769,36,548.0,0.23729371550271336,36,548.0,0.04999999999999982
105.0,37,686.0,8.166666666666666,5.111691329710564,37,686.0,0.2297406678701184,37,686.0,-1.38
110.0,38,711.0,8.172413793103448,4.747460767978555,38,711.0,0.20975999346382537,38,711.0,-0.25
115.0,39,709.0,8.056818181818182,4.560594113520861,39,666.0,0.20658635924484722,39,666.0,0.4500000000000002
120.0,41,782.0,8.593406593406593,4.586987614033872,41,782.0,0.20858837559568158,41,782.0,-1.1600000000000001
125.0,47,795.0,8.195876288659793,4.1097348061259344,47,795.0,0.18355806128310023,47,795.0,-0.1299999999999999
130.0,46,780.0,7.8,4.337910751422197,45,735.0,0.1928680997487981,45,735.0,0.6000000000000005
135.0,47,790.0,7.745098039215686,4.242986519859485,47,746.0,0.18817682702909275,47,746.0,-0.11000000000000032
140.0,50,754.0,7.320388349514563,3.9082900947424966,50,754.0,0.17287952261608502,50,754.0,-0.08000000000000007
145.0,60,911.0,8.357798165137615,3.4360582397979798,60,868.0,0.1463358160601446,60,868.0,-1.1399999999999997
150.0,60,1183.0,10.657657657657658,3.581690007168075,60,1183.0,0.15578029408087687,60,1183.0,-3.1500000000000004
155.0,68,1366.0,11.982456140350877,3.3738284788555752,68,1366.0,0.14081879226742808,68,1366.0,-1.83
160.0,72,1479.0,12.860869565217392,2.9826758100231054,72,1435.0,0.12908397884107797,72,1435.0,-0.6899999999999995
165.0,74,1605.0,13.487394957983193,2.981114559765395,74,1605.0,0.12722586165501368,74,1605.0,-1.700000000000001
170.0,75,1607.0,13.172131147540984,2.9016180828737053,75,1607.0,0.11948068088019777,75,1607.0,-0.019999999999999574
175.0,74,1564.0,12.31496062992126,2.897313816408013,74,1521.0,0.11746700690056636,74,1521.0,0.8599999999999994
180.0,73,1582.0,12.169230769230769,2.9885645167261536,73,1582.0,0.11837712445839509,73,1582.0,-0.6099999999999994
185.0,74,1528.0,11.488721804511279,2.9177164818643253,74,1528.0,0.11884764195911109,74,1528.0,0.5400000000000009
190.0,75,1450.0,10.661764705882353,2.866511620190185,74,1406.0,0.11221366667407245,74,1406.0,1.2199999999999989
195.0,78,1446.0,10.402877697841726,2.860365509775824,78,1403.0,0.1112635620142644,78,1403.0,0.030000000000001137
200.0,80,1390.0,9.928571428571429,2.689910899842927,80,1390.0,0.10639773724376465,80,1390.0,0.129999999999999
205.0,85,1490.0,10.492957746478874,2.364635233024518,85,1446.0,0.09812948793637637,85,1446.0,-0.5600000000000005
210.0,91,1698.0,11.791666666666666,2.3307389677945873,91,1698.0,0.09621518366303018,91,1698.0,-2.5199999999999996
215.0,101,1858.0,12.554054054054054,2.156439103903709,101,1858.0,0.08688168157032716,101,1858.0,-1.5999999999999979
220.0,103,2025.0,13.410596026490067,1.9574694574639708,103,1981.0,0.07890251712903688,103,1981.0,-1.2300000000000004
225.0,103,2255.0,14.548387096774194,2.051343214277575,103,2255.0,0.07707064963625287,103,2255.0,-2.740000000000002
230.0,105,2399.0,15.378205128205128,1.913520845675566,105,2399.0,0.07400383123263299,105,2399.0,-1.4399999999999977
235.0,109,2470.0,15.4375,1.8746570851870317,109,2427.0,0.07172172029199442,109,2427.0,-0.28000000000000114
240.0,111,2556.0,15.680981595092025,1.858694030228475,111,2556.0,0.06916806743188969,111,2556.0,-1.2899999999999991
245.0,113,2521.0,15.186746987951807,1.873650482026966,113,2521.0,0.07107083271547265,113,2521.0,0.34999999999999787
250.0,112,2404.0,14.224852071005918,1.824512853856331,111,2360.0,0.06797629048191577,111,2360.0,1.6099999999999994
255.0,112,2342.0,13.616279069767442,1.7379418321031668,112,2299.0,0.0629830237569917,112,2299.0,0.610000000000003
260.0,114,2206.0,12.534090909090908,1.775949692577028,114,2206.0,0.0655619133548196,114,2206.0,0.9299999999999997
265.0,112,2154.0,12.033519553072626,1.6713601183176017,112,2110.0,0.06383227419789075,112,2110.0,0.9599999999999973
270.0,120,2334.0,12.824175824175825,1.7114149673910288,120,2334.0,0.06173682222951346,120,2334.0,-2.2399999999999984
275.0,128,2481.0,13.483695652173912,1.484725838634809,128,2481.0,0.05338125502451707,128,2481.0,-1.4699999999999989
280.0,133,2630.0,14.064171122994653,1.365441166009698,133,2586.0,0.04848036189230856,133,2586.0,-1.0500000000000007
285.0,135,2832.0,14.984126984126984,1.4047205775706113,135,2832.0,0.04870350821824605,135,2832.0,-2.460000000000001
290.0,140,2934.0,15.202072538860104,1.3626235324785942,140,2934.0,0.04900298022677199,140,2934.0,-1.0199999999999996
295.0,141,3022.0,15.497435897435897,1.2503216507167993,141,2979.0,0.04097237458028201,141,2979.0,-0.4499999999999993
300.0,144,3176.0,16.04040404040404,1.2738971810384923,144,3176.0,0.041563069416188494,144,3176.0,-1.9700000000000024
305.0,142,3252.0,16.099009900990097,1.2931202965368171,142,3252.0,0.0443283898102254,142,3252.0,-0.7600000000000016
310.0,147,3279.0,15.995121951219513,1.23653297001675,146,3235.0,0.03944476458849965,146,3235.0,0.1700000000000017
315.0,150,3325.0,16.06280193236715,1.2486781830295148,150,3282.0,0.03612346446533281,150,3282.0,-0.46999999999999886
320.0,154,3253.0,15.564593301435407,1.1405486886064045,154,3253.0,0.03647297982087143,154,3253.0,0.28999999999999915
325.0,155,3164.0,14.995260663507109,1.0625513047045574,155,3120.0,0.031378855762860744,155,3120.0,1.3300000000000018
330.0,156,3270.0,15.497630331753555,1.1482157157455508,156,3270.0,0.03573423916119258,156,3270.0,-1.5000000000000036
335.0,158,3309.0,15.682464454976303,1.0629239594496465,158,3309.0,0.03444884681118678,158,3309.0,-0.39000000000000057
340.0,159,3324.0,15.753554502369669,0.9698323041944964,159,3280.0,0.02990245594405575,159,3280.0,0.29000000000000625
345.0,159,3466.0,16.42654028436019,1.0884867314246434,159,3466.0,0.033383686430945615,159,3466.0,-1.8599999999999994
350.0,160,3539.0,16.693396226415093,1.0495071331130224,160,3539.0,0.03215023947600862,160,3539.0,-0.730000000000004
355.0,160,3584.0,16.90566037735849,1.0014514740965956,160,3541.0,0.029019169961550597,160,3541.0,-0.01999999999999602
360.0,160,3694.0,17.507109004739338,1.076491874261924,160,3694.0,0.03319459628374194,160,3694.0,-1.5300000000000011
365.0,161,3669.0,17.14485981308411,1.0753353839302615,161,3669.0,0.0338601522709337,161,3669.0,0.25
370.0,160,3595.0,16.799065420560748,1.0392929986402244,159,3551.0,0.029770980864584542,159,3551.0,1.1799999999999997
375.0,162,3708.0,17.246511627906976,1.1420011191514996,162,3665.0,0.030508605823009655,162,3665.0,-1.1400000000000006
380.0,161,3684.0,17.055555555555557,1.1606169298675229,161,3684.0,0.031318244243336006,161,3684.0,-0.19000000000000483
385.0,162,3590.0,16.697674418604652,1.017681108454687,162,3546.0,0.028530635121278836,162,3546.0,1.3800000000000026
390.0,161,3675.0,17.172897196261683,1.1000804142355218,161,3675.0,0.034521579161087806,161,3675.0,-1.2899999999999991
395.0,160,3645.0,17.03271028037383,1.0754601085722413,160,3645.0,0.032279621378924345,160,3645.0,0.29999999999999716
400.0,161,3574.0,16.858490566037737,1.0198418122013908,161,3530.0,0.030880356915736373,161,3530.0,1.1500000000000057
405.0,160,3683.0,17.37264150943396,1.1124560501327594,160,3683.0,0.03451599122187721,160,3683.0,-1.5300000000000011
410.0,161,3662.0,17.27358490566038,0.9911400715419845,161,3662.0,0.031098739053163543,161,3662.0,0.21000000000000085
415.0,161,3606.0,17.00943396226415,0.9874338957361005,161,3563.0,0.02942821608175187,161,3563.0,0.9899999999999949
420.0,162,3721.0,17.469483568075116,1.0967001190298773,162,3721.0,0.03379315232671279,162,3721.0,-1.5799999999999983
