step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09639594917337949,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.2265697329515867,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.35725739872281215,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.4676128432544584,0,0.0,0.0
25.0,3,0.0,0.0,9.803917785954889,3,0.0,0.5171770231537236,3,0.0,0.0
30.0,1,0.0,0.0,11.215527481989723,1,0.0,0.5908645452013769,1,0.0,0.0
35.0,0,0.0,0.0,12.724598911133873,0,0.0,0.6751526662431989,0,0.0,0.0
40.0,2,2.0,0.06060606060606061,11.40465316468126,2,2.0,0.6217472194057216,2,2.0,-0.02
45.0,9,21.0,0.525,9.922051043217454,9,21.0,0.5438390092928701,9,21.0,-0.19
50.0,4,34.0,0.7906976744186046,9.524044168786745,4,34.0,0.5235792426082341,4,34.0,-0.13000000000000003
55.0,10,66.0,1.434782608695652,8.25138170030242,10,61.0,0.45711939385514927,10,61.0,-0.26999999999999996
60.0,12,116.0,2.32,7.534602028693455,12,116.0,0.41118357393426935,12,116.0,-0.5499999999999999
65.0,14,110.0,1.9642857142857142,7.584469599849081,14,110.0,0.40208736301301157,14,110.0,0.05999999999999983
70.0,13,125.0,2.1186440677966103,7.697622434616632,13,104.0,0.4051272190392418,13,104.0,0.06000000000000005
75.0,20,206.0,3.2698412698412698,6.6661171972736,20,206.0,0.3439971261254111,20,206.0,-1.02
80.0,20,222.0,3.3636363636363638,6.482085262618829,20,222.0,0.31892321750526403,20,222.0,-0.16000000000000014
85.0,29,335.0,4.71830985915493,6.086842609016766,29,299.0,0.29166303379670144,29,299.0,-0.77
90.0,33,488.0,6.594594594594595,5.762895131184748,33,488.0,0.2825589170496558,33,488.0,-1.8899999999999997
95.0,38,546.0,7.090909090909091,5.204391063632418,38,546.0,0.251886136154398,38,546.0,-0.5800000000000001
100.0,37,591.0,7.3875,5.2881199267364,37,553.0,0.24258966301378157,37,553.0,-0.07000000000000028
105.0,37,684.0,7.953488372093023,4.9563972147699245,37,645.0,0.2220341820987096,37,645.0,-0.9199999999999999
