step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3831843135697329,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.599910163730628,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.18790046584013,3,3,0.0,0.5502254148570684,10.187900465840132,10.18790046584013,3,0.0,0.0
30.0,0,0.0,0.0,12.71761089638235,0,0,0.0,0.6899438691271108,12.71761089638235,12.71761089638235,0,0.0,0.0
35.0,0,0.0,0.0,15.049775628142857,0,0,0.0,0.8193253051199963,15.049775628142857,15.049775628142857,0,0.0,0.0
40.0,1,1.0,0.07692307692307693,8.47039873004678,1,1,1.0,0.4741898701214866,8.593364008992854,8.47039873004678,1,1.0,-0.01
45.0,2,11.0,0.8461538461538461,10.061110115842549,2,2,11.0,0.6133497335825753,11.145604961817632,10.061110115842549,2,11.0,-0.1
50.0,2,21.0,1.3125,8.322036478984456,2,2,21.0,0.48290462233408815,8.22398711585281,8.322036478984456,2,21.0,-0.09999999999999999
55.0,4,39.0,2.4375,8.5750291463991,4,4,39.0,0.4784257826557297,8.36575527044834,8.5750291463991,4,39.0,-0.18000000000000002
60.0,3,38.0,2.375,9.922714056198249,3,3,38.0,0.5751496088196087,10.52524433726766,9.922714056198249,3,38.0,0.010000000000000009
65.0,6,58.0,2.9,7.32839854548854,6,6,42.0,0.3638690614653419,6.736925335064685,7.32839854548854,6,42.0,-0.03999999999999998
70.0,6,88.0,4.4,8.629919484754762,6,6,88.0,0.4434690302069271,8.269235929647046,8.629919484754762,6,88.0,-0.46
75.0,5,49.0,2.130434782608696,6.797232661494902,5,5,49.0,0.32896151602065266,6.240969784380718,6.797232661494902,5,49.0,0.39
80.0,5,74.0,3.217391304347826,8.586552391637058,5,5,44.0,0.44978572645550524,8.320485571326309,8.586552391637058,5,44.0,0.04999999999999999
85.0,8,99.0,3.8076923076923075,8.093368017698312,8,8,99.0,0.41799660978844694,7.581411752818677,8.093368017698312,8,99.0,-0.55
90.0,5,53.0,2.12,8.047813611385129,4,5,52.0,0.42816611380191283,8.176944834530838,8.047813611385129,4,52.0,0.47
95.0,3,62.0,2.48,8.861582279944967,3,3,29.0,0.44714062362874457,8.56119468405777,8.861582279944967,3,29.0,0.23000000000000004
100.0,5,81.0,2.892857142857143,7.656175263253433,5,5,81.0,0.3592164096197873,6.7179420438824184,7.656175263253433,5,81.0,-0.52
105.0,5,26.0,1.0,8.057065922849139,5,5,26.0,0.4227625194979374,7.99309825238476,8.057065922849139,5,26.0,0.55
110.0,5,39.0,1.3448275862068966,6.7490939180763085,5,5,1.0,0.30884805665497395,5.532046092171361,6.7490939180763085,5,1.0,0.25
115.0,6,69.0,2.3793103448275863,8.121053030400251,6,6,69.0,0.40757938792463394,7.279867452584489,8.121053030400251,6,69.0,-0.6799999999999999
120.0,4,69.0,2.4642857142857144,8.909100671133588,4,4,69.0,0.4867283751344669,9.010210907057518,8.909100671133588,4,69.0,0.0
125.0,6,93.0,2.90625,7.893419448980225,6,6,78.0,0.3494163209872131,6.9041981359385405,7.893419448980225,6,78.0,-0.09000000000000008
130.0,6,123.0,3.84375,8.73039443680197,6,6,123.0,0.41361598230186575,7.964159431382835,8.73039443680197,6,123.0,-0.44999999999999996
135.0,6,65.0,1.8571428571428572,7.529557619997457,6,6,65.0,0.3118455924033842,6.06997396610226,7.529557619997457,6,65.0,0.58
140.0,4,70.0,2.121212121212121,8.58863971651927,4,4,41.0,0.4122306058591526,8.10635330469333,8.58863971651927,4,41.0,0.24000000000000005
145.0,7,90.0,2.727272727272727,7.923324327131392,7,7,90.0,0.3595286006838402,6.9012513723629825,7.923324327131392,7,90.0,-0.49000000000000005
150.0,5,75.0,2.272727272727273,8.34656585699389,5,5,75.0,0.4024088634770132,7.543935734719678,8.34656585699389,5,75.0,0.15000000000000002
155.0,5,100.0,3.125,9.28227651836025,5,5,78.0,0.4960041237132056,9.083960354771405,9.28227651836025,5,78.0,-0.030000000000000027
160.0,8,130.0,4.193548387096774,7.967595481984641,8,8,130.0,0.3614644730898771,6.5347989509917435,7.967595481984641,8,130.0,-0.52
165.0,8,170.0,5.483870967741935,8.066199200480003,8,8,170.0,0.3654325181436569,6.8271091504995765,8.066199200480003,8,170.0,-0.3999999999999999
170.0,10,211.0,6.806451612903226,6.5756248747741415,10,10,211.0,0.26311538380127286,4.709155657393779,6.5756248747741415,10,211.0,-0.4099999999999999
175.0,7,173.0,5.580645161290323,7.671216061415659,7,7,173.0,0.33580238797180234,6.246551493873357,7.671216061415659,7,173.0,0.3799999999999999
180.0,6,197.0,6.354838709677419,8.439916504698358,6,6,161.0,0.3908801484523369,7.116900382925806,8.439916504698358,6,161.0,0.11999999999999988
185.0,7,232.0,7.03030303030303,8.072044864420683,7,7,232.0,0.363936688353378,6.689022329435936,8.072044864420683,7,232.0,-0.7099999999999997
190.0,6,156.0,4.7272727272727275,8.602661877937152,5,6,155.0,0.41792063985757794,8.000462751830852,8.602661877937152,5,155.0,0.7699999999999998
195.0,5,143.0,4.085714285714285,8.07716335276427,5,5,106.0,0.3339184842765784,6.3257108259505,8.07716335276427,5,106.0,0.49
200.0,5,165.0,5.15625,8.899845788830998,5,5,165.0,0.4275020118427033,7.928514073529672,8.899845788830998,5,165.0,-0.5899999999999999
205.0,9,47.0,1.3823529411764706,7.599371868699841,9,9,47.0,0.3484912412780258,6.461170073340192,7.599371868699841,9,47.0,1.18
210.0,9,88.0,2.75,7.735474004212417,9,9,-13.0,0.34836214787924125,6.538061357237469,7.735474004212417,9,-13.0,0.6
215.0,9,133.0,4.433333333333334,8.53135438364969,9,9,133.0,0.3978804114828216,7.4329690711512715,8.53135438364969,9,133.0,-1.46
220.0,9,113.0,3.53125,6.608855112776495,9,9,113.0,0.26729626456709027,5.02644922351628,6.608855112776495,9,113.0,0.20000000000000018
225.0,9,157.0,4.90625,7.963796881569066,9,9,129.0,0.36124308295133095,6.606792083577475,7.963796881569066,9,129.0,-0.16000000000000014
230.0,10,203.0,6.151515151515151,6.7483673112911955,10,10,203.0,0.2816938794861982,4.938787500791986,6.7483673112911955,10,203.0,-0.7399999999999998
235.0,9,172.0,5.548387096774194,7.162002635433057,8,9,171.0,0.32677657435761903,6.25246841430456,7.162002635433057,8,171.0,0.31999999999999984
240.0,7,200.0,6.451612903225806,7.146419559988813,7,7,164.0,0.2887355113178623,5.547127259232166,7.146419559988813,7,164.0,0.07000000000000006
245.0,9,243.0,7.363636363636363,6.723363598715434,9,9,243.0,0.3011844171127905,5.61553585111439,6.723363598715434,9,243.0,-0.7900000000000003
250.0,8,151.0,4.575757575757576,7.341278637096579,8,8,151.0,0.35824977291830296,6.790886359418901,7.341278637096579,8,151.0,0.9200000000000002
255.0,6,66.0,1.9411764705882353,6.585315400835974,6,6,22.0,0.2997473888717634,5.686228824801001,6.585315400835974,6,22.0,1.29
260.0,6,95.0,2.7941176470588234,7.833940709713712,6,6,95.0,0.3749133619013581,7.113440835077407,7.833940709713712,6,95.0,-0.73
265.0,8,83.0,2.3714285714285714,6.815674641121926,8,8,83.0,0.3043619291130372,5.784378342922039,6.815674641121926,8,83.0,0.12
270.0,9,126.0,3.6,7.418915684497425,9,9,112.0,0.34417965576173876,6.410968417144033,7.418915684497425,9,112.0,-0.29000000000000015
275.0,9,171.0,4.885714285714286,7.9156621682001385,9,9,171.0,0.37993603164353507,6.810988223339307,7.9156621682001385,9,171.0,-0.5899999999999999
280.0,8,172.0,4.526315789473684,7.105984222223496,8,8,172.0,0.2875780881636373,5.4525356724929415,7.105984222223496,8,172.0,-0.010000000000000009
285.0,7,173.0,4.552631578947368,8.172772812588272,7,7,160.0,0.36034467831993294,6.7262945517198425,8.172772812588272,7,160.0,0.11999999999999988
290.0,7,208.0,5.333333333333333,7.749619953824677,7,7,208.0,0.33058266939192404,5.927532053261893,7.749619953824677,7,208.0,-0.48
295.0,10,167.0,4.771428571428571,7.462958606853545,9,10,166.0,0.32217083892276505,6.002216896131776,7.462958606853545,9,166.0,0.42000000000000015
300.0,9,211.0,6.393939393939394,7.835965328869916,9,9,141.0,0.333224529221863,6.286255626403162,7.835965328869916,9,141.0,0.25
305.0,11,263.0,7.108108108108108,7.163252590382227,11,11,263.0,0.2708999079862209,5.137822758040182,7.163252590382227,11,263.0,-1.22
