step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,13.828725659670894
35.0,0,0.0,0.0,14.002195495745045,0,0,0.0,0.7200080170521834,14.002195495745045,14.002195495745045,0,0.0,14.002195495745045
40.0,2,4.0,0.3076923076923077,8.593840909135388,2,2,4.0,0.480519887152486,8.68073425908049,8.593840909135388,2,4.0,8.68073425908049
45.0,2,14.0,1.0769230769230769,10.245225192519294,2,2,14.0,0.5811597253723778,10.649889553551132,10.245225192519294,2,14.0,10.649889553551132
50.0,2,24.0,1.5,9.256573386196909,2,2,24.0,0.4993021222366872,9.356832027593482,9.256573386196909,2,24.0,9.356832027593482
55.0,3,35.0,2.1875,9.483501960622236,3,3,35.0,0.5007902835466046,9.938743872673626,9.483501960622236,3,35.0,9.938743872673626
60.0,3,50.0,3.125,9.811822626288205,3,3,50.0,0.5049835037082441,9.781690353485418,9.811822626288205,3,50.0,9.781690353485418
65.0,5,72.0,3.6,7.385809083099258,5,5,72.0,0.36404693244644054,7.016702058688526,7.385809083099258,5,72.0,7.016702058688526
70.0,4,89.0,4.45,9.004099795531463,4,4,89.0,0.47381628113134444,9.213011569303838,9.004099795531463,4,89.0,9.213011569303838
75.0,5,111.0,4.826086956521739,8.242604697860608,5,5,108.0,0.38679831954471156,7.547275518212514,8.242604697860608,5,108.0,7.547275518212514
80.0,6,141.0,6.130434782608695,9.262684745652379,6,6,141.0,0.4538926389112844,8.71614452199043,9.262684745652379,6,141.0,8.71614452199043
85.0,10,172.0,6.615384615384615,7.580074169261078,10,10,172.0,0.34144181433976273,6.491607132963528,7.580074169261078,10,172.0,6.491607132963528
90.0,8,211.0,8.791666666666666,8.002040278397734,8,8,211.0,0.3753826398586699,7.33244428133622,8.002040278397734,8,211.0,7.33244428133622
95.0,7,194.0,8.083333333333334,8.203776230245483,7,7,194.0,0.3965678910539619,7.854130296184159,8.203776230245483,7,194.0,7.854130296184159
100.0,10,236.0,8.74074074074074,6.8998118216381625,10,10,184.0,0.3035251739982113,5.796800725929763,6.8998118216381625,10,184.0,5.796800725929763
105.0,10,286.0,10.592592592592593,7.201690913235036,10,10,286.0,0.3156271643936941,6.184942329438782,7.201690913235036,10,286.0,6.184942329438782
110.0,12,328.0,11.310344827586206,6.318135898731088,12,12,328.0,0.2568680424427198,5.1070750429514185,6.318135898731088,12,328.0,5.1070750429514185
115.0,11,383.0,14.185185185185185,6.890647203693163,11,11,377.0,0.30405067927341123,5.907631140050009,6.890647203693163,11,377.0,5.907631140050009
120.0,11,438.0,16.22222222222222,6.4449481576640135,11,11,438.0,0.2663803353894313,5.309521084037999,6.4449481576640135,11,438.0,5.309521084037999
125.0,13,502.0,16.733333333333334,6.049005502944992,13,13,502.0,0.23929140270583815,4.8655630081512244,6.049005502944992,13,502.0,4.8655630081512244
130.0,10,330.0,11.0,6.6237240759982114,10,10,330.0,0.28933532475047585,5.756707819307328,6.6237240759982114,10,330.0,5.756707819307328
135.0,8,193.0,6.03125,6.337995671155713,8,8,106.0,0.2861567011630503,5.3590654609936745,6.337995671155713,8,106.0,5.3590654609936745
140.0,7,226.0,7.290322580645161,8.120864034479274,7,7,226.0,0.4145640205554793,7.551820742001524,8.120864034479274,7,226.0,7.551820742001524
145.0,13,257.0,7.787878787878788,6.2275555797231705,13,13,257.0,0.2974387264565586,5.431979210947025,6.2275555797231705,13,257.0,5.431979210947025
150.0,12,315.0,9.545454545454545,6.828976293100841,12,12,309.0,0.31731340221023335,5.83159632529422,6.828976293100841,12,309.0,5.83159632529422
155.0,12,375.0,11.363636363636363,7.1994409190330995,12,12,375.0,0.3404830352692872,6.241967874012914,7.1994409190330995,12,375.0,6.241967874012914
160.0,15,442.0,12.628571428571428,5.734388566377897,15,15,442.0,0.22724411018256677,4.192871234556346,5.734388566377897,15,442.0,4.192871234556346
165.0,15,517.0,14.771428571428572,6.609906410927835,15,15,517.0,0.25943178860798766,5.028436520622711,6.609906410927835,15,517.0,5.028436520622711
170.0,17,595.0,16.08108108108108,5.644599546813059,17,17,595.0,0.1704766410056506,3.530259791888708,5.644599546813059,17,595.0,3.530259791888708
175.0,17,680.0,18.88888888888889,6.154391433421713,17,17,680.0,0.24395659659151048,4.790230962092435,6.154391433421713,17,680.0,4.790230962092435
180.0,19,767.0,21.914285714285715,5.515244396430876,19,19,767.0,0.1914409821367281,3.837952099581015,5.515244396430876,19,767.0,3.837952099581015
185.0,19,862.0,22.68421052631579,5.383369964311255,19,19,862.0,0.19653149599385825,3.944873331274582,5.383369964311255,19,862.0,3.944873331274582
190.0,19,957.0,25.18421052631579,5.384097047614142,19,19,957.0,0.2036405201082629,3.9279171449932773,5.384097047614142,19,957.0,3.9279171449932773
195.0,21,1060.0,26.5,4.814648960393156,21,21,1060.0,0.1840155442471993,3.3805118230816142,4.814648960393156,21,1060.0,3.3805118230816142
200.0,21,1165.0,31.486486486486488,5.070617985523711,21,21,1165.0,0.2281633676315149,4.165981398988678,5.070617985523711,21,1165.0,4.165981398988678
205.0,26,1274.0,33.526315789473685,4.168908362917148,26,26,1274.0,0.18620277454182615,3.3760155902828166,4.168908362917148,26,1274.0,3.3760155902828166
210.0,23,1389.0,37.54054054054054,4.434240986927503,23,23,1389.0,0.20620185903081412,3.740306230861637,4.434240986927503,23,1389.0,3.740306230861637
215.0,23,1504.0,40.648648648648646,4.4281103382761,23,23,1504.0,0.2037486750753499,3.7540302227912448,4.4281103382761,23,1504.0,3.7540302227912448
220.0,25,1628.0,40.7,3.800850665068187,25,25,1628.0,0.16451484788321938,3.004444196064112,3.800850665068187,25,1628.0,3.004444196064112
225.0,26,1758.0,45.07692307692308,3.8117061133272685,26,26,1758.0,0.17410597686204024,3.198026357493812,3.8117061133272685,26,1758.0,3.198026357493812
230.0,28,1894.0,45.095238095238095,3.4501975756841325,28,28,1894.0,0.15349405453739384,2.7042875971465987,3.4501975756841325,28,1894.0,2.7042875971465987
235.0,25,1758.0,42.8780487804878,3.9178537710641987,25,25,1758.0,0.1856518174801707,3.3369855705554756,3.9178537710641987,25,1758.0,3.3369855705554756
