step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761908,1.6138234372994484,62.968867467200766,3754.2589841269846,93.19481904761908,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714289,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714289,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470925,10.277842560811578,10.277842560811578,3985.481604333295,82.68184888888894,1.713209403941423,63.44530286507245,3985.481604333295,82.68184888888894,1.713209403941423,63.44530286507246,3,0.0,0.0
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,3690.737062535024,49.035680000000006,1.586503363552452,65.56200139711493,3690.737062535024,49.035680000000006,1.586503363552452,65.56200139711493,0,0.0,0.0
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334873,14.871547154334873,3947.324648508812,40.54474666666671,1.696786310479128,66.29518780571178,3947.324648508813,40.54474666666671,1.696786310479128,66.29518780571178,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.425790648945808,2,2,3.0,0.442725733289987,8.551472645071733,8.425790648945808,2856.553836872503,60.02077037037039,1.2279320393746984,59.823565209011385,2909.539126586958,61.66929627596726,1.250708485957203,60.04004561965797,2,3.0,-0.03
45.0,2,11.0,0.8461538461538461,10.188423727642546,2,2,11.0,0.581392521643529,11.285538045682287,10.188423727642546,3841.8843876992946,68.69239595959594,1.6514800009165886,64.25332211593258,3729.540145243893,75.02719756461921,1.603192122129697,63.79172258394964,2,11.0,-0.08
50.0,2,21.0,1.3125,7.85723568760036,2,2,19.0,0.4012302834124808,7.720478736317187,7.85723568760036,3242.3505422717917,81.20992582026238,1.393770218220383,60.282261794923755,3300.7078948722756,80.04657551246922,1.4188546789812921,60.5372301919058,2,19.0,-0.08
55.0,5,44.0,2.75,8.448767324094465,5,5,44.0,0.42882438343500856,8.23022979768815,8.448767324094465,3226.828473067029,85.89090370370374,1.387107328290365,61.42141687439807,3161.5696057007053,80.88857943473192,1.3590547064499714,61.52183542676711,5,44.0,-0.25
60.0,4,60.0,3.75,8.597135771256692,4,4,60.0,0.45943022965395475,8.757487855378299,8.597135771256692,3153.865645182829,79.33169337105362,1.3557332309745505,61.23202236464081,3133.8668437725255,76.93203881260185,1.3471381933938427,61.47648622439378,4,60.0,-0.15999999999999998
65.0,6,87.0,4.35,7.165942276383172,6,6,83.0,0.37007620626980287,6.6387803782596,7.165942276383172,3048.0047790299473,95.2478617283951,1.3102453228389825,60.82268303833315,2962.523770427008,86.188312241273,1.273498971468785,61.0564573254239,6,83.0,-0.22999999999999998
70.0,6,117.0,5.85,8.60718866945184,6,6,117.0,0.45768824794505936,8.30713396964541,8.60718866945184,3181.254838892611,83.69465098039218,1.3675170907222194,61.39906865730375,3102.3923476991868,75.60527406800587,1.333616092597326,61.642232307984806,6,117.0,-0.33999999999999997
75.0,6,76.0,3.3043478260869565,6.505040529812595,6,6,76.0,0.3275365183935915,5.899037735878353,6.505040529812595,2921.2552857271166,84.50695802469141,1.2557528229771575,58.989247742991466,2939.6192678252814,78.26866258619395,1.2636458897749743,59.81494077616769,6,76.0,0.4099999999999999
80.0,5,100.0,4.3478260869565215,8.62911364549181,5,5,69.0,0.47279233774866725,8.230892293658503,8.62911364549181,3555.7692607543263,89.30939093985631,1.5285038228075798,62.39859550452916,3333.2355811282723,76.48497346564659,1.4328448314518172,62.46103278603942,5,69.0,0.07000000000000006
85.0,8,125.0,4.8076923076923075,8.26248444000406,8,8,125.0,0.45582396047445684,7.667382994268893,8.26248444000406,2924.417127682126,82.87393272090492,1.2571130539880027,60.35304879713266,2842.332442817278,70.98912622522438,1.2218265589059707,60.84348624163322,8,125.0,-0.56
90.0,5,136.0,5.44,8.081102381901418,5,5,136.0,0.4457828015899223,7.802786198740053,8.081102381901418,3257.3775395764087,90.77160994384018,1.4002434310717045,62.02300861308622,3200.9784328226297,79.54312558080872,1.3759962281427522,62.26284424153706,5,136.0,-0.1100000000000001
95.0,5,161.0,6.44,9.57943236806755,5,5,150.0,0.5281436904325404,9.28417628109762,9.57943236806755,3083.448561139687,76.25069321202955,1.3254728202986135,62.55843541899085,2839.3078607709367,60.35452677062426,1.2205238595440442,62.59885405664113,5,150.0,-0.1399999999999999
100.0,7,188.0,6.962962962962963,7.05020255401275,7,7,188.0,0.34198871335745357,5.865476594213033,7.05020255401275,2320.001316160324,70.88040666666681,0.9972993527332541,57.866310458619296,2107.7709650072798,56.56768294031914,0.9060660493099635,59.04610448265454,7,188.0,-0.3799999999999999
105.0,7,222.0,8.222222222222221,7.957990094099174,7,7,222.0,0.4076690296034632,7.287868258399763,7.957990094099174,3328.930307123634,96.66502577784976,1.4310019830936564,61.265932548564784,2793.8562112471545,73.73037565272374,1.2009902824118395,61.58256597054459,7,222.0,-0.3400000000000003
110.0,7,257.0,8.566666666666666,7.571054494199363,7,7,256.0,0.33778537970240335,6.166052048313181,7.571054494199363,2932.3579107661108,97.65379111111115,1.2605342133925133,59.60326585324317,2582.7865297065787,71.69187294595427,1.1102603512040874,60.59418765110374,7,256.0,-0.33999999999999986
115.0,10,302.0,10.066666666666666,7.658125327737977,10,10,302.0,0.3227775858171714,6.119453297160836,7.658125327737977,2936.236567427987,97.37373333333338,1.262201615388183,59.970806275314,2457.8893828795603,67.84052578413294,1.0565733327710343,60.75010767642859,10,302.0,-0.45999999999999996
120.0,9,346.0,12.357142857142858,7.303732413390793,9,9,346.0,0.3073364370284472,5.90744397107369,7.303732413390793,2646.1745629589986,97.42722962962965,1.1375171163596263,58.93583282140834,2409.6892681695713,72.172325578746,1.0358556309646443,60.14704075231926,9,346.0,-0.43999999999999995
125.0,11,399.0,12.46875,6.685737973857889,11,11,398.0,0.27399300378077374,5.0694462375462646,6.685737973857889,2942.570656861332,110.36306086956525,1.2649319988700924,59.66186195280506,2584.8300045046108,81.92622552104727,1.111146778647548,60.42282515375395,11,398.0,-0.52
130.0,11,454.0,14.1875,7.572919504275271,11,11,454.0,0.32721850828115256,6.245771646189481,7.572919504275271,3080.844783264138,104.78694545454549,1.3243633400511146,60.0071305550832,2702.7178939606147,77.03071825166509,1.1618162978750428,60.76474501245399,11,454.0,-0.56
135.0,10,439.0,13.303030303030303,6.3603921042190175,10,10,439.0,0.24206136606505102,4.933000427371149,6.3603921042190175,3197.2261562789936,113.05088423875634,1.3743923666688695,58.825306879100225,3036.111199496051,90.02963487130073,1.3051309069511188,59.95684098961373,10,439.0,0.15000000000000036
140.0,10,489.0,15.774193548387096,7.534590462334641,10,10,458.0,0.34200228897200136,6.644352865770458,7.534590462334641,3268.3605707943643,106.17929275362327,1.4049684963711453,61.05184808635779,3040.588430063713,85.49093870457119,1.307055253196432,61.3972531894546,10,458.0,-0.1900000000000004
145.0,13,541.0,17.451612903225808,6.702150198145444,13,13,541.0,0.3007912295649326,5.528930131262097,6.702150198145444,3381.5469674370725,114.16636086222285,1.4536216424738102,59.29577509173284,3191.8294394281324,94.17768500261302,1.3720646956027138,60.12105989838214,13,541.0,-0.8300000000000001
150.0,10,580.0,18.70967741935484,6.960231204285428,10,10,580.0,0.3266834870137722,6.409508351331135,6.960231204285428,3173.0111278702548,108.05077334044216,1.3639868815126066,60.883641557824376,3017.4992332279085,91.5908637870498,1.2971329476595217,61.2429548281528,10,580.0,-0.3899999999999997
155.0,10,630.0,21.0,7.361810659886387,10,10,619.0,0.33120423964779944,6.404848275434372,7.361810659886387,2871.50812121212,101.57879191919196,1.2343754744207578,59.600789994941124,2647.277272718593,80.74708716694956,1.137982738016935,60.31963031235005,10,619.0,-0.39000000000000057
160.0,13,688.0,21.5,6.028334809977208,13,13,688.0,0.25440246773936465,4.811614997096042,6.028334809977208,2801.560473627402,108.28981111111113,1.2043172930959505,59.23107701577762,2485.356573206951,85.91666313134715,1.068387184762556,59.895423138854326,13,688.0,-0.6899999999999995
165.0,12,747.0,23.34375,6.570146943506227,12,12,747.0,0.2745045978218886,5.37979172699954,6.570146943506227,3104.1753927181067,114.3702052910053,1.3343978462452601,59.6820823634625,2755.7580479123544,88.13039534080032,1.1846191807849906,60.507835634393004,12,747.0,-0.5899999999999999
170.0,13,810.0,23.142857142857142,6.319753451979203,13,13,809.0,0.2441939880343412,4.678680866768034,6.319753451979203,3185.694450099399,123.00569836586756,1.3694398683376046,59.15941005136663,2773.931095172548,92.05662505042451,1.1924316190338946,60.064335586342715,13,809.0,-0.6200000000000001
175.0,15,882.0,25.2,6.379363279021701,15,15,882.0,0.24611975951919107,4.76260095675854,6.379363279021701,2857.8066548859597,117.44565333333338,1.2284980982801228,59.00685475146922,2407.6118846737872,86.49089462445272,1.0349689532757274,59.88436244279394,15,882.0,-0.7300000000000004
180.0,14,927.0,26.485714285714284,6.43953289923905,14,14,927.0,0.24550922402307523,4.748223164252144,6.43953289923905,3047.5963572844794,122.66080000601865,1.3100791277309383,59.256669895483945,2567.854152192982,88.74243629824909,1.1038484159499204,60.23642385720861,14,927.0,-0.4499999999999993
185.0,15,1000.0,26.31578947368421,6.096296172283158,15,15,983.0,0.23795489180708693,4.429466817933924,6.096296172283158,3022.6706476225813,121.87069958847741,1.2993691124077296,59.56257912256485,2661.9940439342436,92.41306314581192,1.1443198325139736,60.344984633746805,15,983.0,-0.5600000000000005
190.0,15,1075.0,29.054054054054053,6.520051952975888,15,15,1075.0,0.2686346677809078,5.021322943784806,6.520051952975888,2933.87107489241,112.16614650205766,1.261189640138605,58.895522027170514,2592.363717512963,85.729123065127,1.114382791010724,59.86272788350876,15,1075.0,-0.9199999999999999
195.0,17,1156.0,30.42105263157895,5.686556592057198,17,17,1156.0,0.20671064192082858,4.050881347829087,5.686556592057198,2971.4516954245673,120.86995044617322,1.2773492580076358,58.58534933100509,2725.2625034500597,95.59151657483903,1.1715137864429301,59.69843359004461,17,1156.0,-0.8100000000000005
200.0,18,1246.0,34.611111111111114,5.997005817761515,18,18,1246.0,0.23032665819981468,4.460178165508588,5.997005817761515,3065.613010247488,123.70272063492067,1.3178265495903319,59.08324024038114,2792.2429102027586,98.332160344021,1.2003084771108132,59.94782305486413,18,1246.0,-0.9000000000000004
