step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13397155840109476,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2910398148675203,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35440421918954323,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5187013742576467,0,0.0,0.0
25.0,1,0.0,0.0,10.344686483684075,1,0.0,0.5265632389177106,1,0.0,0.0
30.0,0,0.0,0.0,12.755036939619732,0,0.0,0.6468630187242499,0,0.0,0.0
35.0,0,0.0,0.0,12.7231418268034,0,0.0,0.644458175007132,0,0.0,0.0
40.0,2,4.0,0.18181818181818182,11.394192781699232,2,4.0,0.5798436925399865,2,4.0,-0.04
45.0,5,22.0,0.8148148148148148,9.920490984788573,5,22.0,0.5035069861893425,5,22.0,-0.18
50.0,7,38.0,1.3571428571428572,8.977487947279982,7,38.0,0.4672301153030982,7,38.0,-0.16
55.0,8,74.0,2.3125,8.595056053644795,8,76.0,0.4430571233741712,8,76.0,-0.38
60.0,11,122.0,3.696969696969697,8.12853342202429,11,122.0,0.42565088856447264,11,122.0,-0.45999999999999996
65.0,11,131.0,3.4473684210526314,7.470641340038847,11,153.0,0.3881020058334514,11,153.0,-0.31000000000000005
70.0,13,188.0,4.82051282051282,7.589534851844235,13,190.0,0.38598236957507115,13,190.0,-0.3699999999999999
75.0,14,256.0,5.953488372093023,7.5944223067867265,14,256.0,0.3853932337907784,14,256.0,-0.6600000000000001
80.0,15,222.0,5.045454545454546,6.857802669186142,14,290.0,0.34055027195214116,14,290.0,-0.33999999999999986
85.0,14,162.0,3.306122448979592,7.016882961113648,14,366.0,0.33215926661541817,14,366.0,-0.7600000000000002
90.0,12,152.0,3.04,6.911301278345967,12,349.0,0.3232918008656106,12,349.0,0.16999999999999993
95.0,12,94.0,1.7735849056603774,6.870987618644557,12,366.0,0.32944772524598953,12,366.0,-0.16999999999999993
100.0,15,126.0,2.3333333333333335,6.690030514242807,15,395.0,0.30542912294915603,15,395.0,-0.29000000000000004
105.0,21,216.0,3.789473684210526,6.119574160846354,21,439.0,0.2817476659362828,21,439.0,-0.4399999999999995
110.0,25,242.0,4.245614035087719,5.7622240959021465,25,515.0,0.2614142802188322,25,515.0,-0.7600000000000007
115.0,25,344.0,5.639344262295082,5.886167043399454,25,586.0,0.25573283245643436,25,586.0,-0.71
