step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16145394373001826,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.363271373392541,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.4681464015686336,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.6697887431101083,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,14.010714070400743,1,1,0.0,0.7031091167865909,14.010714070400743,14.010714070400743,5081.988754800405,73.21472592592596,2.184530123791221,66.05215217502207,5081.988754800405,73.21472592592596,2.184530123791221,66.05215217502207,1,0.0,0.0
30.0,0,0.0,0.0,16.298679337663085,0,0,0.0,0.8126339154913569,16.298679337663085,16.298679337663085,3510.485125916559,27.24204444444445,1.509017496940893,66.9839888713892,3510.485125916559,27.24204444444445,1.509017496940893,66.98398887138922,0,0.0,0.0
35.0,0,0.0,0.0,15.358098041682075,0,0,0.0,0.7743808693813881,15.358098041682075,15.358098041682075,2661.217216484199,22.524859259259284,1.1439450141428393,65.33018069710378,2661.217216484199,22.524859259259284,1.1439450141428393,65.3301806971038,0,0.0,0.0
40.0,2,4.0,0.5714285714285714,6.801341880140053,2,2,4.0,0.3298468863943183,6.4451923179003066,6.801341880140053,2660.250221821585,85.78545185185186,1.143563228738682,58.91501175154105,2845.3658550242944,83.18429067020512,1.2231334507773668,59.611266163174,2,4.0,-0.04
45.0,2,12.0,1.7142857142857142,7.7218576332160085,2,2,12.0,0.4300557140258137,8.461248537218117,7.7218576332160085,3549.457599519234,94.31516444444443,1.5257934546002243,62.15012468260579,3521.884087235998,95.21559638324527,1.5139410621611942,62.17030657341661,2,12.0,-0.07999999999999999
50.0,2,22.0,2.75,6.450460690132585,2,2,20.0,0.31110323706476234,5.771493422328022,6.450460690132585,3289.4575238095244,100.51368888888894,1.4140290420570751,58.816277046656275,3147.822239210816,89.14330239767129,1.3531450232039268,59.29538543380711,2,20.0,-0.08000000000000002
55.0,3,37.0,4.625,7.093948101823871,3,3,37.0,0.35108422908458764,6.506907607118063,7.093948101823871,2822.9738283340766,92.73688888888891,1.2135128128137163,59.35096219979197,2739.6490056697985,82.33860239767128,1.1776933226159878,59.76323494280085,3,37.0,-0.16999999999999998
60.0,2,30.0,3.75,7.2281852279578445,2,2,30.0,0.3744149318395519,6.9284500517796515,7.2281852279578445,2368.4538740374337,79.58625777777779,1.0181323022417534,59.56968495317343,2619.6967668730995,75.15359720322684,1.1261290144036145,60.63461800592468,2,30.0,0.07
65.0,3,44.0,3.6666666666666665,6.027648401897785,3,3,27.0,0.2709781164917439,4.8847618446094625,6.027648401897785,3073.9688036853836,111.16798222222226,1.321414327221506,60.59071942346172,2925.940136405432,93.62649256464046,1.257778991893468,60.998617413634356,3,27.0,0.02999999999999997
70.0,3,59.0,4.916666666666667,7.625981735231115,3,3,59.0,0.3693246932120742,6.802761844609459,7.625981735231115,3110.056314796495,86.98608888888891,1.3369113982008412,60.40943993972657,2956.013062331358,73.47491478686267,1.2706932177095804,60.847551177188414,3,59.0,-0.31999999999999995
75.0,3,74.0,5.6923076923076925,7.89575426899229,3,3,74.0,0.3608266055096568,6.9580643120221,7.89575426899229,3203.3001286213066,86.55472000000002,1.3769918450971934,60.08509363978129,3115.7312447523045,72.4266258374459,1.3393469153836173,60.85337037130225,3,74.0,-0.15000000000000002
80.0,4,94.0,7.230769230769231,9.43372048273608,4,4,94.0,0.4464562467153847,8.644640307002849,9.43372048273608,3953.2834224180833,97.06925333333336,1.6993751768061114,62.445403486392664,3549.845790294758,75.57927860667665,1.5259529989498934,62.635599599230254,4,94.0,-0.19999999999999996
85.0,4,114.0,8.76923076923077,9.468203895592634,4,4,114.0,0.4524433392691183,8.68946874371637,9.468203895592634,3354.6099901603857,83.06063479896062,1.442030908632357,60.32643900497336,3089.3277654811436,64.8034181956207,1.327995869585467,61.00562692121541,4,114.0,-0.19999999999999996
90.0,2,20.0,1.5384615384615385,9.430578134775754,2,2,20.0,0.49553896858762203,9.52087841113088,9.430578134775754,3086.484243670634,80.56409777777783,1.3267834208591567,63.09473517638397,2937.1266508892086,72.1165010628106,1.262580109994377,62.96305222950687,2,20.0,0.94
95.0,0,0.0,0.0,10.795107622920616,0,0,-45.0,0.6107672581796921,11.05476674571921,10.795107622920616,2855.4106880840122,55.54714666666691,1.2274367900050709,63.77867768852739,2784.356838899499,50.67911302862277,1.1968957364090582,63.5746554792533,0,-45.0,0.65
100.0,3,4.0,0.3076923076923077,6.912774703442159,3,3,4.0,0.3857669266434973,6.166227031588629,6.912774703442159,2234.6367268345466,54.14255084682602,0.9605968717638635,57.23561294230584,2462.108852412532,53.24060490302857,1.058376991086138,58.638362721569166,3,4.0,-0.49
105.0,3,19.0,1.4615384615384615,7.307510834544843,3,3,19.0,0.3845450617097378,6.394285967396119,7.307510834544843,2895.4170261032864,90.26904890843808,1.2446511308405193,59.49399709879564,2856.1614300710253,71.53861296677499,1.2277683028824318,60.21081787283118,3,19.0,-0.15
110.0,2,23.0,1.7692307692307692,6.512185986389216,2,2,23.0,0.3074859116616473,5.2937979063353735,6.512185986389216,2413.600343263187,80.89498989621617,1.0375347399115973,57.16543032984252,2166.750167995167,64.98449693577723,0.9314206341241541,59.194985191035165,2,23.0,-0.04000000000000001
115.0,3,37.0,2.8461538461538463,7.592513367554404,3,3,31.0,0.37786859867458444,6.2271400331795705,7.592513367554404,3246.6363079279968,104.98930793650798,1.395631788583477,60.86783104809861,2662.4714580724344,71.37374081725756,1.144512317449184,61.454638662522704,3,31.0,-0.07999999999999999
120.0,3,52.0,4.0,8.367553830246388,3,3,52.0,0.41539925030339714,6.92263792134885,8.367553830246388,2457.1868465035855,80.38700952380954,1.056276912384648,59.27725484938171,2142.11647699077,52.02735982428405,0.9208310283428071,60.646985701319515,3,52.0,-0.21000000000000002
125.0,2,53.0,3.1176470588235294,6.915036635759284,2,2,53.0,0.29043950967633,5.160918318755502,6.915036635759284,2729.6354559291626,95.6816790123457,1.173393766550357,59.582198848885746,2227.2279978628685,65.54880260210766,0.9574202081754803,60.60571070547089,2,53.0,-0.010000000000000009
130.0,2,63.0,3.7058823529411766,8.413057448911585,2,2,54.0,0.4274729175173402,7.368848521718499,8.413057448911585,3514.062221447358,88.38974222222224,1.5105751925308408,62.19048848724433,2565.107985877903,56.35819320170401,1.1026543273654135,61.98652621835933,2,54.0,-0.010000000000000009
135.0,2,73.0,4.055555555555555,9.174335952782616,2,2,73.0,0.49922878357913625,8.713421408789337,9.174335952782616,3229.218176883567,69.53013333333335,1.3881255709476206,61.83764944139259,2443.7563050650006,46.612407159634046,1.0504862733515248,61.78408438749747,2,73.0,-0.18999999999999995
140.0,2,83.0,4.611111111111111,9.866228612997931,2,2,83.0,0.544213121465266,10.572393784937221,9.866228612997931,4245.669771961264,80.14212222222226,1.8250477394702895,63.9276952846219,2984.570425781005,52.38518852725536,1.2829556709499712,62.944113672481436,2,83.0,-0.09999999999999998
145.0,3,93.0,4.894736842105263,10.352726700556362,3,3,93.0,0.5558195459114366,10.887038660916945,10.352726700556362,3868.075596484754,83.04268882183808,1.6627384241282597,63.20592831147066,2701.404137270043,48.51758598783935,1.161236057340638,62.5568779774276,3,93.0,-0.10000000000000009
150.0,3,106.0,5.578947368421052,10.361993612024987,3,3,106.0,0.54069660008077,10.784814000679512,10.361993612024987,3737.19223967256,84.66592592592596,1.606486207035908,63.438972766847606,2550.8693222669317,46.86072891117653,1.096532418718957,62.5561471117779,3,106.0,-0.13
155.0,2,65.0,4.0625,10.369723068408353,2,2,65.0,0.5922689908983192,11.576868646967423,10.369723068408353,2655.3298945702204,58.088088888888905,1.141432820135352,63.041860737186205,2301.8786565083496,43.7596610387481,0.9895028254955265,62.36424816003006,2,65.0,0.41000000000000003
160.0,5,79.0,5.642857142857143,6.106462580953109,5,5,28.0,0.24367814051489428,4.4426546251444075,6.106462580953109,2194.6183568674232,76.52574222222225,0.943404417110632,56.302749447314774,2174.338799440312,59.583592632450156,0.9346855954429742,57.921540223334276,5,28.0,0.37
165.0,5,104.0,7.428571428571429,6.846407573061678,5,5,104.0,0.27912226757931097,5.264448689694673,6.846407573061678,2836.771458247754,107.32323950617284,1.2194506900710127,58.69985376749614,2690.3004701245873,79.46346558122342,1.156482613293996,59.934431312110654,5,104.0,-0.76
170.0,3,46.0,3.2857142857142856,6.022604916451803,3,3,46.0,0.21353625402753604,4.3286770323237205,6.022604916451803,2873.660988135004,110.3469256894035,1.2353079203785615,57.796246070261404,2850.5837918560323,86.43581845282735,1.2253815143777926,59.67443104684905,3,46.0,0.5800000000000001
175.0,4,66.0,4.714285714285714,7.3818061094334055,4,4,-1.0,0.3077595994714616,5.648916913878548,7.3818061094334055,3215.180489707036,110.30559012345684,1.3821130918569657,60.552506435977435,2994.782625555355,79.80582786172847,1.287365233425843,61.297199482919964,4,-1.0,0.47000000000000003
180.0,4,86.0,6.615384615384615,7.272949184078666,4,4,86.0,0.3219157377744165,5.736310715572098,7.272949184078666,2806.815358024692,95.23464691358029,1.2065632691091812,58.571199126515204,2432.0138772705736,70.25028180551534,1.0454481394799051,59.58157416067582,4,86.0,-0.87
185.0,4,83.0,5.1875,6.231540100151496,4,4,83.0,0.23919423038325366,4.800000000000002,6.231540100151496,3557.531822222222,128.6603377777778,1.5292771728062298,60.45533055241157,3166.927446974157,99.29274660106206,1.3613642832003228,61.15793242888674,4,83.0,0.030000000000000027
190.0,4,103.0,6.4375,7.3918442911447,4,4,82.0,0.3226989787445538,5.936402516107,7.3918442911447,3137.1683232323235,101.85505454545456,1.3485715592583518,60.598250104653246,2691.07903336159,73.85719423473181,1.1568117005930736,61.0979101171606,4,82.0,0.010000000000000009
195.0,5,126.0,7.411764705882353,7.246820437339495,5,5,126.0,0.3291642156927706,5.854559876863612,7.246820437339495,3061.407189903884,99.59189629629633,1.3160061323416246,59.820587837934006,2663.841132769205,73.90660372419202,1.1451043321027528,60.520668925142616,5,126.0,-0.44000000000000006
200.0,5,151.0,9.4375,8.603750863576796,5,5,151.0,0.4213793288280994,7.667005006587112,8.603750863576796,3676.367130564466,100.73425142546556,1.5803465034400928,61.64825621963912,3187.0622218583394,75.4292071671776,1.3700099583366872,62.007089053533505,5,151.0,-0.25
205.0,6,176.0,10.352941176470589,8.231163783752834,6,6,176.0,0.3886090807225582,7.110664031996831,8.231163783752834,3266.9505555430164,99.41897777777781,1.4043577843488253,59.928846040584254,2811.6405106853754,72.92993805362278,1.2086347491837337,60.66834923158434,6,176.0,-0.25
