step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1576787418634173,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.32201151728555266,6.3999999999999995,6.3999999999999995,0,0.0,6.3999999999999995
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4663408284836265,9.200000000000001,9.200000000000001,0,0.0,9.200000000000001
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.6023140403555819,11.771428571428574,11.771428571428574,0,0.0,11.771428571428574
25.0,0,0.0,0.0,14.200000000000003,0,0,0.0,0.7317425918147928,14.200000000000005,14.200000000000003,0,0.0,14.200000000000005
30.0,0,0.0,0.0,12.037763057856253,0,0,0.0,0.6237707922380183,12.037763057856255,12.037763057856253,0,0.0,12.037763057856255
35.0,0,0.0,0.0,12.949897521188088,0,0,0.0,0.6754132482430799,12.94989752118809,12.949897521188088,0,0.0,12.94989752118809
40.0,3,5.0,0.35714285714285715,9.289696258668272,3,3,5.0,0.5137341993602027,9.530239798331591,9.289696258668272,3,5.0,9.530239798331591
45.0,3,20.0,1.3333333333333333,9.491952090421597,3,3,20.0,0.5137767215388103,9.6670161943494,9.491952090421597,3,20.0,9.6670161943494
50.0,2,23.0,1.4375,10.186684956484712,2,2,27.0,0.5686120047145561,10.681850333451647,10.186684956484712,2,27.0,10.681850333451647
55.0,2,33.0,1.65,9.626388227620025,2,2,35.0,0.5324260282051981,9.763996140548414,9.626388227620025,2,35.0,9.763996140548414
60.0,2,43.0,2.0476190476190474,10.434473426056776,2,2,43.0,0.5945846757052236,10.545571557848296,10.434473426056776,2,43.0,10.545571557848296
65.0,5,58.0,2.6363636363636362,8.29767387312287,5,5,58.0,0.4622135255315508,8.134641251548663,8.29767387312287,5,58.0,8.134641251548663
70.0,6,85.0,3.6956521739130435,8.928891171345674,6,6,85.0,0.47071747913954193,8.447486427676944,8.928891171345674,6,85.0,8.447486427676944
75.0,7,117.0,4.875,8.929371224031916,7,7,117.0,0.45603614157281985,8.429599880704279,8.929371224031916,7,117.0,8.429599880704279
80.0,8,153.0,5.464285714285714,7.987253131356285,8,8,153.0,0.3806898329062714,7.198861270115318,7.987253131356285,8,153.0,7.198861270115318
85.0,9,195.0,6.724137931034483,8.104666608835513,9,9,195.0,0.38578586500458983,7.3896917108331195,8.104666608835513,9,195.0,7.3896917108331195
90.0,11,243.0,8.379310344827585,6.731191211385534,11,11,243.0,0.2839343392500688,5.728300984696624,6.731191211385534,11,243.0,5.728300984696624
95.0,10,225.0,7.5,6.676435074650574,10,10,271.0,0.28846899542854315,5.809944889605889,6.676435074650574,10,271.0,5.809944889605889
100.0,6,218.0,7.032258064516129,7.649606146292435,6,6,267.0,0.3594504734379736,6.983218802592315,7.649606146292435,6,267.0,6.983218802592315
105.0,6,248.0,7.294117647058823,8.06904557302768,6,6,266.0,0.4036540910850194,7.634970265960082,8.06904557302768,6,266.0,7.634970265960082
110.0,6,278.0,7.942857142857143,8.28156383483146,6,6,278.0,0.4266380144693495,7.911366476190409,8.28156383483146,6,278.0,7.911366476190409
115.0,10,319.0,9.382352941176471,6.902581805991342,10,10,319.0,0.3216003068503029,5.771663655505495,6.902581805991342,10,319.0,5.771663655505495
120.0,12,377.0,11.78125,7.001657987679268,12,12,377.0,0.33414613663736914,5.971176451275524,7.001657987679268,12,377.0,5.971176451275524
125.0,13,439.0,13.303030303030303,6.925477628477418,13,13,439.0,0.3181422829100186,5.687690973875596,6.925477628477418,13,439.0,5.687690973875596
130.0,14,508.0,13.72972972972973,7.00089413307334,14,14,508.0,0.3137921923323955,5.636459471263402,7.00089413307334,14,508.0,5.636459471263402
135.0,15,580.0,15.263157894736842,7.154813428451628,15,15,580.0,0.3140287987379317,5.780935206682158,7.154813428451628,15,580.0,5.780935206682158
140.0,18,660.0,17.36842105263158,5.745429837197249,18,18,660.0,0.21599862370749637,4.132245333143909,5.745429837197249,18,660.0,4.132245333143909
145.0,19,753.0,19.307692307692307,5.9497487757906224,19,19,753.0,0.22794081133272934,4.465896309645962,5.9497487757906224,19,753.0,4.465896309645962
150.0,20,851.0,22.394736842105264,5.802999152336689,20,20,851.0,0.22913929078046547,4.580027024098279,5.802999152336689,20,851.0,4.580027024098279
155.0,21,956.0,23.317073170731707,5.33888551273523,21,21,956.0,0.21403390732854913,4.280859438903974,5.33888551273523,21,956.0,4.280859438903974
160.0,23,1067.0,26.024390243902438,4.85825715391971,23,23,1067.0,0.19821316808986378,3.959942346703297,4.85825715391971,23,1067.0,3.959942346703297
165.0,26,1189.0,29.725,3.9991739254890226,26,26,1189.0,0.1669442645590238,3.2594630484370066,3.9991739254890226,26,1189.0,3.2594630484370066
170.0,27,1321.0,33.87179487179487,3.8116293060152633,27,27,1321.0,0.16579447042113024,3.2806333852295495,3.8116293060152633,27,1321.0,3.2806333852295495
175.0,28,1458.0,36.45,4.019118123657902,28,28,1458.0,0.17391276165364192,3.444402476748104,4.019118123657902,28,1458.0,3.444402476748104
180.0,29,1600.0,37.2093023255814,3.7412993661018157,29,29,1600.0,0.16845534019531327,3.3332152120621057,3.7412993661018157,29,1600.0,3.3332152120621057
185.0,30,1748.0,39.72727272727273,3.536610720465696,30,30,1748.0,0.15688609876458653,3.1284957774442597,3.536610720465696,30,1748.0,3.1284957774442597
190.0,33,1907.0,43.34090909090909,2.7169701875396735,33,33,1907.0,0.11717567441962166,2.3764633354242823,2.7169701875396735,33,1907.0,2.3764633354242823
195.0,34,2075.0,46.111111111111114,2.843904937069483,34,34,2075.0,0.12827714362717493,2.5635988372093044,2.843904937069483,34,2075.0,2.5635988372093044
200.0,35,2249.0,48.891304347826086,3.0563659225972497,35,35,2249.0,0.13932278695141528,2.70117864253061,3.0563659225972497,35,2249.0,2.70117864253061
205.0,36,2428.0,48.56,3.0944856866218196,36,36,2428.0,0.1415780705929512,2.72500822534281,3.0944856866218196,36,2428.0,2.72500822534281
210.0,37,2612.0,52.24,2.6378567348104447,37,37,2612.0,0.126964953256544,2.4541555467822938,2.6378567348104447,37,2612.0,2.4541555467822938
215.0,40,2809.0,55.07843137254902,2.2449794207821876,40,40,2809.0,0.11023168435085122,2.0570947102340345,2.2449794207821876,40,2809.0,2.0570947102340345
220.0,41,3014.0,57.96153846153846,2.3613392591977975,41,41,3014.0,0.10848318487062432,2.023416968770061,2.3613392591977975,41,3014.0,2.023416968770061
225.0,43,3225.0,60.84905660377358,2.5483617470054485,43,43,3225.0,0.11532467559734533,2.176385101566917,2.5483617470054485,43,3225.0,2.176385101566917
230.0,44,3441.0,60.36842105263158,2.5256233160475694,44,44,3441.0,0.11774233496400421,2.1798726655151905,2.5256233160475694,44,3441.0,2.1798726655151905
235.0,42,3148.0,54.275862068965516,2.348088166507831,42,42,3463.0,0.10769995173448785,1.994937840837785,2.348088166507831,42,3463.0,1.994937840837785
240.0,40,2979.0,51.36206896551724,2.2072489715066195,40,40,3355.0,0.10933649613027006,1.978430765789247,2.2072489715066195,40,3355.0,1.978430765789247
245.0,41,3177.0,53.847457627118644,2.8352935163251844,41,41,3334.0,0.1399041600212904,2.488535714285708,2.8352935163251844,41,3334.0,2.488535714285708
250.0,44,3381.0,56.35,2.6855478372935178,44,44,3538.0,0.11280365385483646,2.100272301658817,2.6855478372935178,44,3538.0,2.100272301658817
255.0,46,3609.0,56.390625,2.8099607266468865,46,46,3768.0,0.10717049524002686,2.0547101413233158,2.8099607266468865,46,3768.0,2.0547101413233158
260.0,47,3842.0,60.03125,2.538112649106865,47,47,3999.0,0.10193888419605819,1.8674846255420334,2.538112649106865,47,3999.0,1.8674846255420334
265.0,50,4088.0,62.89230769230769,2.21923441230545,50,50,4245.0,0.08125439140186569,1.4151619303953125,2.21923441230545,50,4245.0,1.4151619303953125
270.0,48,3872.0,58.666666666666664,2.3790306169074755,48,48,4338.0,0.0904146325430139,1.5740522302286002,2.3790306169074755,48,4338.0,1.5740522302286002
275.0,44,3378.0,50.417910447761194,2.81520950677073,44,44,4260.0,0.11214051315245235,1.923174160173351,2.81520950677073,44,4260.0,1.923174160173351
280.0,40,2956.0,41.63380281690141,3.3912429485556106,40,40,4167.0,0.14220641034539297,2.465270666581905,3.3912429485556106,40,4167.0,2.465270666581905
285.0,37,2497.0,34.68055555555556,3.451123529736882,37,37,4248.0,0.13846628103520225,2.4189219991543056,3.451123529736882,37,4248.0,2.4189219991543056
290.0,37,2165.0,30.069444444444443,3.406509700506435,37,37,4281.0,0.12098863617992471,2.181726575395668,3.406509700506435,37,4281.0,2.181726575395668
295.0,39,1995.0,27.708333333333332,3.6864949734581725,39,39,4409.0,0.13321040924274422,2.4401708333333314,3.6864949734581725,39,4409.0,2.4401708333333314
300.0,40,1914.0,26.95774647887324,3.4780439718947926,40,40,4599.0,0.11670180693224691,2.2068502773216903,3.4780439718947926,40,4599.0,2.2068502773216903
305.0,41,1937.0,26.175675675675677,3.448356281124972,41,41,4804.0,0.11581204092021688,2.1517855824095196,3.448356281124972,41,4804.0,2.1517855824095196
310.0,42,2054.0,27.386666666666667,3.522501792964899,42,42,5010.0,0.12009335212994979,2.1804683437376515,3.522501792964899,42,5010.0,2.1804683437376515
315.0,45,2244.0,29.92,3.114609591313087,45,45,5212.0,0.09054829512687218,1.6361475409836073,3.114609591313087,45,5212.0,1.6361475409836073
320.0,50,2484.0,33.12,3.1216278406367834,50,50,5454.0,0.09996093289689725,1.779536375661385,3.1216278406367834,50,5454.0,1.779536375661385
325.0,54,2748.0,36.64,2.9262043278549243,54,54,5716.0,0.0938859326696509,1.641311480247985,2.9262043278549243,54,5716.0,1.641311480247985
330.0,53,2226.0,28.53846153846154,2.8256377401243795,53,53,5698.0,0.08068309774232636,1.4695177541740754,2.8256377401243795,53,5698.0,1.4695177541740754
335.0,50,1630.0,21.16883116883117,2.8735389421077464,50,50,5450.0,0.092333728079018,1.6249586071091493,2.8735389421077464,50,5450.0,1.6249586071091493
340.0,46,1614.0,20.961038961038962,3.098533038918852,46,46,5277.0,0.10825541354553635,1.8885332380351136,3.098533038918852,46,5277.0,1.8885332380351136
345.0,51,1859.0,24.460526315789473,2.690479456873476,51,51,5522.0,0.08907635817439771,1.5583350710777966,2.690479456873476,51,5522.0,1.5583350710777966
350.0,57,2134.0,28.453333333333333,2.355430254142165,57,57,5798.0,0.06567362192507897,1.1905066500710637,2.355430254142165,57,5798.0,1.1905066500710637
355.0,59,2425.0,31.08974358974359,2.321808947251539,59,59,6088.0,0.06629101373683945,1.2230013042607133,2.321808947251539,59,6088.0,1.2230013042607133
360.0,60,2721.0,34.44303797468354,2.3694676341095233,60,60,6384.0,0.06670630229369104,1.206895962332075,2.3694676341095233,60,6384.0,1.206895962332075
365.0,61,3025.0,39.285714285714285,1.916815671255172,61,61,6688.0,0.06381880573149885,1.0972954113267523,1.916815671255172,61,6688.0,1.0972954113267523
370.0,64,3340.0,42.82051282051282,1.8750405682436087,64,64,7003.0,0.05879780610019362,1.0635683366450546,1.8750405682436087,64,7003.0,1.0635683366450546
375.0,65,3663.0,46.96153846153846,1.857210437211997,65,65,7326.0,0.055001803406936105,1.0547295563008157,1.857210437211997,65,7326.0,1.0547295563008157
380.0,63,3701.0,45.13414634146341,1.9045291233152755,63,63,7408.0,0.059865249033894556,1.1323721757401093,1.9045291233152755,63,7408.0,1.1323721757401093
385.0,59,3530.0,43.048780487804876,2.0185215078412857,59,59,7248.0,0.07593725643753647,1.3710877854657861,2.0185215078412857,59,7248.0,1.3710877854657861
390.0,59,3348.0,40.829268292682926,1.9210133207576994,59,59,7087.0,0.07297569792681467,1.2730133333333216,1.9210133207576994,59,7087.0,1.2730133333333216
395.0,57,3154.0,38.0,2.166952709591927,57,57,7368.0,0.07691530845070504,1.4164139981640023,2.166952709591927,57,7368.0,1.4164139981640023
400.0,58,2966.0,35.734939759036145,2.3435076576243605,58,58,7657.0,0.07618749999589516,1.4678541991052731,2.3435076576243605,58,7657.0,1.4678541991052731
405.0,59,2784.0,32.372093023255815,2.2946399472381325,59,59,7948.0,0.08071716718525203,1.5143585762712093,2.2946399472381325,59,7948.0,1.5143585762712093
410.0,60,2608.0,30.68235294117647,2.0122126608248196,60,60,8247.0,0.06749738661378119,1.2909800213597402,2.0122126608248196,60,8247.0,1.2909800213597402
415.0,61,2380.0,27.674418604651162,1.7456440537408753,61,61,8312.0,0.051905840522644235,0.9725259805280243,1.7456440537408753,61,8312.0,0.9725259805280243
420.0,59,2102.0,24.441860465116278,1.9312809172677412,59,59,8372.0,0.07244317217569995,1.308016108357494,1.9312809172677412,59,8372.0,1.308016108357494
425.0,56,1850.0,21.264367816091955,2.1839856274068223,56,56,8421.0,0.08014297602258154,1.4889001908028305,2.1839856274068223,56,8421.0,1.4889001908028305
430.0,54,1673.0,18.58888888888889,2.4517132684246854,54,54,8690.0,0.08613216959855616,1.6141372231286877,2.4517132684246854,54,8690.0,1.6141372231286877
435.0,54,1576.0,17.707865168539325,2.239263356049768,54,54,8960.0,0.07409336132016305,1.415373799892699,2.239263356049768,54,8960.0,1.415373799892699
440.0,56,1568.0,17.617977528089888,2.1271393814920567,56,56,9237.0,0.06147301227401637,1.1919559483008597,2.1271393814920567,56,9237.0,1.1919559483008597
445.0,57,1648.0,18.727272727272727,2.180875333375093,57,57,9518.0,0.07070732137493341,1.3308785775487006,2.180875333375093,57,9518.0,1.3308785775487006
450.0,62,1838.0,21.623529411764707,1.808245277257399,62,62,9819.0,0.06282637552472321,1.230686708380019,1.808245277257399,62,9819.0,1.230686708380019
455.0,64,1971.0,21.9,1.7847809195905395,64,64,9879.0,0.06251779066201546,1.2112897308954342,1.7847809195905395,64,9879.0,1.2112897308954342
460.0,60,2041.0,22.428571428571427,1.7490388918248243,60,60,9680.0,0.06339925563305346,1.151536421051965,1.7490388918248243,60,9680.0,1.151536421051965
465.0,60,2106.0,22.891304347826086,1.9571080772075764,60,60,9487.0,0.07221189959843065,1.271482352941168,1.9571080772075764,60,9487.0,1.271482352941168
470.0,56,1851.0,20.34065934065934,2.048486855366131,56,56,9650.0,0.0727510978589943,1.3220965370569056,2.048486855366131,56,9650.0,1.3220965370569056
475.0,53,1786.0,19.844444444444445,2.3630607400302237,53,53,9737.0,0.08942800476893335,1.5891464599626162,2.3630607400302237,53,9737.0,1.5891464599626162
480.0,54,1860.0,20.439560439560438,2.442494144716418,54,54,9911.0,0.1003973791710963,1.731398352493643,2.442494144716418,54,9911.0,1.731398352493643
485.0,58,1989.0,21.619565217391305,2.258608443840805,58,58,10176.0,0.07675566513868119,1.326537026186509,2.258608443840805,58,10176.0,1.326537026186509
490.0,63,2169.0,23.322580645161292,2.2619767216643116,63,63,10483.0,0.0684320994945549,1.2083187059478602,2.2619767216643116,63,10483.0,1.2083187059478602
495.0,68,2372.0,25.50537634408602,2.114502229647763,68,68,10809.0,0.06026373819554707,1.1149228427604934,2.114502229647763,68,10809.0,1.1149228427604934
500.0,68,2587.0,27.817204301075268,2.2446302932218916,68,68,11149.0,0.06320502616040947,1.190481214939271,2.2446302932218916,68,11149.0,1.190481214939271
505.0,68,2802.0,29.1875,2.3573134224065773,68,68,11489.0,0.06160480131495184,1.2219045443664132,2.3573134224065773,68,11489.0,1.2219045443664132
510.0,69,3018.0,31.4375,2.233601513734811,69,69,11830.0,0.05567288834118369,1.081932318773219,2.233601513734811,69,11830.0,1.081932318773219
515.0,70,3240.0,34.46808510638298,1.9431163826594984,70,70,12177.0,0.052454880647966204,0.9395223804092383,1.9431163826594984,70,12177.0,0.9395223804092383
520.0,71,3493.0,38.38461538461539,1.767675589265254,71,71,12528.0,0.05888012420788267,1.057379523266381,1.767675589265254,71,12528.0,1.057379523266381
525.0,73,3777.0,41.05434782608695,1.7647878015917065,73,73,12843.0,0.05016064441554349,0.9604127016657373,1.7647878015917065,73,12843.0,0.9604127016657373
530.0,78,4156.0,43.291666666666664,1.7191759214661892,78,78,13184.0,0.05628498007189226,1.0057259720629612,1.7191759214661892,78,13184.0,1.0057259720629612
