step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14953096699175197,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.30231674003617964,6.3999999999999995,6.3999999999999995,0,0.0,6.3999999999999995
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4396139965300834,9.200000000000001,9.200000000000001,0,0.0,9.200000000000001
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.5624131932432751,11.771428571428574,11.771428571428574,0,0.0,11.771428571428574
25.0,0,0.0,0.0,14.200000000000003,0,0,0.0,0.6781975491135305,14.200000000000005,14.200000000000003,0,0.0,14.200000000000005
30.0,0,0.0,0.0,12.563670653472528,0,0,0.0,0.6036994953754439,12.56367065347253,12.563670653472528,0,0.0,12.56367065347253
35.0,0,0.0,0.0,12.77893596714597,0,0,0.0,0.62101559042167,12.77893596714597,12.77893596714597,0,0.0,12.77893596714597
40.0,3,5.0,0.35714285714285715,9.540872272227782,3,3,5.0,0.4843404525256932,9.689058682280116,9.540872272227782,3,5.0,9.689058682280116
45.0,4,22.0,1.4666666666666666,9.938043726217092,4,4,22.0,0.505534923781031,10.157666378969822,9.938043726217092,4,22.0,10.157666378969822
50.0,5,44.0,2.75,9.437326122112772,5,5,44.0,0.4722316575493097,9.342259424408367,9.437326122112772,5,44.0,9.342259424408367
55.0,5,56.0,2.8,8.498570233259551,5,5,56.0,0.43842982837947087,8.543355609605316,8.498570233259551,5,56.0,8.543355609605316
60.0,6,84.0,4.0,8.716068469305137,6,6,86.0,0.4461807125308045,8.462321708155624,8.716068469305137,6,86.0,8.462321708155624
65.0,8,118.0,5.363636363636363,6.459502399162452,8,8,118.0,0.3412014070710845,6.286328962142627,6.459502399162452,8,118.0,6.286328962142627
70.0,9,160.0,6.956521739130435,6.8413793848902245,9,9,160.0,0.36053432401537194,6.74403610800899,6.8413793848902245,9,160.0,6.74403610800899
75.0,10,208.0,8.666666666666666,7.28875647947433,10,10,210.0,0.36330591375443655,6.7142410168746025,7.28875647947433,10,210.0,6.7142410168746025
80.0,11,262.0,9.357142857142858,7.060004066227143,11,11,262.0,0.34115577577192374,6.432667682801045,7.060004066227143,11,262.0,6.432667682801045
85.0,12,320.0,11.428571428571429,6.521591090294885,12,12,320.0,0.308595112108908,6.0240281644589775,6.521591090294885,12,320.0,6.0240281644589775
90.0,15,388.0,13.379310344827585,5.352432713631054,15,15,388.0,0.24154410421826997,4.699087670227455,5.352432713631054,15,388.0,4.699087670227455
95.0,16,467.0,15.566666666666666,5.618645728813913,16,16,467.0,0.23505070110049936,4.820358092265096,5.618645728813913,16,467.0,4.820358092265096
100.0,15,382.0,12.32258064516129,5.848126417351517,15,15,488.0,0.25116778864794354,5.128233918697621,5.848126417351517,15,488.0,5.128233918697621
105.0,11,243.0,6.942857142857143,6.2268753428891666,11,11,446.0,0.28667551718154666,5.586099833115089,6.2268753428891666,11,446.0,5.586099833115089
110.0,7,179.0,4.972222222222222,6.940177776493576,7,7,394.0,0.3372509243431976,6.293092787697303,6.940177776493576,7,394.0,6.293092787697303
115.0,9,189.0,5.4,5.966660590304212,9,9,427.0,0.2907699903649166,5.316988152799266,5.966660590304212,9,427.0,5.316988152799266
