step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3831843135697329,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.599910163730628,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.18790046584013,3,3,0.0,0.5502254148570684,10.187900465840132,10.18790046584013,3,0.0,10.187900465840132
30.0,0,0.0,0.0,12.71761089638235,0,0,0.0,0.6899438691271108,12.71761089638235,12.71761089638235,0,0.0,12.71761089638235
35.0,0,0.0,0.0,15.049775628142857,0,0,0.0,0.8193253051199963,15.049775628142857,15.049775628142857,0,0.0,15.049775628142857
40.0,1,1.0,0.07692307692307693,8.47039873004678,1,1,1.0,0.4741898701214866,8.593364008992854,8.47039873004678,1,1.0,8.593364008992854
45.0,2,11.0,0.8461538461538461,10.06111011584255,2,2,11.0,0.6133497335825753,11.145604961817632,10.06111011584255,2,11.0,11.145604961817632
50.0,2,21.0,1.3125,8.441440904607989,2,2,21.0,0.48983312129760653,8.351351836517908,8.441440904607989,2,21.0,8.351351836517908
55.0,4,38.0,2.375,8.50081390195125,4,4,38.0,0.47250640567847135,8.286592343037297,8.50081390195125,4,38.0,8.286592343037297
60.0,3,50.0,3.125,9.59443975330327,3,3,50.0,0.561651792752611,10.254776531297379,9.59443975330327,3,50.0,10.254776531297379
65.0,4,68.0,3.4,8.046204961870384,4,4,65.0,0.433057217136466,7.571412165199057,8.046204961870384,4,65.0,7.571412165199057
