step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
265.0,9,49.0,1.8148148148148149,7.644478710165764,9,9,12.0,0.35880293050405304,6.490632446475235,7.644478710165764,2865.9204508358243,100.78398803935362,1.2319775970904483,60.02371183524141,2585.5433325225167,76.23487573002113,1.111446196411268,60.90104210589012,9,12.0,-9
270.0,9,90.0,3.3333333333333335,7.752923422980389,9,9,90.0,0.34572535054340486,6.4178248658809,7.752923422980389,3041.008502432256,106.46497254901963,1.3072456548794775,60.54937060128925,2448.4192947492998,74.21549964851891,1.0525038292067381,61.20436535721139,9,90.0,-9
275.0,9,135.0,5.1923076923076925,7.9210822876438405,9,9,135.0,0.36113804693515295,6.734909961540553,7.9210822876438405,2864.0170316625527,101.82735590668007,1.2311594110325765,60.222639169527554,2186.477982481502,70.53156815194744,0.939902781737422,60.872262778057355,9,135.0,-9
280.0,12,186.0,6.642857142857143,5.954711942051678,12,12,186.0,0.21047053405473776,3.8423740009924536,5.954711942051678,2624.3271956814947,114.88788771929828,1.1281365702005135,57.44602682379966,2010.0466525704746,79.40296636246033,0.8640700696614207,58.929221169919096,12,186.0,-12
285.0,12,246.0,8.785714285714286,6.617042742143229,12,12,246.0,0.23855180499688503,4.553469147004544,6.617042742143229,3114.3617929724405,125.63188148148149,1.3387834706014903,59.29836019263165,2378.5157490687566,84.48221275377126,1.0224589959903543,60.36403628195666,12,246.0,-12
290.0,11,238.0,8.5,5.3971125982304065,11,11,238.0,0.17290200801576378,3.37350160545967,5.3971125982304065,2833.9766462622492,119.63631157331601,1.218254674272254,57.72278818914669,2413.8707819801325,89.20591521064809,1.0376580391862416,59.18605861708829,11,238.0,-11
295.0,10,287.0,11.48,6.06419650528718,10,10,257.0,0.2654814796932681,4.931069651093131,6.06419650528718,3127.782387220869,118.2144842105264,1.3445490747107478,59.93047276236173,2761.8114302032955,95.3621328595094,1.1872265497087913,60.453568684720715,10,257.0,-10
300.0,11,338.0,13.52,6.300794341809089,11,11,338.0,0.2827851719218293,5.0583920997324245,6.300794341809089,3106.9896669541813,108.37913394846251,1.3356022691177734,58.21356739128209,2771.4020795579486,86.70345331562964,1.1913414990907163,59.224391069470585,11,338.0,-11
305.0,9,250.0,8.620689655172415,5.835527256193987,8,9,249.0,0.23902758123100654,4.506939646444198,5.835527256193987,3035.3321459387894,120.27384983279266,1.3048109500050162,60.05887076774192,2614.764823481311,87.24004601725008,1.1240134251746883,59.97498471657438,8,249.0,-8
310.0,5,66.0,2.4444444444444446,6.926704459716335,5,5,22.0,0.2887629198266016,5.446286877827863,6.926704459716335,2840.3034853801155,101.47048888888895,1.2209634022162317,60.396300452976206,2773.8942151543947,80.37709355390614,1.1924102876792275,61.19533336528863,5,22.0,-5
315.0,4,40.0,1.4285714285714286,7.1472492679051856,4,4,40.0,0.32377594034389995,5.807734249478085,7.1472492679051856,3157.0483952206223,92.356313321528,1.3571127882525713,60.52717048702284,2909.421994450281,72.50089499223733,1.25066485534788,61.162200291088546,4,40.0,-4
320.0,5,16.0,0.5925925925925926,7.489352277173036,5,5,16.0,0.38728280084564815,6.859426107304269,7.489352277173036,2697.587907602232,74.40822716049405,1.1596044483564405,59.51327705364339,2470.2566170308087,62.90262102422693,1.0618837058400517,60.3534006441282,5,16.0,-5
325.0,12,56.0,1.9310344827586208,6.550922869900232,12,12,20.0,0.28234027852950166,4.936967289860107,6.550922869900232,2737.0961712981507,106.56854800519446,1.1766062147320813,58.41989133039031,2588.742330314383,82.12309700871714,1.1128259558576616,59.773706604193244,12,20.0,-12
330.0,11,109.0,3.892857142857143,7.024525235845042,11,11,109.0,0.3082315972356605,5.533769569133664,7.024525235845042,2979.9251419327024,112.60316257309944,1.2809922080545046,59.916886400500374,2648.336130327544,83.3302290183863,1.1384462714067447,60.71316023565567,11,109.0,-11
335.0,11,164.0,5.857142857142857,7.162761758116827,11,11,164.0,0.31540451864353636,5.724629072900943,7.162761758116827,2655.476459842896,106.3755695906433,1.141522340782556,59.42269824773586,2246.2315995241556,76.9209272530981,0.965594759901098,60.28448570236055,11,164.0,-11
340.0,12,223.0,7.433333333333334,6.366837649875809,12,12,223.0,0.2640807682846839,4.685582705467654,6.366837649875809,2809.0650417193892,114.87115532875664,1.207547538419871,59.18066618143086,2321.0473634202817,83.09671213061479,0.9977587778090704,60.01682751119753,12,223.0,-12
345.0,14,289.0,9.96551724137931,5.64815027434714,14,14,289.0,0.18514360711985667,3.599884800748646,5.64815027434714,2904.9628206005223,129.54647111111112,1.2487739078703526,58.39999418720197,2444.19112351963,93.85571842227674,1.0506947932639963,59.58111003934189,14,289.0,-14
350.0,12,296.0,9.866666666666667,5.29263786874519,12,12,296.0,0.1736027592154984,3.425470283875631,5.29263786874519,2967.3348959411906,132.36094608559424,1.275585584361708,58.69680300174603,2606.4454650052053,100.66618613824352,1.1204433983971502,59.76162974745991,12,296.0,-12
355.0,12,356.0,13.185185185185185,5.4809484322502255,12,12,325.0,0.22922793510143555,4.327331010524326,5.4809484322502255,2929.8605708255845,122.6490835978837,1.2594732301048253,59.345025045053845,2715.531179931484,101.17431726973953,1.167335931275772,59.937642470213675,12,325.0,-12
360.0,13,418.0,15.481481481481481,5.8176871553986595,13,13,418.0,0.261223818280106,4.593808135850945,5.8176871553986595,3108.3006182668955,120.51295844571499,1.3361735358890106,58.900398027501524,2877.8300286426297,98.41676312850535,1.2370977632121618,59.66188417371413,13,418.0,-13
365.0,10,339.0,11.3,5.400365312209295,10,10,339.0,0.21905558585715423,4.121339740309729,5.400365312209295,3003.542017411661,124.51231916088648,1.2911480208297104,59.693669189302646,2914.5346183754855,102.9554892036621,1.2528785343263669,60.49828338881389,10,339.0,-10
370.0,5,144.0,4.8,6.305947132166116,5,5,100.0,0.26048798882850044,4.957546535873586,6.305947132166116,3000.2319952610574,101.80853299328757,1.2897104726186983,59.174584513701234,2646.9061368496127,78.269283301993,1.1378257313109497,60.0112809599524,5,100.0,-5
375.0,1,34.0,1.096774193548387,6.860413597225566,1,1,34.0,0.3061674419783199,5.789438948750305,6.860413597225566,2994.241635290354,90.92108974889109,1.2871315298244568,60.36422183948571,2588.9777442513728,70.10226361091371,1.1129209728807639,60.7726337141754,1,34.0,-1
380.0,4,11.0,0.36666666666666664,7.53461860735558,4,4,11.0,0.36026410558597155,6.8176520225790584,7.53461860735558,2964.340177741315,76.67508834261528,1.2742673697747515,59.92573204255073,2691.7982937736515,62.464232378005434,1.1571122925301787,60.61425278924309,4,11.0,-4
385.0,11,46.0,1.5333333333333334,6.503965711527928,11,11,12.0,0.2805165318137735,5.410235430525649,6.503965711527928,2940.2727900914756,102.98135806269684,1.2639367312535539,59.028405799153944,2637.3727153400423,80.90562212452741,1.1337275915059413,59.77561552389091,11,12.0,-11
390.0,12,103.0,3.433333333333333,6.9852187193628605,12,12,103.0,0.2779593302466334,5.755509244029921,6.9852187193628605,3277.3875330991054,120.42228000000004,1.4088568874579943,60.12044950662867,2929.6112532614175,90.08826463806038,1.2593527034242615,60.82757991317026,12,103.0,-12
395.0,12,163.0,5.433333333333334,6.593469493860855,12,12,163.0,0.24401547490366618,5.0315594029830395,6.593469493860855,2883.88403549084,112.38158222222225,1.239704118722877,58.43573367007086,2543.3851859799493,81.23727146537877,1.0933298187561593,59.5833306898171,12,163.0,-12
400.0,15,232.0,7.25,5.558358739971511,15,15,232.0,0.1748412165557203,3.5810008603245156,5.558358739971511,3018.2918472872143,128.37216223769877,1.2974851306203488,57.528439790707054,2610.161913419174,92.56144411725325,1.1220383287068305,58.83577923701637,15,232.0,-15
405.0,15,307.0,9.903225806451612,5.448142716982927,15,15,307.0,0.1628566282369502,3.4821349967387354,5.448142716982927,2764.832740740739,131.2241523809524,1.1885385359175116,58.16688793408167,2417.44317599313,95.00746999021062,1.039198537508466,59.307005145019666,15,307.0,-15
410.0,14,316.0,9.875,4.779426324644156,14,14,316.0,0.1405986944780106,2.9454545454545453,4.779426324644156,3101.7093939393935,136.88810101010105,1.3333470010073785,58.32953185337812,2620.337417647928,102.12061203319215,1.1264156913839092,59.26648923548298,14,316.0,-14
415.0,13,380.0,11.875,5.755072212497444,13,13,350.0,0.22360616971886066,4.256913015532186,5.755072212497444,3036.342533442374,126.54676423308129,1.3052455402890035,59.272480193819156,2650.8281890954077,95.33474678722783,1.1395208310825917,59.95020794689833,13,350.0,-13
420.0,14,447.0,14.419354838709678,5.606875902534181,14,14,447.0,0.23961414301648662,4.193881407664623,5.606875902534181,3043.8983420279415,122.0957021787499,1.3084914296592025,58.6550248023156,2690.36029162423,94.25640611226291,1.1565125903107623,59.45696520777493,14,447.0,-14
425.0,12,377.0,11.088235294117647,5.330938595992475,11,12,376.0,0.21535799898457844,3.8520819229311756,5.330938595992475,2972.1218262152374,126.34256727983608,1.2776429192010814,59.47275515818104,2639.0207789345122,92.69867710327306,1.1344444113381003,59.72495083645019,11,376.0,-11
430.0,8,194.0,6.466666666666667,5.811394016460882,8,8,151.0,0.24494563629771962,4.410763355819028,5.811394016460882,2790.8020558691205,107.43898989898997,1.19969181486872,59.294544713494936,2738.007743454824,87.68714257393098,1.1769922564590938,60.101229548119456,8,151.0,-8
435.0,5,44.0,1.375,6.303367840735657,5,5,44.0,0.27818353729394113,4.899522632644422,6.303367840735657,2868.3236322363987,96.66246762258474,1.2330092694234194,59.80530561660763,2633.667525278227,77.009763219451,1.132134872657542,60.48253323663904,5,44.0,-5
440.0,5,16.0,0.5161290322580645,6.90312904232819,5,5,16.0,0.3258210644845445,5.913033093402676,6.90312904232819,2843.4515761185003,86.4975280423283,1.2223089350162637,59.531572723197826,2617.382702491012,71.45814163435179,1.125129324662421,60.38329789542781,5,16.0,-5
445.0,12,56.0,1.696969696969697,6.794702335063781,12,12,20.0,0.2910582519069004,5.3121643497922095,6.794702335063781,3021.2798106197833,105.27264348039358,1.2987603332306341,59.103031253948735,2720.917343145366,81.63568311970937,1.1696393561964493,60.18347583937299,12,20.0,-12
450.0,14,119.0,3.838709677419355,6.502078029279851,14,14,119.0,0.2663371561261418,5.035477712341879,6.502078029279851,2841.8052055721496,112.22798383838386,1.2216199537524288,58.86989346167324,2495.000076925125,85.41674182807512,1.072533817467238,59.8448131574729,14,119.0,-14
455.0,15,190.0,6.129032258064516,6.423098692180136,15,15,190.0,0.26107710159388126,4.8367883530778135,6.423098692180136,2994.488140442625,117.14487272727276,1.287251211333954,58.77801384038819,2525.391072715555,87.50893278034229,1.0855961564760592,59.78007597759559,15,190.0,-15
460.0,16,266.0,8.06060606060606,5.213418941797533,16,16,266.0,0.16591158408708,3.0422810193129077,5.213418941797533,2754.142678414323,125.59615019543071,1.183941981950371,56.99350911318411,2359.2455627929326,92.16008837250062,1.0141807534405805,58.567714649096246,16,266.0,-16
465.0,17,351.0,10.636363636363637,5.343219512244246,17,17,351.0,0.1777430127225108,3.1935512348748443,5.343219512244246,2752.649217391303,134.1418589371981,1.183303170696772,57.99900979531258,2364.395957112747,97.96417056533177,1.0163967342225222,59.287386421221655,17,351.0,-17
470.0,16,374.0,11.6875,4.1733358232326765,16,16,374.0,0.14491969981005684,2.4292128339325223,4.1733358232326765,2671.563615201397,132.92242592592595,1.1484510845630929,57.78473055261367,2359.0217350944467,105.7194168444386,1.0140927004285984,58.80419950924926,16,374.0,-16
475.0,15,448.0,14.933333333333334,4.811178882556449,15,15,417.0,0.22321541602110673,3.6625461672658517,4.811178882556449,2985.481152238434,127.91517037037046,1.2833857656053211,58.94665394162623,2778.248147063706,107.8110224118457,1.1942989403553443,59.54348617826418,15,417.0,-15
480.0,16,524.0,17.466666666666665,5.017940876344103,16,16,524.0,0.23373412006532415,3.7753424473449075,5.017940876344103,2744.328464294988,116.4485312325932,1.1797196812033846,57.9040751917835,2606.4869273400614,97.65119998103123,1.1204615075276159,58.77248386470886,16,524.0,-16
485.0,14,461.0,13.558823529411764,4.738659274334867,14,14,461.0,0.18170309159144224,3.239563693196392,4.738659274334867,2804.909921225213,124.36368142847797,1.2057654178594566,58.445642578011885,2741.6797565081315,103.2301391121274,1.178577121578054,59.48733508354949,14,461.0,-14
490.0,10,287.0,8.696969696969697,5.6753534231183655,10,10,243.0,0.23790754066024514,4.213022804807258,5.6753534231183655,3077.8632344884227,114.48314074074092,1.3230876159474572,59.28178748586777,2786.085452823376,90.63374446845131,1.1976577075687787,60.05353693864225,10,243.0,-10
495.0,5,98.0,2.9696969696969697,6.9174240735778625,5,5,98.0,0.3401751159566764,6.097032928257622,6.9174240735778625,3045.694080783387,95.51935442773427,1.309252543750508,60.99151458360986,2791.323451064629,78.76860057273187,1.199904437311698,61.25829777525383,5,98.0,-5
500.0,5,24.0,0.7272727272727273,7.081608524842353,5,5,24.0,0.3425877184840828,6.3069997695974935,7.081608524842353,2981.8324783840153,81.13992145093034,1.2817893573158048,59.8713802693436,2779.3394442327944,68.61610357733628,1.1947442931616017,60.579108198764786,5,24.0,-5
