step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1685969667229815,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3793431751267083,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.37117510568112166,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.576554441071148,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.260604704727472,3,3,0.0,0.5288793484403036,10.260604704727472,10.260604704727472,3,0.0,0.0
30.0,0,0.0,0.0,12.94016370028271,0,0,0.0,0.6622812444190262,12.940163700282707,12.94016370028271,0,0.0,0.0
35.0,0,0.0,0.0,14.574759945004573,0,0,0.0,0.7439578208482106,14.574759945004576,14.574759945004573,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,9.023683857456053,3,3,6.0,0.42855409148991747,8.651394749822769,9.023683857456053,3,6.0,-0.06
45.0,2,14.0,1.0769230769230769,10.83858282089005,2,2,14.0,0.60272933360224,11.54179805596422,10.83858282089005,2,14.0,-0.08000000000000002
50.0,2,24.0,1.5,7.2622874921003895,2,2,22.0,0.358316049765041,7.128987376020861,7.2622874921003895,2,22.0,-0.07999999999999999
55.0,5,49.0,3.0625,8.290774111992029,5,5,49.0,0.40998040666050456,8.22603977057194,8.290774111992029,5,49.0,-0.27
60.0,3,42.0,2.625,8.606154742290308,3,3,42.0,0.43940858133479416,8.9582066648732,8.606154742290308,3,42.0,0.07
65.0,5,62.0,3.1,7.6278088174172725,5,5,45.0,0.3804132741440349,7.458059871083243,7.6278088174172725,5,45.0,-0.030000000000000027
70.0,5,87.0,4.35,8.973071926829462,5,5,87.0,0.4577381341150976,8.835075293921104,8.973071926829462,5,87.0,-0.42
75.0,7,115.0,5.0,7.1423690302898235,7,7,115.0,0.3309663005940187,6.3635110660300445,7.1423690302898235,7,115.0,-0.2799999999999999
80.0,7,150.0,6.521739130434782,8.787340601271177,7,7,150.0,0.42255691294857095,8.069113502078597,8.787340601271177,7,150.0,-0.3500000000000001
85.0,10,185.0,7.115384615384615,7.154109261599133,10,10,185.0,0.3148268289254654,5.913881450549379,7.154109261599133,10,185.0,-0.3500000000000001
90.0,10,233.0,8.961538461538462,7.527313016290245,10,10,233.0,0.3404970719494672,6.406535380897874,7.527313016290245,10,233.0,-0.48
95.0,9,274.0,10.538461538461538,7.6650616377813225,9,9,274.0,0.3661790404099077,6.806941895877048,7.6650616377813225,9,274.0,-0.41000000000000014
100.0,11,325.0,12.037037037037036,6.137136382808984,11,11,321.0,0.28031111319286267,5.178901380284983,6.137136382808984,11,321.0,-0.46999999999999975
105.0,12,385.0,14.25925925925926,6.806231931317546,12,12,385.0,0.3265538510453937,5.964376243689975,6.806231931317546,12,385.0,-0.6400000000000001
