step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17025129586308796,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.38306541569194785,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3771183753644225,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5902659029336734,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.163771412169421,3,3,0.0,0.5366735379263036,10.163771412169421,10.163771412169421,3,0.0,0.0
30.0,0,0.0,0.0,12.935844522143446,0,0,0.0,0.6832292521208309,12.935844522143446,12.935844522143446,0,0.0,0.0
35.0,0,0.0,0.0,14.581079108434247,0,0,0.0,0.7787039553230805,14.581079108434249,14.581079108434247,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.198592281435063,2,2,3.0,0.5042795799705063,9.241558304887986,9.198592281435063,2,3.0,-0.03
45.0,3,16.0,1.2307692307692308,10.230506559801597,3,3,16.0,0.5434757441612809,10.282882106451732,10.230506559801597,3,16.0,-0.13
50.0,2,23.0,1.4375,7.508048759855718,2,2,23.0,0.39525492049245087,7.5968082432354285,7.508048759855718,2,23.0,-0.07
55.0,4,41.0,2.5625,8.517881997738776,4,4,38.0,0.45344264153618646,8.327509814094995,8.517881997738776,4,38.0,-0.15
60.0,4,61.0,3.8125,9.285863478482046,4,4,61.0,0.497020407222184,9.146690060221148,9.285863478482046,4,61.0,-0.22999999999999998
65.0,4,44.0,2.2,7.424027693880409,4,4,44.0,0.36359821318559554,7.328322301009706,7.424027693880409,4,44.0,0.16999999999999998
70.0,4,64.0,3.2,8.897982259597857,4,4,42.0,0.46800527512087287,9.015540378861806,8.897982259597857,4,42.0,0.020000000000000018
75.0,6,88.0,3.8260869565217392,7.3332633377642615,6,6,88.0,0.3854245713574119,6.919389156214644,7.3332633377642615,6,88.0,-0.46
80.0,3,30.0,1.3043478260869565,8.456079574909932,3,3,30.0,0.4678125354997126,8.679322966631238,8.456079574909932,3,30.0,0.5800000000000001
85.0,4,33.0,1.32,8.809767211379288,4,4,-3.0,0.47621376040270536,8.713336278778394,8.809767211379288,4,-3.0,0.32999999999999996
90.0,4,50.0,2.0,9.212694452859335,4,4,50.0,0.4982807834652955,8.924452042718812,9.212694452859335,4,50.0,-0.53
95.0,4,70.0,2.8,9.9022462187292,4,4,70.0,0.5411997158295526,10.079348186475794,9.9022462187292,4,70.0,-0.19999999999999996
100.0,7,95.0,3.392857142857143,7.752918855915668,7,7,95.0,0.32585842782222696,6.043979478525642,7.752918855915668,7,95.0,-0.25
105.0,7,130.0,4.642857142857143,8.820418553781325,7,7,130.0,0.40429151260490115,7.543979478525642,8.820418553781325,7,130.0,-0.3500000000000001
110.0,4,59.0,1.903225806451613,7.683089734326304,4,4,59.0,0.3133033581813858,5.965769421558772,7.683089734326304,4,59.0,0.7100000000000001
115.0,5,71.0,2.3666666666666667,8.49192250011589,5,5,30.0,0.40442508331285887,7.473076681053346,8.49192250011589,5,30.0,0.29
120.0,5,96.0,3.4285714285714284,9.13816782060575,5,5,96.0,0.46202132710809934,8.386843175167689,9.13816782060575,5,96.0,-0.6599999999999999
125.0,5,46.0,1.4838709677419355,7.752635033637493,5,5,46.0,0.35665593008930363,6.594857691464136,7.752635033637493,5,46.0,0.49999999999999994
130.0,4,63.0,2.1724137931034484,8.917096386949327,4,4,29.0,0.4498972532035571,8.452633400193397,8.917096386949327,4,29.0,0.17000000000000004
135.0,5,85.0,2.65625,8.51412356544232,5,5,85.0,0.4062361596851791,7.3795130791930434,8.51412356544232,5,85.0,-0.56
140.0,3,26.0,0.8666666666666667,9.033412219228428,3,3,26.0,0.4644801600367403,8.97713809329108,9.033412219228428,3,26.0,0.59
145.0,4,29.0,1.0,9.246798691897373,4,4,-7.0,0.4700057904178959,8.825560791459651,9.246798691897373,4,-7.0,0.33
150.0,4,45.0,1.5517241379310345,9.439601823907845,4,4,45.0,0.4867419800005519,9.020854552356836,9.439601823907845,4,45.0,-0.52
155.0,4,65.0,2.2413793103448274,9.688947445374211,4,4,65.0,0.4999541123089876,9.62129233631484,9.688947445374211,4,65.0,-0.2
160.0,7,92.0,2.875,8.129196755742074,7,7,92.0,0.3458254415527555,6.387073354117847,8.129196755742074,7,92.0,-0.27
165.0,7,127.0,3.96875,8.974069456837174,7,7,127.0,0.414718716393699,7.719371484314828,8.974069456837174,7,127.0,-0.35
170.0,6,62.0,1.7714285714285714,7.698629258545694,6,6,62.0,0.29465915722409286,5.45907119053354,7.698629258545694,6,62.0,0.65
175.0,5,73.0,2.28125,8.583162940971597,5,5,32.0,0.40874723852107414,7.326311399721989,8.583162940971597,5,32.0,0.3
180.0,5,98.0,3.3793103448275863,9.149202204536982,5,5,98.0,0.49437350326027074,8.51727636729676,9.149202204536982,5,98.0,-0.6599999999999999
185.0,4,48.0,1.5,7.921279515127265,4,4,48.0,0.37694759502169606,6.917556776103015,7.921279515127265,4,48.0,0.5
190.0,4,63.0,2.1724137931034484,9.051315374158408,4,4,30.0,0.4730019080520409,8.880222612353634,9.051315374158408,4,30.0,0.18
195.0,6,85.0,2.65625,7.955297261256164,6,6,85.0,0.3638672033407458,6.673568888519755,7.955297261256164,6,85.0,-0.55
200.0,3,28.0,0.9333333333333333,8.871402967627025,3,3,28.0,0.45890460262375166,8.866005799967068,8.871402967627025,3,28.0,0.57
205.0,5,32.0,1.0666666666666667,8.865757334310647,5,5,-5.0,0.45092314000609424,8.553064661519917,8.865757334310647,5,-5.0,0.33
210.0,4,45.0,1.5,9.28875553065359,4,4,45.0,0.47691188563021747,9.15786738368696,9.28875553065359,4,45.0,-0.5
215.0,4,65.0,2.2413793103448274,9.681241199125282,4,4,65.0,0.5116764183067993,10.083237666927804,9.681241199125282,4,65.0,-0.2
220.0,7,90.0,2.8125,8.073145373298619,7,7,90.0,0.3197259988448986,6.517525219182171,8.073145373298619,7,90.0,-0.25
225.0,7,125.0,3.90625,8.842298861679025,7,7,125.0,0.3909206230596232,7.985802013619043,8.842298861679025,7,125.0,-0.35
230.0,6,59.0,1.7352941176470589,7.357300130305923,6,6,59.0,0.26490971092557625,5.4160232526323,7.357300130305923,6,59.0,0.66
235.0,5,72.0,2.1176470588235294,8.633892361528941,5,5,31.0,0.3957059275379884,7.675820256810932,8.633892361528941,5,31.0,0.27999999999999997
240.0,5,97.0,3.129032258064516,8.936393318804994,5,5,97.0,0.4333561314319469,8.03956314349327,8.936393318804994,5,97.0,-0.6599999999999999
245.0,5,86.0,2.6875,7.816570747343587,5,5,86.0,0.35448751391377176,6.747159735581337,7.816570747343587,5,86.0,0.10999999999999999
250.0,5,111.0,3.5806451612903225,8.461508825264241,5,5,89.0,0.39983108581636584,7.718232416062673,8.461508825264241,5,89.0,-0.030000000000000027
255.0,7,141.0,4.7,7.191576380674012,7,7,141.0,0.3357112317575649,6.104012859271446,7.191576380674012,7,141.0,-0.5199999999999999
260.0,5,55.0,1.8333333333333333,8.207517157386588,5,5,55.0,0.42062210680873835,7.826323967694189,8.207517157386588,5,55.0,0.8599999999999999
265.0,6,43.0,1.34375,7.368853689343579,6,6,-4.0,0.3571656247906488,6.547537825768655,7.368853689343579,6,-4.0,0.5900000000000001
270.0,5,64.0,2.206896551724138,7.971657830295896,5,5,64.0,0.399650780219932,7.464073921611557,7.971657830295896,5,64.0,-0.68
275.0,4,29.0,1.0,8.919905747643858,4,4,29.0,0.47867798353452695,8.981953621298333,8.919905747643858,4,29.0,0.35000000000000003
280.0,5,51.0,1.59375,7.617295564871842,5,5,24.0,0.3532615741773933,6.748414283351579,7.617295564871842,5,24.0,0.04999999999999999
285.0,7,86.0,2.6875,8.736049444764788,7,7,86.0,0.4143917993395447,7.887601284034756,8.736049444764788,7,86.0,-0.62
290.0,7,112.0,3.2,7.471036940481372,7,7,112.0,0.28603795165220974,5.605078982911681,7.471036940481372,7,112.0,-0.2600000000000001
295.0,9,156.0,4.7272727272727275,8.480239208983429,9,9,151.0,0.3385505689722221,6.619704523453496,8.480239208983429,9,151.0,-0.3899999999999999
300.0,9,201.0,6.483870967741935,7.973572710939841,9,9,201.0,0.312270488576893,5.96142144460604,7.973572710939841,9,201.0,-0.4999999999999998
305.0,9,169.0,5.121212121212121,7.132348215223051,9,9,169.0,0.27340401649994517,5.343801519510116,7.132348215223051,9,169.0,0.31999999999999984
310.0,7,183.0,5.71875,8.142613745518693,7,7,156.0,0.363217284413687,6.950757816298589,8.142613745518693,7,156.0,0.1299999999999999
315.0,9,222.0,6.529411764705882,7.336831388275675,9,9,222.0,0.3174200243545268,5.851738637005248,7.336831388275675,9,222.0,-0.6600000000000001
320.0,7,112.0,3.2941176470588234,8.091884774145186,7,7,112.0,0.369575204736147,7.0411133139950195,8.091884774145186,7,112.0,1.1
325.0,5,77.0,2.40625,8.3198964934012,5,5,18.0,0.38988628690402527,7.242026329899038,8.3198964934012,5,18.0,0.9400000000000002
330.0,6,104.0,3.3548387096774195,8.557067946903947,6,6,104.0,0.4252314511306414,7.681328640746983,8.557067946903947,6,104.0,-0.8600000000000001
335.0,5,40.0,1.3793103448275863,8.52299919621172,5,5,40.0,0.42579681179799506,8.05947208746458,8.52299919621172,5,40.0,0.64
340.0,6,54.0,1.6875,7.194412116305591,6,6,15.0,0.31893387485032315,5.95980068758951,7.194412116305591,6,15.0,0.25
345.0,7,89.0,2.78125,8.631284579690364,7,7,89.0,0.41661615146760445,7.73400959221912,8.631284579690364,7,89.0,-0.74
350.0,4,56.0,1.6470588235294117,7.230604299975878,4,4,56.0,0.3021054459012538,5.632481891816373,7.230604299975878,4,56.0,0.32999999999999996
355.0,6,86.0,2.606060606060606,8.469942552766842,6,6,58.0,0.3952488903073165,7.410509867776491,8.469942552766842,6,58.0,-0.019999999999999907
360.0,6,116.0,3.625,9.096584014190196,6,6,116.0,0.46421351957946705,8.406203335966364,9.096584014190196,6,116.0,-0.58
365.0,5,60.0,1.6666666666666667,7.895817511035604,5,5,60.0,0.3533769676361603,6.422519434741521,7.895817511035604,5,60.0,0.5599999999999999
370.0,3,56.0,1.5555555555555556,9.318888158070976,3,3,28.0,0.489737132170566,8.770202232440706,9.318888158070976,3,28.0,0.31999999999999995
375.0,4,72.0,2.0,8.617143498660173,4,4,72.0,0.4100274687047529,7.142250583968055,8.617143498660173,4,72.0,-0.43999999999999995
380.0,5,60.0,1.7142857142857142,8.90011781339303,5,5,60.0,0.44688741412203337,8.120737116351858,8.90011781339303,5,60.0,0.12
385.0,8,85.0,2.2972972972972974,8.735012332473007,8,8,50.0,0.3960283026367298,7.350619097146702,8.735012332473007,8,50.0,0.09999999999999998
390.0,8,118.0,3.5757575757575757,8.550526235771258,8,8,118.0,0.3700252845717014,7.146304567286224,8.550526235771258,8,118.0,-0.6799999999999999
395.0,5,61.0,1.967741935483871,8.911561229256938,5,5,61.0,0.4137254295835989,8.018350076386222,8.911561229256938,5,61.0,0.57
400.0,7,77.0,2.264705882352941,7.884449161034655,7,7,37.0,0.3212772298792753,6.127251818268966,7.884449161034655,7,37.0,0.24
405.0,7,112.0,3.6129032258064515,8.881140913874749,7,7,112.0,0.42694995971931426,7.924025829286292,8.881140913874749,7,112.0,-0.7500000000000001
410.0,5,80.0,2.5,7.203627586060456,5,5,80.0,0.30786270342235267,5.765349573546869,7.203627586060456,5,80.0,0.32000000000000006
415.0,6,109.0,3.6333333333333333,7.913157130777006,6,6,81.0,0.34413565765079146,6.65759070575997,7.913157130777006,6,81.0,-0.010000000000000009
420.0,6,139.0,4.633333333333334,8.596494107047356,6,6,139.0,0.3903281357872304,7.3793953022722185,8.596494107047356,6,139.0,-0.5799999999999998
425.0,7,68.0,2.125,7.41962883951469,7,7,68.0,0.3122089870465951,6.045858902593023,7.41962883951469,7,68.0,0.7099999999999999
430.0,5,74.0,2.3870967741935485,8.060697921200122,5,5,29.0,0.36501125081297614,7.006241144979223,8.060697921200122,5,29.0,0.39000000000000007
435.0,6,101.0,3.15625,7.266950220437786,6,6,101.0,0.3239031231143534,5.952579722372545,7.266950220437786,6,101.0,-0.72
440.0,6,96.0,3.096774193548387,8.09690565879319,6,6,96.0,0.3916410020485701,7.38082394278274,8.09690565879319,6,96.0,0.050000000000000044
445.0,9,126.0,3.8181818181818183,7.698180979777292,9,9,112.0,0.369313927779724,6.9077924577267025,7.698180979777292,9,112.0,-0.16000000000000014
450.0,8,164.0,4.96969696969697,8.31644712579071,8,8,164.0,0.38609133469159207,7.328848364155915,8.31644712579071,8,164.0,-0.5199999999999998
455.0,5,107.0,3.34375,8.589643168248603,5,5,107.0,0.4031668184369204,8.008165391600762,8.589643168248603,5,107.0,0.5699999999999998
460.0,7,125.0,3.90625,7.4487035141301785,7,7,86.0,0.31136738583751206,6.2656202425247,7.4487035141301785,7,86.0,0.21000000000000008
465.0,7,160.0,5.0,8.79866798486874,7,7,160.0,0.4126415582676178,7.964629204101611,8.79866798486874,7,160.0,-0.7400000000000001
470.0,5,108.0,3.176470588235294,7.102015039676208,5,5,108.0,0.294905961634565,5.454275659640406,7.102015039676208,5,108.0,0.52
475.0,5,120.0,3.5294117647058822,8.585325616918215,5,5,93.0,0.4003415689353612,7.574630403852337,8.585325616918215,5,93.0,0.15000000000000002
480.0,5,145.0,4.393939393939394,9.009747873256185,5,5,145.0,0.4410229932592398,8.003920813356924,9.009747873256185,5,145.0,-0.5199999999999999
485.0,6,160.0,4.444444444444445,7.869360258856266,6,6,160.0,0.34107205321158873,6.332728042479464,7.869360258856266,6,160.0,-0.15000000000000013
490.0,6,190.0,5.428571428571429,8.975666675603986,6,6,180.0,0.4295020606136869,8.022288632776423,8.975666675603986,6,180.0,-0.19999999999999996
495.0,8,222.0,6.3428571428571425,8.414561035590133,8,8,222.0,0.3942020901664133,7.075348252893086,8.414561035590133,8,222.0,-0.42000000000000015
500.0,7,172.0,5.375,8.650325337656284,7,7,172.0,0.4011000509534935,7.619901405439888,8.650325337656284,7,172.0,0.5000000000000002
505.0,6,182.0,5.352941176470588,8.206117889213221,6,6,180.0,0.35459172109126336,6.704290300554272,8.206117889213221,6,180.0,-0.08000000000000007
510.0,6,210.0,6.363636363636363,8.579294996255918,6,6,209.0,0.40550205042899434,7.5303776516849465,8.579294996255918,6,209.0,-0.2899999999999998
515.0,5,69.0,2.15625,8.641696282870981,5,5,69.0,0.4353803328882126,8.017064311461567,8.641696282870981,5,69.0,1.4
520.0,7,98.0,2.8823529411764706,7.606317993190661,7,7,-13.0,0.3379143155568032,6.087346067290807,7.606317993190661,7,-13.0,0.82
525.0,8,137.0,4.28125,8.652067495972872,8,8,137.0,0.39880590163678786,7.2925494085963685,8.652067495972872,8,137.0,-1.5
530.0,9,178.0,5.393939393939394,7.5650927581409775,9,9,178.0,0.28301614658221635,5.254913977900942,7.5650927581409775,9,178.0,-0.4099999999999999
535.0,8,112.0,3.7333333333333334,7.580924360309608,8,8,112.0,0.3224580524710186,5.935321330335326,7.580924360309608,8,112.0,0.6599999999999999
540.0,6,118.0,4.214285714285714,8.140737430964194,6,6,71.0,0.39654460281095183,7.0410992654692715,8.140737430964194,6,71.0,0.41000000000000014
545.0,8,155.0,4.84375,7.474705308865712,8,8,155.0,0.3519229971754418,6.110116083856773,7.474705308865712,8,155.0,-0.8400000000000001
550.0,6,111.0,3.5806451612903225,8.215582398562235,6,6,111.0,0.40539488654485323,7.362035462988359,8.215582398562235,6,111.0,0.43999999999999995
555.0,5,127.0,3.8484848484848486,7.785526082335432,5,5,95.0,0.3556180104622321,6.5632326103156515,7.785526082335432,5,95.0,0.16000000000000014
560.0,7,160.0,5.0,8.76561646029689,7,7,160.0,0.4370302672997545,7.95969248740105,8.76561646029689,7,160.0,-0.6500000000000001
565.0,7,59.0,1.7878787878787878,7.8645872933190395,7,7,59.0,0.382910658006354,7.034993511487762,7.8645872933190395,7,59.0,1.0100000000000002
570.0,4,44.0,1.3333333333333333,8.775488698054355,4,4,-9.0,0.4457696441248478,8.083441928195352,8.775488698054355,4,-9.0,0.6799999999999999
575.0,4,64.0,2.064516129032258,9.546658123696794,4,4,64.0,0.5274116551577033,9.168251105951098,9.546658123696794,4,64.0,-0.73
580.0,5,22.0,0.6666666666666666,7.449640987044194,5,5,22.0,0.3409428250762074,5.993347830666283,7.449640987044194,5,22.0,0.42000000000000004
585.0,5,44.0,1.3333333333333333,8.81343472690207,5,5,16.0,0.4395019105672834,8.052904039005899,8.81343472690207,5,16.0,0.06
590.0,5,69.0,1.9714285714285715,8.224256247234864,5,5,69.0,0.3832016628145015,6.961948742177627,8.224256247234864,5,69.0,-0.5299999999999999
595.0,4,55.0,1.5714285714285714,8.58878740564268,4,4,55.0,0.38925945781601595,7.773292993855385,8.58878740564268,4,55.0,0.1399999999999999
600.0,4,75.0,2.34375,9.088340853389914,4,4,52.0,0.45027441412911784,8.729453227532025,9.088340853389914,4,52.0,0.030000000000000027
605.0,6,101.0,2.8857142857142857,8.515594711110271,6,6,101.0,0.3913573482703933,7.308806584051076,8.515594711110271,6,101.0,-0.49
610.0,3,47.0,1.4242424242424243,9.113732800215924,3,3,47.0,0.45158094762385015,8.804422206230992,9.113732800215924,3,47.0,0.54
615.0,4,50.0,1.4705882352941178,8.240242529254886,4,4,22.0,0.3765795372015457,6.931426107620765,8.240242529254886,4,22.0,0.24999999999999997
620.0,4,70.0,2.121212121212121,9.50946339719671,4,4,70.0,0.5190180053404397,9.395486739912572,9.50946339719671,4,70.0,-0.48
