step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,0.0
35.0,0,0.0,0.0,14.002195495745045,0,0,0.0,0.7200080170521834,14.002195495745045,14.002195495745045,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.433567765928423,2,2,4.0,0.46513007200815,8.50710502060628,8.433567765928423,2,4.0,-0.04
45.0,2,14.0,1.0769230769230769,10.111720520307445,2,2,14.0,0.5677125550783683,10.505259491988296,10.111720520307445,2,14.0,-0.1
50.0,2,24.0,1.5,9.048244194837217,2,2,24.0,0.47810359161191435,9.001765896298858,9.048244194837217,2,24.0,-0.09999999999999998
55.0,5,42.0,2.625,9.009472278492304,5,5,42.0,0.4292488144685182,8.518923319434537,9.009472278492304,5,42.0,-0.18
60.0,4,58.0,3.625,8.557943096425282,4,4,58.0,0.42786809094565464,8.433881504539322,8.557943096425282,4,58.0,-0.15999999999999998
65.0,6,85.0,4.25,7.109891158538484,6,6,81.0,0.34287306726002004,6.5172885103875755,7.109891158538484,6,81.0,-0.2300000000000001
70.0,6,115.0,5.75,8.508181870970688,6,6,115.0,0.41678143536579326,8.090179246332971,8.508181870970688,6,115.0,-0.33999999999999986
75.0,7,147.0,6.391304347826087,6.940355774702403,7,7,147.0,0.3066601483191371,6.2161523066422015,6.940355774702403,7,147.0,-0.32000000000000006
80.0,9,191.0,8.304347826086957,8.20382642307865,9,9,191.0,0.36609543089692126,7.45324761263516,8.20382642307865,9,191.0,-0.43999999999999995
85.0,13,237.0,9.48,5.787389298244366,13,13,237.0,0.2530695306075183,5.005351142358383,5.787389298244366,13,237.0,-0.4600000000000002
90.0,12,296.0,12.333333333333334,6.426604863687225,12,12,296.0,0.29957082739053614,5.967917788426735,6.426604863687225,12,296.0,-0.5899999999999999
95.0,9,224.0,9.333333333333334,6.505060624133205,9,9,224.0,0.31445095237923465,6.2274823617186525,6.505060624133205,9,224.0,0.7199999999999998
100.0,9,232.0,8.592592592592593,5.680713662855881,9,9,180.0,0.2694798142593378,5.234789313083485,5.680713662855881,9,180.0,0.44000000000000017
105.0,10,282.0,10.444444444444445,7.015399143616179,10,10,282.0,0.35062237360599824,6.585669814425603,7.015399143616179,10,282.0,-1.0199999999999998
110.0,11,333.0,11.1,5.841400183499004,11,11,333.0,0.26470347906121333,5.075533660332064,5.841400183499004,11,333.0,-0.5100000000000002
115.0,9,200.0,6.896551724137931,6.540111503131686,9,9,200.0,0.2943191986445898,5.913131544268339,6.540111503131686,9,200.0,1.33
120.0,5,133.0,4.75,6.78581499820353,5,5,61.0,0.3179567017004021,6.0549472175027335,6.78581499820353,5,61.0,1.3900000000000001
125.0,7,165.0,5.15625,7.313022244533876,7,7,165.0,0.36008331146740724,6.616693442933817,7.313022244533876,7,165.0,-1.04
130.0,7,74.0,2.3125,7.345310221967932,7,7,74.0,0.35058108065187954,6.633557577599176,7.345310221967932,7,74.0,0.9099999999999999
135.0,6,71.0,2.0285714285714285,7.3067016013624215,6,6,21.0,0.32955318848225285,6.233270048224932,7.3067016013624215,6,21.0,0.53
140.0,7,105.0,3.0,8.578647806351555,7,7,105.0,0.42769950269636436,7.9634271842739,8.578647806351555,7,105.0,-0.8400000000000001
145.0,8,92.0,2.4210526315789473,7.402378697230605,8,8,92.0,0.3279817781643793,6.0714240829705695,7.402378697230605,8,92.0,0.13
150.0,6,108.0,2.918918918918919,8.01527442294668,6,6,95.0,0.37520904380500414,6.961982257019744,8.01527442294668,6,95.0,-0.029999999999999916
155.0,6,138.0,3.72972972972973,9.069764198574605,6,6,138.0,0.47529517876789246,8.649726781920977,9.069764198574605,6,138.0,-0.42999999999999994
160.0,8,144.0,3.6,7.035502099445679,8,8,144.0,0.28041391751144573,5.141217197038461,7.035502099445679,8,144.0,-0.06000000000000005
165.0,8,184.0,4.842105263157895,8.222594550108317,8,8,171.0,0.3705094470680067,6.970355589315138,8.222594550108317,8,171.0,-0.27
170.0,8,224.0,6.054054054054054,7.6876577215053175,8,8,224.0,0.2802294692711197,5.48277097942257,7.6876577215053175,8,224.0,-0.5300000000000002
175.0,7,152.0,4.222222222222222,8.139019144843138,7,7,152.0,0.3482273708826627,6.881755496337584,8.139019144843138,7,152.0,0.7200000000000002
180.0,5,155.0,4.5588235294117645,8.671237460313423,5,5,107.0,0.37833904521122486,7.310127526775436,8.671237460313423,5,107.0,0.44999999999999996
185.0,7,186.0,5.166666666666667,8.3115438533631,7,7,186.0,0.36726942220438885,6.8703488860458535,8.3115438533631,7,186.0,-0.79
190.0,5,140.0,4.375,8.463031351916891,5,5,140.0,0.4149986536239271,7.7295990754633195,8.463031351916891,5,140.0,0.4600000000000002
195.0,6,155.0,4.5588235294117645,7.712853613300482,6,6,126.0,0.3502234167802206,6.279793325776489,7.712853613300482,6,126.0,0.1399999999999999
200.0,6,185.0,5.4411764705882355,9.08280195427293,6,6,185.0,0.47615845740870083,8.2934666587121,9.08280195427293,6,185.0,-0.5900000000000001
205.0,7,181.0,5.027777777777778,8.13710713289258,7,7,181.0,0.3975397495729622,7.094017124256209,8.13710713289258,7,181.0,0.040000000000000036
210.0,6,208.0,5.777777777777778,8.673902287222848,6,6,190.0,0.42659777037442187,7.568339201024113,8.673902287222848,6,190.0,-0.08999999999999986
215.0,6,238.0,7.4375,9.442801624279216,6,6,238.0,0.4953525552965107,8.773011179541005,9.442801624279216,6,238.0,-0.48
220.0,6,90.0,2.6470588235294117,7.615868755764497,6,6,90.0,0.31236747655680847,5.800776418402877,7.615868755764497,6,90.0,1.48
225.0,7,125.0,3.90625,8.667688339943863,7,7,10.0,0.4171991410279198,7.465784922931977,8.667688339943863,7,10.0,0.8
230.0,8,161.0,4.735294117647059,7.489755507369462,8,8,161.0,0.3269133718718696,5.713851545458803,7.489755507369462,8,161.0,-1.51
235.0,7,90.0,2.6470588235294117,7.96398205934946,7,7,90.0,0.3470815369346074,6.439958857838188,7.96398205934946,7,90.0,0.7100000000000001
240.0,5,93.0,3.0,8.539479121971725,5,5,50.0,0.4060917583008141,7.40117103998101,8.539479121971725,5,50.0,0.4
245.0,7,123.0,3.727272727272727,7.658850676464575,7,7,123.0,0.35421135619404354,6.317678273975015,7.658850676464575,7,123.0,-0.73
250.0,5,66.0,2.0625,8.380348151824087,5,5,66.0,0.42367485316943787,7.6680570928983585,8.380348151824087,5,66.0,0.57
255.0,5,79.0,2.393939393939394,7.8479928353826285,5,5,41.0,0.34670481292303357,6.379422254693777,7.8479928353826285,5,41.0,0.25000000000000006
260.0,6,108.0,3.4838709677419355,8.936464765917508,6,6,108.0,0.43567209660181977,8.02654805092704,8.936464765917508,6,108.0,-0.6700000000000002
265.0,6,38.0,1.1515151515151516,8.274367077786518,6,6,38.0,0.3806542576821561,7.26839371045404,8.274367077786518,6,38.0,0.7000000000000001
270.0,4,46.0,1.4375,9.176598195625406,4,4,6.0,0.44391004975088844,8.496369151770985,9.176598195625406,4,6.0,0.32
275.0,4,66.0,2.0625,10.4091361793343,4,4,66.0,0.5610865116197941,10.431140728036796,10.4091361793343,4,66.0,-0.6000000000000001
280.0,6,88.0,2.588235294117647,8.412187250428543,6,6,88.0,0.36193436799037004,6.74645425239353,8.412187250428543,6,88.0,-0.21999999999999997
285.0,7,123.0,3.967741935483871,9.044104743498464,7,7,123.0,0.4212339331805235,8.080207496454328,9.044104743498464,7,123.0,-0.35
290.0,9,160.0,4.848484848484849,7.0464702746047445,9,9,160.0,0.2553249539871257,4.739326780584072,7.0464702746047445,9,160.0,-0.3700000000000001
295.0,8,188.0,5.875,7.832057363911493,8,8,188.0,0.34248027778518075,6.402314835033165,7.832057363911493,8,188.0,-0.2799999999999998
300.0,8,228.0,7.125,8.172572249580528,8,8,217.0,0.3708686464842165,6.766218826243149,8.172572249580528,8,217.0,-0.29000000000000004
305.0,10,275.0,8.088235294117647,7.12584668224959,10,10,275.0,0.2968779168545917,5.484493506587939,7.12584668224959,10,275.0,-0.5800000000000001
310.0,7,231.0,7.21875,7.794508152303762,7,7,231.0,0.3516457874582036,6.821697713406014,7.794508152303762,7,231.0,0.43999999999999995
315.0,8,254.0,7.9375,7.241271642399573,8,8,216.0,0.31997260206007255,6.138099247212972,7.241271642399573,8,216.0,0.1499999999999999
320.0,8,293.0,9.15625,8.27219701706594,8,8,293.0,0.3960928195951777,7.496920404498119,8.27219701706594,8,293.0,-0.77
325.0,9,126.0,3.7058823529411766,7.218906902438623,9,9,126.0,0.3233678095956018,6.141745014160205,7.218906902438623,9,126.0,1.6700000000000002
330.0,3,21.0,0.6774193548387096,8.535904519903333,3,3,-52.0,0.41787485523026124,7.931979088791012,8.535904519903333,3,-52.0,1.78
335.0,3,36.0,1.2,9.404949896574525,3,3,36.0,0.4921502303479055,8.913813501812163,9.404949896574525,3,36.0,-0.88
340.0,7,47.0,1.46875,7.182875076645022,7,7,47.0,0.3232540916164973,5.636665819799592,7.182875076645022,7,47.0,-0.10999999999999999
345.0,8,87.0,2.71875,8.450042494947839,8,8,79.0,0.39400877525012357,6.983182117727997,8.450042494947839,8,79.0,-0.32000000000000006
350.0,8,127.0,3.735294117647059,7.647105828547676,8,8,127.0,0.3326462776639084,5.838526990094095,7.647105828547676,8,127.0,-0.48
355.0,7,92.0,2.787878787878788,7.757993884234639,7,7,92.0,0.327310222443442,6.051958321065951,7.757993884234639,7,92.0,0.35
360.0,7,122.0,3.8125,8.434382444573313,7,7,88.0,0.39325945050870714,7.05207856180248,8.434382444573313,7,88.0,0.040000000000000036
365.0,9,162.0,4.628571428571429,7.5991037198051234,9,9,162.0,0.33285914516040777,5.905043956506571,7.5991037198051234,9,162.0,-0.7400000000000001
370.0,6,111.0,3.46875,8.151412764704146,6,6,111.0,0.38910924598381047,7.306986683921254,8.151412764704146,6,111.0,0.51
375.0,4,70.0,2.0588235294117645,7.854532910634625,4,4,42.0,0.3526636876634278,6.577508761116944,7.854532910634625,4,42.0,0.6900000000000002
380.0,5,94.0,2.8484848484848486,9.08515202522453,5,5,94.0,0.4603274141773648,8.516857793506395,9.08515202522453,5,94.0,-0.52
385.0,6,61.0,1.7941176470588236,7.932557887655381,6,6,61.0,0.36007379415288643,7.097515778641007,7.932557887655381,6,61.0,0.32999999999999996
390.0,6,88.0,2.6666666666666665,8.426507278342179,6,6,63.0,0.41208947805908086,7.822625434090436,8.426507278342179,6,63.0,-0.020000000000000018
395.0,6,118.0,3.6875,9.134037244584716,6,6,118.0,0.46565734616265236,8.575700989550228,9.134037244584716,6,118.0,-0.5499999999999999
400.0,6,116.0,3.515151515151515,7.434891130953445,6,6,116.0,0.31508538124446356,6.050723598203872,7.434891130953445,6,116.0,0.020000000000000018
405.0,6,146.0,4.424242424242424,8.633680896407299,6,6,127.0,0.4274756444872661,8.023552288443163,8.633680896407299,6,127.0,-0.1100000000000001
410.0,7,177.0,4.916666666666667,7.652867977404132,7,7,177.0,0.34434397132970396,6.136199893569361,7.652867977404132,7,177.0,-0.5
415.0,5,122.0,3.388888888888889,8.022113800141083,5,5,122.0,0.38133583398978477,7.1255579852005395,8.022113800141083,5,122.0,0.55
420.0,3,113.0,3.4242424242424243,8.908026663061042,3,3,85.0,0.4758114233237423,8.770974961727934,8.908026663061042,3,85.0,0.37
425.0,5,131.0,3.742857142857143,8.254974809136822,5,5,131.0,0.40626141014215533,7.281852581553717,8.254974809136822,5,131.0,-0.4600000000000001
430.0,4,134.0,3.9411764705882355,8.9031293439184,4,4,134.0,0.47009587862587815,8.941448729516756,8.9031293439184,4,134.0,-0.030000000000000027
435.0,5,154.0,4.666666666666667,7.757476488426422,5,5,140.0,0.3576679473518713,6.713057571749231,7.757476488426422,5,140.0,-0.05999999999999983
440.0,6,184.0,5.575757575757576,8.809913162134777,6,6,184.0,0.43636252011520527,8.219691706666254,8.809913162134777,6,184.0,-0.44000000000000017
445.0,7,182.0,5.055555555555555,8.226730953074897,7,7,182.0,0.37885544148823885,7.282714140630458,8.226730953074897,7,182.0,0.020000000000000018
450.0,6,210.0,5.833333333333333,8.87707454008544,6,6,193.0,0.4162528744226477,8.089764685060448,8.87707454008544,6,193.0,-0.10999999999999988
455.0,6,240.0,7.2727272727272725,9.182558932564227,6,6,240.0,0.44512602857477873,8.492066615078954,9.182558932564227,6,240.0,-0.47
460.0,6,91.0,2.757575757575758,7.590258599374214,6,6,91.0,0.3159674596484278,5.996138108223531,7.590258599374214,6,91.0,1.4899999999999998
465.0,6,121.0,4.033333333333333,8.656947477862424,6,6,4.0,0.41061324216003436,7.877840736821323,8.656947477862424,6,4.0,0.87
470.0,7,152.0,4.606060606060606,7.914252831910763,7,7,152.0,0.3397612512565008,6.418785919400209,7.914252831910763,7,152.0,-1.48
475.0,6,76.0,2.4516129032258065,8.234546695442125,6,6,76.0,0.3643905388757242,7.081057793634304,8.234546695442125,6,76.0,0.76
480.0,4,72.0,2.5714285714285716,8.389913055968174,4,4,29.0,0.3880501247499079,7.136025457597195,8.389913055968174,4,29.0,0.47000000000000003
485.0,6,99.0,3.193548387096774,7.999246238356557,6,6,99.0,0.38237226763686616,6.768028910420972,7.999246238356557,6,99.0,-0.7
490.0,4,38.0,1.2666666666666666,8.626658977051486,4,4,38.0,0.4459867596488995,8.011339122484038,8.626658977051486,4,38.0,0.61
495.0,3,44.0,1.375,8.583796198414706,3,3,5.0,0.42291844531036066,7.619572901456944,8.583796198414706,3,5.0,0.33
500.0,5,65.0,2.096774193548387,9.417150642802556,5,5,65.0,0.4901601532088002,8.715368726326407,9.417150642802556,5,65.0,-0.6
505.0,5,26.0,0.7878787878787878,8.437922975884845,5,5,26.0,0.42038190434973943,7.350601501925802,8.437922975884845,5,26.0,0.39
510.0,3,40.0,1.2121212121212122,9.367908084162295,3,3,12.0,0.4704918160201767,8.350066769694328,9.367908084162295,3,12.0,0.14
515.0,4,60.0,2.0,10.441180468756176,4,4,60.0,0.5705673584387072,10.051788935945131,10.441180468756176,4,60.0,-0.48
520.0,6,83.0,2.6774193548387095,8.666236710980328,6,6,83.0,0.3952682082360738,7.035159033015996,8.666236710980328,6,83.0,-0.22999999999999998
525.0,6,113.0,3.6451612903225805,9.332873952671601,6,6,113.0,0.4405965116883395,8.149434968838325,9.332873952671601,6,113.0,-0.29999999999999993
530.0,7,144.0,4.5,8.185262707593857,7,7,144.0,0.3235111593812662,6.010323605045719,8.185262707593857,7,144.0,-0.31000000000000005
535.0,6,71.0,2.3666666666666667,8.216865658353047,6,6,71.0,0.36419252465316815,6.81339062240036,8.216865658353047,6,71.0,0.73
540.0,4,68.0,2.3448275862068964,8.78639566255013,4,4,25.0,0.4482848127779386,7.953795242792729,8.78639566255013,4,25.0,0.45999999999999996
545.0,6,91.0,2.935483870967742,7.6513665526344585,6,6,91.0,0.3786880770287374,6.593181025518639,7.6513665526344585,6,91.0,-0.66
550.0,4,34.0,1.1724137931034482,8.35622554397888,4,4,34.0,0.46222801404566816,8.134385021688896,8.35622554397888,4,34.0,0.5700000000000001
555.0,4,43.0,1.3870967741935485,7.747943904679743,4,4,8.0,0.39184469397176014,6.797520183433549,7.747943904679743,4,8.0,0.26
560.0,5,67.0,2.161290322580645,9.033651759098028,5,5,67.0,0.5024123854912751,8.588143608261884,9.033651759098028,5,67.0,-0.5900000000000001
565.0,5,27.0,0.8181818181818182,8.476797174734335,5,5,27.0,0.45583066144638673,7.92024744341875,8.476797174734335,5,27.0,0.4
570.0,4,40.0,1.25,8.724576415759548,4,4,12.0,0.46704612599889,8.282453715294656,8.724576415759548,4,12.0,0.15000000000000002
575.0,4,60.0,2.0,9.973418731481097,4,4,60.0,0.5764846300211258,10.080319972055173,9.973418731481097,4,60.0,-0.48
580.0,5,81.0,2.53125,8.200444797661547,5,5,81.0,0.3990935305847382,7.041012449998281,8.200444797661547,5,81.0,-0.21000000000000008
585.0,7,115.0,3.7096774193548385,8.883801961609695,7,7,115.0,0.43695830577410205,7.891249926772705,8.883801961609695,7,115.0,-0.33999999999999986
590.0,8,151.0,4.575757575757576,6.990296209669997,8,8,151.0,0.2728902534951697,4.982732068921012,6.990296209669997,8,151.0,-0.3600000000000001
595.0,7,86.0,2.774193548387097,7.492414936955107,7,7,86.0,0.34691038236188737,6.348948056413706,7.492414936955107,7,86.0,0.65
600.0,5,90.0,3.103448275862069,8.2693281924377,5,5,47.0,0.4364139948358634,7.794419295522791,8.2693281924377,5,47.0,0.39
605.0,7,120.0,3.6363636363636362,7.490068022158046,7,7,120.0,0.37077719719180446,6.522529414417979,7.490068022158046,7,120.0,-0.73
610.0,5,66.0,2.0,8.23998807656446,5,5,66.0,0.42949103118330223,7.827689090991603,8.23998807656446,5,66.0,0.5399999999999999
615.0,4,79.0,2.257142857142857,7.5614078581583355,4,4,43.0,0.346098191978932,6.275394316992554,7.5614078581583355,4,43.0,0.23000000000000004
620.0,6,109.0,3.40625,8.85125092256172,6,6,109.0,0.4632678099109037,8.203230124539704,8.85125092256172,6,109.0,-0.6600000000000001
625.0,6,38.0,1.1515151515151516,8.145648147372526,6,6,38.0,0.40234932597037654,7.403863220780407,8.145648147372526,6,38.0,0.7100000000000001
630.0,4,46.0,1.5333333333333334,8.868886813019373,4,4,7.0,0.45688232539474133,8.478041971769711,8.868886813019373,4,7.0,0.31
635.0,4,66.0,2.2758620689655173,9.568819673438936,4,4,66.0,0.5306988109646137,9.473584597568882,9.568819673438936,4,66.0,-0.5900000000000001
640.0,7,91.0,2.84375,7.747816467412878,7,7,91.0,0.3461987837020952,6.300401934203087,7.747816467412878,7,91.0,-0.25
645.0,7,126.0,4.064516129032258,8.529111432356512,7,7,126.0,0.4062861416652166,7.70203523244233,8.529111432356512,7,126.0,-0.35
650.0,7,161.0,4.735294117647059,7.3116722080672,7,7,161.0,0.28043629251946717,5.585001580483055,7.3116722080672,7,161.0,-0.3500000000000001
655.0,7,93.0,2.735294117647059,7.9195365174428085,7,7,93.0,0.33751479164520454,6.726823866652057,7.9195365174428085,7,93.0,0.68
660.0,5,96.0,2.909090909090909,8.09768026914566,5,5,53.0,0.37819521279359836,7.013191929640406,8.09768026914566,5,53.0,0.4
665.0,7,128.0,3.764705882352941,7.77482824098729,7,7,128.0,0.36934275868345157,6.705710039848932,7.77482824098729,7,128.0,-0.75
670.0,5,71.0,2.1515151515151514,8.30936402293201,5,5,71.0,0.4252484642790304,7.813468772949519,8.30936402293201,5,71.0,0.5700000000000001
675.0,6,85.0,2.5,7.369689797168354,6,6,46.0,0.3400722148876997,6.117687954926181,7.369689797168354,6,46.0,0.24999999999999994
680.0,6,115.0,3.59375,8.632947950648411,6,6,115.0,0.4572575732901502,8.09630311044864,8.632947950648411,6,115.0,-0.69
685.0,6,40.0,1.1428571428571428,8.201945278162802,6,6,40.0,0.4096554372045679,7.598011813615168,8.201945278162802,6,40.0,0.7499999999999999
690.0,4,44.0,1.4193548387096775,8.710001577837545,4,4,3.0,0.44050680566831907,8.350732261790721,8.710001577837545,4,3.0,0.37
