step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09620785793251159,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.23426290408699182,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.36694962907393686,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.4781934839005203,0,0.0,0.0
25.0,3,0.0,0.0,9.688504131916506,3,0.0,0.517918458177338,3,0.0,0.0
30.0,1,0.0,0.0,11.074042369739812,1,0.0,0.5901038249973772,1,0.0,0.0
35.0,0,0.0,0.0,12.24789066906579,0,0.0,0.6529475424776063,0,0.0,0.0
40.0,3,5.0,0.15151515151515152,11.40297972002296,3,5.0,0.6090046042149398,3,5.0,-0.05
45.0,8,23.0,0.575,10.353869296663854,8,23.0,0.5609258598737901,8,23.0,-0.18
50.0,4,27.0,0.627906976744186,9.304544258445743,4,27.0,0.5098988336762927,4,27.0,-0.04000000000000001
55.0,8,59.0,1.2826086956521738,8.676003410916763,8,53.0,0.46378827125794503,8,53.0,-0.26
60.0,11,109.0,2.18,8.878726761396237,11,109.0,0.4871032215399761,11,109.0,-0.56
65.0,16,112.0,2.0,7.414743581244052,16,112.0,0.3983567413537961,16,112.0,-0.030000000000000027
70.0,13,128.0,2.169491525423729,7.598412971538115,13,106.0,0.3913837462417435,13,106.0,0.06000000000000005
75.0,16,193.0,3.0634920634920637,7.214255754900541,16,171.0,0.360302760754871,16,171.0,-0.6499999999999999
80.0,18,206.0,3.121212121212121,6.55455012006104,18,206.0,0.33167734467077575,18,206.0,-0.3500000000000001
85.0,31,326.0,4.527777777777778,6.23651946719003,31,288.0,0.3032290983238127,31,288.0,-0.8199999999999998
90.0,30,466.0,6.131578947368421,6.19383716759046,30,429.0,0.29493273810935167,30,429.0,-1.4100000000000001
95.0,33,511.0,6.468354430379747,5.683914988637993,33,511.0,0.2620041897959981,33,511.0,-0.8200000000000003
100.0,35,543.0,6.7875,5.467669688200137,35,502.0,0.2530383284613429,35,502.0,0.09000000000000075
105.0,35,631.0,7.511904761904762,5.223048245859751,35,631.0,0.23629896581449691,35,631.0,-1.29
110.0,36,654.0,7.517241379310345,4.768442697630875,36,654.0,0.21448243793425004,36,654.0,-0.23000000000000043
115.0,37,664.0,7.46067415730337,4.703006272108833,37,622.0,0.20815069232096325,37,622.0,0.3200000000000003
120.0,40,758.0,8.32967032967033,4.70237358084485,40,758.0,0.2082123701932507,40,758.0,-1.3600000000000003
125.0,44,787.0,8.284210526315789,4.315900663836659,44,787.0,0.19302715836415912,44,787.0,-0.29000000000000004
130.0,47,776.0,7.838383838383838,4.2489214525234535,46,731.0,0.1818085888026673,46,731.0,0.5600000000000005
135.0,48,789.0,7.660194174757281,4.28215935363634,48,745.0,0.17911081260637532,48,745.0,-0.14000000000000057
140.0,53,764.0,7.276190476190476,4.001902726243703,53,764.0,0.1670189539150502,53,764.0,-0.1899999999999995
145.0,58,917.0,8.412844036697248,3.706640383255244,58,874.0,0.15368934510551469,58,874.0,-1.1000000000000005
150.0,60,1174.0,10.482142857142858,3.7727309057842655,60,1174.0,0.15842278103072296,60,1174.0,-3.0
