step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16497349279824794,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.37119035879605783,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36525016493711593,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5713463224302717,0,0.0,0.0
25.0,3,0.0,0.0,10.405719417299784,3,0.0,0.5359012018168116,3,0.0,0.0
30.0,0,0.0,0.0,13.07680367986858,0,0.0,0.674833547042369,0,0.0,0.0
35.0,0,0.0,0.0,15.30710441510981,0,0.0,0.7914327362593013,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,9.254122116787967,2,2.0,0.5086812208914615,2,2.0,-0.02
45.0,2,12.0,0.9230769230769231,10.72350478643252,2,12.0,0.6031921064567459,2,12.0,-0.09999999999999999
50.0,2,22.0,1.375,8.437876115144425,2,22.0,0.47546063280565504,2,22.0,-0.1
55.0,3,23.0,1.4375,9.116462008765197,3,23.0,0.5046111086263102,3,23.0,-0.010000000000000009
60.0,3,38.0,2.375,10.331277524557994,3,40.0,0.5459939211803616,3,40.0,-0.17
65.0,6,60.0,3.0,7.307423998593855,6,60.0,0.3491079194137917,6,60.0,-0.19999999999999996
70.0,4,62.0,3.1,9.107423998593855,4,68.0,0.4675298814540369,4,68.0,-0.08000000000000007
75.0,5,83.0,3.608695652173913,7.721775258034256,5,85.0,0.36010507522329255,5,85.0,-0.16999999999999993
80.0,6,113.0,4.913043478260869,9.024975348321718,6,113.0,0.4463173168637085,6,113.0,-0.2799999999999999
85.0,7,112.0,4.48,7.1213299937259675,7,120.0,0.3436855898393583,7,120.0,-0.07000000000000006
90.0,6,141.0,5.64,8.534115473823833,6,143.0,0.42891044332119876,6,143.0,-0.22999999999999998
95.0,6,171.0,7.125,9.230412028996746,6,171.0,0.47098354044515556,6,171.0,-0.28
100.0,9,207.0,7.961538461538462,6.989118777237905,9,207.0,0.3023384110663594,9,207.0,-0.3599999999999999
105.0,9,252.0,9.692307692307692,8.050951433229818,9,252.0,0.36142444056374756,9,252.0,-0.4500000000000002
110.0,10,298.0,10.642857142857142,6.745186702807897,10,298.0,0.2502327196615056,10,298.0,-0.45999999999999996
115.0,10,337.0,12.035714285714286,7.04653923449325,10,339.0,0.2906984274097936,10,339.0,-0.41000000000000014
120.0,10,387.0,14.333333333333334,6.785351301494954,10,389.0,0.29773435476926774,10,389.0,-0.5
125.0,12,445.0,14.35483870967742,6.454738029523506,12,445.0,0.2829676220806207,12,445.0,-0.56
130.0,12,505.0,16.833333333333332,6.627052607404406,12,505.0,0.29084976704830184,12,505.0,-0.5999999999999996
135.0,15,571.0,17.84375,5.538773035911312,15,571.0,0.22510038789459214,15,571.0,-0.6600000000000001
140.0,15,646.0,20.1875,6.507090420240587,15,646.0,0.2851710143986523,15,646.0,-0.75
145.0,18,712.0,21.575757575757574,5.58529397079318,18,712.0,0.24347149413275984,18,712.0,-0.6600000000000001
150.0,16,792.0,25.548387096774192,5.716146333562778,16,794.0,0.28523700705720556,16,794.0,-0.8200000000000003
155.0,16,872.0,28.129032258064516,5.685778715067176,16,872.0,0.28166825814525304,16,872.0,-0.7800000000000002
160.0,16,772.0,22.705882352941178,4.601578297832721,16,882.0,0.1799604150136497,16,882.0,-0.09999999999999964
165.0,13,756.0,22.235294117647058,5.655611219424704,13,845.0,0.2433355570262224,13,845.0,0.370000000000001
170.0,14,825.0,22.2972972972973,5.708519397733583,14,847.0,0.2462732998537678,14,847.0,-0.02000000000000135
175.0,15,534.0,15.257142857142858,5.685053160585275,15,788.0,0.24611190328591168,15,788.0,0.5900000000000007
180.0,11,197.0,5.794117647058823,5.908932227588446,11,620.0,0.2466853011182286,11,620.0,1.6799999999999997
185.0,8,108.0,2.8421052631578947,6.76691906801827,8,473.0,0.3086158350347292,8,473.0,1.4699999999999998
190.0,8,96.0,2.526315789473684,6.964401510087082,8,485.0,0.30701166787927087,8,485.0,-0.11999999999999922
195.0,14,153.0,3.731707317073171,6.183945418587271,14,520.0,0.24091538693151526,14,520.0,-0.35000000000000053
200.0,15,228.0,5.7,6.976711523938252,15,593.0,0.30584617393441876,15,593.0,-0.7299999999999995
205.0,16,208.0,4.837209302325581,6.117078729687345,16,615.0,0.22524616344267065,16,615.0,-0.22000000000000064
210.0,12,231.0,5.5,7.142621195384994,12,615.0,0.2939975699608154,12,615.0,0.0
