step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17507814698151855,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3939258307084167,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.38467400549869046,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5960241036103371,0,0.0,0.0
25.0,3,0.0,0.0,10.20295566952333,3,0.0,0.5449743884497439,3,0.0,0.0
30.0,0,0.0,0.0,12.602955669523334,0,0.0,0.6640309421586159,0,0.0,0.0
35.0,0,0.0,0.0,15.002955669523335,0,0.0,0.7830874958674878,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,8.717175405448844,2,2.0,0.4580754182024581,2,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.427103095485249,3,17.0,0.5452943098737837,3,17.0,-0.15000000000000002
50.0,2,21.0,1.3125,7.504295016017952,2,21.0,0.41242316735202345,2,21.0,-0.03999999999999998
55.0,4,39.0,2.4375,8.859969801014763,4,41.0,0.493925852715447,4,41.0,-0.19999999999999998
60.0,4,59.0,3.6875,8.528297036706974,4,59.0,0.4920503132145999,4,59.0,-0.18
65.0,4,69.0,3.45,6.872552328862504,4,70.0,0.4003090224124975,4,70.0,-0.10999999999999999
70.0,4,89.0,4.45,8.725760114275763,4,91.0,0.5149583220390699,4,91.0,-0.21000000000000008
75.0,4,109.0,4.739130434782608,8.679645536684001,4,109.0,0.49396590333968615,4,109.0,-0.18000000000000005
80.0,3,47.0,2.0434782608695654,8.921729488893705,3,92.0,0.5035825693797744,3,92.0,0.17000000000000004
85.0,5,54.0,2.076923076923077,8.465581211945844,5,59.0,0.4811841967761741,5,59.0,0.33000000000000007
90.0,3,67.0,2.68,9.233494407197352,3,67.0,0.5421969111938093,3,67.0,-0.08000000000000007
95.0,2,60.0,2.4,9.61176216308433,2,66.0,0.5713375189378472,2,66.0,0.010000000000000009
100.0,4,73.0,2.607142857142857,8.168813974479255,4,76.0,0.4150773698008628,4,76.0,-0.09999999999999998
105.0,5,96.0,3.4285714285714284,9.003412731158061,5,96.0,0.47986462443645883,5,96.0,-0.19999999999999996
110.0,3,94.0,3.2413793103448274,8.111187947844588,3,100.0,0.39978247578549153,3,100.0,-0.040000000000000036
115.0,5,117.0,4.178571428571429,8.718613389826547,5,119.0,0.4554339375007536,5,119.0,-0.18999999999999995
120.0,5,142.0,5.071428571428571,8.918789863342315,5,142.0,0.4860255292880005,5,142.0,-0.22999999999999998
125.0,4,129.0,4.3,7.467644877465118,4,144.0,0.36673427601696074,4,144.0,-0.020000000000000018
130.0,4,149.0,4.966666666666667,8.885638885164438,4,151.0,0.48818604308380514,4,151.0,-0.07000000000000006
135.0,4,169.0,5.121212121212121,7.967288283388398,4,169.0,0.4087001968002006,4,169.0,-0.17999999999999994
140.0,3,147.0,4.59375,8.532513085233326,3,167.0,0.4678864724753496,3,167.0,0.020000000000000018
145.0,6,162.0,5.0625,8.190886607718411,6,164.0,0.43802070412286265,6,164.0,0.030000000000000027
150.0,5,185.0,5.78125,8.893229442169883,5,185.0,0.4873163820054532,5,185.0,-0.2100000000000002
155.0,3,182.0,5.870967741935484,9.406504404369953,3,189.0,0.5496089151277691,3,189.0,-0.039999999999999813
160.0,5,201.0,6.483870967741935,8.24102991051374,5,203.0,0.41858120603697146,5,203.0,-0.1399999999999999
165.0,6,227.0,7.566666666666666,8.632117484992984,6,227.0,0.4474969543180903,6,227.0,-0.2400000000000002
170.0,4,221.0,6.696969696969697,7.820679235511264,4,231.0,0.35612785217783227,4,231.0,-0.040000000000000036
175.0,6,248.0,7.515151515151516,8.381133280125166,6,250.0,0.39219732691225206,6,250.0,-0.18999999999999995
180.0,6,278.0,8.6875,8.955470248518218,6,278.0,0.4144495459232108,6,278.0,-0.2799999999999998
185.0,7,299.0,9.966666666666667,7.432767091997671,6,298.0,0.33039425400828143,6,298.0,-0.20000000000000018
190.0,6,328.0,10.933333333333334,8.752849072893238,6,334.0,0.4054849873150252,6,334.0,-0.3599999999999999
195.0,7,359.0,11.21875,8.023066713576313,7,359.0,0.3521617532523427,7,359.0,-0.25
200.0,5,316.0,10.193548387096774,8.721968781931146,5,360.0,0.43978376595727053,5,360.0,-0.010000000000000231
205.0,7,330.0,10.64516129032258,7.805459517415666,7,338.0,0.36367755227412707,7,338.0,0.2200000000000002
210.0,6,358.0,11.548387096774194,8.771726386998168,6,358.0,0.4444857746127391,6,358.0,-0.20000000000000018
215.0,5,379.0,12.633333333333333,9.149831819770993,5,379.0,0.4774799205425414,5,379.0,-0.20999999999999996
220.0,7,408.0,13.6,7.599676764567907,7,410.0,0.34655454338426933,7,410.0,-0.3099999999999996
225.0,8,446.0,14.866666666666667,8.213202061313968,8,446.0,0.38009619555766355,8,446.0,-0.3600000000000003
230.0,6,420.0,13.125,7.242853666800695,6,449.0,0.30343350086851,6,449.0,-0.03000000000000025
235.0,7,451.0,14.548387096774194,8.124573044322894,7,454.0,0.3675443101402346,7,454.0,-0.04999999999999982
240.0,7,486.0,16.2,8.462160445951444,7,486.0,0.40486754788069534,7,486.0,-0.3200000000000003
245.0,6,484.0,14.235294117647058,7.450526943609643,6,498.0,0.3281850725521776,6,498.0,-0.1200000000000001
250.0,6,514.0,15.575757575757576,8.814503504655981,6,516.0,0.4405256485879441,6,516.0,-0.17999999999999972
255.0,8,546.0,16.058823529411764,7.774625867866977,8,546.0,0.3623521432852047,8,546.0,-0.2999999999999998
260.0,5,534.0,15.705882352941176,8.567741880104101,5,555.0,0.42152850733823416,5,555.0,-0.08999999999999986
265.0,6,559.0,17.46875,8.997888556758939,6,561.0,0.4406887980788665,6,561.0,-0.0600000000000005
270.0,7,590.0,19.666666666666668,8.371320455549961,7,590.0,0.41456903840487247,7,590.0,-0.29000000000000004
275.0,5,96.0,3.2,8.849277542237257,5,387.0,0.45239503179168095,5,387.0,2.0300000000000002
280.0,6,58.0,1.7575757575757576,7.516249376406735,6,237.0,0.2987275940405206,6,237.0,1.5
285.0,6,88.0,2.75,8.726508586246707,6,88.0,0.421195033451069,6,88.0,1.4900000000000002
290.0,5,52.0,1.5294117647058822,7.072330079143366,5,84.0,0.2959128468550195,5,84.0,0.040000000000000036
295.0,6,80.0,2.3529411764705883,8.392345235811744,6,83.0,0.3815014011492139,6,83.0,0.010000000000000009
300.0,6,110.0,3.3333333333333335,9.108986739361498,6,110.0,0.4414435628899302,6,110.0,-0.27000000000000013
305.0,4,64.0,1.9393939393939394,7.838385256088877,4,102.0,0.33887264904825487,4,102.0,0.08000000000000007
310.0,4,81.0,2.6129032258064515,9.249173588120861,4,86.0,0.4400986378925415,4,86.0,0.16000000000000003
315.0,5,103.0,3.0294117647058822,8.685762882399487,5,103.0,0.3755108465145625,5,103.0,-0.17000000000000004
320.0,3,46.0,1.4375,9.253278529828382,3,88.0,0.4441655000645876,3,88.0,0.15000000000000002
325.0,5,49.0,1.4848484848484849,8.555474202792524,5,59.0,0.3802547448261788,5,59.0,0.29000000000000004
330.0,4,67.0,2.0303030303030303,9.68743358177977,4,67.0,0.47215398736262415,4,67.0,-0.08000000000000007
335.0,3,38.0,1.2258064516129032,10.102027321628908,3,38.0,0.5170258780308156,3,38.0,0.29000000000000004
340.0,6,58.0,1.7575757575757576,8.731955027356873,6,60.0,0.33277218618357535,6,60.0,-0.21999999999999997
345.0,6,88.0,2.838709677419355,9.588143254208402,6,88.0,0.4138568885136204,6,88.0,-0.28
350.0,5,50.0,1.5625,7.7623731227269905,5,82.0,0.2788506986597514,5,82.0,0.06000000000000005
355.0,5,74.0,2.466666666666667,9.096819079889263,5,77.0,0.39545810289372413,5,77.0,0.04999999999999993
360.0,5,99.0,3.3,9.223841781490922,5,99.0,0.4025614509282907,5,99.0,-0.21999999999999997
365.0,4,51.0,1.59375,8.358317230206957,4,90.0,0.3573166945372775,4,90.0,0.08999999999999997
370.0,3,62.0,2.066666666666667,9.617669282842874,3,68.0,0.46458786588861956,3,68.0,0.21999999999999997
375.0,5,80.0,2.6666666666666665,8.933638763284582,5,80.0,0.42425905585835233,5,80.0,-0.12
380.0,2,13.0,0.4642857142857143,9.342864047771135,2,60.0,0.5030532957042325,2,60.0,0.20000000000000007
385.0,3,11.0,0.36666666666666664,8.926236518987865,3,20.0,0.43065398450663067,3,20.0,0.39999999999999997
390.0,3,24.0,0.8,9.488440603373572,3,24.0,0.48164202543933615,3,24.0,-0.03999999999999998
