step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18233271276452262,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.41024860372017585,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3975132564859942,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6098704858530258,0,0.0,0.0
25.0,3,0.0,0.0,9.841181743348137,3,0.0,0.5318976068102683,3,0.0,0.0
30.0,0,0.0,0.0,12.36511096036572,0,0.0,0.6539871084611979,0,0.0,0.0
35.0,0,0.0,0.0,14.417298309312974,0,0.0,0.7529964631020137,0,0.0,0.0
40.0,1,2.0,0.15384615384615385,9.68927629040103,1,2.0,0.4941292999629851,1,2.0,-0.02
45.0,3,17.0,1.3076923076923077,10.665345354805735,3,17.0,0.5553305601462524,3,17.0,-0.15000000000000002
50.0,2,22.0,1.375,6.87100138830492,2,22.0,0.3610481316779709,2,22.0,-0.04999999999999999
55.0,4,42.0,2.625,8.761598741571994,4,44.0,0.46976208097839056,4,44.0,-0.22
60.0,4,62.0,3.875,8.601591023593647,4,62.0,0.46954985150865,4,62.0,-0.18
65.0,3,44.0,2.2,7.154895189294537,3,60.0,0.37607486056087897,3,60.0,0.020000000000000018
70.0,3,59.0,2.95,8.734484638371558,3,61.0,0.4730746249083259,3,61.0,-0.010000000000000009
75.0,4,76.0,3.3043478260869565,7.852848614508804,4,77.0,0.4114539936992765,4,77.0,-0.16000000000000003
80.0,6,102.0,4.434782608695652,8.659570569435234,6,103.0,0.42427102650821763,6,103.0,-0.26
85.0,9,132.0,5.076923076923077,7.296735581586652,9,132.0,0.32046256514394134,9,132.0,-0.29000000000000004
90.0,9,175.0,6.730769230769231,7.94118287127462,9,175.0,0.3516883673786134,9,175.0,-0.42999999999999994
95.0,9,220.0,8.461538461538462,8.03699025109937,9,220.0,0.3563874841817949,9,220.0,-0.4500000000000002
100.0,9,124.0,4.275862068965517,6.466404851180711,9,210.0,0.2721223230854029,9,210.0,0.10000000000000009
105.0,9,115.0,4.107142857142857,7.38776932495131,9,251.0,0.3398274770780948,9,251.0,-0.4099999999999997
110.0,8,141.0,4.7,5.711438095341276,8,198.0,0.24957741223231317,8,198.0,0.5299999999999998
115.0,7,99.0,3.413793103448276,7.072901138764945,7,202.0,0.3213938176544483,7,202.0,-0.040000000000000036
120.0,8,133.0,4.925925925925926,6.988648711042184,8,198.0,0.3443776076837101,8,198.0,0.040000000000000036
125.0,10,179.0,5.966666666666667,6.71581879146577,10,237.0,0.3106582276855836,10,237.0,-0.3900000000000001
130.0,7,99.0,3.413793103448276,7.47493479030702,7,230.0,0.34887107247057036,7,230.0,0.07000000000000028
135.0,6,98.0,3.0625,6.993907513306635,6,188.0,0.3083884663070679,6,188.0,0.41999999999999993
140.0,7,133.0,4.15625,8.516419606093336,7,191.0,0.41928976614372016,7,191.0,-0.030000000000000027
145.0,11,162.0,4.628571428571429,7.04109675868098,11,220.0,0.3001276297047635,11,220.0,-0.29000000000000026
150.0,9,207.0,5.914285714285715,7.893222191225261,9,267.0,0.35389362283438597,9,267.0,-0.46999999999999975
155.0,9,252.0,7.411764705882353,8.324142462072967,9,310.0,0.3879761273399229,9,310.0,-0.43000000000000016
160.0,8,165.0,4.583333333333333,6.932921562954009,8,281.0,0.29514223647914106,8,281.0,0.29000000000000004
165.0,4,55.0,1.6176470588235294,7.94805911043492,4,197.0,0.38550784371905594,4,197.0,0.8400000000000001
170.0,4,75.0,2.027027027027027,7.850836302349343,4,131.0,0.3602930703008027,4,131.0,0.6599999999999999
175.0,6,103.0,2.7837837837837838,8.542010408890132,6,103.0,0.3999099776353739,6,103.0,0.28
180.0,6,133.0,3.5945945945945947,8.66091744478266,6,133.0,0.38827120475763,6,133.0,-0.30000000000000004
185.0,9,146.0,3.8421052631578947,7.513796351022611,8,146.0,0.30445874317895744,8,146.0,-0.1299999999999999
190.0,7,180.0,5.294117647058823,8.484824050175755,7,184.0,0.3675230846090211,7,184.0,-0.3800000000000001
195.0,9,219.0,6.257142857142857,7.4109492475903265,9,219.0,0.27037558644297405,9,219.0,-0.34999999999999987
200.0,7,113.0,3.323529411764706,8.658391465160902,7,208.0,0.3631808397313695,7,208.0,0.10999999999999988
205.0,6,78.0,2.2941176470588234,8.076499110693636,6,138.0,0.3565441123265504,6,138.0,0.7000000000000002
210.0,6,107.0,3.1470588235294117,8.793304994681034,6,117.0,0.427344540704069,6,117.0,0.20999999999999996
215.0,5,45.0,1.3636363636363635,8.939695150210314,5,105.0,0.46477945208876403,5,105.0,0.11999999999999988
220.0,6,59.0,1.7878787878787878,7.142316356681862,6,99.0,0.3145126359826151,6,99.0,0.06000000000000005
225.0,7,93.0,2.8181818181818183,8.273004586941344,7,103.0,0.41673938439348446,7,103.0,-0.040000000000000036
230.0,5,85.0,2.5757575757575757,6.941881872576704,5,111.0,0.32190823068511587,5,111.0,-0.08000000000000007
235.0,7,117.0,3.5454545454545454,7.759740016988578,7,119.0,0.36958906891482596,7,119.0,-0.07999999999999985
240.0,7,152.0,4.75,8.477947863072277,7,152.0,0.4287048807974323,7,152.0,-0.33000000000000007
245.0,5,76.0,2.303030303030303,7.555308479916651,5,137.0,0.36696315341451063,5,137.0,0.1499999999999999
250.0,4,83.0,2.515151515151515,9.20001400356554,4,98.0,0.4674249715104306,4,98.0,0.3900000000000001
255.0,4,103.0,2.861111111111111,8.65952831411415,4,103.0,0.40298820874059726,4,103.0,-0.050000000000000044
260.0,4,53.0,1.5588235294117647,8.89434750392372,4,98.0,0.4355857895911453,4,98.0,0.050000000000000044
265.0,6,63.0,1.8,8.585093324113727,6,71.0,0.41086459193712194,6,71.0,0.27
270.0,5,84.0,2.4705882352941178,9.310406666903042,5,84.0,0.4630848284461611,5,84.0,-0.13
275.0,5,54.0,1.6875,9.880372613744463,4,53.0,0.5338960821959172,4,53.0,0.30999999999999994
280.0,6,76.0,2.303030303030303,8.086752551814488,6,80.0,0.3087552190334957,6,80.0,-0.27
285.0,7,111.0,3.46875,9.04557633265162,7,111.0,0.39835378463650944,7,111.0,-0.31000000000000005
290.0,6,81.0,2.4545454545454546,7.160628763209726,6,111.0,0.28004648747105054,6,111.0,0.0
295.0,6,110.0,3.4375,8.591353418718096,6,113.0,0.40164221734895883,6,113.0,-0.019999999999999796
300.0,6,140.0,4.827586206896552,8.387766796020063,6,140.0,0.4223671545024928,6,140.0,-0.27
305.0,5,64.0,2.0,7.354943270922579,5,127.0,0.3292522178288323,5,127.0,0.1299999999999999
310.0,4,64.0,2.0,8.794091798400657,4,87.0,0.44794134108371736,4,87.0,0.4
315.0,5,86.0,2.4571428571428573,8.251218227703843,5,86.0,0.40810566801834147,5,86.0,0.010000000000000009
320.0,4,29.0,0.9354838709677419,8.589802578710465,4,75.0,0.44545550753918195,4,75.0,0.10999999999999999
325.0,4,37.0,1.15625,8.929027307545663,4,46.0,0.46103079386685974,4,46.0,0.29
330.0,5,60.0,1.935483870967742,8.921447764966628,5,60.0,0.4457679117484288,5,60.0,-0.13999999999999996
335.0,3,58.0,1.8709677419354838,9.548036173881897,3,65.0,0.5120334262504456,3,65.0,-0.050000000000000044
340.0,5,77.0,2.40625,8.079839973640713,5,79.0,0.35882044057052576,5,79.0,-0.14
345.0,6,107.0,3.34375,8.819129362367732,6,107.0,0.4339014662879911,6,107.0,-0.28
350.0,6,127.0,3.735294117647059,7.45093385853153,6,127.0,0.31016382013097715,6,127.0,-0.19999999999999996
355.0,8,166.0,5.1875,8.129892260404016,8,168.0,0.3598461465576409,8,168.0,-0.4099999999999999
360.0,8,206.0,6.645161290322581,8.05506890756977,8,206.0,0.3641728817737157,8,206.0,-0.3800000000000001
365.0,10,253.0,7.4411764705882355,7.179391364133788,10,253.0,0.29293671999271054,10,253.0,-0.46999999999999975
370.0,8,143.0,4.612903225806452,7.7267607043511415,8,238.0,0.3589907342945227,8,238.0,0.1499999999999999
375.0,7,107.0,3.242424242424242,7.038149977758003,7,175.0,0.3248496778468336,7,175.0,0.6299999999999999
380.0,7,142.0,4.4375,8.341505835538527,7,153.0,0.4277908653213865,7,153.0,0.21999999999999997
385.0,9,80.0,2.5,6.658468148876493,9,145.0,0.3115944604523481,9,145.0,0.08000000000000007
