step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.15564396072748124,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3501989116368328,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,6.4,0,0,0.0,0.31579477061287087,6.400000000000001,6.4,3631.3355555555568,99.11733333333336,1.5609883198562446,62.60768260207452,3631.3355555555563,99.11733333333336,1.5609883198562446,62.60768260207451,0,0.0,0.0
20.0,0,0.0,0.0,10.400000000000002,0,0,0.0,0.5216168444169933,10.400000000000002,10.400000000000002,4473.98888888889,73.84044444444447,1.9231853848457627,64.738560205204,4473.988888888891,73.84044444444447,1.923185384845763,64.73856020520398,0,0.0,0.0
25.0,4,0.0,0.0,9.436791668203982,4,4,0.0,0.4754932618421553,9.436791668203982,9.436791668203982,4227.636851994103,93.81731851851858,1.8173020244879619,63.07622171364692,4227.636851994103,93.81731851851856,1.8173020244879619,63.07622171364692,4,0.0,0.0
30.0,0,0.0,0.0,12.80562856892625,0,0,0.0,0.6461333269075079,12.80562856892625,12.80562856892625,4211.677838580527,62.07191589246846,1.8104306792181972,65.6917715165249,4211.677838580527,62.07191589246846,1.8104306792181972,65.6917715165249,0,0.0,0.0
35.0,0,0.0,0.0,13.678827784843577,0,0,0.0,0.7040255376326594,13.678827784843577,13.678827784843577,3438.8682264923814,41.302554001779534,1.4782227725183723,65.10721848980937,3438.8682264923823,41.30255400177953,1.4782227725183725,65.10721848980936,0,0.0,0.0
40.0,3,6.0,0.375,8.997959025959577,3,3,6.0,0.49219223382842014,8.997959025959576,8.997959025959577,3113.5368999433517,77.18512222222225,1.3384061705586583,62.82118110710067,3113.536899943352,77.18512222222225,1.338406170558658,62.82118110710067,3,6.0,-0.06
45.0,3,21.0,1.3125,10.726141582453533,3,3,21.0,0.5693179664390896,10.72614158245353,10.726141582453533,3559.9835666100166,66.40089999999998,1.5303031457009155,63.436408653550075,3559.983566610017,66.40089999999998,1.5303031457009153,63.436408653550075,3,21.0,-0.15
50.0,3,36.0,1.8,8.304792158716445,3,3,36.0,0.4338796963665534,8.223278444076236,8.304792158716445,2943.4738904605524,78.14239594722864,1.2652988857202576,60.71764297727556,2901.7201905219795,75.2625292086559,1.2473508860859503,60.76518009984106,3,36.0,-0.15
55.0,5,44.0,2.2,8.887873560347117,5,5,44.0,0.47278317227325595,9.277995470558997,8.887873560347117,3429.1621083743044,74.50005514704755,1.4740746938764335,62.75866103965249,3326.7651782324383,75.61723408002041,1.4300610136298635,62.5562896856663,5,44.0,-0.08000000000000002
60.0,4,63.0,3.15,9.227892252301551,4,4,51.0,0.46683630455465663,9.412159517992386,9.227892252301551,3141.327599397669,72.71236414396496,1.3503409595706535,61.911965687601224,3036.098550778473,68.97878289308616,1.3051096163008764,61.878176043158604,4,51.0,-0.07
65.0,7,92.0,3.8333333333333335,7.86246577958099,7,7,92.0,0.38677463910730225,7.652383117608722,7.86246577958099,3401.4473562306216,95.7825675681217,1.462170377284787,61.54578642414851,3305.6964719327298,88.45072505770304,1.4210101094840712,61.638685726629774,7,92.0,-0.41000000000000003
70.0,4,67.0,2.7916666666666665,8.794621020259873,4,4,67.0,0.46398173707497525,9.183191907688244,8.794621020259873,3230.7710634595296,83.36452406017578,1.388795353737608,62.73284339675376,3132.5694744828543,79.34663493834252,1.3465844256870299,62.52342515836293,4,67.0,0.25
75.0,6,90.0,3.2142857142857144,7.453459219832417,6,6,63.0,0.36088761812072334,7.001283164122668,7.453459219832417,3207.495806054687,88.58895373465452,1.3787945612145693,60.79291603433408,3178.464900383227,80.2044292721275,1.3663139513744356,61.206459607782946,6,63.0,0.040000000000000036
80.0,7,124.0,4.428571428571429,8.99510164313603,7,7,124.0,0.4506792216338172,8.579586121923212,8.99510164313603,3207.14283710669,84.77053104161661,1.3786436239011783,61.83557601398831,3041.666794056003,71.45119546183467,1.3075110895356856,62.00550562482329,7,124.0,-0.61
85.0,10,126.0,3.9375,6.9325873895150165,10,10,126.0,0.32017695108583466,6.074475674978663,6.9325873895150165,2854.276898226935,91.67038609375629,1.2269653184870484,58.6836443024363,2776.787483529621,78.17907733592844,1.193652767588615,59.750812275284545,10,126.0,-0.020000000000000018
90.0,8,163.0,5.09375,8.172694219848516,8,8,145.0,0.37905437442400575,7.1823147556976386,8.172694219848516,3302.2181844918773,97.76570909090911,1.419520719496525,61.549248229176165,2976.5650804035063,74.59312318215052,1.279531002046357,61.888565351745086,8,145.0,-0.18999999999999995
95.0,8,203.0,6.548387096774194,9.153513908301004,8,8,203.0,0.4452469233659954,8.422500962323257,9.153513908301004,3383.3369311479114,87.40367676767681,1.4543799099057395,61.53054226850536,3016.31918053445,66.28550672375466,1.2966122194134002,61.891481900510826,8,203.0,-0.5799999999999998
100.0,9,233.0,6.6571428571428575,7.573117171054103,9,9,233.0,0.31447204482364044,6.272687833545607,7.573117171054103,3229.2314856727858,103.99023434343438,1.388148218006045,60.14241718944095,2931.7392593466916,78.48918741923244,1.2602615690186434,61.118430487904526,9,233.0,-0.30000000000000027
105.0,9,278.0,8.176470588235293,8.797953024292926,9,9,270.0,0.3909668212844551,7.572500833888793,8.797953024292926,3339.7264452329046,96.95197294685991,1.4356406083348046,61.560904091623755,2969.22353940969,70.40948844610202,1.2763706218799327,62.09754476032443,9,270.0,-0.3700000000000001
110.0,11,326.0,8.81081081081081,7.373513818231515,11,11,326.0,0.28787772592830646,5.534284923346741,7.373513818231515,2969.8539723778717,103.39089743589759,1.2766530789118244,59.3055696265357,2558.7055798483184,74.20265254999181,1.099910926123382,60.33811288434996,11,326.0,-0.5599999999999996
115.0,9,191.0,5.162162162162162,8.100420410780625,9,9,191.0,0.3551592231242392,7.028479780028234,8.100420410780625,3488.0548590008093,107.68035275791722,1.4994053396702325,61.49029594643397,3013.454244681801,78.41796727601185,1.2953880665302813,61.91860651954396,9,191.0,1.3499999999999999
120.0,5,119.0,3.3055555555555554,8.463823666378286,5,5,47.0,0.3824045504841587,7.194316025968573,8.463823666378286,2964.2493314826993,83.98467286166111,1.2742328142020631,60.514151585548795,2813.713514715981,63.04038024376049,1.2095202155697284,61.47634706507266,5,47.0,1.44
125.0,8,153.0,4.135135135135135,8.108966337569921,8,8,153.0,0.38216582915047653,6.962557664533124,8.108966337569921,3152.5875490834087,92.9826709391764,1.3551993586700113,61.10783123243174,2886.8736346103597,70.9751785637061,1.2409753280625486,61.64280474763311,8,153.0,-1.06
130.0,10,191.0,5.305555555555555,8.228830320880128,10,10,191.0,0.3934581279097034,7.276083265942483,8.228830320880128,3140.010114825706,91.5920136126968,1.3497876601727896,61.01447693263418,3027.912232458018,72.85038053821243,1.3015984051593947,61.694855040321755,10,191.0,-0.3799999999999999
135.0,12,246.0,6.3076923076923075,6.866558973228223,12,12,243.0,0.27602815415610615,5.083785827922435,6.866558973228223,2793.4400704312466,107.02262386831279,1.2008267218855155,59.09474916873838,2631.706486767404,79.7053823397587,1.131296303389748,60.250685472414666,12,243.0,-0.5200000000000002
