step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17163372593555504,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3861758833549988,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3780761691817374,0,0.0,0.0
20.0,0,0.0,0.0,11.02339566659927,0,0.0,0.5834724303628899,0,0.0,0.0
25.0,3,0.0,0.0,10.11637696661949,3,0.0,0.5280694680852486,3,0.0,0.0
30.0,0,0.0,0.0,12.906384967272254,0,0.0,0.6740311090603626,0,0.0,0.0
35.0,0,0.0,0.0,14.409805160531906,0,0.0,0.7605802150879455,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.7163532626929,2,3.0,0.5310621040089474,2,3.0,-0.03
45.0,3,15.0,1.1538461538461537,10.42616461527573,3,15.0,0.5542125849278693,3,15.0,-0.12
50.0,2,18.0,1.125,7.168043489469602,2,18.0,0.3862851849619618,2,18.0,-0.03
55.0,4,37.0,2.3125,8.413838724509048,4,39.0,0.4463901580951715,4,39.0,-0.21000000000000002
60.0,4,57.0,3.5625,10.025463192547189,4,57.0,0.536336666045235,4,57.0,-0.17999999999999994
65.0,3,38.0,1.9,7.607518104225124,3,52.0,0.38340905326781927,3,52.0,0.04999999999999993
70.0,3,53.0,2.65,9.08368677907132,3,58.0,0.47594024280587566,3,58.0,-0.05999999999999994
75.0,4,69.0,3.0,7.108524242807236,4,71.0,0.3592870509622647,4,71.0,-0.13
80.0,5,59.0,2.5652173913043477,8.930381127335123,5,60.0,0.4769541159164784,5,60.0,0.10999999999999999
85.0,8,84.0,3.230769230769231,7.258338672868761,8,86.0,0.3620724163129813,8,86.0,-0.26
90.0,8,121.0,4.84,7.645434313234817,8,121.0,0.3919081869555305,8,121.0,-0.35
95.0,5,64.0,2.56,8.456841516581724,5,114.0,0.43223810257384804,5,114.0,0.07000000000000006
100.0,6,77.0,2.75,7.5862751503779,6,89.0,0.37827059028047916,6,89.0,0.2499999999999999
105.0,7,109.0,4.1923076923076925,8.16564202527296,7,109.0,0.4369398602070943,7,109.0,-0.20000000000000007
110.0,4,73.0,2.5172413793103448,7.04311476900157,4,106.0,0.3439292766150395,4,106.0,0.030000000000000027
115.0,6,101.0,3.4827586206896552,7.665304280193413,6,117.0,0.3583003955182068,6,117.0,-0.10999999999999988
120.0,6,131.0,4.678571428571429,8.115792620727866,6,133.0,0.3872178635325298,6,133.0,-0.16000000000000014
125.0,7,66.0,2.129032258064516,6.80949812755786,7,124.0,0.29423015760327254,7,124.0,0.09000000000000008
130.0,5,74.0,2.3870967741935485,8.006678047074974,5,116.0,0.383281470244374,5,116.0,0.08000000000000007
135.0,5,99.0,3.0,7.4913790718479305,5,105.0,0.34185175980263016,5,105.0,0.10999999999999988
140.0,8,95.0,2.96875,8.301053107938074,8,101.0,0.4027857541575514,8,101.0,0.040000000000000036
145.0,11,135.0,3.857142857142857,6.745466033267201,11,144.0,0.2781183760308493,11,144.0,-0.42999999999999994
150.0,11,190.0,5.588235294117647,7.454389397871257,11,199.0,0.32090064540171753,11,199.0,-0.55
155.0,8,148.0,4.484848484848484,8.120697230235141,8,203.0,0.39248867687073874,8,203.0,-0.039999999999999813
160.0,9,176.0,5.5,7.113239695925786,9,194.0,0.3118940751468061,9,194.0,0.08999999999999986
165.0,10,225.0,7.03125,7.574445885442957,10,231.0,0.35765235744831175,10,231.0,-0.3700000000000001
170.0,9,147.0,4.454545454545454,5.902923852004909,9,230.0,0.254222228603411,9,230.0,0.010000000000000231
175.0,8,144.0,4.5,6.752095108367833,8,228.0,0.2920757832557467,8,228.0,0.020000000000000018
180.0,7,178.0,5.741935483870968,7.593476213067152,7,202.0,0.3598334179013314,7,202.0,0.2599999999999998
185.0,8,88.0,2.5142857142857142,6.771052369061975,8,189.0,0.2883293666704053,8,189.0,0.13000000000000012
190.0,6,72.0,2.1176470588235294,7.960048696370535,6,142.0,0.36906529883843125,6,142.0,0.47
195.0,8,105.0,2.8378378378378377,7.262053834356661,8,132.0,0.33200158255428464,8,132.0,0.09999999999999987
200.0,9,109.0,3.0277777777777777,7.712666607851081,9,136.0,0.3712786845381691,9,136.0,-0.040000000000000036
205.0,12,154.0,4.052631578947368,6.619414662911957,12,181.0,0.27531945198918323,12,181.0,-0.44999999999999996
210.0,12,212.0,5.888888888888889,7.017805734258783,12,237.0,0.2931808027379695,12,237.0,-0.56
215.0,10,177.0,5.057142857142857,7.595092264363044,10,251.0,0.3560177902852903,10,251.0,-0.13999999999999968
220.0,10,213.0,5.916666666666667,6.608400865476964,10,270.0,0.2611518153617892,10,270.0,-0.1900000000000004
225.0,11,267.0,7.628571428571429,7.500678191356916,11,291.0,0.33421994957003137,11,291.0,-0.20999999999999996
230.0,10,189.0,5.108108108108108,5.909422516698133,10,287.0,0.23044745555041796,10,287.0,0.040000000000000036
235.0,8,153.0,4.25,6.933462658293165,8,287.0,0.28855071535134796,8,287.0,0.0
240.0,8,193.0,5.514285714285714,7.097635474077791,8,244.0,0.29806619353825464,8,244.0,0.43000000000000016
245.0,10,115.0,3.108108108108108,6.440019884727634,10,243.0,0.27776499982688085,10,243.0,0.009999999999999787
250.0,9,109.0,3.0277777777777777,7.14025442547885,9,247.0,0.32871188350106767,9,247.0,-0.040000000000000036
255.0,10,150.0,4.054054054054054,6.320076772930281,10,249.0,0.2707844408410467,10,249.0,-0.020000000000000018
260.0,13,171.0,4.75,6.856129722681427,13,269.0,0.32052291420053064,13,269.0,-0.19999999999999973
265.0,16,236.0,6.2105263157894735,6.0507121114764555,16,336.0,0.25529305171504696,16,336.0,-0.6699999999999999
270.0,16,314.0,8.263157894736842,6.526054478458244,16,412.0,0.25930038524028914,16,412.0,-0.7600000000000002
275.0,13,266.0,7.1891891891891895,6.945620582712611,13,440.0,0.29217517612454647,13,440.0,-0.28000000000000025
280.0,14,297.0,7.615384615384615,5.935505909537698,14,429.0,0.2329595080632953,14,429.0,0.11000000000000032
285.0,14,367.0,9.91891891891892,6.754092248467086,14,465.0,0.30345082699612086,14,465.0,-0.3600000000000003
290.0,14,302.0,7.55,5.680913759582596,14,464.0,0.22028367167181487,14,464.0,0.010000000000000675
295.0,11,233.0,6.131578947368421,6.3986558504063025,11,469.0,0.2558380452513459,11,469.0,-0.05000000000000071
300.0,10,282.0,7.833333333333333,6.209297743095438,10,470.0,0.2540254602226825,10,470.0,-0.009999999999999787
305.0,13,206.0,5.282051282051282,5.704605919912561,13,457.0,0.2277865980881561,13,457.0,0.1299999999999999
310.0,10,121.0,3.27027027027027,6.088969981502892,10,455.0,0.26185517337967545,10,455.0,0.020000000000000462
315.0,11,173.0,4.325,5.884437073157071,11,405.0,0.23590463188849567,11,405.0,0.5
320.0,13,194.0,4.85,6.75978947472453,13,426.0,0.2984590548175373,13,426.0,-0.20999999999999996
325.0,19,272.0,6.476190476190476,5.604111834637446,19,507.0,0.2074464905286429,19,507.0,-0.8100000000000005
330.0,19,367.0,8.738095238095237,6.151622961781669,19,602.0,0.23661871223902103,19,602.0,-0.9499999999999993
335.0,16,337.0,8.64102564102564,5.960920564469914,16,643.0,0.24914916282438326,16,643.0,-0.41000000000000014
340.0,17,387.0,9.675,5.256856986051871,17,652.0,0.2137121222961425,17,652.0,-0.08999999999999986
345.0,17,472.0,11.8,6.224932669306702,17,704.0,0.2797521762139701,17,704.0,-0.5200000000000005
350.0,17,419.0,9.976190476190476,5.101593252481279,17,697.0,0.198090432669008,17,697.0,0.07000000000000028
355.0,14,287.0,7.0,5.912239929256887,14,694.0,0.23713539052175334,14,694.0,0.02999999999999936
360.0,12,315.0,7.875,6.036600799952755,12,616.0,0.2550073952583159,12,616.0,0.7800000000000002
365.0,12,242.0,5.5,5.947411866927183,12,590.0,0.25089459938560466,12,590.0,0.2599999999999998
370.0,12,120.0,2.857142857142857,6.30263909890083,12,517.0,0.2696871223912666,12,517.0,0.7300000000000004
375.0,12,167.0,3.883720930232558,5.990954595503624,12,477.0,0.2609582497532065,12,477.0,0.40000000000000036
380.0,14,194.0,4.619047619047619,6.318952866526549,14,504.0,0.28173635795801294,14,504.0,-0.27000000000000046
385.0,21,277.0,6.155555555555556,5.383166455142925,21,587.0,0.19868542170962145,21,587.0,-0.8300000000000001
390.0,20,375.0,8.333333333333334,5.992175312918633,20,683.0,0.22443788052082736,20,683.0,-0.96
395.0,18,350.0,7.954545454545454,5.736086671098487,18,733.0,0.22182483161481614,18,733.0,-0.5
400.0,18,406.0,9.44186046511628,5.309969100712621,18,782.0,0.19526248186084788,18,782.0,-0.4900000000000002
405.0,18,496.0,11.80952380952381,5.701910084949673,18,815.0,0.25287564402692375,18,815.0,-0.33000000000000007
410.0,18,458.0,10.177777777777777,4.717944074416925,18,811.0,0.18231593106121513,18,811.0,0.040000000000000924
415.0,15,326.0,7.409090909090909,5.346574916056949,15,807.0,0.20429264861314955,15,807.0,0.03999999999999915
420.0,12,328.0,7.454545454545454,5.856474773204155,12,708.0,0.2195107620918075,12,708.0,0.9900000000000002
425.0,14,265.0,5.760869565217392,5.676170627571815,14,691.0,0.22594862334826207,14,691.0,0.16999999999999993
430.0,15,155.0,3.4444444444444446,5.745801751266104,15,690.0,0.2200133000532141,15,690.0,0.009999999999999787
435.0,16,216.0,4.8,5.392553477223766,16,699.0,0.21407322072288423,16,699.0,-0.08999999999999986
440.0,18,258.0,5.733333333333333,5.941816747254674,18,741.0,0.25094269076017633,18,741.0,-0.41999999999999993
445.0,27,363.0,7.891304347826087,4.5956536375232995,27,848.0,0.16511096672206815,27,848.0,-1.0700000000000003
450.0,24,483.0,10.5,5.391894618053637,24,966.0,0.1938701680650407,24,966.0,-1.1799999999999997
455.0,21,461.0,10.021739130434783,5.459017431945579,21,1024.0,0.1940938383958632,21,1024.0,-0.5800000000000001
460.0,20,492.0,10.695652173913043,5.193072271240676,20,1036.0,0.18425565227715932,20,1036.0,-0.11999999999999922
465.0,21,597.0,12.978260869565217,5.506505080867864,21,1081.0,0.21213704440155529,21,1081.0,-0.45000000000000107
470.0,22,573.0,12.456521739130435,4.600562973344407,22,1082.0,0.16513676262736013,22,1082.0,-0.009999999999999787
475.0,19,447.0,9.933333333333334,4.965601831410539,19,1088.0,0.17477798503121833,19,1088.0,-0.0600000000000005
480.0,16,415.0,9.431818181818182,5.083508055124262,16,1079.0,0.1925617209333072,16,1079.0,0.09000000000000163
485.0,17,358.0,7.617021276595745,4.984057901987858,17,1062.0,0.18816202695039008,17,1062.0,0.16999999999999993
490.0,17,214.0,4.6521739130434785,5.139357646277327,17,1058.0,0.19923172462308547,17,1058.0,0.03999999999999915
495.0,18,226.0,4.808510638297872,4.889515752604182,18,971.0,0.19320054912392848,18,971.0,0.8699999999999992
500.0,18,274.0,5.829787234042553,5.372857252063562,18,1019.0,0.22220573194986784,18,1019.0,-0.47999999999999865
505.0,28,382.0,7.64,4.439785288851045,28,1130.0,0.15934358658398912,28,1130.0,-1.1100000000000012
510.0,27,516.0,10.32,5.1060746091940254,27,1264.0,0.1926689553528815,27,1264.0,-1.3399999999999999
515.0,25,514.0,10.489795918367347,4.908008800037187,25,1333.0,0.1878765725491077,25,1333.0,-0.6899999999999995
520.0,24,564.0,11.510204081632653,4.4809241328060025,24,1367.0,0.17083442393503845,24,1367.0,-0.33999999999999986
525.0,24,684.0,14.553191489361701,5.096017233907801,24,1429.0,0.22747329821748866,24,1429.0,-0.6199999999999992
530.0,25,669.0,13.38,4.514677097004947,25,1419.0,0.17408708449209845,25,1419.0,0.09999999999999964
535.0,22,552.0,11.26530612244898,4.702897409974044,22,1414.0,0.16753023342165108,22,1414.0,0.049999999999998934
540.0,19,449.0,9.354166666666666,4.956816821611057,19,1295.0,0.19099989029610992,19,1295.0,1.1900000000000013
545.0,17,383.0,7.509803921568627,5.078963023016081,17,1270.0,0.20540274826490362,17,1270.0,0.25
550.0,16,242.0,4.745098039215686,5.324997445861729,16,1162.0,0.21092514311028634,16,1162.0,1.08
555.0,18,205.0,4.019607843137255,5.0086636526348665,18,1080.0,0.207664237270324,18,1080.0,0.8199999999999985
560.0,19,257.0,5.14,5.427271617665469,19,1132.0,0.23315849755672405,19,1132.0,-0.5199999999999996
565.0,27,369.0,7.096153846153846,4.547277122873974,27,1244.0,0.15885556132544418,27,1244.0,-1.1199999999999992
570.0,28,508.0,9.76923076923077,4.814023892070958,28,1381.0,0.17497323928004357,28,1381.0,-1.370000000000001
575.0,27,513.0,9.865384615384615,4.701087475575933,27,1459.0,0.16939921236607464,27,1459.0,-0.7799999999999994
580.0,26,570.0,10.555555555555555,4.605317366888095,26,1545.0,0.14553912796606544,26,1545.0,-0.8599999999999994
585.0,25,694.0,13.607843137254902,4.986756956097584,25,1591.0,0.19523104734883856,25,1591.0,-0.46000000000000085
590.0,27,697.0,12.907407407407407,4.242963086634525,27,1589.0,0.14454507605386885,27,1589.0,0.019999999999999574
595.0,23,602.0,11.576923076923077,4.708845826768136,23,1581.0,0.16335606341142142,23,1581.0,0.08000000000000007
600.0,19,492.0,9.84,4.743151130697752,19,1443.0,0.16648313566594533,19,1443.0,1.3800000000000008
605.0,18,407.0,7.537037037037037,5.057095071080327,18,1424.0,0.19816371557936147,18,1424.0,0.1899999999999995
610.0,19,278.0,5.450980392156863,4.476702433152264,19,1418.0,0.1713945057846133,19,1418.0,0.0600000000000005
615.0,21,255.0,4.811320754716981,4.523392850480104,21,1430.0,0.17451577391634515,21,1430.0,-0.120000000000001
620.0,23,323.0,6.09433962264151,4.914784343963024,23,1502.0,0.1973633294904472,23,1502.0,-0.7199999999999989
625.0,32,456.0,8.290909090909091,4.174962396339425,32,1637.0,0.14424392183121645,32,1637.0,-1.3500000000000014
630.0,32,615.0,11.60377358490566,4.458445689018062,32,1794.0,0.15317958093882753,32,1794.0,-1.5700000000000003
635.0,30,632.0,12.153846153846153,4.0750872068884565,30,1880.0,0.1262611341160349,30,1880.0,-0.8599999999999994
640.0,28,656.0,11.927272727272728,4.379279438399159,28,1920.0,0.1478309916879397,28,1920.0,-0.3999999999999986
645.0,28,796.0,15.018867924528301,4.3631644438715425,28,1977.0,0.16143883575518816,28,1977.0,-0.5700000000000003
650.0,30,810.0,14.464285714285714,4.012023343921647,30,1977.0,0.13088099502929051,30,1977.0,0.0
655.0,27,726.0,12.964285714285714,4.438452053684737,27,1985.0,0.1420150634969635,27,1985.0,-0.08000000000000185
660.0,24,621.0,11.716981132075471,4.331987734728217,24,1972.0,0.15140985704535675,24,1972.0,0.13000000000000256
665.0,22,505.0,9.351851851851851,4.183143546879811,22,1951.0,0.160218354926809,22,1951.0,0.2099999999999973
670.0,21,379.0,7.018518518518518,4.25470584936561,21,1933.0,0.15454596744062563,21,1933.0,0.18000000000000327
675.0,23,287.0,5.125,4.314464670229194,23,1822.0,0.1598079512556023,23,1822.0,1.1099999999999994
680.0,23,336.0,6.109090909090909,4.625705159125046,23,1894.0,0.1819990586598567,23,1894.0,-0.7200000000000024
685.0,33,470.0,8.10344827586207,4.048528279633637,33,2031.0,0.1378881988118025,33,2031.0,-1.3699999999999974
690.0,35,635.0,10.948275862068966,4.45691307802928,35,2196.0,0.15052853390509152,35,2196.0,-1.6500000000000021
