step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1591957043689427,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.358190334830121,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.35223284250112835,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5505476443156235,0,0.0,0.0
25.0,3,0.0,0.0,10.482795684016478,3,0.0,0.5200141910840844,3,0.0,0.0
30.0,0,0.0,0.0,13.343355634092564,0,0.0,0.660847199539871,0,0.0,0.0
35.0,0,0.0,0.0,14.944877369922583,0,0.0,0.7411192035151217,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.484635748549174,3,5.0,0.4302763132169325,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.376621908724527,3,20.0,0.5324346064165686,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,7.22186817584809,2,23.0,0.36906730838051566,2,23.0,-0.03
55.0,4,43.0,2.6875,8.899134338950141,4,45.0,0.4576233077690759,4,45.0,-0.22
60.0,4,63.0,3.9375,9.266483410904932,4,63.0,0.48849721693243203,4,63.0,-0.18
65.0,3,46.0,2.3,7.4052609702301,3,61.0,0.39287898312267805,3,61.0,0.020000000000000018
70.0,3,61.0,3.05,9.498101611713187,3,65.0,0.5195726224918726,3,65.0,-0.040000000000000036
75.0,5,78.0,3.391304347826087,7.447087243186893,5,78.0,0.39252299049128186,5,78.0,-0.13
80.0,5,65.0,2.8260869565217392,8.876009661314727,5,65.0,0.4850869319696338,5,65.0,0.13
85.0,7,90.0,3.6,8.11888288887548,7,92.0,0.3950340993480514,7,92.0,-0.27
90.0,8,126.0,5.04,7.576559591878549,8,126.0,0.37241436545424844,8,126.0,-0.33999999999999997
95.0,5,66.0,2.64,9.01693294138439,5,118.0,0.4724109931826214,5,118.0,0.08000000000000007
100.0,7,81.0,2.892857142857143,7.292084052502254,7,92.0,0.3243983039914746,7,92.0,0.2599999999999999
105.0,7,116.0,4.461538461538462,8.406984494975813,7,116.0,0.4235652612362498,7,116.0,-0.23999999999999988
110.0,5,81.0,2.793103448275862,6.819576160211979,5,113.0,0.31758162995703704,5,113.0,0.030000000000000027
115.0,6,111.0,3.8275862068965516,7.8508681004772765,6,126.0,0.33772468379466253,6,126.0,-0.13000000000000012
120.0,6,141.0,4.862068965517241,8.811931225679558,6,143.0,0.4022603353932567,6,143.0,-0.16999999999999993
125.0,7,67.0,2.2333333333333334,7.087154969468325,7,130.0,0.2861835242699453,7,130.0,0.1299999999999999
130.0,5,73.0,2.433333333333333,8.007404967512036,5,122.0,0.34953259571002127,5,122.0,0.08000000000000007
135.0,7,100.0,3.125,7.301169119605112,7,105.0,0.30295414652163977,7,105.0,0.16999999999999993
140.0,8,97.0,3.129032258064516,8.33189151550938,8,102.0,0.390317742436314,8,102.0,0.030000000000000027
145.0,11,137.0,4.029411764705882,6.725489449118872,11,144.0,0.2717643736270822,11,144.0,-0.41999999999999993
150.0,11,192.0,6.0,7.254283222282591,11,197.0,0.32665162024027083,11,197.0,-0.53
155.0,8,150.0,4.838709677419355,7.878701639890442,8,204.0,0.37131337151768606,8,204.0,-0.07000000000000006
160.0,9,179.0,5.424242424242424,7.277042966900322,9,196.0,0.3227567950923115,9,196.0,0.08000000000000007
165.0,10,228.0,6.909090909090909,7.8916726831144,10,233.0,0.35938564396445094,10,233.0,-0.3700000000000001
170.0,8,148.0,4.352941176470588,6.0117446889652335,8,232.0,0.23481168984004883,8,232.0,0.010000000000000231
175.0,7,144.0,4.363636363636363,7.47857871561315,7,192.0,0.3333534750852032,7,192.0,0.3999999999999999
180.0,7,179.0,5.59375,7.256021370041885,7,200.0,0.3231976446284608,7,200.0,-0.08000000000000007
185.0,9,91.0,2.5277777777777777,6.852572245661654,9,191.0,0.2863880834918988,9,191.0,0.09000000000000008
190.0,6,75.0,2.142857142857143,7.423222310371128,6,186.0,0.31188595693995924,6,186.0,0.04999999999999982
195.0,7,106.0,3.0285714285714285,6.429787474951693,7,177.0,0.2619663343086154,7,177.0,0.09000000000000008
200.0,11,121.0,3.5588235294117645,7.247850721332776,11,189.0,0.3278122860574337,11,189.0,-0.11999999999999988
205.0,15,177.0,4.783783783783784,6.370621986499267,15,248.0,0.2576674568307398,15,248.0,-0.5900000000000001
210.0,14,246.0,6.833333333333333,6.855062059883949,14,315.0,0.28764989607305075,14,315.0,-0.6699999999999999
215.0,11,218.0,6.055555555555555,7.10721379621486,11,336.0,0.2883349555119778,11,336.0,-0.20999999999999996
220.0,14,267.0,7.416666666666667,6.195184585357437,14,346.0,0.2447391351340013,14,346.0,-0.10000000000000009
225.0,13,332.0,9.222222222222221,7.111334916264669,13,400.0,0.3108415073145366,13,400.0,-0.54
230.0,12,263.0,7.108108108108108,5.828321207114388,12,406.0,0.23201018677889795,12,406.0,-0.05999999999999961
235.0,10,231.0,6.6,6.566216709643392,10,414.0,0.2625548949368779,10,414.0,-0.08000000000000007
240.0,9,275.0,8.088235294117647,7.0433211781132,9,414.0,0.2932318521257508,9,414.0,0.0
245.0,12,189.0,4.973684210526316,6.255644420479082,12,393.0,0.23192295453262118,12,393.0,0.20999999999999952
250.0,9,94.0,2.611111111111111,6.9024314663936845,9,384.0,0.28661194151888514,9,384.0,0.0900000000000003
255.0,10,137.0,3.6052631578947367,6.31883530587708,10,376.0,0.2500864971278337,10,376.0,0.08000000000000007
260.0,14,160.0,4.2105263157894735,6.913918804209091,14,398.0,0.30034179104868497,14,398.0,-0.2200000000000002
265.0,20,237.0,6.076923076923077,5.5988948001771,20,478.0,0.2044013958674082,20,478.0,-0.8000000000000003
270.0,18,326.0,8.578947368421053,6.2128971551314836,18,564.0,0.24389436449468968,18,564.0,-0.8599999999999994
275.0,15,319.0,8.394736842105264,5.948195780790101,15,607.0,0.23783659348184344,15,607.0,-0.4300000000000006
280.0,18,389.0,10.236842105263158,5.147728985869161,18,638.0,0.21250453809030156,18,638.0,-0.3099999999999996
285.0,17,474.0,12.473684210526315,5.963444434130024,17,712.0,0.2655978809434585,17,712.0,-0.7400000000000002
290.0,16,419.0,10.21951219512195,5.346581845583584,16,712.0,0.2120051065573848,16,712.0,0.0
295.0,13,309.0,8.131578947368421,5.686893405122468,13,712.0,0.22599745356297204,13,712.0,0.0
300.0,12,357.0,9.394736842105264,6.08044187063279,12,654.0,0.24424685661971546,12,654.0,0.5800000000000001
305.0,12,275.0,6.7073170731707314,5.975038817610011,12,617.0,0.24528598714238864,12,617.0,0.3700000000000001
310.0,11,116.0,2.9,6.580009505356361,11,512.0,0.27746423023111055,11,512.0,1.0499999999999998
315.0,11,132.0,3.142857142857143,6.269606292831275,11,438.0,0.2536796734489063,11,438.0,0.7400000000000002
320.0,12,149.0,3.6341463414634148,6.737516160672184,12,455.0,0.2932711710747609,12,455.0,-0.16999999999999993
325.0,20,224.0,5.090909090909091,5.512993947803229,20,530.0,0.1897352750219756,20,530.0,-0.75
330.0,19,318.0,7.395348837209302,6.272191810875784,19,622.0,0.2285336186636817,19,622.0,-0.9199999999999999
335.0,17,317.0,7.5476190476190474,5.919244292710506,17,672.0,0.2235764427734164,17,672.0,-0.5
340.0,18,392.0,9.116279069767442,5.44695419085009,18,731.0,0.18875332786410134,18,731.0,-0.5899999999999999
345.0,18,482.0,11.476190476190476,6.283552228636433,18,785.0,0.25660221328598865,18,785.0,-0.54
350.0,19,442.0,10.279069767441861,4.92088034828867,19,786.0,0.1784779050720045,19,786.0,-0.010000000000000675
355.0,14,320.0,7.619047619047619,5.766206556693309,14,783.0,0.22524626291876595,14,783.0,0.03000000000000025
360.0,13,355.0,8.875,5.68151953139391,13,706.0,0.22596838157583676,13,706.0,0.7700000000000005
