step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16471704472536663,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3706133506320749,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3696518464141314,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5878512707693172,0,0.0,0.0
25.0,3,0.0,0.0,10.195005778455036,3,0.0,0.5419672692816989,3,0.0,0.0
30.0,0,0.0,0.0,13.194378609338276,0,0.0,0.6963495558576778,0,0.0,0.0
35.0,0,0.0,0.0,14.595436812806867,0,0.0,0.7768450181503916,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.614016797560465,2,3.0,0.475543550806522,2,3.0,-0.03
45.0,3,17.0,1.3076923076923077,9.881763905763915,3,17.0,0.5195830342997345,3,17.0,-0.14
50.0,2,21.0,1.3125,8.969796871231708,2,21.0,0.4711688271648202,2,21.0,-0.03999999999999998
55.0,4,36.0,2.25,9.075867307058473,4,38.0,0.4532610356652493,4,38.0,-0.17
60.0,4,56.0,3.5,9.173124874820918,4,56.0,0.4709243790028925,4,56.0,-0.18000000000000005
65.0,4,41.0,2.05,7.6180633061905025,3,53.0,0.3846505083967976,3,53.0,0.030000000000000027
70.0,3,55.0,2.75,9.138949582662999,3,76.0,0.4549449103653663,3,76.0,-0.22999999999999998
75.0,5,72.0,3.130434782608696,7.631608226109395,5,72.0,0.368882995650938,5,72.0,0.040000000000000036
80.0,5,62.0,2.6956521739130435,8.771274898115516,5,62.0,0.46701787387828864,5,62.0,0.09999999999999998
85.0,8,87.0,3.48,7.530466892034617,8,89.0,0.35540028716588895,8,89.0,-0.27
90.0,8,123.0,4.92,8.11699467858917,8,123.0,0.36306140636912526,8,123.0,-0.33999999999999997
95.0,5,66.0,2.64,8.738800595487422,5,118.0,0.41617950663228026,5,118.0,0.050000000000000044
100.0,7,83.0,2.9642857142857144,7.228022643852755,7,94.0,0.31499146158877406,7,94.0,0.24
105.0,7,118.0,4.214285714285714,8.523889901705429,7,118.0,0.406414249382976,7,118.0,-0.24
110.0,5,81.0,2.7,6.750736835763191,5,115.0,0.2918904321308432,5,115.0,0.030000000000000027
115.0,6,111.0,3.9642857142857144,7.7029653605029385,6,127.0,0.3467693899184112,6,127.0,-0.1200000000000001
120.0,6,141.0,5.222222222222222,7.632000478771785,6,143.0,0.35813648546052224,6,143.0,-0.15999999999999992
125.0,7,71.0,2.2903225806451615,6.877616923285474,7,133.0,0.3118910496944328,7,133.0,0.09999999999999987
130.0,5,76.0,2.4516129032258065,7.7515540212555605,5,126.0,0.3763415363366097,5,126.0,0.07000000000000006
135.0,7,104.0,3.25,6.860810561621144,7,110.0,0.31304708194473135,7,110.0,0.15999999999999992
140.0,8,100.0,3.125,7.9108750872082005,8,106.0,0.39242146294181823,8,106.0,0.040000000000000036
145.0,10,140.0,4.117647058823529,7.529259501159276,10,149.0,0.33360649811349247,10,149.0,-0.42999999999999994
150.0,11,190.0,5.588235294117647,7.594125099121313,11,199.0,0.32132556513020794,11,199.0,-0.5
155.0,8,147.0,4.323529411764706,7.98797768846574,8,203.0,0.36065282204307425,8,203.0,-0.039999999999999813
160.0,10,179.0,5.114285714285714,6.929313416184862,10,195.0,0.2720636381583578,10,195.0,0.07999999999999985
165.0,10,229.0,6.9393939393939394,7.882449461609841,10,235.0,0.36071552387887607,10,235.0,-0.40000000000000013
170.0,9,147.0,4.454545454545454,6.248503874923286,9,234.0,0.2600724898569058,9,234.0,0.010000000000000231
175.0,8,146.0,4.5625,7.18292105735294,8,231.0,0.29856382439557627,8,231.0,0.029999999999999805
180.0,7,180.0,5.806451612903226,7.774666415832242,7,203.0,0.3441938165588503,7,203.0,0.28000000000000025
185.0,8,93.0,2.657142857142857,7.023817749218607,8,191.0,0.2898720776007861,8,191.0,0.11999999999999988
190.0,6,77.0,2.2,8.152746611140826,6,146.0,0.36406718378365016,6,146.0,0.44999999999999996
195.0,8,109.0,3.1142857142857143,7.201271481915339,8,134.0,0.3049564145318954,8,134.0,0.11999999999999988
200.0,9,110.0,3.235294117647059,7.736810838494192,9,135.0,0.3528028081700692,9,135.0,-0.010000000000000009
205.0,12,155.0,4.305555555555555,6.8387752867092715,12,180.0,0.2812935820198729,12,180.0,-0.44999999999999996
210.0,12,211.0,5.861111111111111,7.391134170694571,12,234.0,0.29282654843474026,12,234.0,-0.5399999999999998
215.0,10,174.0,5.117647058823529,7.241324450210511,10,248.0,0.31088235612104553,10,248.0,-0.14000000000000012
220.0,11,212.0,5.72972972972973,6.608946881770301,11,269.0,0.2495717375321875,11,269.0,-0.20999999999999996
225.0,11,267.0,7.628571428571429,7.755372153867206,11,289.0,0.3469281463819261,11,289.0,-0.20000000000000018
230.0,11,190.0,5.135135135135135,6.072848619776171,11,287.0,0.23765504513297653,11,287.0,0.020000000000000018
235.0,8,156.0,4.457142857142857,6.917672498130137,8,287.0,0.2951527510935911,8,287.0,0.0
240.0,8,196.0,5.9393939393939394,7.407989034998771,8,245.0,0.3331120356797522,8,245.0,0.41999999999999993
245.0,10,117.0,3.1621621621621623,6.547580533459815,10,242.0,0.27348031557277325,10,242.0,0.03000000000000025
250.0,9,112.0,3.2,7.11669041370661,9,246.0,0.32537026576315053,9,246.0,-0.040000000000000036
255.0,10,154.0,4.162162162162162,6.494729632081864,10,251.0,0.27471268411841665,10,251.0,-0.04999999999999982
