step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1640211513681945,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.36904759057843756,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36138913814368234,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5619141919249117,0,0.0,0.0
25.0,3,0.0,0.0,10.405857566541052,3,0.0,0.5249784308541979,3,0.0,0.0
30.0,0,0.0,0.0,13.113292874612199,0,0.0,0.6627513453701879,0,0.0,0.0
35.0,0,0.0,0.0,15.08176117175717,0,0.0,0.7640075757775456,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.627877937293958,2,3.0,0.4478349652120741,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.46023632534265,3,18.0,0.5567078530347511,3,18.0,-0.15
50.0,3,24.0,1.5,7.123299524003103,3,24.0,0.39471323918217854,3,24.0,-0.06
55.0,4,42.0,2.625,8.601779799975844,4,44.0,0.4711655517191032,4,44.0,-0.2
60.0,4,62.0,3.875,9.098827725389082,4,62.0,0.5015498310891555,4,62.0,-0.18
65.0,4,43.0,2.15,6.899078897718757,4,59.0,0.35370759529089446,4,59.0,0.030000000000000027
70.0,4,63.0,3.15,8.996955006991952,4,65.0,0.4854196691483767,4,65.0,-0.06000000000000005
75.0,4,83.0,3.608695652173913,8.233239758884707,4,83.0,0.4329012389247159,4,83.0,-0.17999999999999994
80.0,5,70.0,3.0434782608695654,8.623819741899139,5,70.0,0.4663624384101605,5,70.0,0.13
85.0,7,95.0,3.8,7.77508622656755,7,98.0,0.376651781306532,7,98.0,-0.28
90.0,8,133.0,5.32,8.13162909323273,8,133.0,0.40178897182350237,8,133.0,-0.3500000000000001
95.0,5,77.0,3.08,8.452804176596821,5,127.0,0.4477792672021761,5,127.0,0.06000000000000005
100.0,7,92.0,3.2857142857142856,6.9439234332514275,7,104.0,0.3319925093016749,7,104.0,0.22999999999999998
105.0,7,127.0,4.535714285714286,8.268988576884402,7,127.0,0.43196593151239676,7,127.0,-0.22999999999999998
110.0,4,58.0,1.9333333333333333,7.382483610262336,4,113.0,0.3556455082005782,4,113.0,0.14000000000000012
115.0,6,68.0,2.3448275862068964,7.620442637559831,6,110.0,0.34410963654154064,6,110.0,0.029999999999999805
120.0,5,92.0,3.4074074074074074,8.840585242177601,5,108.0,0.44817147790535394,5,108.0,0.020000000000000018
125.0,6,50.0,1.6666666666666667,7.282492019032799,6,101.0,0.33953302184540973,6,101.0,0.07000000000000006
130.0,6,77.0,2.566666666666667,7.728803692649989,6,108.0,0.36708120119751186,6,108.0,-0.07000000000000006
135.0,8,111.0,3.46875,6.832952100071036,8,126.0,0.3168727773029908,8,126.0,-0.17999999999999994
140.0,8,112.0,3.6129032258064515,7.777948243500625,8,127.0,0.39932261853390644,8,127.0,-0.010000000000000009
145.0,11,152.0,4.470588235294118,7.030247970742942,11,170.0,0.3184990678688214,11,170.0,-0.42999999999999994
150.0,11,203.0,5.970588235294118,7.315070439430473,11,221.0,0.3167566090043059,11,221.0,-0.51
155.0,8,161.0,5.03125,7.892908931501881,8,226.0,0.3782218670145265,8,226.0,-0.04999999999999982
160.0,10,189.0,5.7272727272727275,6.567468745984916,10,216.0,0.2725180095459315,10,216.0,0.09999999999999964
165.0,10,239.0,7.46875,7.359347334204129,10,254.0,0.3415112662589601,10,254.0,-0.3799999999999999
170.0,9,151.0,4.314285714285714,6.342853361072525,9,241.0,0.25844911222655564,9,241.0,0.1299999999999999
175.0,7,108.0,3.176470588235294,7.205006357419301,7,235.0,0.30194475547288907,7,235.0,0.06000000000000005
180.0,6,137.0,4.029411764705882,7.506273711540484,6,183.0,0.33824858170486866,6,183.0,0.52
185.0,7,65.0,1.8571428571428572,6.9451368876469575,7,171.0,0.30828342283411775,7,171.0,0.1200000000000001
190.0,7,80.0,2.2857142857142856,7.767100835800157,7,148.0,0.3543679397518016,7,148.0,0.22999999999999998
195.0,9,119.0,3.2162162162162162,6.930136118925517,9,167.0,0.31206016099844835,9,167.0,-0.18999999999999995
200.0,9,125.0,3.5714285714285716,7.48986204811299,9,173.0,0.36696200241043164,9,173.0,-0.06000000000000005
205.0,12,170.0,4.594594594594595,6.5692415551428995,12,218.0,0.2839098144459529,12,218.0,-0.4500000000000002
210.0,12,226.0,6.108108108108108,6.97798051094072,12,272.0,0.288578386143778,12,272.0,-0.54
215.0,10,188.0,5.222222222222222,7.601192009546701,10,286.0,0.3484514782221522,10,286.0,-0.13999999999999968
220.0,10,224.0,6.054054054054054,6.81764477253873,10,303.0,0.2712512565972652,10,303.0,-0.16999999999999993
225.0,11,277.0,8.147058823529411,7.266570771435005,11,322.0,0.3343038443332936,11,322.0,-0.1900000000000004
230.0,11,201.0,5.4324324324324325,5.891831599516923,11,309.0,0.2477061127781906,11,309.0,0.13000000000000034
235.0,7,116.0,3.135135135135135,6.895210121797288,7,298.0,0.3041753039071021,7,298.0,0.10999999999999988
240.0,7,151.0,4.194444444444445,7.244818437058145,7,237.0,0.3339992580543004,7,237.0,0.6099999999999999
245.0,9,85.0,2.125,6.640323729507389,9,234.0,0.2879381839134256,9,234.0,0.03000000000000025
250.0,10,111.0,3.1714285714285713,6.828303567946177,10,247.0,0.32237473473408124,10,247.0,-0.13000000000000034
255.0,11,157.0,4.243243243243243,6.477051734551578,11,266.0,0.2850265711657347,11,266.0,-0.18999999999999995
260.0,12,181.0,5.027777777777778,6.799913932050487,12,289.0,0.30721771219119165,12,289.0,-0.22999999999999998
265.0,16,246.0,6.473684210526316,6.242517371180973,16,356.0,0.25413908345211755,16,356.0,-0.6699999999999999
270.0,16,322.0,8.473684210526315,6.76344241657592,16,430.0,0.2579910749908834,16,430.0,-0.7399999999999998
275.0,13,275.0,7.4324324324324325,6.290527114636913,13,458.0,0.23954038944294864,13,458.0,-0.28000000000000025
280.0,14,310.0,8.157894736842104,5.744362096438756,14,451.0,0.2367198608399426,14,451.0,0.07000000000000028
285.0,14,380.0,10.27027027027027,6.668916330290434,14,489.0,0.3059419027233681,14,489.0,-0.3799999999999999
290.0,14,315.0,7.875,5.625014951604456,14,476.0,0.22685984740454376,14,476.0,0.1299999999999999
295.0,11,202.0,5.17948717948718,6.335015658519088,11,470.0,0.2547533496846439,11,470.0,0.05999999999999961
300.0,9,239.0,6.45945945945946,6.400885279706364,9,455.0,0.26482445331045895,9,455.0,0.15000000000000036
305.0,12,158.0,4.157894736842105,5.5432093228119355,12,446.0,0.23398837436177033,12,446.0,0.08999999999999986
